Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669093912.607513,,,,MouseEvent,"Down, Left"
1669093912.607513,Mouse,576.0,551.0,,
1669093912.807728,Mouse,576.0,552.0,,
1669093912.827452,Mouse,576.0,555.0,,
1669093912.838364,Mouse,576.0,557.0,,
1669093912.85755,Mouse,576.0,562.0,,
1669093912.877314,Mouse,576.0,567.0,,
1669093912.887438,Mouse,576.0,570.0,,
1669093912.907389,Mouse,576.0,574.0,,
1669093912.917517,Mouse,576.0,576.0,,
1669093912.928412,Mouse,576.0,579.0,,
1669093912.94842,Mouse,576.0,582.0,,
1669093912.958667,Mouse,576.0,583.0,,
1669093912.969402,Mouse,576.0,585.0,,
1669093912.988539,Mouse,576.0,588.0,,
1669093913.009424,Mouse,576.0,593.0,,
1669093913.028511,Mouse,576.0,598.0,,
1669093913.049516,Mouse,577.0,607.0,,
1669093913.068412,Mouse,577.0,615.0,,
1669093913.088433,Mouse,578.0,624.0,,
1669093913.099404,Mouse,578.0,629.0,,
1669093913.119505,Mouse,578.0,635.0,,
1669093913.140425,Mouse,578.0,644.0,,
1669093913.159567,Mouse,580.0,652.0,,
1669093913.180335,Mouse,581.0,660.0,,
1669093913.199395,Mouse,582.0,667.0,,
1669093913.220684,Mouse,583.0,672.0,,
1669093913.239401,Mouse,583.0,676.0,,
1669093913.24951,Mouse,583.0,678.0,,
1669093913.26935,Mouse,583.0,683.0,,
1669093913.279365,Mouse,583.0,686.0,,
1669093913.289477,Mouse,583.0,688.0,,
1669093913.310443,Mouse,583.0,696.0,,
1669093913.32097,Mouse,583.0,700.0,,
1669093913.339377,Mouse,583.0,708.0,,
1669093913.350476,Mouse,583.0,711.0,,
1669093913.369424,Mouse,583.0,716.0,,
1669093913.379653,Mouse,583.0,719.0,,
1669093913.399438,Mouse,583.0,728.0,,
1669093913.409462,Mouse,583.0,734.0,,
1669093913.419465,Mouse,583.0,740.0,,
1669093913.440407,Mouse,583.0,749.0,,
1669093913.450469,Mouse,583.0,752.0,,
1669093913.470408,Mouse,583.0,753.0,,
1669093913.481399,Mouse,583.0,754.0,,
1669093913.500441,Mouse,583.0,757.0,,
1669093913.521609,Mouse,583.0,760.0,,
1669093913.540393,Mouse,582.0,761.0,,
1669093913.550521,Mouse,582.0,762.0,,
1669093913.561431,Mouse,582.0,763.0,,
1669093913.580349,Mouse,582.0,765.0,,
1669093913.60035,Mouse,582.0,766.0,,
1669093913.611316,Mouse,582.0,766.0,,
1669093913.621434,Mouse,582.0,767.0,,
1669093913.641441,Mouse,582.0,768.0,,
1669093913.652409,Mouse,582.0,768.0,,
1669093913.671394,Mouse,582.0,769.0,,
1669093913.681449,Mouse,582.0,770.0,,
1669093913.692452,Mouse,582.0,771.0,,
1669093913.711479,Mouse,582.0,775.0,,
1669093913.732405,Mouse,581.0,779.0,,
1669093913.751454,Mouse,580.0,784.0,,
1669093913.77146,Mouse,579.0,793.0,,
1669093913.79134,Mouse,578.0,804.0,,
1669093913.801414,Mouse,576.0,811.0,,
1669093913.811668,Mouse,576.0,817.0,,
1669093913.822543,Mouse,575.0,825.0,,
1669093913.841708,Mouse,573.0,839.0,,
1669093913.86243,Mouse,570.0,856.0,,
1669093913.881406,Mouse,567.0,872.0,,
