Recording timestamp,Position X,Position Y
1669097605.010449,571.6666666666666,558.0
1669097605.030361,571.6666666666666,559.0
1669097605.050665,571.6666666666666,560.0
1669097605.059405,571.6666666666666,561.0
1669097605.071101,570.6666666666666,561.0
1669097605.080922,570.6666666666666,562.0
1669097605.090971,570.6666666666666,563.0
1669097605.09937,570.6666666666666,564.0
1669097605.130974,570.6666666666666,565.0
1669097605.149764,569.6666666666666,567.0
1669097605.16063,569.6666666666666,568.0
1669097605.170564,569.6666666666666,569.0
1669097605.190325,569.6666666666666,570.0
1669097605.200326,569.6666666666666,571.0
1669097605.22989,569.6666666666666,572.0
1669097605.291624,569.6666666666666,573.0
1669097605.311751,568.6666666666666,574.0
1669097605.331783,568.6666666666666,575.0
1669097605.35155,568.6666666666666,576.0
1669097605.360092,568.6666666666666,577.0
1669097605.371314,568.6666666666666,578.0
1669097605.381329,568.6666666666666,579.0
1669097605.394704,568.6666666666666,581.0
1669097605.401629,568.6666666666666,582.0
1669097605.412237,567.6666666666666,583.0
1669097605.422021,567.6666666666666,584.0
1669097605.451678,567.6666666666666,585.0
1669097605.473078,567.6666666666666,586.0
1669097605.502557,567.6666666666666,587.0
1669097605.522751,567.6666666666666,588.0
1669097605.531079,566.6666666666666,589.0
1669097605.542479,566.6666666666666,590.0
1669097605.552479,565.6666666666666,593.0
1669097605.56348,565.6666666666666,595.0
1669097605.571671,565.6666666666666,597.0
1669097605.582748,565.6666666666666,598.0
1669097605.592744,565.6666666666666,599.0
1669097605.602786,565.6666666666666,600.0
1669097605.632748,565.6666666666666,601.0
1669097605.662015,565.6666666666666,602.0
1669097605.672045,565.6666666666666,603.0
1669097605.682728,565.6666666666666,604.0
1669097605.692349,565.6666666666666,605.0
1669097605.712621,564.6666666666666,607.0
1669097605.722774,564.6666666666666,608.0
1669097605.732785,564.6666666666666,610.0
1669097605.741629,564.6666666666666,611.0
1669097605.752331,564.6666666666666,613.0
1669097605.761652,564.6666666666666,614.0
1669097605.77296,564.6666666666666,617.0
1669097605.782214,564.6666666666666,618.0
1669097605.792471,564.6666666666666,620.0
1669097605.80345,564.6666666666666,622.0
1669097605.814031,564.6666666666666,624.0
1669097605.82307,564.6666666666666,626.0
1669097605.832968,564.6666666666666,629.0
1669097605.843604,564.6666666666666,630.0
1669097605.853934,564.6666666666666,633.0
1669097605.863557,564.6666666666666,634.0
1669097605.872559,564.6666666666666,636.0
1669097605.883895,564.6666666666666,639.0
1669097605.893518,564.6666666666666,641.0
1669097605.904517,564.6666666666666,644.0
1669097605.912522,563.6666666666666,647.0
1669097605.923987,563.6666666666666,651.0
1669097605.933997,563.6666666666666,653.0
1669097605.943895,563.6666666666666,658.0
1669097605.953933,563.6666666666666,661.0
1669097605.964051,563.6666666666666,665.0
1669097605.974924,563.6666666666666,668.0
1669097605.984858,563.6666666666666,670.0
1669097605.994275,563.6666666666666,671.0
1669097606.003675,563.6666666666666,673.0
1669097606.014691,563.6666666666666,674.0
1669097606.024449,563.6666666666666,675.0
1669097606.03493,563.6666666666666,677.0
1669097606.054385,563.6666666666666,678.0
1669097606.064606,563.6666666666666,679.0
1669097606.094345,563.6666666666666,680.0
1669097606.10467,563.6666666666666,681.0
1669097606.11469,563.6666666666666,682.0
1669097606.123671,563.6666666666666,685.0
1669097606.133356,563.6666666666666,686.0
1669097606.144625,563.6666666666666,688.0
1669097606.154365,563.6666666666666,690.0
1669097606.165015,563.6666666666666,693.0
1669097606.174056,563.6666666666666,694.0
1669097606.184614,563.6666666666666,697.0
1669097606.194893,563.6666666666666,699.0
1669097606.205003,563.6666666666666,702.0
1669097606.212986,564.6666666666666,705.0
1669097606.224836,564.6666666666666,707.0
1669097606.234814,564.6666666666666,712.0
1669097606.24429,564.6666666666666,714.0
1669097606.253299,564.6666666666666,718.0
1669097606.264797,564.6666666666666,720.0
1669097606.275065,564.6666666666666,724.0
1669097606.284358,564.6666666666666,728.0
1669097606.294937,565.6666666666666,731.0
1669097606.304575,565.6666666666666,736.0
1669097606.315333,566.6666666666666,739.0
1669097606.325334,566.6666666666666,742.0
1669097606.335943,566.6666666666666,746.0
1669097606.344243,567.6666666666666,749.0
