Recording timestamp,Position X,Position Y
1669095394.53677,149.0,57.0
1669095394.546103,149.0,55.0
1669095394.556222,149.0,54.0
1669095394.566255,149.0,53.0
1669095394.617783,149.0,52.0
1669095394.817472,149.0,51.0
1669095394.827692,150.0,51.0
1669095394.837037,151.0,51.0
1669095394.847322,153.0,51.0
1669095394.858316,154.0,51.0
1669095394.877273,155.0,51.0
1669095394.968452,156.0,51.0
1669095394.978002,158.0,51.0
1669095394.987994,159.0,51.0
1669095395.008198,160.0,51.0
1669095395.018134,161.0,51.0
1669095395.029961,162.0,51.0
1669095395.038427,162.0,52.0
1669095395.058063,163.0,52.0
1669095395.068261,164.0,52.0
1669095395.079564,165.0,53.0
1669095395.089631,166.0,53.0
1669095395.109352,167.0,53.0
1669095395.119377,168.0,53.0
1669095395.12842,169.0,54.0
1669095395.138912,170.0,54.0
1669095395.148886,171.0,54.0
1669095395.158886,172.0,54.0
1669095395.168193,173.0,54.0
1669095395.199524,175.0,54.0
1669095395.419479,176.0,54.0
1669095395.548999,177.0,54.0
1669095395.78131,178.0,54.0
1669095395.801546,179.0,55.0
1669095395.810932,181.0,56.0
1669095395.820941,182.0,56.0
1669095395.84123,184.0,57.0
1669095395.850232,186.0,58.0
1669095395.871819,187.0,59.0
1669095395.890633,189.0,60.0
1669095396.113197,190.0,60.0
1669095396.123406,191.0,61.0
1669095396.133684,192.0,62.0
1669095396.142725,193.0,63.0
1669095396.162985,194.0,64.0
1669095396.192825,195.0,65.0
1669095396.223742,196.0,66.0
1669095396.242985,197.0,67.0
1669095396.25329,199.0,68.0
1669095396.263794,199.0,69.0
1669095396.272791,200.0,70.0
1669095396.284064,201.0,71.0
1669095396.293471,202.0,72.0
1669095396.303022,203.0,73.0
1669095396.313256,206.0,76.0
1669095396.322673,208.0,78.0
1669095396.333515,209.0,79.0
1669095396.343267,211.0,81.0
1669095396.353608,213.0,83.0
1669095396.373664,214.0,84.0
1669095396.383661,215.0,85.0
1669095396.393445,217.0,87.0
1669095396.403139,218.0,88.0
1669095396.413247,219.0,88.0
1669095396.423732,221.0,89.0
1669095396.433503,222.0,91.0
1669095396.443302,224.0,92.0
1669095396.454581,224.0,93.0
1669095396.474669,226.0,94.0
1669095396.695053,227.0,95.0
1669095396.704183,227.0,94.0
1669095396.725158,227.0,93.0
1669095396.744558,227.0,92.0
1669095396.7553,228.0,92.0
1669095396.805694,228.0,91.0
1669095396.834297,228.0,90.0
1669095396.85566,228.0,89.0
1669095396.906358,228.0,88.0
1669095396.914326,228.0,87.0
1669095396.945127,228.0,86.0
1669095396.966327,228.0,85.0
1669095396.98669,228.0,84.0
1669095397.004908,228.0,82.0
1669095397.016298,228.0,79.0
1669095397.025757,228.0,77.0
1669095397.03578,228.0,75.0
1669095397.044789,228.0,73.0
1669095397.056449,228.0,71.0
