Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669095616.100783,,Eye Tracker,199.0,1016.0,Valid,Valid,Fixation,,,,
1669095616.1113741,,Mouse,201.0,1014.0,,,Fixation,155.0,983.0,,
1669095616.117438,,Eye Tracker,203.0,1012.0,Valid,Valid,Fixation,,,,
1669095616.132399,,Mouse,204.5,1010.5,,,Fixation,157.0,983.0,,
1669095616.134093,,Eye Tracker,206.0,1009.0,Valid,Valid,Fixation,,,,
1669095616.142628,,Mouse,206.5,1010.5,,,Fixation,158.0,983.0,,
1669095616.150748,,Eye Tracker,207.0,1012.0,Valid,Valid,Fixation,,,,
1669095616.162377,,Mouse,209.5,1014.5,,,Fixation,161.0,984.0,,
1669095616.167403,,Eye Tracker,212.0,1017.0,Valid,Valid,Fixation,,,,
1669095616.182413,,Mouse,215.0,1017.0,,,Fixation,165.0,985.0,,
1669095616.184057,,Eye Tracker,218.0,1017.0,Valid,Valid,Fixation,,,,
1669095616.200712,,Eye Tracker,218.0,1014.0,Valid,Valid,Fixation,,,,
1669095616.2014,,Mouse,219.66666666666666,1013.0,,,Fixation,169.0,988.0,,
1669095616.212425,,Mouse,221.33333333333334,1012.0,,,Fixation,174.0,989.0,,
1669095616.217367,,Eye Tracker,223.0,1011.0,Valid,Valid,Fixation,,,,
1669095616.231367,,Mouse,222.0,1012.0,,,Fixation,177.0,992.0,,
1669095616.234021,,Eye Tracker,221.0,1013.0,Valid,Valid,Fixation,,,,
1669095616.2506762,,Eye Tracker,218.0,1014.0,Valid,Valid,Fixation,,,,
1669095616.2524061,,Mouse,222.5,1012.5,,,Fixation,183.0,994.0,,
1669095616.2673311,,Eye Tracker,227.0,1011.0,Valid,Valid,Fixation,,,,
1669095616.272346,,Mouse,228.0,1011.0,,,Fixation,188.0,997.0,,
1669095616.283987,,Eye Tracker,229.0,1011.0,Valid,Valid,Fixation,,,,
1669095616.292655,,Mouse,230.5,1009.5,,,Fixation,193.0,999.0,,
1669095616.300641,,Eye Tracker,232.0,1008.0,Valid,Valid,Fixation,,,,
1669095616.312407,,Mouse,232.0,1007.5,,,Fixation,199.0,1002.0,,
1669095616.317296,,Eye Tracker,232.0,1007.0,Valid,Valid,Fixation,,,,
1669095616.332372,,Mouse,231.0,1008.0,,,Fixation,205.0,1004.0,,
1669095616.333951,,Eye Tracker,230.0,1009.0,Valid,Valid,Fixation,,,,
1669095616.342489,,Mouse,229.5,1008.5,,,Fixation,207.0,1006.0,,
1669095616.350604,,Eye Tracker,229.0,1008.0,Valid,Valid,Fixation,,,,
1669095616.3614001,,Mouse,227.0,1009.0,,,Fixation,213.0,1008.0,,
1669095616.367259,,Eye Tracker,225.0,1010.0,Valid,Valid,Fixation,,,,
1669095616.382432,,Mouse,225.5,1009.5,,,Fixation,222.0,1013.0,,
1669095616.383915,,Eye Tracker,226.0,1009.0,Valid,Valid,Fixation,,,,
1669095616.400569,,Eye Tracker,234.0,1006.0,Valid,Valid,Fixation,,,,
1669095616.402347,,Mouse,236.0,1005.3333333333334,,,Fixation,228.0,1016.0,,
1669095616.412638,,Mouse,238.0,1004.6666666666666,,,Fixation,234.0,1018.0,,
1669095616.417224,,Eye Tracker,240.0,1004.0,Valid,Valid,Fixation,,,,
1669095616.423432,,Mouse,246.0,1011.0,,,Fixation,236.0,1019.0,,
1669095616.4338791,,Eye Tracker,252.0,1018.0,Valid,Valid,Fixation,,,,
1669095616.443411,,Mouse,262.5,1025.0,,,Saccade,244.0,1022.0,,
1669095616.4505332,,Eye Tracker,273.0,1032.0,Valid,Valid,Saccade,,,,
1669095616.463355,,Mouse,275.0,1030.5,,,Fixation,250.0,1023.0,,
1669095616.4671881,,Eye Tracker,277.0,1029.0,Valid,Valid,Fixation,,,,
1669095616.473357,,Mouse,278.6666666666667,1029.3333333333333,,,Fixation,253.0,1024.0,,
1669095616.483439,,Mouse,280.3333333333333,1029.6666666666667,,,Fixation,257.0,1024.0,,
1669095616.483843,,Eye Tracker,282.0,1030.0,Valid,Valid,Fixation,,,,
1669095616.500497,,Eye Tracker,290.0,1031.0,Valid,Valid,Fixation,,,,
1669095616.503328,,Mouse,291.0,1031.6666666666667,,,Fixation,262.0,1024.0,,
1669095616.513667,,Mouse,292.0,1032.3333333333333,,,Fixation,264.0,1025.0,,
1669095616.517153,,Eye Tracker,293.0,1033.0,Valid,Valid,Fixation,,,,
1669095616.532383,,Mouse,295.5,1037.5,,,Fixation,271.0,1025.0,,
1669095616.533808,,Eye Tracker,298.0,1042.0,Valid,Valid,Fixation,,,,
1669095616.5426521,,Mouse,299.0,1041.0,,,Fixation,273.0,1025.0,,
1669095616.550462,,Eye Tracker,300.0,1040.0,Valid,Valid,Fixation,,,,
1669095616.5535061,,Mouse,300.0,1036.0,,,Fixation,278.0,1025.0,,
1669095616.567117,,Eye Tracker,300.0,1032.0,Valid,Valid,Fixation,,,,
1669095616.573388,,Mouse,300.0,1031.0,,,Fixation,283.0,1025.0,,
1669095616.583772,,Eye Tracker,300.0,1030.0,Valid,Valid,Fixation,,,,
1669095616.594358,,Mouse,300.5,1031.0,,,Fixation,287.0,1025.0,,
1669095616.6004272,,Eye Tracker,301.0,1032.0,Valid,Valid,Fixation,,,,
1669095616.604377,,Mouse,299.6666666666667,1032.6666666666667,,,Fixation,289.0,1025.0,,
1669095616.614378,,Mouse,298.3333333333333,1033.3333333333333,,,Fixation,291.0,1025.0,,
1669095616.617081,,Eye Tracker,297.0,1034.0,Valid,Valid,Fixation,,,,
1669095616.6337361,,Eye Tracker,295.0,1036.0,Valid,Valid,Fixation,,,,
1669095616.634375,,Mouse,295.6666666666667,1035.0,,,Fixation,297.0,1024.0,,
1669095616.644424,,Mouse,296.3333333333333,1034.0,,,Fixation,303.0,1023.0,,
1669095616.650391,,Eye Tracker,297.0,1033.0,Valid,Valid,Fixation,,,,
1669095616.6633852,,Mouse,296.0,1032.0,,,Fixation,311.0,1019.0,,
1669095616.667045,,Eye Tracker,295.0,1031.0,Valid,Valid,Fixation,,,,
1669095616.67437,,Mouse,295.0,1032.0,,,Fixation,315.0,1019.0,,
1669095616.6837,,Eye Tracker,295.0,1033.0,Valid,Valid,Fixation,,,,
1669095616.684376,,Mouse,306.5,1032.5,,,Fixation,320.0,1017.0,,
1669095616.700355,,Eye Tracker,318.0,1032.0,Valid,Valid,Saccade,,,,
1669095616.703319,,Mouse,326.6666666666667,1033.0,,,Saccade,329.0,1015.0,,
1669095616.7143931,,Mouse,335.3333333333333,1034.0,,,Saccade,333.0,1013.0,,
1669095616.71701,,Eye Tracker,344.0,1035.0,Valid,Valid,Saccade,,,,
1669095616.733665,,Eye Tracker,352.0,1036.0,Valid,Valid,Fixation,,,,
1669095616.7343152,,Mouse,353.0,1035.5,,,Fixation,340.0,1011.0,,
1669095616.75032,,Eye Tracker,354.0,1035.0,Valid,Valid,Fixation,,,,
1669095616.7533112,,Mouse,354.0,1035.6666666666667,,,Fixation,345.0,1008.0,,
1669095616.764383,,Mouse,354.0,1036.3333333333333,,,Fixation,346.0,1008.0,,
1669095616.766974,,Eye Tracker,354.0,1037.0,Valid,Valid,Fixation,,,,
1669095616.774394,,Mouse,356.5,1036.5,,,Fixation,348.0,1007.0,,
1669095616.783629,,Eye Tracker,359.0,1036.0,Valid,Valid,Fixation,,,,
1669095616.7843971,,Mouse,361.5,1034.0,,,Fixation,349.0,1007.0,,
1669095616.8002841,,Eye Tracker,364.0,1032.0,Valid,Valid,Fixation,,,,
1669095616.804338,,Mouse,364.3333333333333,1031.3333333333333,,,Fixation,353.0,1006.0,,
1669095616.814349,,Mouse,364.6666666666667,1030.6666666666667,,,Fixation,355.0,1006.0,,
1669095616.816939,,Eye Tracker,365.0,1030.0,Valid,Valid,Fixation,,,,
1669095616.8333662,,Mouse,366.0,1029.5,,,Fixation,359.0,1006.0,,
1669095616.8335931,,Eye Tracker,367.0,1029.0,Valid,Valid,Fixation,,,,
1669095616.844382,,Mouse,366.0,1031.0,,,Fixation,361.0,1006.0,,
1669095616.850248,,Eye Tracker,365.0,1033.0,Valid,Valid,Fixation,,,,
1669095616.854406,,Mouse,367.0,1031.5,,,Fixation,364.0,1006.0,,
1669095616.866904,,Eye Tracker,369.0,1030.0,Valid,Valid,Fixation,,,,
1669095616.873478,,Mouse,371.0,1030.5,,,Fixation,371.0,1006.0,,
1669095616.883558,,Eye Tracker,373.0,1031.0,Valid,Valid,Fixation,,,,
1669095616.883668,,Mouse,372.6666666666667,1032.3333333333333,,,Fixation,376.0,1006.0,,
1669095616.894341,,Mouse,372.3333333333333,1033.6666666666667,,,Fixation,382.0,1005.0,,
1669095616.900213,,Eye Tracker,372.0,1035.0,Valid,Valid,Fixation,,,,
1669095616.904367,,Mouse,375.6666666666667,1033.6666666666667,,,Fixation,385.0,1005.0,,
1669095616.914403,,Mouse,379.3333333333333,1032.3333333333333,,,Fixation,388.0,1005.0,,
1669095616.916868,,Eye Tracker,383.0,1031.0,Valid,Valid,Fixation,,,,
1669095616.933522,,Eye Tracker,411.0,1013.0,Valid,Valid,Saccade,,,,
1669095616.935391,,Mouse,418.0,1009.0,,,Saccade,394.0,1004.0,,
1669095616.945492,,Mouse,425.0,1005.0,,,Saccade,398.0,1004.0,,
1669095616.950177,,Eye Tracker,432.0,1001.0,Valid,Valid,Saccade,,,,
1669095616.955558,,Mouse,432.0,999.5,,,Saccade,401.0,1004.0,,
1669095616.966832,,Eye Tracker,432.0,998.0,Valid,Valid,Fixation,,,,
1669095616.975387,,Mouse,432.5,999.0,,,Fixation,405.0,1004.0,,
1669095616.983486,,Eye Tracker,433.0,1000.0,Valid,Valid,Fixation,,,,
1669095616.9953241,,Mouse,433.0,1001.0,,,Fixation,413.0,1003.0,,
1669095617.0001411,,Eye Tracker,433.0,1002.0,Valid,Valid,Fixation,,,,
1669095617.01546,,Mouse,435.5,1000.5,,,Fixation,417.0,1003.0,,
1669095617.016796,,Eye Tracker,438.0,999.0,Valid,Valid,Fixation,,,,
1669095617.0334501,,Eye Tracker,439.0,1004.0,Valid,Valid,Fixation,,,,
1669095617.035322,,Mouse,438.0,1002.5,,,Fixation,424.0,1003.0,,
1669095617.050105,,Eye Tracker,437.0,1001.0,Valid,Valid,Fixation,,,,
1669095617.055325,,Mouse,438.5,997.5,,,Fixation,432.0,1002.0,,
1669095617.06676,,Eye Tracker,440.0,994.0,Valid,Valid,Fixation,,,,
1669095617.075398,,Mouse,440.0,995.0,,,Fixation,440.0,1002.0,,
1669095617.083416,,Eye Tracker,440.0,996.0,Valid,Valid,Fixation,,,,
1669095617.0953941,,Mouse,441.5,995.5,,,Fixation,449.0,1002.0,,
1669095617.100069,,Eye Tracker,443.0,995.0,Valid,Valid,Fixation,,,,
1669095617.1064281,,Mouse,443.3333333333333,995.0,,,Fixation,453.0,1002.0,,
1669095617.1165051,,Mouse,443.6666666666667,995.0,,,Fixation,458.0,1001.0,,
1669095617.116724,,Eye Tracker,444.0,995.0,Valid,Valid,Fixation,,,,
1669095617.133379,,Eye Tracker,436.0,998.0,Valid,Valid,Fixation,,,,
1669095617.135315,,Mouse,437.6666666666667,997.3333333333334,,,Fixation,468.0,1001.0,,
1669095617.146509,,Mouse,439.3333333333333,996.6666666666666,,,Fixation,474.0,1001.0,,
1669095617.150034,,Eye Tracker,441.0,996.0,Valid,Valid,Fixation,,,,
1669095617.166367,,Mouse,444.0,995.5,,,Fixation,481.0,1000.0,,
1669095617.1666892,,Eye Tracker,447.0,995.0,Valid,Valid,Fixation,,,,
1669095617.1833441,,Eye Tracker,479.0,997.0,Valid,Valid,Saccade,,,,
1669095617.186568,,Mouse,507.5,990.5,,,Saccade,487.0,999.0,,
1669095617.1999981,,Eye Tracker,536.0,984.0,Valid,Valid,Saccade,,,,
1669095617.206525,,Mouse,543.0,981.0,,,Saccade,497.0,998.0,,
1669095617.216653,,Eye Tracker,550.0,978.0,Valid,Valid,Fixation,,,,
1669095617.226322,,Mouse,551.5,980.5,,,Fixation,503.0,998.0,,
1669095617.233308,,Eye Tracker,553.0,983.0,Valid,Valid,Fixation,,,,
1669095617.236376,,Mouse,553.0,982.6666666666666,,,Fixation,508.0,998.0,,
1669095617.246465,,Mouse,553.0,982.3333333333334,,,Fixation,514.0,997.0,,
1669095617.249962,,Eye Tracker,553.0,982.0,Valid,Valid,Fixation,,,,
1669095617.265407,,Mouse,550.5,984.5,,,Fixation,520.0,997.0,,
1669095617.266617,,Eye Tracker,548.0,987.0,Valid,Valid,Fixation,,,,
1669095617.276652,,Mouse,548.5,988.0,,,Fixation,523.0,996.0,,
1669095617.283272,,Eye Tracker,549.0,989.0,Valid,Valid,Fixation,,,,
1669095617.29638,,Mouse,552.5,988.5,,,Fixation,527.0,995.0,,
1669095617.299927,,Eye Tracker,556.0,988.0,Valid,Valid,Fixation,,,,
1669095617.3163831,,Mouse,556.5,986.0,,,Fixation,531.0,994.0,,
1669095617.316582,,Eye Tracker,557.0,984.0,Valid,Valid,Fixation,,,,
1669095617.333237,,Eye Tracker,553.0,978.0,Valid,Valid,Fixation,,,,
1669095617.336447,,Mouse,552.5,977.0,,,Fixation,532.0,993.0,,
1669095617.3498921,,Eye Tracker,552.0,976.0,Valid,Valid,Fixation,,,,
1669095617.356316,,Mouse,548.3333333333334,978.3333333333334,,,Fixation,534.0,991.0,,
1669095617.3663712,,Mouse,544.6666666666666,980.6666666666666,,,Fixation,535.0,990.0,,
1669095617.3665462,,Eye Tracker,541.0,983.0,Valid,Valid,Fixation,,,,
1669095617.3832011,,Eye Tracker,540.0,986.0,Valid,Valid,Fixation,,,,
1669095617.385343,,Mouse,541.0,984.6666666666666,,,Fixation,537.0,989.0,,
1669095617.396599,,Mouse,542.0,983.3333333333334,,,Fixation,538.0,988.0,,
1669095617.399856,,Eye Tracker,543.0,982.0,Valid,Valid,Fixation,,,,
1669095617.40662,,Mouse,543.0,982.5,,,Fixation,539.0,987.0,,
1669095617.41651,,Eye Tracker,543.0,983.0,Valid,Valid,Fixation,,,,
1669095617.4166641,,Mouse,544.0,984.0,,,Fixation,540.0,985.0,,
1669095617.433165,,Eye Tracker,545.0,985.0,Valid,Valid,Fixation,,,,
1669095617.436481,,Mouse,545.0,984.6666666666666,,,Fixation,542.0,983.0,,
1669095617.447338,,Mouse,545.0,984.3333333333334,,,Fixation,543.0,982.0,,
1669095617.449821,,Eye Tracker,545.0,984.0,Valid,Valid,Fixation,,,,
1669095617.466475,,Eye Tracker,549.0,980.0,Valid,Valid,Fixation,,,,
1669095617.467396,,Mouse,549.0,980.0,,,Fixation,546.0,979.0,,
1669095617.48313,,Eye Tracker,549.0,980.0,Valid,Valid,Fixation,,,,
1669095617.487309,,Mouse,545.0,980.0,,,Fixation,549.0,976.0,,
1669095617.497361,,Mouse,541.0,980.0,,,Fixation,551.0,973.0,,
1669095617.499785,,Eye Tracker,537.0,980.0,Valid,Valid,Fixation,,,,
1669095617.5076401,,Mouse,536.5,979.5,,,Fixation,552.0,971.0,,
1669095617.516439,,Eye Tracker,536.0,979.0,Valid,Valid,Fixation,,,,
1669095617.527379,,Mouse,541.5,979.5,,,Fixation,556.0,966.0,,
1669095617.533094,,Eye Tracker,547.0,980.0,Valid,Valid,Fixation,,,,
