Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669095614.785488,,,,MouseEvent,"Down, Left"
1669095614.785488,Mouse,35.0,991.0,,
1669095614.927355,Mouse,35.0,991.0,,
1669095614.967568,Mouse,35.0,990.0,,
1669095615.017595,Mouse,36.0,990.0,,
1669095615.087411,Mouse,36.0,990.0,,
1669095615.118398,Mouse,37.0,990.0,,
1669095615.138367,Mouse,39.0,991.0,,
1669095615.148466,Mouse,41.0,991.0,,
1669095615.158607,Mouse,42.0,991.0,,
1669095615.177401,Mouse,44.0,992.0,,
1669095615.188426,Mouse,46.0,993.0,,
1669095615.19864,Mouse,46.0,993.0,,
1669095615.228639,Mouse,48.0,993.0,,
1669095615.248349,Mouse,49.0,994.0,,
1669095615.27839,Mouse,50.0,994.0,,
1669095615.308396,Mouse,52.0,994.0,,
1669095615.328687,Mouse,53.0,995.0,,
1669095615.347395,Mouse,55.0,995.0,,
1669095615.358473,Mouse,56.0,995.0,,
1669095615.378384,Mouse,57.0,995.0,,
1669095615.409368,Mouse,59.0,995.0,,
1669095615.419475,Mouse,60.0,995.0,,
1669095615.439317,Mouse,61.0,995.0,,
1669095615.449466,Mouse,62.0,995.0,,
1669095615.459643,Mouse,63.0,996.0,,
1669095615.479385,Mouse,64.0,996.0,,
1669095615.489632,Mouse,66.0,996.0,,
1669095615.508393,Mouse,69.0,996.0,,
1669095615.529431,Mouse,73.0,996.0,,
1669095615.549663,Mouse,76.0,996.0,,
1669095615.570305,Mouse,78.0,996.0,,
1669095615.580357,Mouse,80.0,996.0,,
1669095615.590574,Mouse,81.0,996.0,,
1669095615.610331,Mouse,83.0,996.0,,
1669095615.620494,Mouse,84.0,996.0,,
1669095615.63932,Mouse,85.0,996.0,,
1669095615.650367,Mouse,86.0,996.0,,
1669095615.660641,Mouse,89.0,996.0,,
1669095615.679386,Mouse,91.0,996.0,,
1669095615.700316,Mouse,94.0,996.0,,
1669095615.710319,Mouse,95.0,995.0,,
1669095615.729615,Mouse,98.0,993.0,,
1669095615.740409,Mouse,101.0,993.0,,
1669095615.750647,Mouse,104.0,993.0,,
1669095615.769315,Mouse,109.0,992.0,,
1669095615.780353,Mouse,111.0,991.0,,
1669095615.800317,Mouse,116.0,989.0,,
1669095615.820543,Mouse,119.0,988.0,,
1669095615.840317,Mouse,121.0,988.0,,
1669095615.859493,Mouse,122.0,988.0,,
1669095615.870409,Mouse,123.0,988.0,,
1669095615.890461,Mouse,125.0,987.0,,
1669095615.911365,Mouse,129.0,986.0,,
1669095615.921467,Mouse,130.0,985.0,,
1669095615.940391,Mouse,133.0,985.0,,
1669095615.951564,Mouse,134.0,984.0,,
1669095615.961679,Mouse,135.0,984.0,,
1669095615.980392,Mouse,139.0,984.0,,
1669095615.991532,Mouse,140.0,984.0,,
1669095616.011649,Mouse,142.0,984.0,,
1669095616.030574,Mouse,144.0,984.0,,
1669095616.041536,Mouse,146.0,983.0,,
1669095616.061358,Mouse,149.0,983.0,,
1669095616.07138,Mouse,150.0,983.0,,
1669095616.0824,Mouse,152.0,983.0,,
1669095616.092635,Mouse,153.0,983.0,,
1669095616.111374,Mouse,155.0,983.0,,
1669095616.132399,Mouse,157.0,983.0,,
1669095616.142628,Mouse,158.0,983.0,,
1669095616.162377,Mouse,161.0,984.0,,
1669095616.182413,Mouse,165.0,985.0,,
1669095616.2014,Mouse,169.0,988.0,,
1669095616.212425,Mouse,174.0,989.0,,
1669095616.231367,Mouse,177.0,992.0,,
1669095616.252406,Mouse,183.0,994.0,,
1669095616.272346,Mouse,188.0,997.0,,
1669095616.292655,Mouse,193.0,999.0,,
1669095616.312407,Mouse,199.0,1002.0,,
1669095616.332372,Mouse,205.0,1004.0,,
1669095616.342489,Mouse,207.0,1006.0,,
1669095616.3614,Mouse,213.0,1008.0,,
1669095616.382432,Mouse,222.0,1013.0,,
1669095616.402347,Mouse,228.0,1016.0,,
1669095616.412638,Mouse,234.0,1018.0,,
1669095616.423432,Mouse,236.0,1019.0,,
1669095616.443411,Mouse,244.0,1022.0,,
1669095616.463355,Mouse,250.0,1023.0,,
1669095616.473357,Mouse,253.0,1024.0,,
1669095616.483439,Mouse,257.0,1024.0,,
1669095616.503328,Mouse,262.0,1024.0,,
1669095616.513667,Mouse,264.0,1025.0,,
1669095616.532383,Mouse,271.0,1025.0,,
1669095616.542652,Mouse,273.0,1025.0,,
1669095616.553506,Mouse,278.0,1025.0,,
1669095616.573388,Mouse,283.0,1025.0,,
1669095616.594358,Mouse,287.0,1025.0,,
1669095616.604377,Mouse,289.0,1025.0,,
1669095616.614378,Mouse,291.0,1025.0,,
1669095616.634375,Mouse,297.0,1024.0,,
1669095616.644424,Mouse,303.0,1023.0,,
1669095616.663385,Mouse,311.0,1019.0,,
1669095616.67437,Mouse,315.0,1019.0,,
1669095616.684376,Mouse,320.0,1017.0,,
1669095616.703319,Mouse,329.0,1015.0,,
1669095616.714393,Mouse,333.0,1013.0,,
1669095616.734315,Mouse,340.0,1011.0,,
1669095616.753311,Mouse,345.0,1008.0,,
1669095616.764383,Mouse,346.0,1008.0,,
1669095616.774394,Mouse,348.0,1007.0,,
1669095616.784397,Mouse,349.0,1007.0,,
1669095616.804338,Mouse,353.0,1006.0,,
1669095616.814349,Mouse,355.0,1006.0,,
1669095616.833366,Mouse,359.0,1006.0,,
1669095616.844382,Mouse,361.0,1006.0,,
1669095616.854406,Mouse,364.0,1006.0,,
1669095616.873478,Mouse,371.0,1006.0,,
1669095616.883668,Mouse,376.0,1006.0,,
1669095616.894341,Mouse,382.0,1005.0,,
1669095616.904367,Mouse,385.0,1005.0,,
1669095616.914403,Mouse,388.0,1005.0,,
1669095616.935391,Mouse,394.0,1004.0,,
1669095616.945492,Mouse,398.0,1004.0,,
1669095616.955558,Mouse,401.0,1004.0,,
1669095616.975387,Mouse,405.0,1004.0,,
1669095616.995324,Mouse,413.0,1003.0,,
1669095617.01546,Mouse,417.0,1003.0,,
1669095617.035322,Mouse,424.0,1003.0,,
1669095617.055325,Mouse,432.0,1002.0,,
1669095617.075398,Mouse,440.0,1002.0,,
1669095617.095394,Mouse,449.0,1002.0,,
1669095617.106428,Mouse,453.0,1002.0,,
1669095617.116505,Mouse,458.0,1001.0,,
1669095617.135315,Mouse,468.0,1001.0,,
1669095617.146509,Mouse,474.0,1001.0,,
1669095617.166367,Mouse,481.0,1000.0,,
1669095617.186568,Mouse,487.0,999.0,,
1669095617.206525,Mouse,497.0,998.0,,
1669095617.226322,Mouse,503.0,998.0,,
1669095617.236376,Mouse,508.0,998.0,,
1669095617.246465,Mouse,514.0,997.0,,
1669095617.265407,Mouse,520.0,997.0,,
1669095617.276652,Mouse,523.0,996.0,,
1669095617.29638,Mouse,527.0,995.0,,
1669095617.316383,Mouse,531.0,994.0,,
1669095617.336447,Mouse,532.0,993.0,,
1669095617.356316,Mouse,534.0,991.0,,
1669095617.366371,Mouse,535.0,990.0,,
1669095617.385343,Mouse,537.0,989.0,,
1669095617.396599,Mouse,538.0,988.0,,
1669095617.40662,Mouse,539.0,987.0,,
1669095617.416664,Mouse,540.0,985.0,,
1669095617.436481,Mouse,542.0,983.0,,
1669095617.447338,Mouse,543.0,982.0,,
1669095617.467396,Mouse,546.0,979.0,,
1669095617.487309,Mouse,549.0,976.0,,
1669095617.497361,Mouse,551.0,973.0,,
1669095617.50764,Mouse,552.0,971.0,,
1669095617.527379,Mouse,556.0,966.0,,
1669095617.537517,Mouse,557.0,964.0,,
1669095617.556316,Mouse,560.0,959.0,,
1669095617.567383,Mouse,561.0,957.0,,
1669095617.577715,Mouse,562.0,956.0,,
1669095617.597446,Mouse,564.0,952.0,,
1669095617.618317,Mouse,566.0,950.0,,
1669095617.628352,Mouse,568.0,948.0,,
1669095617.638544,Mouse,569.0,946.0,,
1669095617.658396,Mouse,570.0,943.0,,
1669095617.678439,Mouse,573.0,940.0,,
1669095617.698423,Mouse,574.0,938.0,,
1669095617.708428,Mouse,574.0,937.0,,
1669095617.727467,Mouse,574.0,935.0,,
1669095617.738378,Mouse,574.0,933.0,,
1669095617.758343,Mouse,574.0,931.0,,
1669095617.777489,Mouse,574.0,927.0,,
1669095617.788334,Mouse,574.0,925.0,,
1669095617.798655,Mouse,574.0,923.0,,
1669095617.817311,Mouse,574.0,917.0,,
1669095617.828351,Mouse,574.0,911.0,,
1669095617.83842,Mouse,573.0,906.0,,
1669095617.857389,Mouse,572.0,898.0,,
1669095617.868377,Mouse,572.0,893.0,,
1669095617.888401,Mouse,570.0,884.0,,
1669095617.908569,Mouse,568.0,872.0,,
1669095617.928639,Mouse,567.0,862.0,,
1669095617.948387,Mouse,566.0,854.0,,
1669095617.959381,Mouse,565.0,847.0,,
1669095617.969615,Mouse,564.0,844.0,,
1669095617.988327,Mouse,564.0,837.0,,
1669095617.999668,Mouse,563.0,832.0,,
1669095618.01938,Mouse,562.0,826.0,,
1669095618.039641,Mouse,562.0,819.0,,
1669095618.059358,Mouse,562.0,810.0,,
1669095618.079341,Mouse,560.0,803.0,,
1669095618.099345,Mouse,560.0,792.0,,
1669095618.109349,Mouse,560.0,788.0,,
1669095618.119388,Mouse,560.0,783.0,,
1669095618.13063,Mouse,560.0,779.0,,
1669095618.150372,Mouse,560.0,773.0,,
1669095618.170458,Mouse,560.0,768.0,,
