Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669099637.397575,,,,MouseEvent,"Down, Left"
1669099637.397575,Mouse,1599.0,694.0,,
1669099637.579215,Mouse,1598.0,693.0,,
1669099637.599334,Mouse,1593.0,692.0,,
1669099637.619222,Mouse,1586.0,690.0,,
1669099637.62946,Mouse,1584.0,690.0,,
1669099637.64919,Mouse,1578.0,690.0,,
1669099637.659204,Mouse,1574.0,690.0,,
1669099637.669274,Mouse,1572.0,690.0,,
1669099637.689176,Mouse,1567.0,690.0,,
1669099637.699205,Mouse,1565.0,690.0,,
1669099637.70921,Mouse,1564.0,690.0,,
1669099637.729174,Mouse,1559.0,690.0,,
1669099637.739224,Mouse,1557.0,690.0,,
1669099637.759193,Mouse,1551.0,690.0,,
1669099637.770227,Mouse,1548.0,690.0,,
1669099637.780234,Mouse,1547.0,690.0,,
1669099637.790265,Mouse,1545.0,690.0,,
1669099637.80027,Mouse,1544.0,690.0,,
1669099637.811225,Mouse,1541.0,690.0,,
1669099637.830518,Mouse,1539.0,690.0,,
1669099637.850178,Mouse,1528.0,687.0,,
1669099637.860391,Mouse,1521.0,684.0,,
1669099637.880194,Mouse,1504.0,677.0,,
1669099637.890247,Mouse,1491.0,671.0,,
1669099637.900496,Mouse,1481.0,668.0,,
1669099637.920224,Mouse,1447.0,654.0,,
1669099637.93048,Mouse,1424.0,645.0,,
1669099637.941282,Mouse,1398.0,635.0,,
1669099637.961377,Mouse,1349.0,616.0,,
1669099637.982205,Mouse,1298.0,600.0,,
1669099638.001367,Mouse,1266.0,586.0,,
1669099638.021174,Mouse,1237.0,576.0,,
1669099638.031282,Mouse,1228.0,572.0,,
1669099638.051217,Mouse,1212.0,567.0,,
1669099638.061275,Mouse,1206.0,566.0,,
1669099638.081185,Mouse,1194.0,561.0,,
1669099638.091239,Mouse,1190.0,558.0,,
1669099638.111193,Mouse,1181.0,553.0,,
1669099638.121345,Mouse,1177.0,552.0,,
1669099638.141227,Mouse,1169.0,549.0,,
1669099638.152213,Mouse,1161.0,546.0,,
1669099638.171231,Mouse,1154.0,543.0,,
1669099638.191253,Mouse,1145.0,539.0,,
1669099638.211198,Mouse,1139.0,537.0,,
1669099638.221207,Mouse,1136.0,536.0,,
1669099638.231489,Mouse,1132.0,536.0,,
1669099638.251515,Mouse,1123.0,534.0,,
1669099638.271225,Mouse,1113.0,534.0,,
1669099638.282206,Mouse,1109.0,534.0,,
1669099638.292284,Mouse,1103.0,533.0,,
1669099638.312231,Mouse,1092.0,531.0,,
1669099638.323353,Mouse,1087.0,531.0,,
1669099638.34219,Mouse,1076.0,531.0,,
1669099638.352213,Mouse,1068.0,530.0,,
1669099638.3633,Mouse,1062.0,529.0,,
1669099638.382353,Mouse,1050.0,527.0,,
1669099638.39256,Mouse,1044.0,526.0,,
1669099638.412215,Mouse,1032.0,524.0,,
1669099638.422293,Mouse,1026.0,522.0,,
1669099638.442217,Mouse,1011.0,518.0,,
1669099638.453236,Mouse,1006.0,518.0,,
1669099638.463359,Mouse,1000.0,516.0,,
1669099638.483197,Mouse,986.0,514.0,,
1669099638.494489,Mouse,980.0,512.0,,
1669099638.513495,Mouse,970.0,511.0,,
1669099638.533204,Mouse,958.0,508.0,,
1669099638.543204,Mouse,953.0,508.0,,
1669099638.553252,Mouse,948.0,508.0,,
1669099638.573204,Mouse,942.0,506.0,,
1669099638.593262,Mouse,940.0,506.0,,
1669099638.613261,Mouse,939.0,506.0,,
1669099638.633227,Mouse,935.0,506.0,,
1669099638.643247,Mouse,934.0,506.0,,
1669099638.653247,Mouse,932.0,506.0,,
1669099638.66327,Mouse,931.0,506.0,,
1669099638.683247,Mouse,927.0,505.0,,
1669099638.6933,Mouse,925.0,504.0,,
1669099638.712471,Mouse,917.0,501.0,,
1669099638.72351,Mouse,911.0,499.0,,
1669099638.743198,Mouse,898.0,494.0,,
1669099638.763224,Mouse,885.0,487.0,,
1669099638.773224,Mouse,877.0,481.0,,
1669099638.783384,Mouse,867.0,476.0,,
1669099638.804197,Mouse,850.0,464.0,,
1669099638.814256,Mouse,842.0,460.0,,
1669099638.834262,Mouse,827.0,449.0,,
1669099638.844264,Mouse,822.0,444.0,,
1669099638.854267,Mouse,818.0,440.0,,
1669099638.874212,Mouse,814.0,435.0,,
1669099638.894244,Mouse,812.0,433.0,,
1669099638.914276,Mouse,812.0,431.0,,
1669099638.934255,Mouse,812.0,426.0,,
1669099638.954321,Mouse,812.0,419.0,,
1669099638.975374,Mouse,812.0,405.0,,
1669099638.9855,Mouse,812.0,398.0,,
1669099639.005205,Mouse,812.0,379.0,,
1669099639.01552,Mouse,812.0,372.0,,
1669099639.035215,Mouse,813.0,357.0,,
1669099639.045501,Mouse,815.0,349.0,,
1669099639.065215,Mouse,815.0,340.0,,
1669099639.075279,Mouse,815.0,338.0,,
1669099639.085376,Mouse,815.0,333.0,,
1669099639.105495,Mouse,815.0,320.0,,
1669099639.125243,Mouse,815.0,305.0,,
1669099639.145386,Mouse,814.0,289.0,,
1669099639.155397,Mouse,812.0,279.0,,
1669099639.175241,Mouse,807.0,258.0,,
1669099639.185312,Mouse,803.0,250.0,,
1669099639.205236,Mouse,795.0,233.0,,
1669099639.215381,Mouse,790.0,225.0,,
1669099639.235197,Mouse,778.0,205.0,,
1669099639.245276,Mouse,770.0,195.0,,
1669099639.255327,Mouse,762.0,183.0,,
1669099639.27525,Mouse,752.0,171.0,,
1669099639.285251,Mouse,749.0,168.0,,
1669099639.305507,Mouse,747.0,165.0,,
1669099639.426403,Mouse,745.0,165.0,,
1669099639.446272,Mouse,741.0,166.0,,
1669099639.466222,Mouse,736.0,167.0,,
1669099639.476399,Mouse,735.0,168.0,,
1669099639.487193,Mouse,734.0,170.0,,
1669099639.497238,Mouse,732.0,171.0,,
1669099639.507269,Mouse,731.0,172.0,,
1669099639.517571,Mouse,730.0,173.0,,
1669099639.537238,Mouse,728.0,174.0,,
1669099639.55721,Mouse,727.0,175.0,,
1669099639.587579,Mouse,727.0,175.0,,
1669099639.627216,Mouse,726.0,176.0,,
1669099639.687242,Mouse,725.0,177.0,,
1669099639.707397,Mouse,725.0,177.0,,
1669099639.736242,Mouse,723.0,178.0,,
1669099639.747472,Mouse,722.0,179.0,,
1669099639.767293,Mouse,720.0,182.0,,
1669099639.787221,Mouse,718.0,184.0,,
1669099639.807255,Mouse,715.0,186.0,,
1669099639.817437,Mouse,714.0,187.0,,
1669099639.828176,Mouse,713.0,187.0,,
1669099639.83836,Mouse,713.0,188.0,,
1669099639.848634,Mouse,712.0,188.0,,
1669099639.878278,Mouse,709.0,189.0,,
1669099639.888187,Mouse,708.0,189.0,,
1669099639.888542,,,,MouseEvent,"Up, Left"
1669099639.888542,Mouse,708.0,189.0,,
1669099639.898293,Mouse,707.0,189.0,,
1669099639.918483,Mouse,705.0,191.0,,
1669099639.93822,Mouse,702.0,192.0,,
1669099639.958237,Mouse,700.0,193.0,,
1669099639.968619,Mouse,700.0,193.0,,
1669099639.988446,Mouse,698.0,193.0,,
1669099640.019241,Mouse,697.0,193.0,,
1669099640.039321,Mouse,696.0,193.0,,
1669099640.079227,Mouse,695.0,194.0,,
1669099640.129219,Mouse,694.0,194.0,,
1669099640.298673,,,,MouseEvent,"Up, Left"
1669099640.298673,Mouse,694.0,194.0,,
1669099640.350493,Mouse,694.0,195.0,,
1669099640.370502,Mouse,697.0,199.0,,
1669099640.390281,Mouse,705.0,207.0,,
1669099640.400408,Mouse,710.0,213.0,,
1669099640.420413,Mouse,724.0,233.0,,
1669099640.440396,Mouse,747.0,266.0,,
1669099640.45932,Mouse,773.0,303.0,,
1669099640.4705,Mouse,791.0,325.0,,
1669099640.490322,Mouse,827.0,376.0,,
1669099640.500341,Mouse,848.0,402.0,,
1669099640.511221,Mouse,859.0,420.0,,
1669099640.521248,Mouse,869.0,433.0,,
1669099640.531512,Mouse,880.0,449.0,,
1669099640.551484,Mouse,896.0,471.0,,
1669099640.571231,Mouse,910.0,489.0,,
1669099640.591258,Mouse,923.0,508.0,,
1669099640.60127,Mouse,929.0,515.0,,
1669099640.621399,Mouse,936.0,525.0,,
1669099640.641362,Mouse,941.0,531.0,,
1669099640.661251,Mouse,947.0,537.0,,
1669099640.681222,Mouse,954.0,544.0,,
1669099640.691483,Mouse,957.0,546.0,,
1669099640.711173,Mouse,965.0,552.0,,
1669099640.721284,Mouse,967.0,554.0,,
1669099640.731393,Mouse,973.0,557.0,,
1669099640.751344,Mouse,987.0,561.0,,
1669099640.761373,Mouse,991.0,564.0,,
1669099640.781196,Mouse,1007.0,569.0,,
1669099640.791359,Mouse,1014.0,571.0,,
1669099640.811241,Mouse,1030.0,575.0,,
1669099640.821277,Mouse,1039.0,577.0,,
1669099640.831348,Mouse,1048.0,579.0,,
1669099640.852314,Mouse,1068.0,582.0,,
1669099640.86247,Mouse,1076.0,582.0,,
1669099640.882393,Mouse,1090.0,584.0,,
1669099640.902483,Mouse,1101.0,584.0,,
1669099640.922261,Mouse,1111.0,584.0,,
