Recording timestamp,Obj num,Position X,Position Y
1669099509.50002,11,1600.0,700.0
1669099509.510517,11,1599.0,700.0
1669099509.520517,11,1597.0,699.0
1669099509.531015,11,1596.0,699.0
1669099509.540103,11,1595.0,699.0
1669099509.561036,11,1594.0,698.0
1669099509.571363,11,1593.0,698.0
1669099509.579392,11,1591.0,697.0
1669099509.600132,11,1590.0,696.0
1669099509.611029,11,1589.0,695.0
1669099509.630433,11,1588.0,695.0
1669099509.662353,11,1587.0,695.0
1669099509.670614,11,1587.0,694.0
1669099509.69146,11,1586.0,694.0
1669099509.710925,11,1584.0,693.0
1669099509.721025,11,1583.0,693.0
1669099509.741487,11,1582.0,693.0
1669099509.750616,11,1580.0,693.0
1669099509.760751,11,1579.0,693.0
1669099509.771282,11,1578.0,692.0
1669099509.781518,11,1574.0,691.0
1669099509.790589,11,1572.0,691.0
1669099509.800769,11,1569.0,691.0
1669099509.81053,11,1565.0,691.0
1669099509.821954,11,1563.0,691.0
1669099509.831412,11,1560.0,692.0
1669099509.840467,11,1557.0,692.0
1669099509.850997,11,1554.0,694.0
1669099509.862467,11,1548.0,695.0
1669099509.8717,11,1543.0,696.0
1669099509.880899,11,1539.0,698.0
1669099509.891028,11,1534.0,698.0
1669099509.902154,11,1528.0,700.0
1669099509.911633,11,1522.0,702.0
1669099509.920615,11,1519.0,702.0
1669099509.930602,11,1514.0,704.0
1669099509.940554,11,1509.0,705.0
1669099509.951973,11,1502.0,706.0
1669099509.961813,11,1496.0,709.0
1669099509.971581,11,1490.0,709.0
1669099509.981689,11,1483.0,711.0
1669099509.992697,11,1476.0,713.0
1669099510.002697,11,1469.0,714.0
1669099510.011693,11,1462.0,716.0
1669099510.021693,11,1458.0,718.0
1669099510.03298,11,1452.0,718.0
1669099510.042744,11,1447.0,718.0
1669099510.051772,11,1440.0,720.0
1669099510.062184,11,1438.0,721.0
1669099510.073268,11,1433.0,721.0
1669099510.083607,11,1430.0,723.0
1669099510.092593,11,1424.0,724.0
1669099510.102592,11,1422.0,724.0
1669099510.112623,11,1419.0,724.0
1669099510.123126,11,1416.0,724.0
1669099510.133129,11,1414.0,724.0
1669099510.143124,11,1411.0,724.0
1669099510.152557,11,1410.0,724.0
1669099510.163436,11,1408.0,726.0
1669099510.174033,11,1405.0,726.0
1669099510.183038,11,1403.0,726.0
1669099510.192735,11,1401.0,726.0
1669099510.203325,11,1397.0,726.0
1669099510.213325,11,1394.0,726.0
1669099510.222852,11,1392.0,726.0
1669099510.233257,11,1387.0,726.0
1669099510.24361,11,1383.0,727.0
1669099510.254083,11,1377.0,728.0
1669099510.263059,11,1371.0,729.0
1669099510.272608,11,1366.0,729.0
1669099510.283843,11,1358.0,730.0
1669099510.294143,11,1351.0,732.0
1669099510.303102,11,1345.0,732.0
1669099510.313111,11,1339.0,733.0
1669099510.32309,11,1328.0,733.0
1669099510.336818,11,1321.0,733.0
1669099510.344149,11,1314.0,733.0
1669099510.353212,11,1306.0,733.0
1669099510.363229,11,1300.0,733.0
1669099510.37404,11,1293.0,733.0
1669099510.383805,11,1287.0,734.0
1669099510.392913,11,1281.0,734.0
1669099510.402892,11,1275.0,734.0
1669099510.413785,11,1270.0,735.0
1669099510.424042,11,1266.0,736.0
1669099510.433068,11,1260.0,737.0
1669099510.44311,11,1255.0,738.0
1669099510.453732,11,1253.0,739.0
1669099510.46358,11,1250.0,739.0
1669099510.474989,11,1248.0,739.0
1669099510.483993,11,1245.0,740.0
1669099510.504654,11,1243.0,740.0
1669099510.604121,11,1242.0,740.0
1669099510.614254,11,1242.0,739.0
1669099510.625455,11,1242.0,733.0
1669099510.634493,11,1244.0,724.0
1669099510.645455,11,1246.0,715.0
1669099510.655204,11,1250.0,704.0
1669099510.665095,11,1251.0,688.0
1669099510.67531,11,1252.0,672.0
1669099510.685406,11,1253.0,654.0
1669099510.695436,11,1253.0,641.0
1669099510.704465,11,1254.0,627.0
1669099510.716199,11,1255.0,617.0
1669099510.725832,11,1255.0,609.0
1669099510.734823,11,1255.0,601.0
1669099510.74486,11,1256.0,595.0
1669099510.755744,11,1256.0,587.0
1669099510.76574,11,1256.0,580.0
1669099510.774739,11,1256.0,572.0
1669099510.784753,11,1256.0,569.0
1669099510.795745,11,1256.0,563.0
1669099510.805028,11,1255.0,557.0
1669099510.814368,11,1254.0,553.0
1669099510.824375,11,1254.0,548.0
1669099510.834368,11,1252.0,545.0
1669099510.846048,11,1252.0,543.0
1669099510.915011,11,1252.0,542.0
1669099510.926264,11,1251.0,541.0
1669099510.936255,11,1250.0,541.0
1669099510.944761,11,1249.0,541.0
1669099510.954698,11,1246.0,541.0
1669099510.965496,11,1245.0,541.0
1669099510.976188,11,1243.0,542.0
1669099510.986116,11,1242.0,543.0
1669099510.995304,11,1240.0,544.0
1669099511.005666,11,1238.0,546.0
1669099511.017175,11,1237.0,547.0
1669099511.026991,11,1236.0,547.0
1669099511.056753,11,1235.0,548.0
1669099511.198024,11,1235.0,549.0
1669099511.206965,11,1233.0,550.0
1669099511.216915,11,1233.0,551.0
1669099511.227833,11,1232.0,553.0
1669099511.237503,11,1230.0,556.0
1669099511.247135,11,1228.0,558.0
1669099511.256787,11,1227.0,561.0
1669099511.267946,11,1223.0,565.0
1669099511.278314,11,1220.0,567.0
1669099511.287222,11,1216.0,571.0
1669099511.297285,11,1213.0,574.0
1669099511.307752,11,1210.0,577.0
1669099511.317533,11,1206.0,581.0
1669099511.32657,11,1204.0,584.0
1669099511.33672,11,1201.0,587.0
1669099511.346805,11,1199.0,589.0
1669099511.357683,11,1198.0,590.0
1669099511.367471,11,1195.0,591.0
1669099511.376471,11,1193.0,591.0
1669099511.387068,11,1192.0,592.0
1669099511.398073,11,1191.0,593.0
1669099511.53904,11,1190.0,593.0
1669099511.547718,11,1189.0,593.0
1669099511.558115,11,1188.0,593.0
1669099511.56916,11,1188.0,592.0
