Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669095932.812364,,Eye Tracker,1819.0,196.0,Valid,Valid,Fixation
1669095932.82902,,Eye Tracker,1818.0,207.0,Valid,Valid,Fixation
1669095932.845674,,Eye Tracker,1820.0,205.0,Valid,Valid,Fixation
1669095932.862329,,Eye Tracker,1823.0,200.0,Valid,Valid,Fixation
1669095932.878984,,Eye Tracker,1820.0,200.0,Valid,Valid,Fixation
1669095932.895638,,Eye Tracker,1820.0,200.0,Valid,Valid,Fixation
1669095932.912293,,Eye Tracker,1822.0,201.0,Valid,Valid,Fixation
1669095932.928948,,Eye Tracker,1813.0,204.0,Valid,Valid,Fixation
1669095932.945602,,Eye Tracker,1816.0,203.0,Valid,Valid,Fixation
1669095932.962258,,Eye Tracker,1827.0,200.0,Valid,Valid,Fixation
1669095932.978913,,Eye Tracker,1830.0,202.0,Valid,Valid,Fixation
1669095932.995567,,Eye Tracker,1827.0,204.0,Valid,Valid,Fixation
1669095933.012222,,Eye Tracker,1827.0,205.0,Valid,Valid,Fixation
1669095933.028877,,Eye Tracker,1829.0,200.0,Valid,Valid,Fixation
1669095933.045531,,Eye Tracker,1831.0,200.0,Valid,Valid,Fixation
1669095933.062186,,Eye Tracker,1838.0,203.0,Valid,Valid,Fixation
1669095933.078841,,Eye Tracker,1837.0,202.0,Valid,Valid,Fixation
1669095933.095497,,Eye Tracker,1830.0,201.0,Valid,Valid,Fixation
1669095933.112151,,Eye Tracker,1826.0,201.0,Valid,Valid,Fixation
1669095933.128806,,Eye Tracker,1823.0,193.0,Valid,Valid,Fixation
1669095933.145461,,Eye Tracker,1818.0,192.0,Valid,Valid,Fixation
1669095933.162115,,Eye Tracker,1822.0,204.0,Valid,Valid,Fixation
1669095933.17877,,Eye Tracker,1823.0,209.0,Valid,Valid,Fixation
1669095933.195425,,Eye Tracker,1817.0,209.0,Valid,Valid,Fixation
1669095933.212079,,Eye Tracker,1805.0,212.0,Valid,Valid,Fixation
1669095933.228735,,Eye Tracker,1769.0,207.0,Valid,Valid,Saccade
1669095933.24539,,Eye Tracker,1765.0,197.0,Valid,Valid,Fixation
1669095933.262044,,Eye Tracker,1782.0,192.0,Valid,Valid,Fixation
1669095933.278699,,Eye Tracker,1777.0,191.0,Valid,Valid,Fixation
1669095933.295354,,Eye Tracker,1771.0,193.0,Valid,Valid,Fixation
1669095933.312008,,Eye Tracker,1766.0,191.0,Valid,Valid,Fixation
1669095933.328663,,Eye Tracker,1768.0,187.0,Valid,Valid,Fixation
1669095933.345318,,Eye Tracker,1770.0,187.0,Valid,Valid,Fixation
1669095933.361974,,Eye Tracker,1771.0,181.0,Valid,Valid,Fixation
1669095933.378628,,Eye Tracker,1774.0,177.0,Valid,Valid,Fixation
1669095933.395283,,Eye Tracker,1779.0,171.0,Valid,Valid,Fixation
1669095933.411938,,Eye Tracker,1776.0,165.0,Valid,Valid,Fixation
1669095933.428592,,Eye Tracker,1774.0,165.0,Valid,Valid,Fixation
1669095933.445247,,Eye Tracker,1770.0,169.0,Valid,Valid,Fixation
1669095933.461902,,Eye Tracker,1776.0,161.0,Valid,Valid,Fixation
1669095933.478556,,Eye Tracker,1781.0,152.0,Valid,Valid,Fixation
1669095933.495212,,Eye Tracker,1781.0,146.0,Valid,Valid,Fixation
1669095933.511867,,Eye Tracker,1784.0,145.0,Valid,Valid,Fixation
1669095933.528521,,Eye Tracker,1775.0,143.0,Valid,Valid,Fixation
1669095933.545176,,Eye Tracker,1775.0,138.0,Valid,Valid,Fixation
1669095933.561831,,Eye Tracker,1774.0,139.0,Valid,Valid,Fixation
1669095933.578485,,Eye Tracker,1772.0,139.0,Valid,Valid,Fixation
1669095933.59514,,Eye Tracker,1769.0,134.0,Valid,Valid,Fixation
1669095933.611795,,Eye Tracker,1767.0,136.0,Valid,Valid,Fixation
1669095933.628451,,Eye Tracker,1755.0,136.0,Valid,Valid,Fixation
1669095933.645105,,Eye Tracker,1756.0,137.0,Valid,Valid,Fixation
1669095933.66176,,Eye Tracker,1754.0,140.0,Valid,Valid,Fixation
1669095933.678415,,Eye Tracker,1745.0,149.0,Valid,Valid,Fixation
1669095933.695069,,Eye Tracker,1742.0,153.0,Valid,Valid,Fixation
1669095933.711724,,Eye Tracker,1736.0,148.0,Valid,Valid,Fixation
1669095933.728379,,Eye Tracker,1734.0,144.0,Valid,Valid,Fixation
1669095933.745033,,Eye Tracker,1731.0,140.0,Valid,Valid,Fixation
1669095933.761689,,Eye Tracker,1713.0,134.0,Valid,Valid,Fixation
1669095933.778344,,Eye Tracker,1665.0,124.0,Valid,Valid,Saccade
1669095933.794998,,Eye Tracker,1559.0,116.0,Valid,Valid,Saccade
1669095933.811653,,Eye Tracker,1559.0,119.0,Valid,Valid,Fixation
1669095933.828308,,Eye Tracker,1552.0,128.0,Valid,Valid,Fixation
1669095933.844962,,Eye Tracker,1555.0,127.0,Valid,Valid,Fixation
1669095933.861617,,Eye Tracker,1561.0,126.0,Valid,Valid,Fixation
1669095933.878272,,Eye Tracker,1562.0,128.0,Valid,Valid,Fixation
1669095933.894928,,Eye Tracker,1564.0,124.0,Valid,Valid,Fixation
1669095933.911582,,Eye Tracker,1567.0,118.0,Valid,Valid,Fixation
1669095933.928237,,Eye Tracker,1570.0,115.0,Valid,Valid,Fixation
1669095933.944892,,Eye Tracker,1570.0,113.0,Valid,Valid,Fixation
1669095933.961546,,Eye Tracker,1573.0,117.0,Valid,Valid,Fixation
1669095933.978201,,Eye Tracker,1573.0,113.0,Valid,Valid,Fixation
1669095933.994856,,Eye Tracker,1583.0,104.0,Valid,Valid,Fixation
1669095934.01151,,Eye Tracker,1581.0,99.0,Valid,Valid,Fixation
1669095934.028166,,Eye Tracker,1567.0,103.0,Valid,Valid,Fixation
1669095934.044821,,Eye Tracker,1568.0,104.0,Valid,Valid,Fixation
1669095934.061475,,Eye Tracker,1566.0,87.0,Valid,Valid,Fixation
1669095934.07813,,Eye Tracker,1561.0,80.0,Valid,Valid,Fixation
1669095934.094785,,Eye Tracker,1560.0,76.0,Valid,Valid,Fixation
1669095934.111439,,Eye Tracker,1550.0,72.0,Valid,Valid,Fixation
1669095934.128094,,Eye Tracker,1562.0,68.0,Valid,Valid,Fixation
1669095934.144749,,Eye Tracker,1564.0,63.0,Valid,Valid,Fixation
1669095934.161405,,Eye Tracker,1560.0,48.0,Valid,Valid,Fixation
1669095934.178059,,Eye Tracker,1556.0,45.0,Valid,Valid,Fixation
