Recording timestamp,Position X,Position Y
1669096928.158357,1882.0,1022.5
1669096928.209928,1881.0,1022.5
1669096928.227153,1880.0,1022.5
1669096928.258951,1879.0,1022.5
1669096928.28872,1878.0,1022.5
1669096928.297992,1877.0,1022.5
1669096928.307225,1876.0,1022.5
1669096928.328658,1875.0,1022.5
1669096928.378329,1874.0,1022.5
1669096928.398539,1873.0,1022.5
1669096928.420812,1872.0,1022.5
1669096928.428977,1870.0,1022.5
1669096928.437969,1868.0,1022.5
1669096928.449968,1867.0,1022.5
1669096928.518022,1865.0,1022.5
1669096928.539566,1864.0,1022.5
1669096928.549907,1862.0,1022.5
1669096928.561376,1861.0,1022.5
1669096928.569064,1858.0,1023.5
1669096928.580067,1857.0,1023.5
1669096928.591375,1855.0,1023.5
1669096928.600196,1853.0,1023.5
1669096928.609195,1852.0,1023.5
1669096928.620131,1850.0,1023.5
1669096928.720166,1849.0,1023.5
1669096928.729269,1848.0,1023.5
1669096928.739356,1846.0,1023.5
1669096928.750205,1843.0,1024.5
1669096928.760464,1841.0,1024.5
1669096928.770462,1838.0,1024.5
1669096928.779462,1836.0,1026.5
1669096928.790593,1832.0,1027.5
1669096928.800102,1830.0,1028.5
1669096928.813251,1827.0,1030.5
1669096928.819574,1823.0,1031.5
1669096928.830255,1821.0,1032.5
1669096928.840184,1820.0,1034.5
1669096928.850194,1819.0,1034.5
1669096928.950846,1818.0,1034.5
1669096928.962807,1817.0,1035.5
1669096928.971085,1816.0,1036.5
1669096928.981496,1814.0,1038.5
1669096928.990493,1812.0,1040.5
1669096929.001619,1810.0,1042.5
1669096929.011777,1807.0,1045.5
1669096929.126549,1807.0,1045.5
1669096931.078806,1807.0,1045.5
1669096931.109926,1806.0,1044.5
1669096932.424953,1805.0,1044.5
1669096932.433983,1804.0,1044.5
1669096932.455756,1803.0,1044.5
1669096932.515684,1802.0,1044.5
1669096932.605436,1801.0,1044.5
1669096932.655119,1801.0,1043.5
1669096932.686919,1800.0,1042.5
1669096932.706139,1799.0,1041.5
1669096932.736129,1798.0,1040.5
1669096932.745252,1797.0,1040.5
1669096932.757128,1797.0,1039.5
1669096932.77637,1796.0,1039.5
1669096932.785419,1795.0,1038.5
1669096932.795987,1795.0,1037.5
1669096932.816387,1794.0,1036.5
1669096932.836899,1793.0,1035.5
1669096932.856137,1792.0,1035.5
1669096932.866137,1791.0,1034.5
1669096932.876378,1791.0,1033.5
