Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-22 15:38:08.470093,,Eye Tracker,1213.0,257.0,Valid,Valid,Fixation
2022-11-22 15:38:08.486748,,Eye Tracker,1205.0,267.0,Valid,Valid,Fixation
2022-11-22 15:38:08.503403,,Eye Tracker,1205.0,275.0,Valid,Valid,Fixation
2022-11-22 15:38:08.520057,,Eye Tracker,1213.0,277.0,Valid,Valid,Fixation
2022-11-22 15:38:08.536712,,Eye Tracker,1215.0,275.0,Valid,Valid,Fixation
2022-11-22 15:38:08.553367,,Eye Tracker,1214.0,272.0,Valid,Valid,Fixation
2022-11-22 15:38:08.570021,,Eye Tracker,1217.0,273.0,Valid,Valid,Fixation
2022-11-22 15:38:08.586676,,Eye Tracker,1210.0,278.0,Valid,Valid,Fixation
2022-11-22 15:38:08.603332,,Eye Tracker,1200.0,283.0,Valid,Valid,Fixation
2022-11-22 15:38:08.619986,,Eye Tracker,1201.0,280.0,Valid,Valid,Fixation
2022-11-22 15:38:08.636641,,Eye Tracker,1213.0,279.0,Valid,Valid,Fixation
2022-11-22 15:38:08.653296,,Eye Tracker,1265.0,279.0,Valid,Valid,Saccade
2022-11-22 15:38:08.669951,,Eye Tracker,1358.0,286.0,Valid,Valid,Saccade
2022-11-22 15:38:08.686605,,Eye Tracker,1387.0,297.0,Valid,Valid,Saccade
2022-11-22 15:38:08.703260,,Eye Tracker,1398.0,291.0,Valid,Valid,Fixation
2022-11-22 15:38:08.719915,,Eye Tracker,1394.0,286.0,Valid,Valid,Fixation
2022-11-22 15:38:08.736570,,Eye Tracker,1383.0,273.0,Valid,Valid,Fixation
2022-11-22 15:38:08.753225,,Eye Tracker,1388.0,274.0,Valid,Valid,Fixation
2022-11-22 15:38:08.769880,,Eye Tracker,1389.0,280.0,Valid,Valid,Fixation
2022-11-22 15:38:08.786534,,Eye Tracker,1389.0,277.0,Valid,Valid,Fixation
2022-11-22 15:38:08.803189,,Eye Tracker,1386.0,281.0,Valid,Valid,Fixation
2022-11-22 15:38:08.819844,,Eye Tracker,1388.0,286.0,Valid,Valid,Fixation
2022-11-22 15:38:08.836498,,Eye Tracker,1393.0,281.0,Valid,Valid,Fixation
2022-11-22 15:38:08.853153,,Eye Tracker,1394.0,277.0,Valid,Valid,Fixation
2022-11-22 15:38:08.869809,,Eye Tracker,1393.0,282.0,Valid,Valid,Fixation
2022-11-22 15:38:08.886464,,Eye Tracker,1389.0,282.0,Valid,Valid,Fixation
2022-11-22 15:38:08.903118,,Eye Tracker,1383.0,279.0,Valid,Valid,Fixation
2022-11-22 15:38:08.919773,,Eye Tracker,1384.0,275.0,Valid,Valid,Fixation
2022-11-22 15:38:08.936428,,Eye Tracker,1390.0,280.0,Valid,Valid,Fixation
2022-11-22 15:38:08.953082,,Eye Tracker,1389.0,280.0,Valid,Valid,Fixation
2022-11-22 15:38:08.969737,,Eye Tracker,1391.0,284.0,Valid,Valid,Fixation
2022-11-22 15:38:08.986392,,Eye Tracker,1392.0,285.0,Valid,Valid,Fixation
2022-11-22 15:38:09.003047,,Eye Tracker,1393.0,281.0,Valid,Valid,Fixation
2022-11-22 15:38:09.019702,,Eye Tracker,1392.0,274.0,Valid,Valid,Fixation
2022-11-22 15:38:09.036357,,Eye Tracker,1379.0,276.0,Valid,Valid,Fixation
2022-11-22 15:38:09.053011,,Eye Tracker,1373.0,282.0,Valid,Valid,Fixation
2022-11-22 15:38:09.069666,,Eye Tracker,1367.0,279.0,Valid,Valid,Fixation
2022-11-22 15:38:09.086321,,Eye Tracker,1354.0,238.0,Valid,Valid,Saccade
2022-11-22 15:38:09.102975,,Eye Tracker,1333.0,192.0,Valid,Valid,Saccade
2022-11-22 15:38:09.119630,,Eye Tracker,1332.0,186.0,Valid,Valid,Fixation
2022-11-22 15:38:09.136286,,Eye Tracker,1326.0,178.0,Valid,Valid,Fixation
2022-11-22 15:38:09.152941,,Eye Tracker,1325.0,181.0,Valid,Valid,Fixation
2022-11-22 15:38:09.169595,,Eye Tracker,1321.0,184.0,Valid,Valid,Fixation
2022-11-22 15:38:09.186250,,Eye Tracker,1323.0,177.0,Valid,Valid,Fixation
2022-11-22 15:38:09.202905,,Eye Tracker,1318.0,181.0,Valid,Valid,Fixation
2022-11-22 15:38:09.219559,,Eye Tracker,1314.0,178.0,Valid,Valid,Fixation
2022-11-22 15:38:09.236214,,Eye Tracker,1307.0,187.0,Valid,Valid,Fixation
2022-11-22 15:38:09.252870,,Eye Tracker,1301.0,192.0,Valid,Valid,Fixation
2022-11-22 15:38:09.269524,,Eye Tracker,1299.0,195.0,Valid,Valid,Fixation
2022-11-22 15:38:09.286179,,Eye Tracker,1292.0,211.0,Valid,Valid,Fixation
2022-11-22 15:38:09.302834,,Eye Tracker,1301.0,215.0,Valid,Valid,Fixation
2022-11-22 15:38:09.319488,,Eye Tracker,1300.0,218.0,Valid,Valid,Fixation
2022-11-22 15:38:09.336143,,Eye Tracker,1295.0,222.0,Valid,Valid,Fixation
2022-11-22 15:38:09.352798,,Eye Tracker,1297.0,217.0,Valid,Valid,Fixation
2022-11-22 15:38:09.369452,,Eye Tracker,1299.0,208.0,Valid,Valid,Fixation
2022-11-22 15:38:09.386108,,Eye Tracker,1286.0,211.0,Valid,Valid,Fixation
2022-11-22 15:38:09.402763,,Eye Tracker,1272.0,216.0,Valid,Valid,Fixation
2022-11-22 15:38:09.419417,,Eye Tracker,1273.0,206.0,Valid,Valid,Fixation
2022-11-22 15:38:09.436072,,Eye Tracker,1272.0,202.0,Valid,Valid,Fixation
2022-11-22 15:38:09.452727,,Eye Tracker,1276.0,193.0,Valid,Valid,Fixation
2022-11-22 15:38:09.469382,,Eye Tracker,1276.0,200.0,Valid,Valid,Fixation
2022-11-22 15:38:09.486036,,Eye Tracker,1268.0,227.0,Valid,Valid,Fixation
2022-11-22 15:38:09.502691,,Eye Tracker,1277.0,225.0,Valid,Valid,Fixation
2022-11-22 15:38:09.519347,,Eye Tracker,1266.0,221.0,Valid,Valid,Fixation
2022-11-22 15:38:09.536001,,Eye Tracker,1255.0,223.0,Valid,Valid,Fixation
2022-11-22 15:38:09.552656,,Eye Tracker,1250.0,226.0,Valid,Valid,Fixation
2022-11-22 15:38:09.569311,,Eye Tracker,1210.0,208.0,Valid,Valid,Saccade
2022-11-22 15:38:09.585965,,Eye Tracker,1171.0,190.0,Valid,Valid,Saccade
2022-11-22 15:38:09.602620,,Eye Tracker,1172.0,184.0,Valid,Valid,Fixation
2022-11-22 15:38:09.619275,,Eye Tracker,1176.0,177.0,Valid,Valid,Fixation
2022-11-22 15:38:09.635929,,Eye Tracker,1163.0,168.0,Valid,Valid,Fixation
2022-11-22 15:38:09.652585,,Eye Tracker,1162.0,173.0,Valid,Valid,Fixation
2022-11-22 15:38:09.669240,,Eye Tracker,1164.0,182.0,Valid,Valid,Fixation
