Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-22 14:10:28.343689,,Eye Tracker,1820.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:28.360343,,Eye Tracker,1819.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:28.376998,,Eye Tracker,1818.0,1026.0,Valid,Valid,Fixation
2022-11-22 14:10:28.393653,,Eye Tracker,1818.0,1026.0,Valid,Valid,Fixation
2022-11-22 14:10:28.410307,,Eye Tracker,1819.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:28.426962,,Eye Tracker,1815.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:28.443617,,Eye Tracker,1814.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:28.460271,,Eye Tracker,1806.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:28.476927,,Eye Tracker,1799.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:28.493583,,Eye Tracker,1799.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:10:28.510238,,Eye Tracker,1791.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:28.526892,,Eye Tracker,1795.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:10:28.543547,,Eye Tracker,1790.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:28.560202,,Eye Tracker,1790.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:28.576856,,Eye Tracker,1794.0,1031.0,Valid,Valid,Fixation
2022-11-22 14:10:28.593511,,Eye Tracker,1792.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:28.610167,,Eye Tracker,1798.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:28.626821,,Eye Tracker,1797.0,1032.0,Valid,Valid,Fixation
2022-11-22 14:10:28.643476,,Eye Tracker,1799.0,1037.0,Valid,Valid,Fixation
2022-11-22 14:10:28.660131,,Eye Tracker,1801.0,1032.0,Valid,Valid,Fixation
2022-11-22 14:10:28.676786,,Eye Tracker,1806.0,1031.0,Valid,Valid,Fixation
2022-11-22 14:10:28.693441,,Eye Tracker,1811.0,1031.0,Valid,Valid,Fixation
2022-11-22 14:10:28.710096,,Eye Tracker,1799.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:28.726750,,Eye Tracker,1799.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:28.743406,,Eye Tracker,1798.0,1034.0,Valid,Valid,Fixation
2022-11-22 14:10:28.760061,,Eye Tracker,1796.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:28.776716,,Eye Tracker,1799.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:28.793370,,Eye Tracker,1799.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:28.810025,,Eye Tracker,1801.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:10:28.826680,,Eye Tracker,1787.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:28.843335,,Eye Tracker,1746.0,1028.0,Valid,Valid,Saccade
2022-11-22 14:10:28.859990,,Eye Tracker,1732.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:28.876646,,Eye Tracker,1735.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:28.893300,,Eye Tracker,1734.0,1031.0,Valid,Valid,Fixation
2022-11-22 14:10:28.909955,,Eye Tracker,1735.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:10:28.926610,,Eye Tracker,1728.0,1032.0,Valid,Valid,Fixation
2022-11-22 14:10:28.943264,,Eye Tracker,1733.0,1032.0,Valid,Valid,Fixation
2022-11-22 14:10:28.959919,,Eye Tracker,1738.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:28.976574,,Eye Tracker,1738.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:28.993228,,Eye Tracker,1731.0,1026.0,Valid,Valid,Fixation
2022-11-22 14:10:29.009883,,Eye Tracker,1730.0,1037.0,Valid,Valid,Fixation
2022-11-22 14:10:29.026540,,Eye Tracker,1735.0,1045.0,Valid,Valid,Fixation
2022-11-22 14:10:29.043195,,Eye Tracker,1729.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:29.059849,,Eye Tracker,1720.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:29.076504,,Eye Tracker,1719.0,1035.0,Valid,Valid,Fixation
2022-11-22 14:10:29.093159,,Eye Tracker,1714.0,1031.0,Valid,Valid,Fixation
2022-11-22 14:10:29.109813,,Eye Tracker,1709.0,1032.0,Valid,Valid,Fixation
2022-11-22 14:10:29.126468,,Eye Tracker,1721.0,1042.0,Valid,Valid,Fixation
2022-11-22 14:10:29.143123,,Eye Tracker,1723.0,1043.0,Valid,Valid,Fixation
2022-11-22 14:10:29.159778,,Eye Tracker,1715.0,1038.0,Valid,Valid,Fixation
2022-11-22 14:10:29.176433,,Eye Tracker,1712.0,1036.0,Valid,Valid,Fixation
2022-11-22 14:10:29.193088,,Eye Tracker,1705.0,1044.0,Valid,Valid,Fixation
2022-11-22 14:10:29.209742,,Eye Tracker,1703.0,1046.0,Valid,Valid,Fixation
2022-11-22 14:10:29.226397,,Eye Tracker,1706.0,1045.0,Valid,Valid,Fixation
2022-11-22 14:10:29.243052,,Eye Tracker,1702.0,1058.0,Valid,Valid,Fixation
2022-11-22 14:10:29.259706,,Eye Tracker,1703.0,1053.0,Valid,Valid,Fixation
2022-11-22 14:10:29.276361,,Eye Tracker,1697.0,1041.0,Valid,Valid,Fixation
2022-11-22 14:10:29.293017,,Eye Tracker,1692.0,1036.0,Valid,Valid,Fixation
2022-11-22 14:10:29.309672,,Eye Tracker,1696.0,1048.0,Valid,Valid,Fixation
2022-11-22 14:10:29.326326,,Eye Tracker,1691.0,1053.0,Valid,Valid,Fixation
2022-11-22 14:10:29.342981,,Eye Tracker,1690.0,1054.0,Valid,Valid,Fixation
2022-11-22 14:10:29.359636,,Eye Tracker,1663.0,1050.0,Invalid,Valid,Fixation
2022-11-22 14:10:29.376290,,Eye Tracker,1672.0,1034.0,Valid,Valid,Fixation
2022-11-22 14:10:29.392945,,Eye Tracker,1671.0,1038.0,Valid,Valid,Fixation
2022-11-22 14:10:29.409600,,Eye Tracker,1661.0,1037.0,Valid,Valid,Fixation
2022-11-22 14:10:29.426255,,Eye Tracker,1662.0,1043.0,Valid,Valid,Fixation
2022-11-22 14:10:29.442910,,Eye Tracker,1655.0,1044.0,Valid,Valid,Fixation
2022-11-22 14:10:29.459565,,Eye Tracker,1654.0,1041.0,Valid,Valid,Fixation
2022-11-22 14:10:29.476219,,Eye Tracker,1653.0,1043.0,Valid,Valid,Fixation
2022-11-22 14:10:29.492874,,Eye Tracker,1654.0,1040.0,Valid,Valid,Fixation
2022-11-22 14:10:29.509529,,Eye Tracker,1652.0,1034.0,Valid,Valid,Fixation
2022-11-22 14:10:29.526183,,Eye Tracker,1650.0,1038.0,Valid,Valid,Fixation
2022-11-22 14:10:29.542838,,Eye Tracker,1658.0,1039.0,Valid,Valid,Fixation
2022-11-22 14:10:29.559494,,Eye Tracker,1640.0,1039.0,Valid,Valid,Fixation
2022-11-22 14:10:29.576149,,Eye Tracker,1616.0,1038.0,Valid,Valid,Saccade
2022-11-22 14:10:29.592803,,Eye Tracker,1615.0,1035.0,Valid,Valid,Fixation
2022-11-22 14:10:29.609458,,Eye Tracker,1609.0,1034.0,Valid,Valid,Fixation
2022-11-22 14:10:29.626113,,Eye Tracker,1598.0,1037.0,Valid,Valid,Fixation
2022-11-22 14:10:29.642767,,Eye Tracker,1580.0,1036.0,Valid,Valid,Fixation
2022-11-22 14:10:29.659422,,Eye Tracker,1570.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:29.676077,,Eye Tracker,1568.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:29.692731,,Eye Tracker,1567.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:10:29.709387,,Eye Tracker,1558.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:29.726042,,Eye Tracker,1561.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:29.742696,,Eye Tracker,1563.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:10:29.759351,,Eye Tracker,1561.0,1021.0,Valid,Valid,Fixation
2022-11-22 14:10:29.776006,,Eye Tracker,1565.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:29.792660,,Eye Tracker,1570.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:29.809315,,Eye Tracker,1561.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:29.825970,,Eye Tracker,1553.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:10:29.842626,,Eye Tracker,1550.0,1030.0,Valid,Valid,Fixation
2022-11-22 14:10:29.859280,,Eye Tracker,1545.0,1026.0,Valid,Valid,Fixation
2022-11-22 14:10:29.875935,,Eye Tracker,1544.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:10:29.892590,,Eye Tracker,1543.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:10:29.909244,,Eye Tracker,1543.0,1022.0,Valid,Valid,Fixation
2022-11-22 14:10:29.925899,,Eye Tracker,1543.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:10:29.942554,,Eye Tracker,1539.0,1023.0,Valid,Valid,Fixation
2022-11-22 14:10:29.959208,,Eye Tracker,1532.0,1023.0,Valid,Valid,Fixation
2022-11-22 14:10:29.975864,,Eye Tracker,1529.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:29.992519,,Eye Tracker,1526.0,1023.0,Valid,Valid,Fixation
2022-11-22 14:10:30.009173,,Eye Tracker,1521.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:30.025828,,Eye Tracker,1515.0,1026.0,Valid,Valid,Fixation
2022-11-22 14:10:30.042483,,Eye Tracker,1512.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:10:30.059137,,Eye Tracker,1514.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:30.075792,,Eye Tracker,1493.0,1040.0,Valid,Valid,Fixation
2022-11-22 14:10:30.092447,,Eye Tracker,1378.0,1030.0,Valid,Valid,Saccade
2022-11-22 14:10:30.109103,,Eye Tracker,1366.0,1017.0,Valid,Valid,Fixation
2022-11-22 14:10:30.125757,,Eye Tracker,1365.0,1016.0,Valid,Valid,Fixation
2022-11-22 14:10:30.142412,,Eye Tracker,1365.0,1012.0,Valid,Valid,Fixation
2022-11-22 14:10:30.159067,,Eye Tracker,1365.0,1007.0,Valid,Valid,Fixation
2022-11-22 14:10:30.175721,,Eye Tracker,1364.0,1009.0,Valid,Valid,Fixation
2022-11-22 14:10:30.192376,,Eye Tracker,1361.0,1012.0,Valid,Valid,Fixation
2022-11-22 14:10:30.209031,,Eye Tracker,1362.0,1013.0,Valid,Valid,Fixation
2022-11-22 14:10:30.225685,,Eye Tracker,1360.0,1016.0,Valid,Valid,Fixation
2022-11-22 14:10:30.242340,,Eye Tracker,1359.0,1020.0,Valid,Valid,Fixation
2022-11-22 14:10:30.258996,,Eye Tracker,1360.0,1022.0,Valid,Valid,Fixation
2022-11-22 14:10:30.275650,,Eye Tracker,1359.0,1018.0,Valid,Valid,Fixation
2022-11-22 14:10:30.292305,,Eye Tracker,1402.0,1028.0,Valid,Valid,Saccade
2022-11-22 14:10:30.308960,,Eye Tracker,1434.0,1042.0,Valid,Valid,Saccade
2022-11-22 14:10:30.325614,,Eye Tracker,1427.0,1043.0,Valid,Valid,Fixation
2022-11-22 14:10:30.342269,,Eye Tracker,1430.0,1044.0,Valid,Valid,Fixation
2022-11-22 14:10:30.358924,,Eye Tracker,1433.0,1042.0,Valid,Valid,Fixation
2022-11-22 14:10:30.375579,,Eye Tracker,1437.0,1039.0,Valid,Valid,Fixation
2022-11-22 14:10:30.392234,,Eye Tracker,1436.0,1039.0,Valid,Valid,Fixation
2022-11-22 14:10:30.408889,,Eye Tracker,1429.0,1041.0,Valid,Valid,Fixation
2022-11-22 14:10:30.425544,,Eye Tracker,1426.0,1040.0,Valid,Valid,Fixation
2022-11-22 14:10:30.442198,,Eye Tracker,1427.0,1044.0,Valid,Valid,Fixation
2022-11-22 14:10:30.458853,,Eye Tracker,1426.0,1045.0,Valid,Valid,Fixation
2022-11-22 14:10:30.475508,,Eye Tracker,1421.0,1044.0,Valid,Valid,Fixation
2022-11-22 14:10:30.492162,,Eye Tracker,1414.0,1044.0,Valid,Valid,Fixation
2022-11-22 14:10:30.508817,,Eye Tracker,1419.0,1041.0,Valid,Valid,Fixation
2022-11-22 14:10:30.525473,,Eye Tracker,1419.0,1040.0,Valid,Valid,Fixation
2022-11-22 14:10:30.542127,,Eye Tracker,1414.0,1040.0,Valid,Valid,Fixation
2022-11-22 14:10:30.558782,,Eye Tracker,1409.0,1043.0,Valid,Valid,Fixation
2022-11-22 14:10:30.575437,,Eye Tracker,1413.0,1042.0,Valid,Valid,Fixation
2022-11-22 14:10:30.592091,,Eye Tracker,1415.0,1039.0,Valid,Valid,Fixation
2022-11-22 14:10:30.608746,,Eye Tracker,1413.0,1035.0,Valid,Valid,Fixation
2022-11-22 14:10:30.625401,,Eye Tracker,1411.0,1034.0,Valid,Valid,Fixation
2022-11-22 14:10:30.642056,,Eye Tracker,1409.0,1035.0,Valid,Valid,Fixation
2022-11-22 14:10:30.658711,,Eye Tracker,1406.0,1034.0,Valid,Valid,Fixation
2022-11-22 14:10:30.675366,,Eye Tracker,1413.0,1032.0,Valid,Valid,Fixation
2022-11-22 14:10:30.692021,,Eye Tracker,1375.0,1038.0,Valid,Valid,Saccade
2022-11-22 14:10:30.708675,,Eye Tracker,1333.0,1030.0,Valid,Valid,Saccade
2022-11-22 14:10:30.725330,,Eye Tracker,1339.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:30.741985,,Eye Tracker,1334.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:30.758639,,Eye Tracker,1337.0,1023.0,Valid,Valid,Fixation
2022-11-22 14:10:30.775294,,Eye Tracker,1338.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:10:30.791949,,Eye Tracker,1337.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:10:30.808604,,Eye Tracker,1339.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:10:30.825259,,Eye Tracker,1337.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:30.841914,,Eye Tracker,1333.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:30.858568,,Eye Tracker,1333.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:30.875223,,Eye Tracker,1334.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:30.891878,,Eye Tracker,1335.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:10:30.908533,,Eye Tracker,1330.0,1034.0,Valid,Valid,Fixation
2022-11-22 14:10:30.925187,,Eye Tracker,1332.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:10:30.941843,,Eye Tracker,1331.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:10:30.958498,,Eye Tracker,1335.0,1022.0,Valid,Valid,Fixation
2022-11-22 14:10:30.975152,,Eye Tracker,1341.0,1020.0,Valid,Valid,Fixation
2022-11-22 14:10:30.991807,,Eye Tracker,1323.0,1016.0,Valid,Valid,Fixation
2022-11-22 14:10:31.008462,,Eye Tracker,1313.0,1008.0,Valid,Valid,Fixation
2022-11-22 14:10:31.025116,,Eye Tracker,1305.0,1002.0,Valid,Valid,Fixation
2022-11-22 14:10:31.041771,,Eye Tracker,1296.0,998.0,Valid,Valid,Fixation
2022-11-22 14:10:31.058426,,Eye Tracker,1296.0,1001.0,Valid,Valid,Fixation
2022-11-22 14:10:31.075081,,Eye Tracker,1293.0,1003.0,Valid,Valid,Fixation
2022-11-22 14:10:31.091736,,Eye Tracker,1293.0,1003.0,Valid,Valid,Fixation
2022-11-22 14:10:31.108391,,Eye Tracker,1290.0,1002.0,Valid,Valid,Fixation
2022-11-22 14:10:31.125045,,Eye Tracker,1290.0,998.0,Valid,Valid,Fixation
2022-11-22 14:10:31.141700,,Eye Tracker,1292.0,1000.0,Valid,Valid,Fixation
2022-11-22 14:10:31.158355,,Eye Tracker,1289.0,1003.0,Valid,Valid,Fixation
2022-11-22 14:10:31.175010,,Eye Tracker,1289.0,1008.0,Valid,Valid,Fixation
2022-11-22 14:10:31.191664,,Eye Tracker,1288.0,1009.0,Valid,Valid,Fixation
2022-11-22 14:10:31.208320,,Eye Tracker,1284.0,1006.0,Valid,Valid,Fixation
2022-11-22 14:10:31.224975,,Eye Tracker,1285.0,1006.0,Valid,Valid,Fixation
2022-11-22 14:10:31.241629,,Eye Tracker,1281.0,1006.0,Valid,Valid,Fixation
2022-11-22 14:10:31.258284,,Eye Tracker,1280.0,1008.0,Valid,Valid,Fixation
2022-11-22 14:10:31.274939,,Eye Tracker,1272.0,1000.0,Valid,Valid,Fixation
2022-11-22 14:10:31.291593,,Eye Tracker,1266.0,998.0,Valid,Valid,Fixation
2022-11-22 14:10:31.308248,,Eye Tracker,1269.0,999.0,Valid,Valid,Fixation
2022-11-22 14:10:31.324903,,Eye Tracker,1274.0,995.0,Valid,Valid,Fixation
2022-11-22 14:10:31.341558,,Eye Tracker,1270.0,994.0,Valid,Valid,Fixation
