Recording timestamp,Obj num,Position X,Position Y
1669099219.630214,11,1700.0,300.0
1669099219.639781,11,1699.0,300.0
1669099219.649893,11,1698.0,300.0
1669099219.700035,11,1697.0,300.0
1669099219.79119,11,1696.0,300.0
1669099219.811189,11,1695.0,299.0
1669099219.821189,11,1694.0,299.0
1669099219.831885,11,1693.0,298.0
1669099219.841879,11,1692.0,297.0
1669099219.870444,11,1690.0,297.0
1669099219.891862,11,1689.0,297.0
1669099219.903179,11,1688.0,297.0
1669099219.911144,11,1687.0,296.0
1669099219.921267,11,1683.0,295.0
1669099219.93172,11,1681.0,295.0
1669099219.941731,11,1678.0,293.0
1669099219.951214,11,1675.0,293.0
1669099219.961723,11,1673.0,292.0
1669099219.97134,11,1672.0,292.0
1669099220.022162,11,1670.0,292.0
1669099220.071953,11,1670.0,291.0
1669099220.091579,11,1669.0,290.0
1669099220.102016,11,1668.0,289.0
1669099220.112024,11,1666.0,287.0
1669099220.12102,11,1663.0,284.0
1669099220.132285,11,1660.0,281.0
1669099220.142577,11,1657.0,278.0
1669099220.152156,11,1651.0,272.0
1669099220.162107,11,1645.0,266.0
1669099220.172103,11,1637.0,258.0
1669099220.183003,11,1630.0,251.0
1669099220.192996,11,1620.0,241.0
1669099220.203089,11,1608.0,229.0
1669099220.212117,11,1593.0,214.0
1669099220.222428,11,1581.0,202.0
1669099220.232284,11,1564.0,185.0
1669099220.242274,11,1546.0,166.0
1669099220.252274,11,1523.0,148.0
1669099220.365652,11,1523.0,148.0
1669099225.965266,11,1382.0,21.0
1669099225.975892,11,1381.0,21.0
1669099225.985931,11,1377.0,22.0
1669099225.996297,11,1376.0,22.0
1669099226.006187,11,1374.0,24.0
1669099226.016188,11,1373.0,24.0
1669099226.025774,11,1371.0,25.0
1669099226.036217,11,1368.0,26.0
1669099226.045227,11,1366.0,27.0
1669099226.055226,11,1364.0,28.0
1669099226.065789,11,1363.0,29.0
1669099226.076285,11,1362.0,30.0
1669099226.085279,11,1360.0,31.0
1669099226.096804,11,1360.0,32.0
1669099226.105891,11,1359.0,32.0
1669099226.115884,11,1358.0,32.0
1669099226.12589,11,1357.0,33.0
1669099226.135307,11,1356.0,34.0
1669099226.146855,11,1355.0,35.0
1669099226.165746,11,1354.0,35.0
1669099226.175193,11,1353.0,36.0
1669099226.195695,11,1351.0,37.0
1669099226.205383,11,1349.0,39.0
1669099226.215375,11,1348.0,40.0
1669099226.225381,11,1347.0,41.0
1669099226.235381,11,1346.0,42.0
1669099226.245993,11,1343.0,43.0
1669099226.255918,11,1342.0,44.0
1669099226.265345,11,1341.0,45.0
1669099226.275344,11,1340.0,46.0
1669099226.285438,11,1338.0,48.0
1669099226.296159,11,1337.0,49.0
1669099226.305668,11,1334.0,52.0
1669099226.316672,11,1332.0,54.0
1669099226.326671,11,1331.0,56.0
1669099226.336698,11,1329.0,57.0
1669099226.347175,11,1326.0,60.0
1669099226.356701,11,1324.0,62.0
1669099226.367084,11,1323.0,65.0
1669099226.376906,11,1321.0,67.0
1669099226.386272,11,1319.0,69.0
1669099226.396984,11,1318.0,72.0
1669099226.406773,11,1317.0,73.0
1669099226.416842,11,1316.0,75.0
1669099226.427395,11,1316.0,76.0
1669099226.435734,11,1315.0,77.0
1669099226.446732,11,1314.0,77.0
1669099226.467177,11,1314.0,78.0
1669099226.487727,11,1313.0,79.0
1669099226.498735,11,1313.0,80.0
1669099226.507418,11,1311.0,81.0
