Recording timestamp,Obj num,Position X,Position Y
1669094216.312183,11,1600.0,700.0
1669094216.322154,11,1598.0,700.0
1669094216.333246,11,1592.0,700.0
1669094216.342852,11,1585.0,700.0
1669094216.35192,11,1580.0,700.0
1669094216.361927,11,1573.0,700.0
1669094216.373509,11,1568.0,700.0
1669094216.382048,11,1560.0,700.0
1669094216.391861,11,1555.0,700.0
1669094216.402215,11,1549.0,700.0
1669094216.413519,11,1544.0,700.0
1669094216.422863,11,1538.0,700.0
1669094216.43288,11,1533.0,701.0
1669094216.443609,11,1528.0,702.0
1669094216.453203,11,1521.0,702.0
1669094216.463985,11,1515.0,704.0
1669094216.473222,11,1509.0,705.0
1669094216.483571,11,1505.0,705.0
1669094216.493536,11,1498.0,706.0
1669094216.504291,11,1495.0,706.0
1669094216.513377,11,1489.0,706.0
1669094216.52313,11,1483.0,706.0
1669094216.533495,11,1475.0,706.0
1669094216.544508,11,1464.0,706.0
1669094216.553522,11,1451.0,706.0
1669094216.563406,11,1440.0,706.0
1669094216.573567,11,1428.0,706.0
1669094216.584044,11,1414.0,706.0
1669094216.593071,11,1397.0,706.0
1669094216.603518,11,1379.0,706.0
1669094216.613529,11,1358.0,703.0
1669094216.623405,11,1331.0,697.0
1669094216.633997,11,1302.0,695.0
1669094216.64313,11,1272.0,691.0
1669094216.652758,11,1248.0,691.0
1669094216.663664,11,1219.0,686.0
1669094216.673646,11,1192.0,682.0
1669094216.682686,11,1165.0,680.0
1669094216.693567,11,1142.0,676.0
1669094216.70368,11,1118.0,670.0
1669094216.713965,11,1100.0,668.0
1669094216.722962,11,1083.0,665.0
1669094216.73276,11,1074.0,663.0
1669094216.743357,11,1064.0,659.0
1669094216.753987,11,1057.0,656.0
1669094216.764283,11,1050.0,653.0
1669094216.774487,11,1043.0,650.0
1669094216.783485,11,1037.0,646.0
1669094216.794506,11,1031.0,643.0
1669094216.805544,11,1026.0,639.0
1669094216.814558,11,1023.0,638.0
1669094216.823831,11,1020.0,636.0
1669094216.833872,11,1015.0,633.0
1669094216.84527,11,1012.0,631.0
1669094216.854535,11,1006.0,629.0
1669094216.864531,11,1001.0,626.0
1669094216.874532,11,992.0,618.0
1669094216.884839,11,984.0,614.0
1669094216.894487,11,977.0,610.0
1669094216.904487,11,971.0,605.0
1669094216.914233,11,968.0,604.0
1669094216.924738,11,963.0,600.0
1669094216.935875,11,960.0,598.0
1669094216.94541,11,958.0,597.0
1669094216.955391,11,956.0,595.0
1669094216.965465,11,953.0,592.0
1669094216.976394,11,952.0,591.0
1669094216.984624,11,950.0,589.0
1669094216.995621,11,948.0,587.0
1669094217.005624,11,947.0,587.0
1669094217.016155,11,945.0,585.0
1669094217.025419,11,944.0,585.0
1669094217.045142,11,944.0,584.0
1669094217.065456,11,943.0,582.0
1669094217.075635,11,942.0,580.0
1669094217.096519,11,941.0,580.0
1669094217.115463,11,940.0,578.0
1669094217.125499,11,939.0,577.0
1669094217.146484,11,939.0,576.0
1669094217.155511,11,938.0,575.0
1669094217.174699,11,937.0,574.0
1669094217.185807,11,936.0,573.0
1669094217.194807,11,934.0,571.0
1669094217.205384,11,933.0,570.0
1669094217.21479,11,930.0,567.0
1669094217.226139,11,927.0,566.0
1669094217.23543,11,923.0,564.0
1669094217.244912,11,916.0,559.0
1669094217.254754,11,911.0,555.0
1669094217.266215,11,904.0,552.0
1669094217.276404,11,894.0,546.0
1669094217.286402,11,882.0,538.0
1669094217.296735,11,866.0,530.0
1669094217.305911,11,847.0,520.0
1669094217.317034,11,830.0,511.0
1669094217.326043,11,818.0,507.0
1669094217.336476,11,803.0,496.0
1669094217.346584,11,784.0,486.0
1669094217.357569,11,766.0,477.0
1669094217.366266,11,747.0,469.0
1669094217.376255,11,734.0,461.0
1669094217.386255,11,718.0,453.0
1669094217.396952,11,701.0,443.0
1669094217.406177,11,688.0,436.0
1669094217.416186,11,679.0,428.0
1669094217.426813,11,670.0,423.0
1669094217.437317,11,662.0,417.0
1669094217.447693,11,658.0,414.0
1669094217.45666,11,652.0,408.0
1669094217.467463,11,649.0,404.0
1669094217.477828,11,645.0,398.0
1669094217.487882,11,642.0,393.0
1669094217.497857,11,640.0,388.0
1669094217.508139,11,637.0,385.0
1669094217.518514,11,636.0,381.0
1669094217.527877,11,634.0,376.0
1669094217.537435,11,633.0,374.0
1669094217.547202,11,632.0,370.0
1669094217.557549,11,631.0,367.0
1669094217.568434,11,630.0,365.0
1669094217.577167,11,630.0,363.0
1669094217.586668,11,630.0,361.0
1669094217.597319,11,630.0,360.0
1669094217.607806,11,630.0,358.0
1669094217.627201,11,630.0,357.0
1669094217.636986,11,630.0,355.0
1669094217.64776,11,630.0,353.0
1669094217.658285,11,630.0,351.0
1669094217.667082,11,631.0,349.0
1669094217.677127,11,631.0,346.0
1669094217.687514,11,632.0,343.0
1669094217.698499,11,633.0,338.0
1669094217.707321,11,634.0,334.0
1669094217.716774,11,636.0,330.0
1669094217.726819,11,638.0,321.0
1669094217.737942,11,640.0,315.0
1669094217.747262,11,642.0,309.0
1669094217.757756,11,642.0,303.0
1669094217.767586,11,643.0,297.0
1669094217.778584,11,644.0,290.0
1669094217.787851,11,646.0,283.0
1669094217.798782,11,646.0,276.0
1669094217.807771,11,647.0,269.0
1669094217.819467,11,648.0,261.0
1669094217.828877,11,651.0,254.0
1669094217.838391,11,652.0,246.0
1669094217.848031,11,653.0,239.0
1669094217.858328,11,654.0,232.0
1669094217.869311,11,656.0,224.0
1669094217.877643,11,657.0,216.0
1669094217.888191,11,658.0,209.0
1669094217.898498,11,660.0,200.0
1669094217.909495,11,664.0,190.0
1669094217.91783,11,665.0,184.0
1669094217.928045,11,667.0,177.0
1669094217.938081,11,669.0,172.0
1669094217.949691,11,669.0,168.0
1669094217.959325,11,671.0,165.0
1669094217.969064,11,671.0,164.0
1669094218.008908,11,672.0,164.0
1669094218.01927,11,673.0,164.0
1669094218.040086,11,674.0,164.0
1669094218.049626,11,675.0,164.0
1669094218.068822,11,676.0,164.0
1669094218.08013,11,677.0,164.0
1669094218.098984,11,678.0,164.0
1669094218.109062,11,680.0,165.0
1669094218.120452,11,681.0,166.0
1669094218.129519,11,683.0,169.0
1669094218.138841,11,685.0,172.0
1669094218.149042,11,686.0,174.0
1669094218.159303,11,688.0,177.0
1669094218.170413,11,689.0,180.0
1669094218.178986,11,689.0,182.0
1669094218.189057,11,690.0,184.0
1669094218.199127,11,690.0,185.0
1669094218.210464,11,690.0,186.0
1669094218.239587,11,690.0,187.0
1669094218.259668,11,691.0,188.0
1669094218.37562,11,1601.0,702.0
1669094219.867524,12,1200.0,500.0
1669094219.886085,12,1200.0,501.0
1669094219.896052,12,1198.0,501.0
1669094219.907521,12,1196.0,503.0
1669094219.917048,12,1191.0,503.0
1669094219.926094,12,1185.0,506.0
1669094219.935792,12,1182.0,507.0
1669094219.946539,12,1174.0,510.0
1669094219.957528,12,1168.0,512.0
1669094219.966536,12,1162.0,514.0
1669094219.976536,12,1154.0,516.0
1669094219.986535,12,1145.0,518.0
1669094219.997538,12,1135.0,521.0
1669094220.007526,12,1124.0,525.0
1669094220.01747,12,1109.0,529.0
1669094220.027472,12,1094.0,533.0
1669094220.037896,12,1084.0,536.0
1669094220.048238,12,1070.0,540.0
1669094220.057235,12,1059.0,543.0
1669094220.067342,12,1048.0,544.0
1669094220.078737,12,1036.0,547.0
1669094220.087774,12,1026.0,548.0
1669094220.09756,12,1017.0,549.0
1669094220.107518,12,1009.0,550.0
1669094220.117378,12,1000.0,552.0
1669094220.128215,12,990.0,553.0
1669094220.137179,12,979.0,554.0
1669094220.147538,12,971.0,556.0
1669094220.15754,12,962.0,559.0
1669094220.168573,12,954.0,561.0
1669094220.177485,12,946.0,565.0
1669094220.187528,12,942.0,566.0
1669094220.19684,12,936.0,570.0
1669094220.208178,12,929.0,574.0
1669094220.218585,12,923.0,579.0
1669094220.226897,12,915.0,582.0
1669094220.237318,12,909.0,588.0
1669094220.248413,12,904.0,593.0
1669094220.257661,12,900.0,600.0
1669094220.267066,12,895.0,609.0
1669094220.277637,12,891.0,617.0
1669094220.286637,12,887.0,625.0
1669094220.29796,12,882.0,633.0
1669094220.307507,12,877.0,642.0
1669094220.317385,12,873.0,651.0
1669094220.327658,12,869.0,661.0
1669094220.338359,12,865.0,669.0
1669094220.348184,12,861.0,678.0
1669094220.358536,12,857.0,686.0
1669094220.367928,12,853.0,692.0
1669094220.379576,12,850.0,696.0
1669094220.388581,12,848.0,702.0
1669094220.397591,12,844.0,707.0
1669094220.407808,12,842.0,711.0
1669094220.418952,12,840.0,715.0
1669094220.429146,12,838.0,717.0
1669094220.438143,12,836.0,718.0
1669094220.447958,12,833.0,722.0
1669094220.458204,12,832.0,724.0
1669094220.469739,12,831.0,725.0
1669094220.488138,12,829.0,726.0
1669094220.518883,12,828.0,727.0
1669094220.529945,12,827.0,727.0
1669094220.55039,12,826.0,727.0
1669094220.560387,12,825.0,727.0
1669094220.569245,12,824.0,727.0
1669094220.579019,12,822.0,726.0
1669094220.590326,12,820.0,722.0
1669094220.600595,12,817.0,717.0
1669094220.608734,12,814.0,711.0
1669094220.619637,12,813.0,710.0
1669094220.629002,12,811.0,707.0
1669094221.974467,13,1400.0,400.0
1669094222.014536,13,1399.0,400.0
1669094222.024115,13,1398.0,400.0
1669094222.033905,13,1397.0,399.0
1669094222.045533,13,1394.0,398.0
1669094222.055525,13,1389.0,395.0
1669094222.065454,13,1384.0,393.0
1669094222.074827,13,1377.0,390.0
1669094222.085986,13,1370.0,389.0
1669094222.095862,13,1362.0,388.0
1669094222.104696,13,1355.0,387.0
1669094222.115695,13,1348.0,387.0
1669094222.1269,13,1343.0,386.0
1669094222.136049,13,1338.0,386.0
1669094222.145225,13,1336.0,386.0
1669094222.15558,13,1334.0,386.0
1669094222.16488,13,1331.0,387.0
1669094222.176051,13,1328.0,387.0
1669094222.185519,13,1325.0,389.0
1669094222.195589,13,1321.0,391.0
1669094222.204853,13,1319.0,393.0
1669094222.2159,13,1314.0,395.0
1669094222.225561,13,1309.0,397.0
1669094222.234854,13,1305.0,400.0
1669094222.24522,13,1303.0,402.0
1669094222.256662,13,1299.0,403.0
1669094222.266007,13,1293.0,407.0
1669094222.274984,13,1288.0,411.0
1669094222.285394,13,1282.0,414.0
1669094222.296035,13,1276.0,418.0
1669094222.306599,13,1270.0,422.0
1669094222.315255,13,1264.0,427.0
1669094222.324823,13,1257.0,431.0
1669094222.33583,13,1251.0,433.0
1669094222.346517,13,1243.0,437.0
1669094222.354975,13,1236.0,440.0
1669094222.36533,13,1229.0,444.0
1669094222.375028,13,1223.0,445.0
1669094222.385965,13,1216.0,449.0
1669094222.397012,13,1209.0,450.0
1669094222.407184,13,1201.0,453.0
1669094222.416846,13,1192.0,455.0
1669094222.428221,13,1184.0,458.0
1669094222.436915,13,1174.0,459.0
1669094222.445922,13,1162.0,461.0
1669094222.455687,13,1150.0,462.0
1669094222.466687,13,1135.0,464.0
1669094222.477693,13,1120.0,464.0
1669094222.485693,13,1100.0,464.0
1669094222.49657,13,1083.0,464.0
1669094222.506266,13,1067.0,464.0
1669094222.517528,13,1051.0,466.0
1669094222.52557,13,1038.0,466.0
1669094222.535718,13,1027.0,466.0
1669094222.545867,13,1017.0,467.0
1669094222.556905,13,1007.0,467.0
1669094222.56691,13,997.0,469.0
1669094222.578165,13,989.0,471.0
1669094222.588267,13,984.0,472.0
1669094222.599301,13,979.0,476.0
1669094222.609385,13,974.0,478.0
1669094222.61738,13,972.0,479.0
1669094222.627328,13,968.0,480.0
1669094222.638663,13,964.0,483.0
1669094222.647975,13,961.0,486.0
1669094222.657232,13,958.0,487.0
1669094222.66724,13,955.0,490.0
1669094222.678532,13,951.0,493.0
1669094222.687813,13,946.0,496.0
1669094222.696823,13,941.0,501.0
1669094222.707555,13,938.0,504.0
1669094222.717257,13,931.0,510.0
1669094222.727756,13,926.0,515.0
1669094222.737,13,919.0,520.0
1669094222.747087,13,914.0,524.0
1669094222.757996,13,909.0,529.0
1669094222.768393,13,902.0,535.0
1669094222.778593,13,896.0,539.0
1669094222.787561,13,892.0,543.0
1669094222.797345,13,886.0,547.0
1669094222.807696,13,880.0,552.0
1669094222.818014,13,874.0,557.0
1669094222.827054,13,866.0,561.0
1669094222.837576,13,862.0,564.0
1669094222.848209,13,855.0,568.0
1669094222.857997,13,848.0,574.0
1669094222.867217,13,841.0,577.0
1669094222.877527,13,837.0,579.0
1669094222.887572,13,833.0,583.0
1669094222.898107,13,828.0,587.0
1669094222.908521,13,821.0,592.0
1669094222.918478,13,814.0,596.0
1669094222.927676,13,806.0,602.0
1669094222.939731,13,798.0,608.0
1669094222.949739,13,789.0,613.0
1669094222.958628,13,781.0,617.0
1669094222.968628,13,773.0,623.0
1669094222.978639,13,763.0,629.0
1669094222.988628,13,754.0,635.0
1669094222.998136,13,746.0,641.0
1669094223.008688,13,739.0,647.0
1669094223.019236,13,732.0,653.0
1669094223.029418,13,725.0,660.0
1669094223.037814,13,718.0,665.0
1669094223.04863,13,713.0,669.0
1669094223.058559,13,708.0,675.0
1669094223.069067,13,702.0,682.0
1669094223.078978,13,698.0,687.0
1669094223.088992,13,692.0,693.0
1669094223.099577,13,687.0,699.0
1669094223.109737,13,681.0,706.0
1669094223.11974,13,675.0,712.0
1669094223.12925,13,671.0,719.0
1669094223.13951,13,666.0,726.0
1669094223.150288,13,660.0,735.0
1669094223.159667,13,653.0,744.0
1669094223.169176,13,648.0,753.0
1669094223.179166,13,641.0,762.0
1669094223.19017,13,635.0,772.0
1669094223.200255,13,629.0,785.0
1669094223.209361,13,622.0,793.0
1669094223.219066,13,615.0,805.0
1669094223.22908,13,608.0,817.0
1669094223.240431,13,600.0,829.0
1669094223.25035,13,592.0,840.0
1669094223.260299,13,586.0,848.0
1669094223.270309,13,581.0,855.0
1669094223.280322,13,577.0,860.0
