Recording timestamp,Obj num,Position X,Position Y
1669099637.775189,11,1600.0,700.0
1669099637.784956,11,1599.0,699.0
1669099637.795003,11,1596.0,699.0
1669099637.804234,11,1594.0,698.0
1669099637.814418,11,1591.0,698.0
1669099637.825431,11,1587.0,696.0
1669099637.835098,11,1585.0,696.0
1669099637.844448,11,1583.0,696.0
1669099637.854347,11,1579.0,696.0
1669099637.86491,11,1575.0,696.0
1669099637.874904,11,1573.0,696.0
1669099637.884525,11,1569.0,696.0
1669099637.894968,11,1568.0,696.0
1669099637.904337,11,1566.0,696.0
1669099637.914774,11,1565.0,696.0
1669099637.924712,11,1562.0,696.0
1669099637.934334,11,1560.0,696.0
1669099637.944674,11,1558.0,696.0
1669099637.954716,11,1555.0,696.0
1669099637.966236,11,1552.0,696.0
1669099637.9757,11,1549.0,696.0
1669099637.985743,11,1548.0,696.0
1669099637.996407,11,1546.0,696.0
1669099638.006369,11,1545.0,696.0
1669099638.01559,11,1542.0,696.0
1669099638.02614,11,1541.0,696.0
1669099638.035922,11,1540.0,696.0
1669099638.04596,11,1535.0,695.0
1669099638.056373,11,1529.0,693.0
1669099638.065365,11,1522.0,690.0
1669099638.075634,11,1514.0,687.0
1669099638.08598,11,1505.0,683.0
1669099638.096339,11,1492.0,677.0
1669099638.106383,11,1482.0,674.0
1669099638.115882,11,1464.0,668.0
1669099638.126549,11,1448.0,660.0
1669099638.136828,11,1425.0,651.0
1669099638.146634,11,1399.0,641.0
1669099638.15709,11,1374.0,632.0
1669099638.166305,11,1350.0,622.0
1669099638.177722,11,1323.0,612.0
1669099638.187236,11,1299.0,606.0
1669099638.197171,11,1283.0,599.0
1669099638.206688,11,1267.0,592.0
1669099638.21699,11,1249.0,586.0
1669099638.226789,11,1238.0,582.0
1669099638.2364,11,1229.0,578.0
1669099638.246629,11,1221.0,576.0
1669099638.256886,11,1213.0,573.0
1669099638.266875,11,1207.0,572.0
1669099638.27684,11,1201.0,568.0
1669099638.28681,11,1195.0,567.0
1669099638.29681,11,1191.0,564.0
1669099638.30704,11,1185.0,561.0
1669099638.316384,11,1182.0,559.0
1669099638.32705,11,1178.0,558.0
1669099638.337176,11,1174.0,556.0
1669099638.348312,11,1170.0,555.0
1669099638.35716,11,1162.0,552.0
1669099638.367118,11,1158.0,550.0
1669099638.37675,11,1155.0,549.0
1669099638.387056,11,1150.0,547.0
1669099638.397109,11,1146.0,545.0
1669099638.406749,11,1143.0,544.0
1669099638.417069,11,1140.0,543.0
1669099638.427147,11,1137.0,542.0
1669099638.436588,11,1133.0,542.0
1669099638.447145,11,1130.0,541.0
1669099638.457167,11,1124.0,540.0
1669099638.467258,11,1119.0,540.0
1669099638.477451,11,1114.0,540.0
1669099638.487938,11,1110.0,540.0
1669099638.49796,11,1104.0,539.0
1669099638.507282,11,1099.0,538.0
1669099638.518485,11,1093.0,537.0
1669099638.527482,11,1088.0,537.0
1669099638.5378,11,1082.0,537.0
1669099638.54811,11,1077.0,537.0
1669099638.558798,11,1069.0,536.0
1669099638.568137,11,1063.0,535.0
1669099638.57778,11,1057.0,534.0
1669099638.588144,11,1051.0,533.0
1669099638.598234,11,1045.0,532.0
1669099638.608223,11,1039.0,532.0
1669099638.618187,11,1033.0,530.0
1669099638.627494,11,1027.0,528.0
1669099638.637782,11,1020.0,527.0
1669099638.649193,11,1012.0,524.0
1669099638.658882,11,1007.0,524.0
1669099638.668914,11,1001.0,522.0
1669099638.678882,11,993.0,521.0
1669099638.69015,11,987.0,520.0
1669099638.698898,11,981.0,518.0
1669099638.709207,11,978.0,518.0
1669099638.719125,11,971.0,517.0
1669099638.72841,11,965.0,516.0
1669099638.73835,11,959.0,514.0
1669099638.748854,11,954.0,514.0
1669099638.75921,11,949.0,514.0
1669099638.768508,11,946.0,512.0
1669099638.777753,11,943.0,512.0
1669099638.788624,11,942.0,512.0
1669099638.798748,11,941.0,512.0
1669099638.818152,11,940.0,512.0
1669099638.828647,11,939.0,512.0
1669099638.839095,11,936.0,512.0
1669099638.848659,11,935.0,512.0
1669099638.859099,11,933.0,512.0
1669099638.869121,11,932.0,512.0
1669099638.87909,11,931.0,511.0
1669099638.889191,11,928.0,511.0
1669099638.899405,11,926.0,510.0
1669099638.90756,11,923.0,508.0
1669099638.919293,11,918.0,507.0
1669099638.928604,11,912.0,505.0
1669099638.938602,11,907.0,503.0
1669099638.948422,11,899.0,500.0
1669099638.958947,11,894.0,496.0
1669099638.968282,11,886.0,493.0
1669099638.978789,11,878.0,487.0
1669099638.98953,11,868.0,482.0
1669099638.99967,11,860.0,476.0
1669099639.009702,11,851.0,470.0
1669099639.020314,11,843.0,466.0
1669099639.030343,11,836.0,460.0
1669099639.03961,11,828.0,455.0
1669099639.049576,11,823.0,450.0
1669099639.059928,11,819.0,446.0
1669099639.069956,11,816.0,443.0
1669099639.079232,11,815.0,441.0
1669099639.089374,11,813.0,440.0
1669099639.099631,11,813.0,439.0
1669099639.109659,11,813.0,438.0
1669099639.119204,11,813.0,437.0
1669099639.129505,11,813.0,435.0
