Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669099768.00224,,,,MouseEvent,"Down, Left"
1669099768.00224,Mouse,1801.0,900.0,,
1669099768.154316,Mouse,1801.0,900.0,,
1669099768.173067,Mouse,1799.0,900.0,,
1669099768.223104,Mouse,1798.0,900.0,,
1669099768.233221,Mouse,1798.0,900.0,,
1669099768.244307,Mouse,1797.0,900.0,,
1669099768.263115,Mouse,1796.0,901.0,,
1669099768.273142,Mouse,1795.0,901.0,,
1669099768.284054,Mouse,1794.0,902.0,,
1669099768.294114,Mouse,1792.0,904.0,,
1669099768.313057,Mouse,1787.0,906.0,,
1669099768.323118,Mouse,1786.0,907.0,,
1669099768.334168,Mouse,1782.0,909.0,,
1669099768.344392,Mouse,1776.0,912.0,,
1669099768.364284,Mouse,1764.0,919.0,,
1669099768.375153,Mouse,1756.0,922.0,,
1669099768.394141,Mouse,1742.0,932.0,,
1669099768.404145,Mouse,1734.0,936.0,,
1669099768.415198,Mouse,1724.0,940.0,,
1669099768.434098,Mouse,1706.0,951.0,,
1669099768.444321,Mouse,1694.0,956.0,,
1669099768.455319,Mouse,1682.0,962.0,,
1669099768.474095,Mouse,1664.0,971.0,,
1669099768.484173,Mouse,1654.0,975.0,,
1669099768.495107,Mouse,1644.0,979.0,,
1669099768.505169,Mouse,1637.0,981.0,,
1669099768.525098,Mouse,1618.0,985.0,,
1669099768.535103,Mouse,1611.0,986.0,,
1669099768.546243,Mouse,1604.0,987.0,,
1669099768.56504,Mouse,1596.0,987.0,,
1669099768.575095,Mouse,1595.0,987.0,,
1669099768.586064,Mouse,1594.0,987.0,,
1669099768.59616,Mouse,1594.0,987.0,,
1669099768.666115,Mouse,1593.0,987.0,,
1669099768.695101,Mouse,1592.0,987.0,,
1669099768.705343,Mouse,1590.0,984.0,,
1669099768.716052,Mouse,1587.0,980.0,,
1669099768.726119,Mouse,1583.0,974.0,,
1669099768.745177,Mouse,1577.0,962.0,,
1669099768.756103,Mouse,1573.0,954.0,,
1669099768.766275,Mouse,1570.0,948.0,,
1669099768.785049,Mouse,1565.0,941.0,,
1669099768.79609,Mouse,1565.0,940.0,,
1669099768.806169,Mouse,1565.0,939.0,,
1669099768.856137,Mouse,1565.0,935.0,,
1669099768.877165,Mouse,1565.0,922.0,,
1669099768.897401,Mouse,1564.0,906.0,,
1669099768.91606,Mouse,1563.0,882.0,,
1669099768.9271,Mouse,1561.0,870.0,,
1669099768.937156,Mouse,1559.0,861.0,,
1669099768.956118,Mouse,1555.0,845.0,,
1669099768.967393,Mouse,1553.0,840.0,,
1669099768.986085,Mouse,1551.0,833.0,,
1669099768.996124,Mouse,1550.0,830.0,,
1669099769.007172,Mouse,1549.0,828.0,,
1669099769.027275,Mouse,1545.0,822.0,,
1669099769.0374,Mouse,1544.0,820.0,,
1669099769.048218,Mouse,1541.0,815.0,,
1669099769.068401,Mouse,1536.0,810.0,,
1669099769.087121,Mouse,1531.0,805.0,,
1669099769.09815,Mouse,1529.0,803.0,,
1669099769.108288,Mouse,1525.0,800.0,,
1669099769.127108,Mouse,1519.0,793.0,,
1669099769.138154,Mouse,1515.0,789.0,,
1669099769.157195,Mouse,1506.0,780.0,,
1669099769.167439,Mouse,1500.0,774.0,,
1669099769.178054,Mouse,1494.0,768.0,,
1669099769.188063,Mouse,1490.0,764.0,,
1669099769.207116,Mouse,1481.0,755.0,,
1669099769.218115,Mouse,1475.0,749.0,,
1669099769.228374,Mouse,1472.0,746.0,,
1669099769.247138,Mouse,1460.0,737.0,,
1669099769.268349,Mouse,1451.0,731.0,,
1669099769.287094,Mouse,1446.0,726.0,,
1669099769.297197,Mouse,1440.0,723.0,,
1669099769.308133,Mouse,1436.0,719.0,,
1669099769.327139,Mouse,1426.0,713.0,,
1669099769.337611,Mouse,1423.0,712.0,,
1669099769.348092,Mouse,1417.0,707.0,,
1669099769.368401,Mouse,1405.0,700.0,,
1669099769.3891,Mouse,1394.0,691.0,,
1669099769.409064,Mouse,1383.0,685.0,,
1669099769.429127,Mouse,1370.0,674.0,,
1669099769.439173,Mouse,1364.0,671.0,,
1669099769.458082,Mouse,1356.0,666.0,,
1669099769.468123,Mouse,1352.0,666.0,,
1669099769.479115,Mouse,1350.0,663.0,,
1669099769.48914,Mouse,1347.0,661.0,,
1669099769.513208,Mouse,1338.0,657.0,,
1669099769.529177,Mouse,1328.0,652.0,,
1669099769.549116,Mouse,1317.0,648.0,,
1669099769.56019,Mouse,1311.0,646.0,,
1669099769.570223,Mouse,1303.0,643.0,,
1669099769.589103,Mouse,1290.0,638.0,,
1669099769.600194,Mouse,1280.0,634.0,,
1669099769.620377,Mouse,1259.0,626.0,,
1669099769.639046,Mouse,1237.0,620.0,,
1669099769.650107,Mouse,1223.0,615.0,,
1669099769.660378,Mouse,1212.0,612.0,,
1669099769.679135,Mouse,1190.0,607.0,,
1669099769.690128,Mouse,1176.0,605.0,,
1669099769.709083,Mouse,1155.0,601.0,,
1669099769.719115,Mouse,1145.0,600.0,,
1669099769.730202,Mouse,1132.0,598.0,,
1669099769.750112,Mouse,1114.0,595.0,,
1669099769.769052,Mouse,1097.0,593.0,,
1669099769.78013,Mouse,1089.0,593.0,,
1669099769.790355,Mouse,1082.0,591.0,,
1669099769.809148,Mouse,1067.0,589.0,,
1669099769.820367,Mouse,1060.0,589.0,,
1669099769.839065,Mouse,1053.0,589.0,,
1669099769.849271,Mouse,1049.0,589.0,,
1669099769.870155,Mouse,1045.0,589.0,,
1669099769.890281,Mouse,1043.0,589.0,,
1669099769.911087,Mouse,1040.0,589.0,,
1669099769.92112,Mouse,1039.0,589.0,,
1669099769.940155,Mouse,1039.0,589.0,,
1669099769.951393,Mouse,1038.0,589.0,,
1669099769.970058,Mouse,1036.0,589.0,,
1669099769.980115,Mouse,1035.0,589.0,,
1669099769.990183,Mouse,1032.0,589.0,,
1669099770.001058,Mouse,1030.0,589.0,,
1669099770.020251,Mouse,1023.0,588.0,,
1669099770.041086,Mouse,1016.0,588.0,,
1669099770.051114,Mouse,1013.0,587.0,,
1669099770.061328,Mouse,1010.0,587.0,,
1669099770.082145,Mouse,1009.0,586.0,,
1669099770.181118,Mouse,1008.0,586.0,,
1669099770.201027,Mouse,1008.0,582.0,,
1669099770.212103,Mouse,1008.0,580.0,,
1669099770.231057,Mouse,1008.0,575.0,,
1669099770.241113,Mouse,1008.0,572.0,,
1669099770.252136,Mouse,1008.0,571.0,,
1669099770.262191,Mouse,1008.0,567.0,,
1669099770.281253,Mouse,1008.0,562.0,,
1669099770.292249,Mouse,1008.0,560.0,,
1669099770.311127,Mouse,1009.0,556.0,,
1669099770.321157,Mouse,1009.0,553.0,,
1669099770.342119,Mouse,1009.0,552.0,,
1669099770.371135,Mouse,1009.0,552.0,,
1669099770.392349,Mouse,1009.0,551.0,,
1669099770.412089,Mouse,1009.0,549.0,,
1669099770.423152,Mouse,1009.0,548.0,,
1669099770.442094,Mouse,1009.0,547.0,,
1669099770.55313,Mouse,1009.0,546.0,,
1669099770.594157,Mouse,1008.0,544.0,,
1669099770.613139,Mouse,1007.0,544.0,,
1669099770.653168,Mouse,1006.0,543.0,,
1669099770.67314,Mouse,1004.0,540.0,,
1669099770.684353,Mouse,1003.0,539.0,,
1669099770.703146,Mouse,1001.0,537.0,,
1669099770.724028,Mouse,999.0,535.0,,
1669099770.753159,Mouse,998.0,534.0,,
1669099770.764158,Mouse,995.0,532.0,,
1669099770.783174,Mouse,989.0,529.0,,
1669099770.804134,Mouse,986.0,528.0,,
1669099770.814406,Mouse,984.0,527.0,,
1669099770.833087,Mouse,982.0,526.0,,
1669099770.843179,Mouse,982.0,526.0,,
1669099770.854265,Mouse,981.0,526.0,,
1669099770.873173,Mouse,980.0,526.0,,
1669099770.88329,Mouse,980.0,526.0,,
1669099770.924104,Mouse,979.0,526.0,,
1669099770.935119,Mouse,978.0,525.0,,
1669099770.954295,Mouse,974.0,524.0,,
1669099770.975051,Mouse,969.0,523.0,,
1669099770.985257,Mouse,966.0,522.0,,
1669099771.004118,Mouse,961.0,522.0,,
1669099771.014405,Mouse,959.0,522.0,,
1669099771.025091,Mouse,957.0,522.0,,
1669099771.04408,Mouse,954.0,522.0,,
1669099771.065213,Mouse,951.0,522.0,,
1669099771.075254,Mouse,948.0,522.0,,
1669099771.085349,Mouse,946.0,523.0,,
1669099771.10631,Mouse,941.0,523.0,,
