Recording timestamp,Obj num,Position X,Position Y
1669094284.773126,11,1800.0,900.0
1669094284.780657,11,1802.0,898.0
1669094285.735163,11,1804.0,897.0
1669094285.745545,11,1802.0,897.0
1669094285.756114,11,1799.0,897.0
1669094285.764769,11,1795.0,897.0
1669094285.77518,11,1789.0,897.0
1669094285.784998,11,1783.0,897.0
1669094285.794918,11,1774.0,899.0
1669094285.805502,11,1764.0,900.0
1669094285.815129,11,1757.0,902.0
1669094285.824901,11,1746.0,902.0
1669094285.835126,11,1733.0,902.0
1669094285.844887,11,1713.0,903.0
1669094285.855162,11,1698.0,903.0
1669094285.865177,11,1676.0,903.0
1669094285.87535,11,1654.0,903.0
1669094285.886095,11,1630.0,904.0
1669094285.8961,11,1608.0,904.0
1669094285.906153,11,1586.0,904.0
1669094285.916171,11,1569.0,904.0
1669094285.927173,11,1545.0,904.0
1669094285.936713,11,1523.0,904.0
1669094285.946088,11,1499.0,904.0
1669094285.955746,11,1470.0,902.0
1669094285.965934,11,1449.0,900.0
1669094285.976775,11,1428.0,896.0
1669094285.985775,11,1413.0,895.0
1669094285.995907,11,1395.0,889.0
1669094286.006153,11,1377.0,885.0
1669094286.015939,11,1363.0,878.0
1669094286.025937,11,1355.0,876.0
1669094286.036133,11,1347.0,872.0
1669094286.046137,11,1341.0,869.0
1669094286.057439,11,1333.0,863.0
1669094286.06788,11,1327.0,860.0
1669094286.077359,11,1321.0,857.0
1669094286.086947,11,1315.0,853.0
1669094286.097879,11,1309.0,848.0
1669094286.107469,11,1304.0,843.0
1669094286.116873,11,1299.0,839.0
1669094286.127048,11,1294.0,834.0
1669094286.137898,11,1288.0,830.0
1669094286.147021,11,1282.0,824.0
1669094286.15702,11,1278.0,820.0
1669094286.167189,11,1273.0,816.0
1669094286.177035,11,1268.0,811.0
1669094286.187574,11,1264.0,807.0
1669094286.197417,11,1260.0,803.0
1669094286.207409,11,1256.0,799.0
1669094286.216696,11,1252.0,795.0
1669094286.227166,11,1247.0,791.0
1669094286.237521,11,1244.0,788.0
1669094286.247353,11,1238.0,783.0
1669094286.257707,11,1232.0,778.0
1669094286.268468,11,1225.0,774.0
1669094286.277252,11,1217.0,768.0
1669094286.287663,11,1209.0,762.0
1669094286.296892,11,1200.0,757.0
1669094286.30848,11,1191.0,751.0
1669094286.317285,11,1179.0,744.0
1669094286.32751,11,1169.0,736.0
1669094286.336827,11,1154.0,725.0
1669094286.346828,11,1137.0,714.0
1669094286.357038,11,1121.0,702.0
1669094286.367071,11,1104.0,692.0
1669094286.377108,11,1086.0,678.0
1669094286.387433,11,1069.0,668.0
1669094286.398778,11,1053.0,656.0
1669094286.408814,11,1040.0,646.0
1669094286.418283,11,1026.0,636.0
1669094286.428599,11,1013.0,626.0
1669094286.439615,11,1001.0,616.0
1669094286.447919,11,990.0,608.0
1669094286.563167,11,990.0,608.0
1669094287.391079,11,990.0,608.0
1669094287.422291,11,991.0,610.0
1669094287.522262,11,992.0,610.0
1669094287.542197,11,993.0,610.0
1669094287.552122,11,993.0,610.0
1669094287.562822,11,993.0,610.0
1669094287.572217,11,994.0,607.0
1669094287.582518,11,994.0,607.0
1669094287.593788,11,994.0,607.0
1669094287.603392,11,995.0,606.0
1669094287.612767,11,995.0,606.0
1669094287.623769,11,995.0,606.0
1669094287.63391,11,995.0,606.0
1669094287.643254,11,995.0,606.0
1669094287.653951,11,995.0,606.0
1669094287.662959,11,995.0,606.0
1669094287.674126,11,995.0,606.0
1669094287.683137,11,995.0,606.0
1669094287.693514,11,995.0,606.0
1669094287.703681,11,995.0,606.0
1669094287.71325,11,995.0,606.0
1669094287.723494,11,995.0,606.0
1669094287.732782,11,995.0,606.0
1669094287.743112,11,995.0,606.0
1669094287.753372,11,995.0,606.0
1669094287.773074,11,995.0,606.0
1669094287.782936,11,995.0,606.0
1669094287.803859,11,995.0,606.0
1669094287.812859,11,995.0,606.0
1669094287.823118,11,995.0,606.0
1669094287.844263,11,995.0,606.0
1669094287.853086,11,995.0,606.0
