Recording timestamp,Position X,Position Y
1669093828.727808,1882.0,1022.5
1669093828.748417,1882.0,1021.5
1669093828.767795,1881.0,1021.5
1669093828.786875,1879.0,1021.5
1669093828.808515,1878.0,1021.5
1669093828.818547,1877.0,1021.5
1669093828.828161,1876.0,1021.5
1669093828.839323,1874.0,1021.5
1669093828.858974,1873.0,1021.5
1669093828.878494,1872.0,1021.5
1669093828.889598,1871.0,1021.5
1669093828.899189,1869.0,1021.5
1669093828.908785,1868.0,1021.5
1669093828.918784,1865.0,1021.5
1669093828.929096,1864.0,1021.5
1669093828.939107,1863.0,1021.5
1669093828.948783,1860.0,1021.5
1669093828.958472,1859.0,1021.5
1669093828.970023,1857.0,1021.5
1669093828.980113,1854.0,1021.5
1669093828.988829,1852.0,1022.5
1669093828.998004,1850.0,1023.5
1669093829.008887,1848.0,1023.5
1669093829.018927,1846.0,1023.5
1669093829.029675,1845.0,1024.5
1669093829.049114,1841.0,1025.5
1669093829.059411,1839.0,1025.5
1669093829.069192,1837.0,1026.5
1669093829.079311,1836.0,1026.5
1669093829.089325,1834.0,1026.5
1669093829.099346,1833.0,1026.5
1669093829.108756,1831.0,1026.5
1669093829.119539,1830.0,1027.5
1669093829.127861,1828.0,1027.5
1669093829.138905,1827.0,1028.5
1669093829.149218,1825.0,1028.5
1669093829.159448,1824.0,1028.5
1669093829.169004,1823.0,1028.5
1669093829.179976,1822.0,1029.5
1669093829.19056,1820.0,1029.5
1669093829.20044,1819.0,1029.5
1669093829.20991,1818.0,1029.5
1669093829.220661,1817.0,1029.5
1669093829.23012,1816.0,1029.5
1669093829.239879,1814.0,1029.5
1669093829.250058,1812.0,1030.5
1669093829.259911,1811.0,1030.5
1669093829.269903,1809.0,1030.5
1669093829.280474,1807.0,1030.5
1669093829.290165,1805.0,1031.5
1669093829.299225,1803.0,1031.5
1669093829.309985,1802.0,1031.5
1669093829.320426,1799.0,1031.5
1669093829.330355,1797.0,1032.5
1669093829.340332,1795.0,1032.5
1669093829.350798,1793.0,1032.5
1669093829.360796,1791.0,1033.5
1669093829.370791,1790.0,1033.5
1669093829.380797,1788.0,1033.5
1669093829.390805,1787.0,1034.5
1669093829.400994,1786.0,1034.5
1669093829.411246,1785.0,1034.5
1669093829.421114,1782.0,1034.5
1669093829.431635,1780.0,1034.5
1669093829.441096,1778.0,1035.5
1669093829.450843,1776.0,1035.5
1669093829.461393,1772.0,1035.5
1669093829.470428,1770.0,1035.5
1669093829.481392,1767.0,1035.5
1669093829.491205,1765.0,1036.5
1669093829.500782,1763.0,1036.5
1669093829.510027,1761.0,1037.5
1669093829.521086,1759.0,1037.5
1669093829.530694,1757.0,1037.5
1669093829.540739,1754.0,1038.5
1669093829.551464,1752.0,1038.5
1669093829.561428,1748.0,1038.5
1669093829.571025,1745.0,1038.5
1669093829.581052,1742.0,1038.5
1669093829.591546,1738.0,1038.5
1669093829.601577,1734.0,1038.5
1669093829.61145,1731.0,1038.5
1669093829.621392,1728.0,1038.5
1669093829.630751,1725.0,1038.5
1669093829.640305,1722.0,1038.5
1669093829.652652,1720.0,1038.5
1669093829.662652,1716.0,1038.5
1669093829.671746,1712.0,1038.5
1669093829.681785,1708.0,1038.5
1669093829.692827,1706.0,1038.5
1669093829.702231,1703.0,1038.5
1669093829.71247,1702.0,1038.5
1669093829.722712,1700.0,1038.5
1669093829.732006,1699.0,1038.5
1669093829.742429,1698.0,1038.5
1669093829.751792,1695.0,1038.5
1669093829.761918,1692.0,1038.5
1669093829.772104,1688.0,1038.5
1669093829.78246,1684.0,1038.5
1669093829.792449,1682.0,1038.5
1669093829.802613,1680.0,1038.5
1669093829.811104,1678.0,1038.5
1669093829.822054,1676.0,1038.5
1669093829.832586,1673.0,1038.5
1669093829.842211,1671.0,1038.5
1669093829.85229,1670.0,1038.5
1669093829.862966,1667.0,1038.5
1669093829.87306,1663.0,1038.5
1669093829.883507,1660.0,1038.5
1669093829.893499,1657.0,1038.5
1669093829.903494,1654.0,1038.5
1669093829.913522,1651.0,1038.5
1669093829.922929,1647.0,1038.5
1669093829.933657,1643.0,1038.5
1669093829.943183,1640.0,1038.5
1669093829.953258,1637.0,1038.5
1669093829.96358,1633.0,1038.5
1669093829.97283,1630.0,1038.5
1669093829.982215,1628.0,1038.5
1669093829.993394,1626.0,1038.5
1669093830.003391,1624.0,1038.5
1669093830.013482,1621.0,1038.5
1669093830.022784,1620.0,1038.5
1669093830.033096,1619.0,1038.5
1669093830.043467,1616.0,1038.5
1669093830.053482,1613.0,1038.5
1669093830.063701,1611.0,1038.5
1669093830.072725,1609.0,1038.5
1669093830.084276,1606.0,1038.5
1669093830.093811,1603.0,1038.5
1669093830.103791,1600.0,1038.5
1669093830.11388,1596.0,1038.5
1669093830.123736,1593.0,1038.5
1669093830.13373,1590.0,1038.5
1669093830.142996,1586.0,1038.5
1669093830.152461,1583.0,1038.5
1669093830.162852,1580.0,1038.5
1669093830.172813,1576.0,1038.5
1669093830.182625,1573.0,1038.5
1669093830.192608,1566.0,1038.5
1669093830.204745,1562.0,1038.5
1669093830.21443,1556.0,1038.5
1669093830.224431,1550.0,1038.5
1669093830.234431,1545.0,1038.5
1669093830.24443,1539.0,1038.5
1669093830.253666,1536.0,1038.5
1669093830.263698,1534.0,1038.5
1669093830.274584,1532.0,1038.5
1669093830.283749,1531.0,1038.5
1669093830.293579,1530.0,1038.5
1669093830.304588,1529.0,1038.5
1669093830.314711,1528.0,1038.5
1669093830.324044,1527.0,1038.5
1669093830.334252,1525.0,1038.5
1669093830.344634,1523.0,1038.5
1669093830.354704,1521.0,1038.5
1669093830.364704,1518.0,1038.5
1669093830.374999,1516.0,1038.5
1669093830.384997,1514.0,1038.5
1669093830.394744,1511.0,1038.5
1669093830.404895,1509.0,1038.5
1669093830.415466,1506.0,1038.5
1669093830.425264,1504.0,1038.5
1669093830.435579,1502.0,1038.5
1669093830.445755,1501.0,1038.5
1669093830.455014,1498.0,1038.5
1669093830.464599,1497.0,1038.5
1669093830.475431,1495.0,1038.5
1669093830.485691,1492.0,1038.5
1669093830.504995,1491.0,1038.5
1669093830.515611,1490.0,1038.5
1669093830.525609,1489.0,1038.5
1669093830.554575,1487.0,1038.5
1669093830.584814,1486.0,1038.5
1669093830.594929,1485.0,1038.5
1669093830.604959,1484.0,1038.5
1669093830.615245,1483.0,1038.5
1669093830.644926,1482.0,1038.5
1669093830.655434,1481.0,1038.5
1669093830.665003,1480.0,1038.5
1669093830.675482,1478.0,1038.5
1669093830.685359,1476.0,1038.5
1669093830.694754,1472.0,1038.5
1669093830.705049,1466.0,1038.5
1669093830.71643,1459.0,1038.5
1669093830.725653,1451.0,1038.5
1669093830.736036,1440.0,1038.5
