Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669095511.964476,,,,MouseEvent,"Down, Left"
1669095511.964476,Mouse,38.0,94.0,,
1669095512.226281,Mouse,38.0,94.0,,
1669095512.30646,Mouse,38.0,93.0,,
1669095512.406278,Mouse,38.0,93.0,,
1669095512.487286,Mouse,38.0,93.0,,
1669095512.507302,Mouse,39.0,93.0,,
1669095512.597301,Mouse,39.0,93.0,,
1669095512.73833,Mouse,40.0,93.0,,
1669095512.767278,Mouse,40.0,93.0,,
1669095512.788492,Mouse,41.0,93.0,,
1669095512.818428,Mouse,41.0,93.0,,
1669095512.838289,Mouse,42.0,93.0,,
1669095512.88829,Mouse,43.0,93.0,,
1669095512.969274,Mouse,43.0,93.0,,
1669095512.979421,Mouse,44.0,92.0,,
1669095513.009264,Mouse,46.0,92.0,,
1669095513.019536,Mouse,47.0,92.0,,
1669095513.039232,Mouse,50.0,92.0,,
1669095513.049402,Mouse,51.0,92.0,,
1669095513.059539,Mouse,51.0,92.0,,
1669095513.079251,Mouse,53.0,92.0,,
1669095513.099269,Mouse,54.0,92.0,,
1669095513.109531,Mouse,54.0,92.0,,
1669095513.120483,Mouse,56.0,92.0,,
1669095513.140208,Mouse,57.0,90.0,,
1669095513.150269,Mouse,57.0,90.0,,
1669095513.16036,Mouse,58.0,90.0,,
1669095513.230279,Mouse,60.0,90.0,,
1669095513.279279,Mouse,60.0,90.0,,
1669095513.290561,Mouse,61.0,90.0,,
1669095513.310343,Mouse,62.0,90.0,,
1669095513.320563,Mouse,63.0,90.0,,
1669095513.340282,Mouse,64.0,90.0,,
1669095513.36029,Mouse,65.0,90.0,,
1669095513.390265,Mouse,67.0,89.0,,
1669095513.400355,Mouse,68.0,89.0,,
1669095513.420373,Mouse,70.0,89.0,,
1669095513.450245,Mouse,73.0,89.0,,
1669095513.46126,Mouse,74.0,89.0,,
1669095513.471272,Mouse,76.0,89.0,,
1669095513.481404,Mouse,76.0,89.0,,
1669095513.501241,Mouse,78.0,89.0,,
1669095513.511381,Mouse,79.0,89.0,,
1669095513.521464,Mouse,81.0,89.0,,
1669095513.541269,Mouse,83.0,89.0,,
1669095513.551278,Mouse,85.0,89.0,,
1669095513.57158,Mouse,89.0,89.0,,
1669095513.591253,Mouse,91.0,89.0,,
1669095513.611229,Mouse,94.0,89.0,,
1669095513.632217,Mouse,97.0,89.0,,
1669095513.642259,Mouse,98.0,89.0,,
1669095513.662238,Mouse,102.0,89.0,,
1669095513.672256,Mouse,103.0,89.0,,
1669095513.682256,Mouse,104.0,89.0,,
1669095513.692278,Mouse,105.0,89.0,,
1669095513.712515,Mouse,107.0,89.0,,
1669095513.732236,Mouse,108.0,89.0,,
1669095513.752428,Mouse,110.0,88.0,,
1669095513.76247,Mouse,111.0,88.0,,
1669095513.78253,Mouse,115.0,88.0,,
1669095513.802287,Mouse,117.0,88.0,,
1669095513.812303,Mouse,118.0,88.0,,
1669095513.832277,Mouse,120.0,87.0,,
1669095513.842546,Mouse,121.0,87.0,,
1669095513.853439,Mouse,123.0,87.0,,
1669095513.872259,Mouse,127.0,87.0,,
1669095513.882287,Mouse,129.0,87.0,,
1669095513.902309,Mouse,131.0,87.0,,
1669095513.912516,Mouse,134.0,87.0,,
1669095513.932226,Mouse,135.0,86.0,,
1669095513.942397,Mouse,138.0,86.0,,
1669095513.962239,Mouse,139.0,86.0,,
1669095513.973203,Mouse,140.0,86.0,,
1669095513.983297,Mouse,143.0,85.0,,
1669095514.003255,Mouse,144.0,85.0,,
1669095514.013383,Mouse,145.0,85.0,,
