Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-22 14:41:36.749082,,Eye Tracker,112.0,1031.0,Valid,Valid,Fixation
2022-11-22 14:41:36.765738,,Eye Tracker,113.0,1032.0,Valid,Valid,Fixation
2022-11-22 14:41:36.782392,,Eye Tracker,117.0,1034.0,Valid,Valid,Fixation
2022-11-22 14:41:36.799047,,Eye Tracker,114.0,1033.0,Valid,Valid,Fixation
2022-11-22 14:41:36.815702,,Eye Tracker,109.0,1034.0,Valid,Valid,Fixation
2022-11-22 14:41:36.832356,,Eye Tracker,105.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:41:36.849011,,Eye Tracker,112.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:41:36.865666,,Eye Tracker,107.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:41:36.882321,,Eye Tracker,105.0,1026.0,Valid,Valid,Fixation
2022-11-22 14:41:36.898976,,Eye Tracker,99.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:41:36.915631,,Eye Tracker,94.0,1026.0,Valid,Valid,Fixation
2022-11-22 14:41:36.932286,,Eye Tracker,93.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:41:36.948940,,Eye Tracker,92.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:41:36.965595,,Eye Tracker,92.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:41:36.982250,,Eye Tracker,88.0,1030.0,Valid,Valid,Fixation
2022-11-22 14:41:36.998904,,Eye Tracker,86.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:41:37.015559,,Eye Tracker,87.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:41:37.032214,,Eye Tracker,85.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:41:37.048868,,Eye Tracker,83.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:41:37.065524,,Eye Tracker,82.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:41:37.082179,,Eye Tracker,77.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:41:37.098833,,Eye Tracker,72.0,1025.0,Valid,Valid,Fixation
2022-11-22 14:41:37.115488,,Eye Tracker,69.0,1026.0,Valid,Valid,Fixation
2022-11-22 14:41:37.132142,,Eye Tracker,67.0,1023.0,Valid,Valid,Fixation
2022-11-22 14:41:37.148797,,Eye Tracker,61.0,1021.0,Valid,Valid,Fixation
2022-11-22 14:41:37.165451,,Eye Tracker,70.0,1015.0,Valid,Valid,Fixation
2022-11-22 14:41:37.182107,,Eye Tracker,62.0,1019.0,Valid,Valid,Fixation
2022-11-22 14:41:37.198762,,Eye Tracker,58.0,1020.0,Valid,Valid,Fixation
2022-11-22 14:41:37.215416,,Eye Tracker,59.0,1020.0,Valid,Valid,Fixation
2022-11-22 14:41:37.232071,,Eye Tracker,60.0,1023.0,Valid,Valid,Fixation
2022-11-22 14:41:37.248726,,Eye Tracker,63.0,1016.0,Valid,Valid,Fixation
2022-11-22 14:41:37.265380,,Eye Tracker,68.0,1012.0,Valid,Valid,Fixation
2022-11-22 14:41:37.282035,,Eye Tracker,65.0,1021.0,Valid,Valid,Fixation
2022-11-22 14:41:37.298690,,Eye Tracker,67.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:41:37.315345,,Eye Tracker,65.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:41:37.332000,,Eye Tracker,68.0,1024.0,Valid,Valid,Fixation
2022-11-22 14:41:37.348655,,Eye Tracker,72.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:41:37.365309,,Eye Tracker,75.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:41:37.381964,,Eye Tracker,78.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:41:37.398619,,Eye Tracker,78.0,1029.0,Valid,Valid,Fixation
2022-11-22 14:41:37.415274,,Eye Tracker,75.0,1035.0,Valid,Valid,Fixation
2022-11-22 14:41:37.431928,,Eye Tracker,75.0,1031.0,Valid,Valid,Fixation
2022-11-22 14:41:37.448583,,Eye Tracker,76.0,1027.0,Valid,Valid,Fixation
2022-11-22 14:41:37.465239,,Eye Tracker,80.0,1030.0,Valid,Valid,Fixation
2022-11-22 14:41:37.481893,,Eye Tracker,83.0,1031.0,Valid,Valid,Fixation
2022-11-22 14:41:37.498548,,Eye Tracker,82.0,1030.0,Valid,Valid,Fixation
2022-11-22 14:41:37.515202,,Eye Tracker,87.0,1026.0,Valid,Valid,Fixation
2022-11-22 14:41:37.531856,,Eye Tracker,89.0,1028.0,Valid,Valid,Fixation
2022-11-22 14:41:37.548511,,Eye Tracker,88.0,1032.0,Valid,Valid,Fixation
2022-11-22 14:41:37.565166,,Eye Tracker,88.0,1030.0,Valid,Valid,Fixation
2022-11-22 14:41:37.581820,,Eye Tracker,132.0,1024.0,Valid,Valid,Saccade
2022-11-22 14:41:37.598476,,Eye Tracker,155.0,1019.0,Valid,Valid,Fixation
2022-11-22 14:41:37.615131,,Eye Tracker,151.0,1011.0,Valid,Valid,Fixation
2022-11-22 14:41:37.631785,,Eye Tracker,155.0,1010.0,Valid,Valid,Fixation
2022-11-22 14:41:37.648440,,Eye Tracker,151.0,1013.0,Valid,Valid,Fixation
2022-11-22 14:41:37.665095,,Eye Tracker,152.0,1012.0,Valid,Valid,Fixation
2022-11-22 14:41:37.681750,,Eye Tracker,147.0,1018.0,Valid,Valid,Fixation
2022-11-22 14:41:37.698404,,Eye Tracker,149.0,1018.0,Valid,Valid,Fixation
2022-11-22 14:41:37.715059,,Eye Tracker,151.0,1017.0,Valid,Valid,Fixation
2022-11-22 14:41:37.731715,,Eye Tracker,154.0,1018.0,Valid,Valid,Fixation
2022-11-22 14:41:37.748369,,Eye Tracker,156.0,1017.0,Valid,Valid,Fixation
2022-11-22 14:41:37.765024,,Eye Tracker,159.0,1017.0,Valid,Valid,Fixation
2022-11-22 14:41:37.781679,,Eye Tracker,171.0,1013.0,Valid,Valid,Fixation
2022-11-22 14:41:37.798333,,Eye Tracker,164.0,1009.0,Valid,Valid,Fixation
2022-11-22 14:41:37.814988,,Eye Tracker,165.0,1012.0,Valid,Valid,Fixation
2022-11-22 14:41:37.831643,,Eye Tracker,169.0,1016.0,Valid,Valid,Fixation
2022-11-22 14:41:37.848297,,Eye Tracker,167.0,1018.0,Valid,Valid,Fixation
2022-11-22 14:41:37.864953,,Eye Tracker,160.0,1018.0,Valid,Valid,Fixation
2022-11-22 14:41:37.881608,,Eye Tracker,160.0,1015.0,Valid,Valid,Fixation
2022-11-22 14:41:37.898261,,Eye Tracker,170.0,1018.0,Valid,Valid,Fixation
2022-11-22 14:41:37.914916,,Eye Tracker,177.0,1019.0,Valid,Valid,Fixation
2022-11-22 14:41:37.931571,,Eye Tracker,180.0,1014.0,Valid,Valid,Fixation
2022-11-22 14:41:37.948226,,Eye Tracker,176.0,1019.0,Valid,Valid,Fixation
2022-11-22 14:41:37.964880,,Eye Tracker,178.0,1020.0,Valid,Valid,Fixation
2022-11-22 14:41:37.981535,,Eye Tracker,189.0,1021.0,Valid,Valid,Fixation
2022-11-22 14:41:37.998191,,Eye Tracker,212.0,1035.0,Valid,Valid,Saccade
2022-11-22 14:41:38.014845,,Eye Tracker,232.0,1049.0,Valid,Valid,Fixation
2022-11-22 14:41:38.031500,,Eye Tracker,221.0,1048.0,Valid,Valid,Fixation
2022-11-22 14:41:38.048155,,Eye Tracker,224.0,1053.0,Valid,Valid,Fixation
2022-11-22 14:41:38.064809,,Eye Tracker,238.0,1056.0,Valid,Valid,Fixation
2022-11-22 14:41:38.081464,,Eye Tracker,239.0,1056.0,Valid,Valid,Fixation
