Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669100167.852323,,,,MouseEvent,"Down, Left"
1669100167.852323,Mouse,1395.0,400.0,,
1669100167.913404,Mouse,1395.0,400.0,,
1669100167.933154,Mouse,1394.0,399.0,,
1669100167.953099,Mouse,1392.0,399.0,,
1669100167.96314,Mouse,1391.0,399.0,,
1669100167.973148,Mouse,1389.0,399.0,,
1669100167.993173,Mouse,1384.0,400.0,,
1669100168.003271,Mouse,1381.0,402.0,,
1669100168.023292,Mouse,1372.0,406.0,,
1669100168.043098,Mouse,1364.0,410.0,,
1669100168.053152,Mouse,1358.0,413.0,,
1669100168.06324,Mouse,1351.0,416.0,,
1669100168.073434,Mouse,1345.0,420.0,,
1669100168.093421,Mouse,1338.0,424.0,,
1669100168.11312,Mouse,1328.0,430.0,,
1669100168.123156,Mouse,1325.0,433.0,,
1669100168.133426,Mouse,1322.0,434.0,,
1669100168.153138,Mouse,1317.0,438.0,,
1669100168.163281,Mouse,1314.0,439.0,,
1669100168.183102,Mouse,1308.0,445.0,,
1669100168.193182,Mouse,1303.0,448.0,,
1669100168.203431,Mouse,1300.0,450.0,,
1669100168.214156,Mouse,1294.0,454.0,,
1669100168.224202,Mouse,1288.0,459.0,,
1669100168.244118,Mouse,1274.0,469.0,,
1669100168.264279,Mouse,1260.0,479.0,,
1669100168.284163,Mouse,1247.0,490.0,,
1669100168.294174,Mouse,1244.0,493.0,,
1669100168.304298,Mouse,1239.0,498.0,,
1669100168.32415,Mouse,1230.0,507.0,,
1669100168.334293,Mouse,1226.0,511.0,,
1669100168.354172,Mouse,1218.0,519.0,,
1669100168.364291,Mouse,1214.0,523.0,,
1669100168.374142,Mouse,1210.0,527.0,,
1669100168.377853,,,,MouseEvent,"Up, Left"
1669100168.377853,Mouse,1210.0,527.0,,
1669100168.385123,Mouse,1206.0,531.0,,
1669100168.395413,Mouse,1201.0,536.0,,
1669100168.415182,Mouse,1195.0,542.0,,
1669100168.425208,Mouse,1192.0,545.0,,
1669100168.445165,Mouse,1184.0,553.0,,
1669100168.455307,Mouse,1180.0,557.0,,
1669100168.47517,Mouse,1173.0,564.0,,
1669100168.485175,Mouse,1170.0,567.0,,
1669100168.495433,Mouse,1167.0,570.0,,
1669100168.515134,Mouse,1165.0,572.0,,
1669100168.525192,Mouse,1164.0,573.0,,
1669100168.555469,Mouse,1162.0,575.0,,
1669100168.575149,Mouse,1160.0,577.0,,
1669100168.585159,Mouse,1159.0,578.0,,
1669100168.605098,Mouse,1156.0,581.0,,
1669100168.615201,Mouse,1155.0,582.0,,
1669100168.635098,Mouse,1153.0,584.0,,
1669100168.64517,Mouse,1152.0,585.0,,
1669100168.655636,Mouse,1151.0,586.0,,
1669100168.90715,Mouse,1150.0,587.0,,
1669100168.927367,Mouse,1143.0,596.0,,
1669100168.947433,Mouse,1133.0,612.0,,
1669100168.957444,Mouse,1128.0,618.0,,
1669100168.977182,Mouse,1119.0,629.0,,
1669100168.987424,Mouse,1116.0,635.0,,
1669100168.997504,Mouse,1113.0,640.0,,
1669100169.017625,Mouse,1110.0,643.0,,
1669100169.03718,Mouse,1107.0,646.0,,
1669100169.047183,Mouse,1106.0,647.0,,
1669100169.097164,Mouse,1105.0,648.0,,
1669100169.107172,Mouse,1105.0,649.0,,
1669100169.127248,Mouse,1102.0,651.0,,
1669100169.14736,Mouse,1101.0,653.0,,
1669100169.157427,Mouse,1100.0,653.0,,
1669100169.167188,Mouse,1099.0,654.0,,
1669100169.258931,,,,MouseEvent,"Up, Left"
1669100169.258931,Mouse,1099.0,654.0,,
1669100169.288191,Mouse,1099.0,655.0,,
1669100169.308169,Mouse,1099.0,655.0,,
1669100169.328091,Mouse,1100.0,655.0,,
1669100169.338106,Mouse,1102.0,656.0,,
1669100169.348107,Mouse,1106.0,656.0,,
1669100169.358252,Mouse,1108.0,656.0,,
1669100169.378314,Mouse,1115.0,655.0,,
1669100169.388452,Mouse,1122.0,654.0,,
1669100169.399387,Mouse,1126.0,653.0,,
1669100169.409421,Mouse,1132.0,651.0,,
1669100169.429102,Mouse,1143.0,650.0,,
1669100169.439177,Mouse,1147.0,648.0,,
1669100169.459264,Mouse,1153.0,646.0,,
1669100169.479104,Mouse,1158.0,644.0,,
1669100169.489263,Mouse,1159.0,642.0,,
1669100169.509191,Mouse,1163.0,639.0,,
1669100169.519446,Mouse,1164.0,638.0,,
1669100169.539537,Mouse,1168.0,634.0,,
1669100169.55915,Mouse,1171.0,630.0,,
1669100169.579187,Mouse,1176.0,625.0,,
1669100169.599129,Mouse,1183.0,618.0,,
1669100169.609281,Mouse,1188.0,613.0,,
1669100169.629094,Mouse,1195.0,607.0,,
1669100169.639217,Mouse,1197.0,602.0,,
1669100169.659092,Mouse,1204.0,589.0,,
1669100169.66928,Mouse,1207.0,580.0,,
1669100169.689243,Mouse,1211.0,560.0,,
1669100169.709284,Mouse,1213.0,545.0,,
1669100169.729108,Mouse,1214.0,534.0,,
1669100169.740293,Mouse,1214.0,532.0,,
1669100169.760095,Mouse,1214.0,530.0,,
1669100169.820285,Mouse,1214.0,529.0,,
1669100169.840109,Mouse,1213.0,528.0,,
1669100169.87037,Mouse,1213.0,527.0,,
1669100169.89006,Mouse,1211.0,526.0,,
1669100169.900189,Mouse,1210.0,526.0,,
1669100169.911238,Mouse,1208.0,526.0,,
1669100169.921433,Mouse,1204.0,526.0,,
1669100169.941196,Mouse,1200.0,526.0,,
1669100169.951209,Mouse,1196.0,526.0,,
1669100169.971213,Mouse,1191.0,527.0,,
1669100169.991165,Mouse,1186.0,532.0,,
1669100170.011095,Mouse,1183.0,534.0,,
1669100170.031126,Mouse,1181.0,536.0,,
1669100170.041185,Mouse,1179.0,537.0,,
1669100170.051432,Mouse,1178.0,538.0,,
1669100170.071211,Mouse,1177.0,540.0,,
1669100170.131188,Mouse,1176.0,541.0,,
1669100170.151494,Mouse,1176.0,541.0,,
1669100170.252197,Mouse,1176.0,542.0,,
1669100170.272079,Mouse,1175.0,547.0,,
1669100170.282148,Mouse,1175.0,548.0,,
1669100170.292173,Mouse,1175.0,552.0,,
1669100170.312157,Mouse,1173.0,561.0,,
1669100170.332138,Mouse,1172.0,566.0,,
1669100170.34215,Mouse,1172.0,568.0,,
1669100170.352095,Mouse,1172.0,568.0,,
1669100170.392759,,,,MouseEvent,"Down, Left"
1669100170.392759,Mouse,1172.0,568.0,,
1669100170.814401,Mouse,1172.0,569.0,,
1669100170.834435,Mouse,1172.0,574.0,,
1669100170.854186,Mouse,1172.0,577.0,,
1669100170.965196,Mouse,1172.0,577.0,,
1669100171.055196,Mouse,1172.0,578.0,,
1669100171.065336,Mouse,1174.0,579.0,,
1669100171.175464,Mouse,1175.0,580.0,,
1669100171.195204,Mouse,1172.0,593.0,,
1669100171.205243,Mouse,1169.0,600.0,,
1669100171.225118,Mouse,1162.0,617.0,,
1669100171.245092,Mouse,1158.0,633.0,,
1669100171.255159,Mouse,1155.0,639.0,,
1669100171.276094,Mouse,1152.0,645.0,,
1669100171.286097,Mouse,1151.0,646.0,,
1669100171.296177,Mouse,1151.0,648.0,,
1669100171.306454,Mouse,1150.0,649.0,,
1669100171.326252,Mouse,1148.0,652.0,,
1669100171.33636,Mouse,1147.0,653.0,,
1669100171.356174,Mouse,1144.0,657.0,,
1669100171.366385,Mouse,1142.0,658.0,,
1669100171.386159,Mouse,1140.0,665.0,,
1669100171.396232,Mouse,1138.0,667.0,,
1669100171.416063,Mouse,1131.0,675.0,,
1669100171.426142,Mouse,1129.0,678.0,,
1669100171.436179,Mouse,1128.0,681.0,,
1669100171.447105,Mouse,1126.0,683.0,,
1669100171.457358,Mouse,1124.0,686.0,,
1669100171.467419,Mouse,1123.0,688.0,,
1669100171.48716,Mouse,1120.0,692.0,,
1669100171.497418,Mouse,1118.0,695.0,,
1669100171.517101,Mouse,1116.0,697.0,,
1669100171.527181,Mouse,1116.0,698.0,,
1669100171.537238,Mouse,1114.0,701.0,,
1669100171.557172,Mouse,1112.0,704.0,,
1669100171.567192,Mouse,1111.0,704.0,,
1669100171.637164,Mouse,1110.0,706.0,,
1669100171.647172,Mouse,1110.0,707.0,,
1669100171.658401,Mouse,1110.0,708.0,,
1669100171.677099,Mouse,1108.0,710.0,,
1669100171.687108,Mouse,1106.0,712.0,,
1669100171.697109,Mouse,1105.0,713.0,,
1669100171.717197,Mouse,1103.0,717.0,,
1669100171.727289,Mouse,1100.0,719.0,,
1669100171.747095,Mouse,1095.0,725.0,,
1669100171.757152,Mouse,1091.0,732.0,,
1669100171.767365,Mouse,1087.0,738.0,,
1669100171.788109,Mouse,1076.0,750.0,,
1669100171.808092,Mouse,1065.0,761.0,,
1669100171.818102,Mouse,1061.0,765.0,,
1669100171.829232,Mouse,1056.0,770.0,,
1669100171.848131,Mouse,1049.0,777.0,,
1669100171.858197,Mouse,1046.0,779.0,,
1669100171.878092,Mouse,1041.0,784.0,,
1669100171.888186,Mouse,1040.0,785.0,,
1669100171.908169,Mouse,1038.0,788.0,,
1669100171.918425,Mouse,1037.0,788.0,,
1669100171.93814,Mouse,1036.0,790.0,,
1669100171.94815,Mouse,1035.0,791.0,,
1669100171.959601,Mouse,1034.0,792.0,,
1669100171.979096,Mouse,1031.0,793.0,,
1669100171.989453,Mouse,1028.0,794.0,,
1669100172.000338,Mouse,1027.0,795.0,,
1669100172.019182,Mouse,1021.0,798.0,,
1669100172.029418,Mouse,1018.0,799.0,,
1669100172.049199,Mouse,1009.0,804.0,,
1669100172.059267,Mouse,1007.0,805.0,,
1669100172.079152,Mouse,999.0,809.0,,
1669100172.089318,Mouse,995.0,810.0,,
1669100172.109158,Mouse,982.0,815.0,,
1669100172.119207,Mouse,977.0,817.0,,
1669100172.129428,Mouse,971.0,819.0,,
1669100172.149075,Mouse,956.0,823.0,,
1669100172.159151,Mouse,947.0,825.0,,
1669100172.1701,Mouse,939.0,826.0,,
1669100172.18918,Mouse,926.0,830.0,,
1669100172.209095,Mouse,912.0,831.0,,
1669100172.219153,Mouse,908.0,831.0,,
1669100172.229401,Mouse,902.0,833.0,,
1669100172.249288,Mouse,894.0,834.0,,
1669100172.25942,Mouse,892.0,835.0,,
1669100172.27916,Mouse,888.0,836.0,,
1669100172.289281,Mouse,886.0,836.0,,
1669100172.300121,Mouse,884.0,836.0,,
1669100172.31016,Mouse,883.0,836.0,,
1669100172.32041,Mouse,882.0,836.0,,
1669100172.330537,Mouse,881.0,837.0,,
1669100172.341174,Mouse,880.0,837.0,,
1669100172.370171,Mouse,878.0,837.0,,
1669100172.390436,Mouse,878.0,837.0,,
1669100172.420306,Mouse,874.0,837.0,,
1669100172.430423,Mouse,874.0,837.0,,
1669100172.450176,Mouse,867.0,835.0,,
1669100172.460266,Mouse,864.0,834.0,,
1669100172.471126,Mouse,858.0,832.0,,
1669100172.491151,Mouse,839.0,822.0,,
1669100172.517241,Mouse,812.0,805.0,,
1669100172.531125,Mouse,771.0,779.0,,
1669100172.541127,Mouse,745.0,763.0,,
1669100172.551186,Mouse,721.0,746.0,,
1669100172.561454,Mouse,693.0,732.0,,
1669100172.581122,Mouse,633.0,696.0,,
1669100172.591411,Mouse,603.0,678.0,,
1669100172.611197,Mouse,548.0,647.0,,
1669100172.631111,Mouse,496.0,620.0,,
1669100172.641163,Mouse,475.0,610.0,,
1669100172.651167,Mouse,449.0,594.0,,
1669100172.661193,Mouse,430.0,584.0,,
1669100172.68212,Mouse,403.0,570.0,,
1669100172.70117,Mouse,392.0,563.0,,
1669100172.721179,Mouse,388.0,561.0,,
1669100173.053451,Mouse,388.0,560.0,,
1669100173.064145,Mouse,388.0,559.0,,
1669100173.083203,Mouse,389.0,556.0,,
1669100173.093204,Mouse,390.0,553.0,,
1669100173.113435,Mouse,392.0,550.0,,
1669100173.133146,Mouse,396.0,544.0,,
1669100173.143188,Mouse,399.0,541.0,,
1669100173.153415,Mouse,401.0,538.0,,
1669100173.173178,Mouse,409.0,528.0,,
1669100173.194098,Mouse,419.0,515.0,,
1669100173.213162,Mouse,431.0,503.0,,
1669100173.223171,Mouse,437.0,497.0,,
1669100173.233177,Mouse,443.0,491.0,,
1669100173.25324,Mouse,454.0,480.0,,
1669100173.273136,Mouse,466.0,468.0,,
1669100173.283228,Mouse,472.0,462.0,,
1669100173.303189,Mouse,482.0,453.0,,
1669100173.313445,Mouse,491.0,449.0,,
1669100173.324185,Mouse,496.0,446.0,,
1669100173.344149,Mouse,513.0,436.0,,
1669100173.354437,Mouse,523.0,429.0,,
1669100173.365168,Mouse,535.0,423.0,,
1669100173.384295,Mouse,558.0,411.0,,
1669100173.404169,Mouse,585.0,390.0,,
1669100173.41435,Mouse,594.0,384.0,,
1669100173.434162,Mouse,619.0,366.0,,
1669100173.444427,Mouse,633.0,355.0,,
1669100173.464237,Mouse,653.0,339.0,,
1669100173.484427,Mouse,684.0,316.0,,
1669100173.495154,Mouse,698.0,306.0,,
1669100173.5151,Mouse,725.0,286.0,,
1669100173.536107,Mouse,754.0,265.0,,
1669100173.555155,Mouse,774.0,252.0,,
1669100173.565173,Mouse,783.0,243.0,,
1669100173.575443,Mouse,792.0,235.0,,
1669100173.595146,Mouse,808.0,223.0,,
1669100173.605169,Mouse,816.0,215.0,,
1669100173.625099,Mouse,831.0,200.0,,
1669100173.63515,Mouse,838.0,193.0,,
1669100173.645178,Mouse,844.0,187.0,,
1669100173.665178,Mouse,855.0,176.0,,
1669100173.67532,Mouse,858.0,173.0,,
1669100173.695102,Mouse,864.0,167.0,,
1669100173.706216,Mouse,867.0,164.0,,
1669100173.725155,Mouse,870.0,158.0,,
1669100173.745283,Mouse,872.0,155.0,,
1669100173.785192,Mouse,872.0,153.0,,
1669100173.805161,Mouse,872.0,152.0,,
1669100173.815426,Mouse,872.0,151.0,,
1669100173.836323,Mouse,865.0,143.0,,
1669100173.856127,Mouse,853.0,131.0,,
