Recording timestamp,Position X,Position Y
1669095933.195276,1882.0,70.0
1669095933.205548,1881.0,70.0
1669095933.216073,1880.0,70.0
1669095933.225227,1877.0,70.0
1669095933.236417,1875.0,70.0
1669095933.246129,1872.0,70.0
1669095933.255309,1869.0,70.0
1669095933.265465,1868.0,70.0
1669095933.287987,1866.0,70.0
1669095933.456827,1865.0,70.0
1669095933.465169,1864.0,70.0
1669095933.475398,1863.0,70.0
1669095933.485253,1859.0,70.0
1669095933.496193,1858.0,69.0
1669095933.505201,1854.0,68.0
1669095933.515059,1852.0,67.0
1669095933.525279,1848.0,66.0
1669095933.536386,1843.0,66.0
1669095933.545991,1839.0,66.0
1669095933.556216,1837.0,66.0
1669095933.56729,1834.0,66.0
1669095933.578326,1830.0,66.0
1669095933.587873,1829.0,66.0
1669095933.606567,1826.0,66.0
1669095933.616358,1825.0,66.0
1669095933.728054,1824.0,66.0
1669095933.737871,1823.0,66.0
1669095933.748336,1820.0,66.0
1669095933.758548,1812.0,66.0
1669095933.767663,1804.0,64.0
1669095933.77726,1796.0,64.0
1669095933.78726,1787.0,63.0
1669095933.798708,1776.0,63.0
1669095933.807522,1768.0,63.0
1669095933.817523,1757.0,63.0
1669095933.828016,1747.0,63.0
1669095933.838709,1739.0,65.0
1669095933.847519,1730.0,67.0
1669095933.85778,1726.0,67.0
1669095933.867158,1721.0,67.0
1669095933.878538,1716.0,68.0
1669095933.887582,1711.0,68.0
1669095933.898037,1708.0,68.0
1669095933.907274,1706.0,68.0
1669095933.918587,1702.0,69.0
1669095933.928181,1701.0,69.0
1669095934.027595,1700.0,69.0
1669095934.037805,1699.0,69.0
1669095934.04829,1697.0,68.0
1669095934.058613,1692.0,68.0
1669095934.068967,1686.0,68.0
1669095934.078263,1681.0,68.0
1669095934.089692,1673.0,68.0
1669095934.099848,1668.0,69.0
1669095934.107852,1661.0,69.0
1669095934.118102,1656.0,69.0
1669095934.129689,1651.0,69.0
1669095934.139443,1644.0,70.0
1669095934.148706,1639.0,70.0
1669095934.158822,1633.0,70.0
1669095934.168236,1626.0,71.0
1669095934.179011,1620.0,71.0
1669095934.188471,1615.0,71.0
1669095934.198992,1613.0,71.0
1669095934.208,1609.0,71.0
1669095934.21923,1607.0,71.0
1669095934.229595,1604.0,71.0
1669095934.239156,1601.0,71.0
1669095934.249267,1599.0,72.0
1669095934.260706,1598.0,72.0
1669095934.270743,1597.0,72.0
1669095934.279082,1595.0,72.0
1669095934.289538,1594.0,72.0
1669095934.300305,1592.0,72.0
1669095934.310632,1590.0,72.0
1669095934.319793,1586.0,72.0
1669095934.329346,1583.0,73.0
1669095934.339086,1578.0,73.0
1669095934.350067,1573.0,73.0
1669095934.360647,1567.0,74.0
1669095934.370496,1564.0,74.0
1669095934.379918,1559.0,74.0
1669095934.390759,1551.0,76.0
1669095934.399812,1544.0,77.0
1669095934.408926,1539.0,78.0
1669095934.420063,1531.0,80.0
1669095934.430886,1525.0,81.0
1669095934.440353,1517.0,83.0
1669095934.4495,1511.0,83.0
1669095934.459722,1506.0,85.0
1669095934.470026,1500.0,87.0
1669095934.480375,1498.0,87.0
1669095934.489928,1494.0,88.0
1669095934.499931,1491.0,89.0
1669095934.509223,1489.0,89.0
1669095934.520633,1486.0,89.0
1669095934.529474,1484.0,90.0
1669095934.539447,1482.0,91.0
1669095934.54976,1480.0,92.0
1669095934.560723,1479.0,92.0
1669095934.6907,1479.0,93.0
1669095934.700066,1478.0,93.0
1669095934.710388,1477.0,93.0
1669095934.720666,1473.0,94.0
1669095934.730917,1469.0,94.0
1669095934.741362,1466.0,94.0
1669095934.751402,1460.0,94.0
1669095934.762373,1455.0,94.0
1669095934.772418,1454.0,94.0
1669095934.78233,1452.0,94.0
1669095934.901845,1451.0,94.0
1669095934.921397,1450.0,94.0
1669095934.931457,1449.0,93.0
1669095934.941597,1448.0,92.0
1669095934.952393,1446.0,91.0
1669095934.961093,1444.0,89.0
1669095934.971267,1441.0,87.0
1669095934.981271,1436.0,84.0
1669095934.992747,1430.0,80.0
1669095935.001592,1424.0,76.0
1669095935.01132,1420.0,73.0
1669095935.021769,1415.0,68.0
1669095935.032124,1412.0,65.0
1669095935.041154,1408.0,61.0
1669095935.051019,1405.0,58.0
1669095935.061952,1402.0,56.0
1669095935.071201,1399.0,53.0
1669095935.082204,1396.0,51.0
1669095935.092127,1395.0,49.0
1669095935.102423,1394.0,48.0
1669095935.112453,1393.0,47.0
1669095935.132113,1392.0,47.0
1669095935.171941,1391.0,46.0
1669095935.212992,1391.0,45.0
1669095935.24227,1390.0,45.0
1669095935.253707,1388.0,45.0
1669095935.263843,1385.0,45.0
1669095935.273884,1380.0,46.0
1669095935.283581,1372.0,48.0
1669095935.295707,1365.0,50.0
1669095935.303582,1357.0,52.0
1669095935.313337,1349.0,53.0
1669095935.323735,1341.0,55.0
1669095935.334526,1333.0,57.0
1669095935.343899,1326.0,60.0
1669095935.353661,1323.0,62.0
1669095935.362809,1317.0,63.0
1669095935.374847,1315.0,64.0
1669095935.383853,1314.0,65.0
1669095935.573189,1312.0,65.0
1669095935.614803,1312.0,66.0
1669095935.635547,1312.0,67.0
1669095935.644908,1312.0,68.0
1669095935.65495,1312.0,69.0
1669095935.664584,1312.0,70.0
1669095935.675439,1312.0,71.0
1669095935.69404,1312.0,73.0
1669095935.704357,1312.0,74.0
1669095935.734428,1312.0,76.0
1669095935.744776,1312.0,77.0
1669095935.754704,1312.0,78.0
1669095935.775867,1312.0,79.0
1669095935.785736,1312.0,80.0
1669095935.815798,1312.0,81.0
