Recording timestamp,Position X,Position Y
1669095615.174075,38.0,997.5
1669095615.184225,38.0,996.5
1669095615.325777,39.0,996.5
1669095615.334011,40.0,996.5
1669095615.34532,41.0,996.5
1669095615.355572,42.0,997.5
1669095615.365674,44.0,997.5
1669095615.374426,45.0,997.5
1669095615.384493,46.0,998.5
1669095615.39497,47.0,998.5
1669095615.41404,49.0,999.5
1669095615.435776,50.0,999.5
1669095615.455375,51.0,999.5
1669095615.485211,52.0,1000.5
1669095615.495192,53.0,1000.5
1669095615.515044,54.0,1000.5
1669095615.535673,55.0,1000.5
1669095615.554018,56.0,1001.5
1669095615.565607,58.0,1001.5
1669095615.585006,59.0,1001.5
1669095615.59493,60.0,1001.5
1669095615.616602,61.0,1001.5
1669095615.626885,62.0,1001.5
1669095615.646574,63.0,1001.5
1669095615.6564,64.0,1001.5
1669095615.666675,65.0,1001.5
1669095615.675239,66.0,1002.5
1669095615.696811,67.0,1002.5
1669095615.706612,69.0,1002.5
1669095615.715211,71.0,1002.5
1669095615.725726,72.0,1002.5
1669095615.736435,75.0,1002.5
1669095615.746622,76.0,1002.5
1669095615.756986,78.0,1002.5
1669095615.766687,79.0,1002.5
1669095615.77792,80.0,1002.5
1669095615.787378,81.0,1002.5
1669095615.797062,83.0,1002.5
1669095615.816982,84.0,1002.5
1669095615.827344,86.0,1002.5
1669095615.84636,87.0,1002.5
1669095615.8575,88.0,1002.5
1669095615.868026,89.0,1002.5
1669095615.877175,92.0,1002.5
1669095615.886471,93.0,1002.5
1669095615.896495,94.0,1002.5
1669095615.907191,96.0,1002.5
1669095615.917369,97.0,1002.5
1669095615.926369,98.0,1001.5
1669095615.93666,99.0,1000.5
1669095615.947662,101.0,999.5
1669095615.957797,104.0,999.5
1669095615.966988,107.0,999.5
1669095615.97598,109.0,999.5
1669095615.987345,112.0,998.5
1669095615.997463,114.0,997.5
1669095616.007239,117.0,996.5
1669095616.016748,119.0,995.5
1669095616.027014,121.0,994.5
1669095616.037013,122.0,994.5
1669095616.047084,123.0,994.5
1669095616.066929,124.0,994.5
1669095616.077646,125.0,994.5
1669095616.097386,126.0,994.5
1669095616.107055,128.0,993.5
1669095616.117821,130.0,992.5
1669095616.128825,132.0,992.5
1669095616.138673,133.0,991.5
1669095616.147012,135.0,991.5
1669095616.158582,136.0,991.5
1669095616.168685,137.0,990.5
1669095616.178714,138.0,990.5
1669095616.187326,141.0,990.5
1669095616.198584,142.0,990.5
1669095616.208468,143.0,990.5
1669095616.218722,144.0,990.5
1669095616.228746,145.0,990.5
1669095616.237782,146.0,990.5
1669095616.248726,147.0,990.5
1669095616.257794,149.0,989.5
1669095616.268797,150.0,989.5
1669095616.278082,152.0,989.5
1669095616.288937,153.0,989.5
1669095616.299857,155.0,989.5
1669095616.309586,156.0,989.5
1669095616.317861,157.0,989.5
1669095616.339105,158.0,989.5
1669095616.349682,160.0,989.5
1669095616.358692,161.0,989.5
1669095616.369734,162.0,989.5
1669095616.378906,164.0,990.5
1669095616.388908,167.0,991.5
1669095616.398909,168.0,991.5
1669095616.408617,170.0,993.5
1669095616.41894,172.0,994.5
1669095616.428908,177.0,995.5
1669095616.438021,178.0,997.5
1669095616.448269,180.0,998.5
1669095616.459283,183.0,999.5
1669095616.469531,186.0,1000.5
1669095616.478904,188.0,1002.5
1669095616.488914,191.0,1003.5
1669095616.499674,194.0,1004.5
1669095616.509834,196.0,1005.5
1669095616.519805,199.0,1007.5
1669095616.528161,202.0,1008.5
1669095616.539355,205.0,1009.5
1669095616.549445,208.0,1010.5
1669095616.559344,210.0,1012.5
1669095616.568812,214.0,1013.5
1669095616.578139,216.0,1014.5
1669095616.589258,220.0,1017.5
1669095616.599721,225.0,1019.5
1669095616.609043,228.0,1020.5
1669095616.620012,231.0,1022.5
1669095616.6306,237.0,1024.5
1669095616.640678,239.0,1025.5
1669095616.650257,244.0,1027.5
1669095616.659696,247.0,1028.5
1669095616.670111,250.0,1029.5
1669095616.680093,253.0,1029.5
1669095616.689831,256.0,1030.5
1669095616.69887,260.0,1030.5
1669095616.709949,263.0,1030.5
1669095616.720957,265.0,1030.5
1669095616.730547,267.0,1031.5
