Recording timestamp,Obj num,Position X,Position Y
1669099088.976068,9,1500.0,150.0
1669099089.025841,9,1500.0,149.0
1669099089.086976,9,1499.0,148.0
1669099089.096952,9,1498.0,147.0
1669099089.107179,9,1496.0,145.0
1669099089.117631,9,1494.0,142.0
1669099089.127377,9,1490.0,136.0
1669099089.13657,9,1486.0,130.0
1669099089.146667,9,1483.0,126.0
1669099089.156667,9,1479.0,121.0
1669099089.167958,9,1475.0,115.0
1669099089.176956,9,1472.0,110.0
1669099089.186965,9,1467.0,105.0
1669099089.196359,9,1461.0,96.0
1669099089.207745,9,1455.0,90.0
1669099089.217029,9,1452.0,83.0
1669099089.227197,9,1450.0,81.0
1669099089.236507,9,1448.0,79.0
1669099089.389033,9,1447.0,78.0
1669099089.397932,9,1444.0,77.0
1669099089.407323,9,1438.0,73.0
1669099089.418538,9,1430.0,66.0
1669099089.427703,9,1419.0,61.0
1669099089.437733,9,1410.0,55.0
1669099089.447558,9,1397.0,46.0
1669099089.458388,9,1384.0,35.0
1669099089.468454,9,1372.0,26.0
1669099089.477532,9,1365.0,20.0
1669099089.488221,9,1357.0,15.0
1669099089.497237,9,1349.0,10.0
1669099089.508918,9,1342.0,4.0
1669099089.517695,9,1338.0,3.0
1669099089.528136,9,1332.0,3.0
1669099089.538141,9,1329.0,3.0
1669099089.54946,9,1328.0,3.0
1669099089.577708,9,1327.0,3.0
1669099089.598497,9,1326.0,3.0
1669099089.608401,9,1325.0,3.0
1669099089.618377,9,1323.0,3.0
1669099089.629382,9,1320.0,3.0
1669099089.639625,9,1316.0,3.0
1669099089.64935,9,1311.0,3.0
1669099089.658654,9,1309.0,3.0
1669099089.668683,9,1303.0,3.0
1669099089.680153,9,1300.0,3.0
1669099089.689022,9,1297.0,3.0
1669099089.699033,9,1295.0,3.0
1669099089.708735,9,1290.0,3.0
1669099089.720084,9,1287.0,3.0
1669099089.729091,9,1283.0,3.0
1669099089.739225,9,1279.0,3.0
1669099089.749838,9,1274.0,3.0
1669099089.759838,9,1268.0,3.0
1669099089.770061,9,1262.0,3.0
1669099089.780409,9,1258.0,3.0
1669099089.789473,9,1253.0,3.0
1669099089.80047,9,1247.0,3.0
1669099089.812022,9,1243.0,3.0
1669099089.819962,9,1237.0,3.0
1669099089.829953,9,1233.0,3.0
1669099089.840952,9,1226.0,3.0
1669099089.851214,9,1219.0,3.0
1669099089.859237,9,1213.0,3.0
1669099089.870431,9,1206.0,3.0
1669099089.880072,9,1200.0,3.0
1669099089.891136,9,1194.0,3.0
1669099089.89938,9,1189.0,3.0
1669099089.9099,9,1186.0,3.0
1669099089.920751,9,1181.0,3.0
1669099089.931062,9,1176.0,3.0
1669099089.939768,9,1173.0,3.0
1669099089.950118,9,1171.0,3.0
1669099089.959123,9,1168.0,3.0
1669099089.97051,9,1165.0,3.0
1669099089.981115,9,1162.0,3.0
1669099089.990121,9,1160.0,3.0
1669099089.99932,9,1158.0,3.0
1669099090.009343,9,1154.0,3.0
1669099090.020922,9,1150.0,3.0
1669099090.029242,9,1145.0,3.0
1669099090.04024,9,1143.0,3.0
1669099090.050083,9,1138.0,3.0
1669099090.060386,9,1132.0,4.0
1669099090.070089,9,1127.0,4.0
1669099090.079946,9,1122.0,4.0
1669099090.089481,9,1117.0,5.0
1669099090.100761,9,1109.0,6.0
1669099090.110712,9,1104.0,8.0
1669099090.12083,9,1099.0,9.0
1669099090.131177,9,1091.0,11.0
1669099090.142276,9,1082.0,14.0
1669099090.151839,9,1077.0,16.0
1669099090.160924,9,1068.0,19.0
1669099090.170924,9,1061.0,22.0
1669099090.182092,9,1050.0,26.0
1669099090.19128,9,1042.0,30.0
1669099090.201664,9,1031.0,33.0
1669099090.210901,9,1019.0,39.0
1669099090.220425,9,1011.0,43.0
1669099090.232637,9,1001.0,47.0
1669099090.240718,9,994.0,52.0
1669099090.250367,9,987.0,55.0
1669099090.26024,9,978.0,59.0
1669099090.272225,9,970.0,62.0
1669099090.281797,9,962.0,66.0
1669099090.292019,9,953.0,69.0
1669099090.302241,9,947.0,74.0
1669099090.313034,9,940.0,78.0
1669099090.323007,9,932.0,84.0
1669099090.331305,9,924.0,87.0
1669099090.342147,9,915.0,93.0
1669099090.351398,9,906.0,98.0
1669099090.363042,9,897.0,102.0
1669099090.372039,9,887.0,108.0
1669099090.381545,9,879.0,113.0
1669099090.391847,9,873.0,116.0
1669099090.403221,9,867.0,118.0
1669099090.412086,9,861.0,122.0
1669099090.421378,9,857.0,124.0
1669099090.432728,9,854.0,125.0
1669099090.442733,9,850.0,128.0
1669099090.451411,9,849.0,130.0
1669099090.461765,9,848.0,131.0
1669099090.471642,9,847.0,131.0
1669099090.48276,9,846.0,132.0
1669099090.493086,9,845.0,134.0
1669099090.502081,9,843.0,135.0
1669099090.511657,9,840.0,136.0
1669099090.521945,9,838.0,138.0
1669099090.532907,9,835.0,141.0
1669099090.54138,9,830.0,144.0
1669099090.551624,9,826.0,147.0
1669099090.561925,9,819.0,152.0
1669099090.572982,9,814.0,155.0
1669099090.582224,9,808.0,160.0
1669099090.592116,9,802.0,164.0
1669099090.601679,9,799.0,168.0
1669099090.612401,9,793.0,171.0
1669099090.62257,9,790.0,173.0
1669099090.63257,9,787.0,176.0
1669099090.643003,9,784.0,179.0
1669099090.653293,9,781.0,182.0
1669099090.664147,9,778.0,185.0
1669099090.672416,9,775.0,188.0
1669099090.682383,9,773.0,191.0
1669099090.692571,9,769.0,195.0
1669099090.703561,9,766.0,198.0
1669099090.712675,9,763.0,200.0
1669099090.723007,9,759.0,204.0
1669099090.733088,9,755.0,208.0
1669099090.7433,9,751.0,212.0
1669099090.752921,9,745.0,218.0
1669099090.762923,9,742.0,221.0
1669099090.772995,9,737.0,226.0
1669099090.783294,9,734.0,228.0
1669099090.793417,9,731.0,231.0
1669099090.803793,9,729.0,233.0
1669099090.814219,9,726.0,234.0
1669099090.825181,9,724.0,236.0
1669099090.83548,9,723.0,237.0
1669099090.844107,9,721.0,238.0
1669099090.853409,9,720.0,238.0
1669099090.865422,9,720.0,239.0
1669099090.875543,9,719.0,240.0
1669099090.88424,9,718.0,240.0
1669099090.893277,9,717.0,241.0
1669099090.903597,9,716.0,242.0
1669099090.914961,9,714.0,243.0
1669099090.924028,9,713.0,245.0
1669099090.933797,9,710.0,247.0
1669099090.943176,9,709.0,248.0
1669099090.955182,9,707.0,250.0
1669099090.963782,9,705.0,251.0
1669099090.974188,9,702.0,253.0
1669099090.98403,9,700.0,255.0
1669099090.994681,9,698.0,257.0
1669099091.004407,9,697.0,258.0
1669099091.013385,9,695.0,259.0
1669099091.023909,9,692.0,262.0
1669099091.035137,9,689.0,263.0
1669099091.044163,9,686.0,265.0
1669099091.053173,9,684.0,267.0
1669099091.063438,9,680.0,270.0
1669099091.073389,9,675.0,273.0
1669099091.084459,9,670.0,277.0
1669099091.093604,9,664.0,282.0
1669099091.104125,9,657.0,286.0
1669099091.1142,9,649.0,290.0
1669099091.125417,9,641.0,296.0
1669099091.134657,9,633.0,300.0
1669099091.145193,9,626.0,306.0
1669099091.154208,9,620.0,310.0
1669099091.165769,9,613.0,314.0
1669099091.175535,9,607.0,318.0
1669099091.184535,9,601.0,321.0
1669099091.194953,9,596.0,325.0
1669099091.206274,9,591.0,328.0
1669099091.215474,9,586.0,331.0
1669099091.224995,9,580.0,334.0
1669099091.235327,9,577.0,337.0
1669099091.244355,9,571.0,342.0
1669099091.255616,9,565.0,347.0
1669099091.264765,9,559.0,350.0
1669099091.274759,9,555.0,353.0
1669099091.284869,9,549.0,357.0
1669099091.296172,9,543.0,362.0
1669099091.305607,9,539.0,364.0
1669099091.315646,9,533.0,368.0
1669099091.325709,9,530.0,371.0
1669099091.337182,9,526.0,374.0
1669099091.346696,9,523.0,376.0
1669099091.355274,9,519.0,378.0
1669099091.365799,9,517.0,380.0
1669099091.376599,9,515.0,382.0
1669099091.386835,9,513.0,383.0
1669099091.395458,9,510.0,385.0
1669099091.40567,9,507.0,387.0
1669099091.416044,9,505.0,390.0
1669099091.427301,9,500.0,392.0
1669099091.436466,9,496.0,395.0
1669099091.44596,9,493.0,398.0
1669099091.456249,9,489.0,401.0
1669099091.466806,9,484.0,406.0
1669099091.475785,9,479.0,409.0
1669099091.486034,9,474.0,413.0
1669099091.49607,9,468.0,417.0
1669099091.506636,9,463.0,422.0
1669099091.51699,9,457.0,426.0
1669099091.525356,9,451.0,432.0
1669099091.536319,9,448.0,435.0
1669099091.546626,9,442.0,441.0
1669099091.556844,9,437.0,446.0
1669099091.566142,9,431.0,452.0
1669099091.575219,9,426.0,457.0
1669099091.586481,9,420.0,463.0
1669099091.597002,9,414.0,469.0
1669099091.605747,9,408.0,475.0
1669099091.616092,9,401.0,482.0
1669099091.627052,9,395.0,488.0
1669099091.637062,9,389.0,494.0
1669099091.646185,9,383.0,500.0
1669099091.656797,9,375.0,508.0
1669099091.667216,9,369.0,514.0
1669099091.677487,9,363.0,520.0
1669099091.68778,9,358.0,525.0
1669099091.69702,9,352.0,531.0
1669099091.707151,9,347.0,536.0
1669099091.717563,9,341.0,542.0
1669099091.727279,9,336.0,547.0
1669099091.736635,9,330.0,553.0
1669099091.746763,9,325.0,558.0
1669099091.757108,9,321.0,562.0
1669099091.768105,9,315.0,568.0
1669099091.776343,9,310.0,573.0
1669099091.786697,9,306.0,577.0
1669099091.797512,9,302.0,581.0
1669099091.807915,9,298.0,585.0
1669099091.817915,9,293.0,590.0
1669099091.827948,9,290.0,593.0
1669099091.838016,9,286.0,597.0
1669099091.849069,9,283.0,599.0
1669099091.85956,9,281.0,602.0
1669099091.868167,9,277.0,606.0
1669099091.877177,9,276.0,607.0
1669099091.88846,9,274.0,609.0
1669099091.898703,9,272.0,611.0
1669099091.907926,9,270.0,613.0
1669099091.917897,9,267.0,616.0
1669099091.928341,9,265.0,618.0
1669099091.938536,9,262.0,621.0
1669099091.947537,9,259.0,624.0
1669099091.957577,9,257.0,626.0
1669099091.967917,9,254.0,629.0
1669099091.97872,9,251.0,632.0
1669099091.987506,9,247.0,636.0
1669099091.998038,9,246.0,637.0
1669099092.008041,9,243.0,640.0
1669099092.019306,9,237.0,644.0
1669099092.030421,9,234.0,647.0
1669099092.038877,9,230.0,651.0
1669099092.048841,9,228.0,652.0
1669099092.059843,9,224.0,655.0
1669099092.068544,9,221.0,658.0
1669099092.077577,9,218.0,661.0
1669099092.087542,9,215.0,663.0
1669099092.097879,9,212.0,665.0
1669099092.108404,9,210.0,668.0
1669099092.117231,9,205.0,671.0
1669099092.128168,9,204.0,672.0
1669099092.138175,9,201.0,674.0
1669099092.148387,9,198.0,677.0
1669099092.159001,9,196.0,678.0
1669099092.169029,9,192.0,682.0
1669099092.178797,9,191.0,684.0
1669099092.190147,9,188.0,687.0
1669099092.199685,9,185.0,690.0
1669099092.208716,9,183.0,692.0
1669099092.219044,9,182.0,694.0
1669099092.229304,9,181.0,695.0
1669099092.239188,9,179.0,697.0
1669099092.249459,9,178.0,700.0
1669099092.259639,9,176.0,703.0
1669099092.268639,9,174.0,706.0
1669099092.279639,9,173.0,709.0
1669099092.289229,9,170.0,715.0
1669099092.298237,9,167.0,720.0
1669099092.30847,9,164.0,724.0
1669099092.320174,9,163.0,730.0
1669099092.329294,9,159.0,736.0
1669099092.3393,9,158.0,738.0
1669099092.389784,9,157.0,741.0
1669099092.531045,9,157.0,742.0
1669099092.540542,9,158.0,744.0
1669099092.550075,9,161.0,747.0
1669099092.559682,9,166.0,755.0
1669099092.571065,9,170.0,761.0
1669099092.581171,9,178.0,770.0
1669099092.589743,9,184.0,776.0
1669099092.599867,9,189.0,781.0
1669099092.609384,9,193.0,784.0
1669099092.727767,9,1501.0,151.0
1669099097.68097,10,1400.0,400.0
1669099097.700484,10,1400.0,399.0
1669099097.709522,10,1400.0,398.0
1669099097.821663,10,1400.0,397.0
1669099097.83163,10,1400.0,395.0
1669099097.840424,10,1399.0,393.0
1669099097.851569,10,1399.0,392.0
1669099097.861911,10,1398.0,390.0
1669099097.871911,10,1398.0,388.0
1669099097.881033,10,1397.0,385.0
1669099097.891284,10,1397.0,383.0
1669099097.901985,10,1396.0,381.0
1669099097.911181,10,1396.0,375.0
1669099097.920348,10,1394.0,367.0
1669099097.9313,10,1393.0,365.0
1669099097.942567,10,1392.0,358.0
1669099097.951793,10,1391.0,353.0
1669099097.961823,10,1389.0,347.0
1669099097.971653,10,1389.0,345.0
1669099097.982643,10,1387.0,339.0
1669099097.992892,10,1386.0,333.0
1669099098.003061,10,1386.0,330.0
1669099098.011566,10,1385.0,325.0
1669099098.022751,10,1385.0,320.0
1669099098.033027,10,1384.0,317.0
1669099098.042408,10,1384.0,314.0
1669099098.051644,10,1384.0,311.0
1669099098.062654,10,1384.0,310.0
1669099098.072546,10,1384.0,308.0
1669099098.082667,10,1384.0,304.0
1669099098.091696,10,1384.0,301.0
1669099098.102106,10,1384.0,299.0
1669099098.11304,10,1384.0,296.0
1669099098.123077,10,1384.0,294.0
1669099098.132085,10,1386.0,289.0
1669099098.141404,10,1387.0,286.0
1669099098.152698,10,1388.0,281.0
1669099098.162675,10,1390.0,278.0
1669099098.172497,10,1390.0,273.0
1669099098.181771,10,1391.0,268.0
1669099098.192997,10,1393.0,265.0
1669099098.203191,10,1394.0,257.0
1669099098.212577,10,1395.0,252.0
1669099098.221545,10,1395.0,247.0
1669099098.232988,10,1395.0,242.0
1669099098.24249,10,1395.0,237.0
1669099098.253071,10,1395.0,234.0
1669099098.262034,10,1395.0,230.0
1669099098.272173,10,1395.0,224.0
1669099098.282459,10,1395.0,218.0
1669099098.293487,10,1395.0,212.0
1669099098.302778,10,1395.0,208.0
1669099098.313079,10,1395.0,201.0
1669099098.32425,10,1393.0,193.0
1669099098.333644,10,1391.0,184.0
1669099098.343456,10,1387.0,175.0
1669099098.352496,10,1385.0,166.0
1669099098.363601,10,1382.0,159.0
1669099098.376515,10,1379.0,153.0
1669099098.383489,10,1376.0,144.0
1669099098.392625,10,1373.0,136.0
1669099098.403285,10,1368.0,130.0
1669099098.413335,10,1365.0,123.0
1669099098.423524,10,1362.0,119.0
1669099098.433349,10,1360.0,113.0
1669099098.443401,10,1358.0,112.0
1669099098.464236,10,1356.0,109.0
1669099098.473338,10,1355.0,108.0
1669099098.483383,10,1354.0,107.0
1669099098.49466,10,1353.0,104.0
1669099098.505312,10,1352.0,102.0
1669099098.515134,10,1349.0,98.0
1669099098.523471,10,1346.0,95.0
1669099098.53439,10,1342.0,89.0
1669099098.544395,10,1340.0,84.0
1669099098.555218,10,1337.0,79.0
1669099098.563404,10,1333.0,72.0
1669099098.574412,10,1330.0,67.0
1669099098.58492,10,1325.0,61.0
1669099098.595211,10,1319.0,54.0
1669099098.603562,10,1315.0,46.0
1669099098.61483,10,1310.0,40.0
1669099098.625116,10,1304.0,34.0
1669099098.635002,10,1301.0,28.0
1669099098.64358,10,1297.0,23.0
1669099098.654813,10,1294.0,20.0
1669099098.664153,10,1291.0,15.0
1669099098.67427,10,1287.0,9.0
1669099098.68452,10,1284.0,6.0
1669099098.694173,10,1281.0,3.0
1669099098.704778,10,1277.0,-1.0
1669099098.715062,10,1274.0,-4.0
1669099098.725244,10,1272.0,-4.0
1669099098.733277,10,1271.0,-4.0
1669099098.744962,10,1270.0,-4.0
1669099098.755086,10,1269.0,-4.0
1669099098.764374,10,1268.0,-4.0
1669099098.77344,10,1266.0,-4.0
1669099098.784886,10,1265.0,-4.0
1669099098.795212,10,1263.0,-4.0
1669099098.80458,10,1260.0,-4.0
1669099098.814957,10,1257.0,-4.0
1669099098.824674,10,1252.0,-4.0
1669099098.835673,10,1244.0,-4.0
1669099098.845625,10,1238.0,-4.0
1669099098.856518,10,1232.0,-4.0
1669099098.864516,10,1226.0,-4.0
1669099098.875637,10,1220.0,-4.0
1669099098.885608,10,1209.0,-4.0
1669099098.896288,10,1201.0,-4.0
1669099098.904354,10,1193.0,-4.0
1669099098.916053,10,1184.0,-4.0
1669099098.9297,10,1176.0,-4.0
1669099098.935702,10,1168.0,-4.0
1669099098.944812,10,1158.0,-4.0
1669099098.95622,10,1151.0,-4.0
1669099098.965547,10,1143.0,-4.0
1669099098.975796,10,1135.0,-4.0
1669099098.986339,10,1127.0,-4.0
1669099098.99602,10,1118.0,-4.0
1669099099.006317,10,1108.0,-4.0
1669099099.016562,10,1094.0,-4.0
1669099099.027159,10,1080.0,-4.0
1669099099.035365,10,1066.0,-4.0
1669099099.046504,10,1059.0,-4.0
1669099099.056649,10,1048.0,-4.0
1669099099.066646,10,1037.0,-4.0
1669099099.075516,10,1025.0,-4.0
1669099099.086924,10,1016.0,-4.0
1669099099.09695,10,1002.0,-4.0
1669099099.106233,10,990.0,-4.0
1669099099.115854,10,977.0,-4.0
1669099099.126608,10,966.0,-4.0
1669099099.137945,10,952.0,-4.0
1669099099.147271,10,941.0,-4.0
1669099099.15627,10,934.0,-4.0
1669099099.166973,10,924.0,-4.0
1669099099.176577,10,913.0,-4.0
1669099099.187013,10,906.0,-4.0
1669099099.197048,10,898.0,-4.0
1669099099.20602,10,888.0,-4.0
1669099099.216708,10,882.0,-4.0
1669099099.226501,10,872.0,-4.0
1669099099.236822,10,864.0,-4.0
1669099099.246103,10,855.0,-2.0
1669099099.256699,10,847.0,1.0
1669099099.26659,10,837.0,2.0
1669099099.276898,10,830.0,3.0
1669099099.286084,10,822.0,6.0
1669099099.296452,10,814.0,8.0
