Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669099388.986407,,,,MouseEvent,"Down, Left"
1669099388.986407,Mouse,1698.0,298.0,,
1669099389.09641,Mouse,1698.0,298.0,,
1669099389.11718,Mouse,1697.0,299.0,,
1669099389.137466,Mouse,1696.0,299.0,,
1669099389.158277,Mouse,1694.0,298.0,,
1669099389.177283,Mouse,1694.0,298.0,,
1669099389.277234,Mouse,1692.0,297.0,,
1669099389.288498,Mouse,1692.0,297.0,,
1669099389.307208,Mouse,1690.0,297.0,,
1669099389.328554,Mouse,1689.0,297.0,,
1669099389.347495,Mouse,1686.0,297.0,,
1669099389.368279,Mouse,1682.0,297.0,,
1669099389.387452,Mouse,1676.0,297.0,,
1669099389.397503,Mouse,1671.0,298.0,,
1669099389.408228,Mouse,1665.0,298.0,,
1669099389.427165,Mouse,1654.0,299.0,,
1669099389.437229,Mouse,1648.0,300.0,,
1669099389.447261,Mouse,1642.0,301.0,,
1669099389.458327,Mouse,1637.0,302.0,,
1669099389.478412,Mouse,1628.0,302.0,,
1669099389.499214,Mouse,1620.0,305.0,,
1669099389.509221,Mouse,1617.0,306.0,,
1669099389.528213,Mouse,1611.0,309.0,,
1669099389.539201,Mouse,1606.0,310.0,,
1669099389.549292,Mouse,1604.0,312.0,,
1669099389.568269,Mouse,1598.0,314.0,,
1669099389.579263,Mouse,1596.0,316.0,,
1669099389.589493,Mouse,1593.0,318.0,,
1669099389.608246,Mouse,1588.0,320.0,,
1669099389.618498,Mouse,1585.0,322.0,,
1669099389.629239,Mouse,1582.0,323.0,,
1669099389.639248,Mouse,1580.0,324.0,,
1669099389.649257,Mouse,1579.0,325.0,,
1669099389.659404,Mouse,1576.0,327.0,,
1669099389.670217,Mouse,1575.0,328.0,,
1669099389.680492,Mouse,1574.0,328.0,,
1669099389.699321,Mouse,1569.0,332.0,,
1669099389.710261,Mouse,1566.0,335.0,,
1669099389.720311,Mouse,1563.0,337.0,,
1669099389.739168,Mouse,1558.0,341.0,,
1669099389.750267,Mouse,1552.0,345.0,,
1669099389.769235,Mouse,1544.0,350.0,,
1669099389.779257,Mouse,1539.0,353.0,,
1669099389.789283,Mouse,1533.0,358.0,,
1669099389.800237,Mouse,1527.0,362.0,,
1669099389.819517,Mouse,1518.0,369.0,,
1669099389.840206,Mouse,1507.0,378.0,,
1669099389.859276,Mouse,1496.0,389.0,,
1669099389.880385,Mouse,1486.0,397.0,,
