Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669099509.110778,,,,MouseEvent,"Down, Left"
1669099509.110778,Mouse,1602.0,694.0,,
1669099509.281602,Mouse,1601.0,694.0,,
1669099509.302511,Mouse,1598.0,693.0,,
1669099509.312634,Mouse,1597.0,693.0,,
1669099509.342695,Mouse,1595.0,692.0,,
1669099509.352857,Mouse,1593.0,691.0,,
1669099509.371658,Mouse,1592.0,690.0,,
1669099509.381886,Mouse,1591.0,689.0,,
1669099509.392607,Mouse,1590.0,689.0,,
1669099509.412556,Mouse,1589.0,689.0,,
1669099509.443673,Mouse,1589.0,688.0,,
1669099509.462532,Mouse,1588.0,688.0,,
1669099509.473596,Mouse,1586.0,687.0,,
1669099509.483679,Mouse,1586.0,687.0,,
1669099509.502659,Mouse,1584.0,687.0,,
1669099509.523594,Mouse,1582.0,687.0,,
1669099509.542616,Mouse,1580.0,686.0,,
1669099509.552737,Mouse,1576.0,685.0,,
1669099509.563606,Mouse,1574.0,685.0,,
1669099509.582779,Mouse,1567.0,685.0,,
1669099509.603581,Mouse,1562.0,686.0,,
1669099509.613669,Mouse,1559.0,686.0,,
1669099509.632535,Mouse,1550.0,689.0,,
1669099509.643871,Mouse,1545.0,690.0,,
1669099509.662631,Mouse,1536.0,692.0,,
1669099509.683868,Mouse,1524.0,696.0,,
1669099509.702534,Mouse,1516.0,698.0,,
1669099509.722539,Mouse,1504.0,700.0,,
1669099509.733586,Mouse,1498.0,703.0,,
1669099509.743621,Mouse,1492.0,703.0,,
1669099509.763534,Mouse,1478.0,707.0,,
1669099509.77453,Mouse,1471.0,708.0,,
1669099509.784561,Mouse,1464.0,710.0,,
1669099509.80358,Mouse,1454.0,712.0,,
1669099509.81478,Mouse,1449.0,712.0,,
1669099509.833584,Mouse,1440.0,715.0,,
1669099509.843695,Mouse,1435.0,715.0,,
1669099509.854778,Mouse,1432.0,717.0,,
1669099509.864778,Mouse,1426.0,718.0,,
1669099509.883687,Mouse,1421.0,718.0,,
1669099509.894646,Mouse,1418.0,718.0,,
1669099509.904888,Mouse,1416.0,718.0,,
1669099509.924522,Mouse,1412.0,718.0,,
1669099509.93455,Mouse,1410.0,720.0,,
1669099509.945527,Mouse,1407.0,720.0,,
1669099509.955572,Mouse,1405.0,720.0,,
1669099509.97458,Mouse,1399.0,720.0,,
1669099509.985573,Mouse,1396.0,720.0,,
1669099509.995577,Mouse,1394.0,720.0,,
1669099510.014857,Mouse,1385.0,721.0,,
1669099510.025617,Mouse,1379.0,722.0,,
1669099510.035851,Mouse,1373.0,723.0,,
1669099510.054546,Mouse,1360.0,724.0,,
1669099510.065552,Mouse,1353.0,726.0,,
1669099510.07585,Mouse,1347.0,726.0,,
1669099510.094613,Mouse,1330.0,727.0,,
1669099510.10466,Mouse,1323.0,727.0,,
1669099510.116039,Mouse,1316.0,727.0,,
1669099510.134608,Mouse,1302.0,727.0,,
1669099510.144622,Mouse,1295.0,727.0,,
1669099510.155637,Mouse,1289.0,728.0,,
1669099510.174688,Mouse,1277.0,728.0,,
1669099510.195612,Mouse,1268.0,730.0,,
1669099510.205798,Mouse,1262.0,731.0,,
1669099510.224602,Mouse,1255.0,733.0,,
1669099510.235566,Mouse,1252.0,733.0,,
1669099510.25562,Mouse,1247.0,734.0,,
1669099510.286596,Mouse,1244.0,734.0,,
1669099510.38589,Mouse,1244.0,733.0,,
1669099510.406879,Mouse,1246.0,718.0,,
1669099510.426867,Mouse,1252.0,698.0,,
1669099510.446595,Mouse,1254.0,666.0,,
1669099510.457574,Mouse,1255.0,648.0,,
1669099510.467627,Mouse,1255.0,635.0,,
1669099510.486587,Mouse,1257.0,611.0,,
1669099510.497558,Mouse,1257.0,603.0,,
1669099510.507623,Mouse,1257.0,595.0,,
1669099510.526572,Mouse,1258.0,581.0,,
1669099510.537604,Mouse,1258.0,574.0,,
1669099510.556534,Mouse,1258.0,563.0,,
1669099510.566572,Mouse,1258.0,557.0,,
1669099510.577596,Mouse,1257.0,551.0,,
1669099510.596542,Mouse,1256.0,542.0,,
1669099510.606639,Mouse,1254.0,539.0,,
1669099510.627599,Mouse,1254.0,536.0,,
1669099510.696765,Mouse,1253.0,535.0,,
1669099510.707614,Mouse,1252.0,535.0,,
1669099510.717626,Mouse,1251.0,535.0,,
1669099510.736705,Mouse,1247.0,535.0,,
1669099510.747595,Mouse,1245.0,536.0,,
1669099510.757707,Mouse,1244.0,537.0,,
1669099510.767892,Mouse,1242.0,538.0,,
1669099510.787601,Mouse,1239.0,541.0,,
1669099510.798629,Mouse,1238.0,541.0,,
1669099510.817537,Mouse,1237.0,542.0,,
1669099510.838547,Mouse,1237.0,543.0,,
1669099510.979651,Mouse,1235.0,544.0,,
1669099510.998677,Mouse,1234.0,547.0,,
1669099511.009617,Mouse,1232.0,550.0,,
1669099511.028557,Mouse,1229.0,555.0,,
1669099511.038584,Mouse,1225.0,559.0,,
1669099511.049618,Mouse,1222.0,561.0,,
1669099511.059662,Mouse,1218.0,565.0,,
1669099511.078629,Mouse,1212.0,571.0,,
1669099511.089713,Mouse,1208.0,575.0,,
1669099511.108629,Mouse,1203.0,581.0,,
1669099511.128583,Mouse,1200.0,584.0,,
1669099511.139648,Mouse,1197.0,585.0,,
1669099511.158603,Mouse,1194.0,586.0,,
1669099511.179575,Mouse,1192.0,587.0,,
1669099511.189606,Mouse,1192.0,587.0,,
1669099511.320585,Mouse,1191.0,587.0,,
1669099511.339636,Mouse,1190.0,586.0,,
1669099511.350913,Mouse,1188.0,583.0,,
1669099511.36955,Mouse,1183.0,575.0,,
1669099511.390635,Mouse,1177.0,563.0,,
1669099511.400836,Mouse,1174.0,559.0,,
1669099511.419662,Mouse,1166.0,545.0,,
1669099511.430657,Mouse,1160.0,537.0,,
1669099511.45057,Mouse,1150.0,524.0,,
1669099511.460725,Mouse,1145.0,518.0,,
1669099511.481574,Mouse,1138.0,511.0,,
1669099511.500597,Mouse,1134.0,507.0,,
1669099511.521554,Mouse,1131.0,504.0,,
1669099511.611635,Mouse,1129.0,503.0,,
1669099511.630533,Mouse,1126.0,501.0,,
1669099511.641616,Mouse,1121.0,499.0,,
1669099511.651905,Mouse,1117.0,499.0,,
1669099511.67063,Mouse,1109.0,496.0,,
1669099511.680759,Mouse,1105.0,496.0,,
1669099511.691664,Mouse,1101.0,495.0,,
1669099511.710548,Mouse,1093.0,495.0,,
1669099511.721068,Mouse,1089.0,495.0,,
1669099511.731558,Mouse,1085.0,495.0,,
1669099511.750864,Mouse,1077.0,495.0,,
1669099511.771552,Mouse,1071.0,496.0,,
1669099511.781618,Mouse,1069.0,497.0,,
1669099511.791888,Mouse,1068.0,497.0,,
1669099511.812685,Mouse,1066.0,498.0,,
1669099511.832806,Mouse,1065.0,498.0,,
1669099511.902627,Mouse,1065.0,498.0,,
1669099511.92175,Mouse,1063.0,498.0,,
1669099511.942667,Mouse,1061.0,498.0,,
1669099511.962642,Mouse,1059.0,498.0,,
1669099511.983618,Mouse,1056.0,498.0,,
1669099512.003597,Mouse,1055.0,498.0,,
1669099512.02263,Mouse,1052.0,498.0,,
1669099512.033528,Mouse,1051.0,498.0,,
1669099512.043578,Mouse,1048.0,498.0,,
1669099512.062601,Mouse,1045.0,498.0,,
1669099512.0736,Mouse,1044.0,498.0,,
1669099512.083871,Mouse,1041.0,498.0,,
1669099512.102575,Mouse,1039.0,498.0,,
1669099512.123588,Mouse,1037.0,498.0,,
1669099512.142594,Mouse,1035.0,498.0,,
1669099512.15354,Mouse,1034.0,498.0,,
1669099512.16392,Mouse,1032.0,498.0,,
1669099512.18261,Mouse,1031.0,498.0,,
1669099512.192616,Mouse,1028.0,499.0,,
1669099512.203604,Mouse,1027.0,499.0,,
1669099512.213631,Mouse,1025.0,499.0,,
1669099512.23261,Mouse,1022.0,500.0,,
1669099512.243599,Mouse,1020.0,501.0,,
1669099512.262578,Mouse,1016.0,502.0,,
1669099512.272602,Mouse,1015.0,502.0,,
1669099512.283886,Mouse,1013.0,502.0,,
1669099512.3036,Mouse,1008.0,504.0,,
1669099512.313622,Mouse,1005.0,504.0,,
1669099512.3249,Mouse,1004.0,506.0,,
1669099512.344577,Mouse,998.0,508.0,,
1669099512.363574,Mouse,988.0,512.0,,
1669099512.374601,Mouse,982.0,515.0,,
1669099512.393533,Mouse,973.0,519.0,,
1669099512.414659,Mouse,969.0,521.0,,
1669099512.433538,Mouse,965.0,522.0,,
1669099512.44362,Mouse,963.0,523.0,,
1669099512.454778,Mouse,961.0,524.0,,
1669099512.474824,Mouse,957.0,526.0,,
1669099512.495604,Mouse,953.0,526.0,,
1669099512.515585,Mouse,950.0,528.0,,
1669099512.534575,Mouse,946.0,530.0,,
1669099512.545872,Mouse,942.0,531.0,,
1669099512.564538,Mouse,935.0,534.0,,
1669099512.57459,Mouse,932.0,535.0,,
1669099512.58562,Mouse,929.0,537.0,,
1669099512.595622,Mouse,925.0,537.0,,
1669099512.61468,Mouse,919.0,540.0,,
1669099512.625598,Mouse,915.0,542.0,,
1669099512.644622,Mouse,907.0,543.0,,
1669099512.665574,Mouse,896.0,545.0,,
1669099512.675577,Mouse,893.0,546.0,,
1669099512.685653,Mouse,890.0,547.0,,
1669099512.704578,Mouse,884.0,548.0,,
1669099512.715583,Mouse,880.0,549.0,,
1669099512.725654,Mouse,878.0,549.0,,
1669099512.744614,Mouse,872.0,551.0,,
1669099512.755552,Mouse,870.0,551.0,,
1669099512.765573,Mouse,869.0,551.0,,
1669099512.784772,Mouse,865.0,551.0,,
1669099512.795582,Mouse,864.0,551.0,,
1669099512.805785,Mouse,864.0,551.0,,
1669099512.825611,Mouse,863.0,551.0,,
1669099512.846697,Mouse,863.0,551.0,,
1669099512.865606,Mouse,861.0,550.0,,
1669099512.875823,Mouse,861.0,549.0,,
1669099512.886646,Mouse,860.0,548.0,,
1669099512.905603,Mouse,857.0,546.0,,
1669099512.916009,Mouse,856.0,543.0,,
1669099512.926539,Mouse,855.0,536.0,,
1669099512.945574,Mouse,852.0,522.0,,
1669099512.955633,Mouse,850.0,512.0,,
1669099512.966611,Mouse,847.0,503.0,,
1669099512.976909,Mouse,846.0,495.0,,
1669099512.996532,Mouse,843.0,474.0,,
1669099513.007542,Mouse,841.0,465.0,,
1669099513.017547,Mouse,839.0,454.0,,
1669099513.027574,Mouse,839.0,443.0,,
1669099513.04689,Mouse,839.0,426.0,,
1669099513.057599,Mouse,838.0,413.0,,
1669099513.07665,Mouse,838.0,396.0,,
1669099513.097537,Mouse,838.0,381.0,,
1669099513.107565,Mouse,838.0,374.0,,
1669099513.126594,Mouse,838.0,364.0,,
1669099513.137623,Mouse,838.0,359.0,,
1669099513.147644,Mouse,838.0,353.0,,
1669099513.166541,Mouse,838.0,346.0,,
1669099513.177605,Mouse,838.0,344.0,,
1669099513.197553,Mouse,838.0,341.0,,
1669099513.21653,Mouse,837.0,338.0,,
1669099513.227578,Mouse,837.0,337.0,,
1669099513.237635,Mouse,837.0,336.0,,
1669099513.25658,Mouse,837.0,334.0,,
1669099513.267635,Mouse,835.0,332.0,,
1669099513.286635,Mouse,834.0,330.0,,
1669099513.307619,Mouse,834.0,329.0,,
1669099513.337552,Mouse,834.0,329.0,,
1669099513.348567,Mouse,834.0,328.0,,
1669099513.368562,Mouse,833.0,326.0,,
1669099513.387594,Mouse,831.0,324.0,,
1669099513.398763,Mouse,829.0,320.0,,
1669099513.417582,Mouse,825.0,315.0,,
1669099513.441689,Mouse,819.0,305.0,,
1669099513.457602,Mouse,814.0,299.0,,
1669099513.467618,Mouse,813.0,297.0,,
1669099513.478582,Mouse,812.0,295.0,,
1669099513.498579,Mouse,810.0,293.0,,
1669099513.508855,Mouse,809.0,290.0,,
1669099513.519628,Mouse,807.0,287.0,,
1669099513.539597,Mouse,804.0,282.0,,
1669099513.55853,Mouse,800.0,279.0,,
1669099513.569551,Mouse,797.0,276.0,,
1669099513.58853,Mouse,795.0,273.0,,
1669099513.598576,Mouse,794.0,272.0,,
1669099513.609618,Mouse,793.0,270.0,,
1669099513.628589,Mouse,791.0,269.0,,
1669099513.638631,Mouse,790.0,268.0,,
1669099513.649548,Mouse,787.0,265.0,,
1669099513.659579,Mouse,784.0,259.0,,
1669099513.678817,Mouse,774.0,247.0,,
1669099513.689867,Mouse,768.0,238.0,,
1669099513.70981,Mouse,754.0,222.0,,
1669099513.728538,Mouse,743.0,210.0,,
1669099513.739533,Mouse,740.0,207.0,,
1669099513.749602,Mouse,739.0,204.0,,
1669099513.768623,Mouse,736.0,202.0,,
1669099513.798639,Mouse,735.0,201.0,,
1669099513.808639,Mouse,733.0,199.0,,
1669099513.819591,Mouse,732.0,197.0,,
1669099513.839552,Mouse,726.0,191.0,,
1669099513.849822,Mouse,722.0,187.0,,
1669099513.860703,Mouse,719.0,184.0,,
1669099513.889594,Mouse,717.0,182.0,,
1669099513.990623,Mouse,716.0,181.0,,
1669099514.010572,Mouse,714.0,180.0,,
1669099514.020573,Mouse,711.0,180.0,,
1669099514.031665,Mouse,708.0,179.0,,
1669099514.041871,Mouse,707.0,179.0,,
1669099514.052206,Mouse,706.0,179.0,,
1669099514.071873,Mouse,704.0,179.0,,
1669099514.091554,Mouse,702.0,179.0,,
1669099514.110571,Mouse,701.0,179.0,,
1669099514.121626,Mouse,700.0,179.0,,
1669099514.140895,Mouse,699.0,179.0,,
1669099514.150428,,,,MouseEvent,"Up, Left"
1669099514.150428,Mouse,699.0,179.0,,
1669099514.161597,Mouse,699.0,179.0,,
1669099514.201654,Mouse,697.0,181.0,,
1669099514.31077,Mouse,694.0,182.0,,
1669099514.331882,Mouse,693.0,183.0,,
1669099514.351604,Mouse,693.0,183.0,,
1669099514.361626,Mouse,692.0,184.0,,
1669099514.382872,Mouse,692.0,185.0,,
1669099514.401674,Mouse,692.0,186.0,,
1669099514.582811,,,,MouseEvent,"Up, Left"
1669099514.582811,Mouse,692.0,186.0,,
1669099514.583532,Mouse,692.0,186.0,,
1669099514.622548,Mouse,692.0,187.0,,
1669099514.633575,Mouse,693.0,189.0,,
1669099514.643586,Mouse,694.0,192.0,,
1669099514.662672,Mouse,702.0,205.0,,
1669099514.673532,Mouse,707.0,214.0,,
1669099514.683584,Mouse,715.0,224.0,,
1669099514.70255,Mouse,735.0,251.0,,
1669099514.713657,Mouse,749.0,265.0,,
1669099514.733677,Mouse,769.0,285.0,,
1669099514.752591,Mouse,784.0,302.0,,
1669099514.763712,Mouse,791.0,309.0,,
1669099514.782676,Mouse,806.0,325.0,,
1669099514.792821,Mouse,813.0,335.0,,
1669099514.803577,Mouse,820.0,343.0,,
1669099514.813578,Mouse,827.0,355.0,,
1669099514.832877,Mouse,841.0,375.0,,
1669099514.84362,Mouse,847.0,386.0,,
1669099514.853635,Mouse,852.0,392.0,,
