Recording timestamp,Position X,Position Y
1669097139.550406,1882.0,1022.5
1669097139.659872,1881.0,1022.5
1669097139.779235,1880.0,1022.5
1669097139.830005,1879.0,1022.5
1669097139.851009,1877.0,1022.5
1669097139.870182,1876.0,1022.5
1669097139.881015,1875.0,1022.5
1669097139.910452,1872.0,1022.5
1669097139.931214,1871.0,1022.5
1669097139.940245,1870.0,1022.5
1669097139.96086,1869.0,1022.5
1669097139.971861,1868.0,1022.5
1669097139.98087,1865.0,1022.5
1669097139.99087,1864.0,1022.5
1669097140.000869,1862.0,1022.5
1669097140.01187,1861.0,1021.5
1669097140.02176,1859.0,1021.5
1669097140.053085,1857.0,1021.5
1669097140.071194,1856.0,1021.5
1669097140.081497,1855.0,1021.5
1669097140.092251,1854.0,1021.5
1669097140.112034,1853.0,1021.5
1669097140.121316,1852.0,1021.5
1669097140.14285,1850.0,1020.5
1669097140.151851,1848.0,1020.5
1669097140.201249,1847.0,1020.5
1669097140.252222,1846.0,1020.5
1669097140.291748,1845.0,1020.5
1669097140.312747,1844.0,1020.5
1669097140.331747,1843.0,1021.5
1669097140.362375,1842.0,1022.5
1669097140.372535,1841.0,1023.5
1669097140.382777,1840.0,1023.5
1669097140.393777,1838.0,1024.5
1669097140.403504,1837.0,1026.5
1669097140.412202,1836.0,1027.5
1669097140.42234,1835.0,1027.5
1669097140.433471,1834.0,1028.5
1669097140.443722,1834.0,1029.5
1669097140.452373,1833.0,1030.5
1669097140.462137,1832.0,1031.5
1669097140.472855,1830.0,1031.5
1669097140.483649,1829.0,1032.5
1669097140.523075,1828.0,1033.5
1669097140.543168,1827.0,1034.5
1669097140.553168,1826.0,1035.5
1669097140.564166,1823.0,1036.5
1669097140.574165,1821.0,1037.5
1669097140.583598,1818.0,1038.5
1669097140.593605,1817.0,1039.5
1669097140.604621,1815.0,1039.5
1669097140.6146,1814.0,1039.5
1669097140.623285,1812.0,1041.5
1669097140.63341,1810.0,1041.5
1669097140.643426,1808.0,1043.5
1669097140.654038,1805.0,1044.5
1669097140.662988,1802.0,1045.5
1669097140.779833,1802.0,1045.5
1669097141.719069,1802.0,1045.5
1669097141.728066,1802.0,1044.5
1669097142.862947,1802.0,1042.5
1669097142.871983,1801.0,1042.5
1669097142.881996,1800.0,1042.5
1669097142.902167,1799.0,1042.5
1669097142.912418,1797.0,1042.5
1669097142.933639,1796.0,1042.5
1669097142.943771,1795.0,1042.5
1669097142.953801,1794.0,1042.5
1669097142.97264,1793.0,1042.5
1669097142.993857,1791.0,1042.5
1669097143.034012,1790.0,1042.5
1669097143.062734,1789.0,1042.5
1669097143.093842,1788.0,1042.5
1669097143.11486,1787.0,1042.5
1669097143.134472,1786.0,1042.5
1669097143.154359,1785.0,1042.5
1669097143.164971,1784.0,1042.5
1669097143.193888,1783.0,1042.5
1669097143.20411,1782.0,1042.5
1669097143.223106,1781.0,1041.5
1669097143.233152,1780.0,1041.5
1669097143.26373,1779.0,1041.5
1669097143.294895,1778.0,1040.5
1669097143.304177,1777.0,1039.5
1669097143.313547,1776.0,1039.5
1669097143.324069,1776.0,1038.5
1669097143.334184,1775.0,1037.5
1669097143.344302,1774.0,1036.5
1669097143.353312,1772.0,1036.5
1669097143.384843,1771.0,1035.5
1669097143.414642,1770.0,1035.5
1669097143.434712,1769.0,1034.5
1669097143.445245,1768.0,1034.5
1669097143.475855,1767.0,1032.5
1669097143.534623,1766.0,1032.5
1669097143.564947,1764.0,1032.5
1669097143.574948,1763.0,1032.5
1669097143.585977,1762.0,1032.5
1669097143.595085,1761.0,1032.5
1669097143.605085,1758.0,1031.5
1669097143.615092,1757.0,1031.5
1669097143.626662,1755.0,1031.5
1669097143.636643,1753.0,1031.5
1669097143.646345,1752.0,1031.5
1669097143.655347,1751.0,1031.5
1669097143.66595,1750.0,1031.5
1669097143.67695,1747.0,1031.5
1669097143.687463,1746.0,1031.5
1669097143.694994,1744.0,1031.5
1669097143.705994,1743.0,1031.5
1669097143.716686,1742.0,1031.5
1669097143.73525,1741.0,1031.5
1669097143.796304,1740.0,1031.5
1669097143.806303,1739.0,1031.5
1669097143.83649,1738.0,1031.5
1669097143.846524,1737.0,1030.5
1669097143.856546,1736.0,1030.5
1669097143.865583,1735.0,1030.5
1669097143.87544,1734.0,1030.5
1669097143.886547,1730.0,1030.5
1669097143.896083,1723.0,1030.5
1669097143.905094,1717.0,1029.5
1669097143.915792,1711.0,1028.5
1669097143.926156,1706.0,1026.5
1669097143.936159,1697.0,1026.5
1669097143.946603,1690.0,1026.5
1669097143.956018,1680.0,1024.5
1669097143.967019,1670.0,1022.5
1669097143.977676,1660.0,1021.5
1669097143.987355,1655.0,1021.5
1669097143.996354,1646.0,1019.5
1669097144.007354,1641.0,1019.5
1669097144.017087,1635.0,1018.5
1669097144.027088,1633.0,1018.5
1669097144.036097,1631.0,1018.5
1669097144.127787,1630.0,1018.5
1669097144.318908,1629.0,1017.5
1669097144.32853,1628.0,1017.5
1669097144.337608,1627.0,1017.5
1669097144.348179,1624.0,1018.5
1669097144.358169,1616.0,1020.5
1669097144.368278,1607.0,1024.5
1669097144.377362,1597.0,1027.5
1669097144.387394,1589.0,1031.5
1669097144.398735,1584.0,1033.5
1669097144.651403,1581.0,1035.5
1669097144.660809,1580.0,1035.5
1669097144.671153,1578.0,1036.5
1669097144.679396,1571.0,1037.5
1669097144.691292,1566.0,1037.5
1669097144.700982,1558.0,1038.5
1669097144.710001,1553.0,1038.5
1669097144.719244,1551.0,1038.5
1669097144.889901,1550.0,1038.5
1669097144.90083,1549.0,1039.5
1669097144.910649,1545.0,1039.5
1669097144.920802,1539.0,1040.5
1669097144.929407,1535.0,1040.5
1669097144.939451,1531.0,1040.5
1669097144.950234,1528.0,1041.5
1669097144.960084,1525.0,1041.5
1669097144.970833,1522.0,1041.5
1669097145.012693,1521.0,1041.5
1669097145.031407,1520.0,1041.5
1669097145.041405,1518.0,1041.5
1669097145.051088,1517.0,1041.5
1669097145.060088,1514.0,1041.5
1669097145.121792,1513.0,1041.5
1669097145.131803,1511.0,1041.5
1669097145.141743,1509.0,1041.5
1669097145.151232,1508.0,1041.5
1669097145.162921,1507.0,1041.5
1669097145.191862,1506.0,1041.5
1669097145.202186,1505.0,1040.5
1669097145.212152,1504.0,1040.5
1669097145.222151,1503.0,1040.5
1669097145.23185,1501.0,1040.5
1669097145.242749,1499.0,1040.5
1669097145.252749,1497.0,1040.5
1669097145.262799,1495.0,1039.5
1669097145.282799,1492.0,1039.5
1669097145.321835,1490.0,1037.5
1669097145.352236,1489.0,1037.5
1669097145.361484,1487.0,1036.5
1669097145.372346,1486.0,1036.5
1669097145.382382,1484.0,1035.5
1669097145.392738,1483.0,1035.5
1669097145.401753,1481.0,1035.5
1669097145.412752,1480.0,1034.5
1669097145.422849,1479.0,1034.5
1669097145.441774,1477.0,1034.5
1669097145.452014,1476.0,1034.5
1669097145.462681,1475.0,1033.5
1669097145.472528,1474.0,1033.5
1669097145.482527,1473.0,1033.5
1669097145.492568,1472.0,1033.5
1669097145.503872,1469.0,1031.5
1669097145.513323,1467.0,1031.5
