Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669099510.817537,,Mouse,1140.5,603.0,,,Fixation,1237.0,542.0,,
1669099510.8308349,,Eye Tracker,1140.0,602.0,Valid,Valid,Fixation,,,,
1669099510.838547,,Mouse,1141.0,600.0,,,Fixation,1237.0,543.0,,
1669099510.84749,,Eye Tracker,1142.0,598.0,Valid,Valid,Fixation,,,,
1669099510.8641438,,Eye Tracker,1145.0,600.0,Valid,Valid,Fixation,,,,
1669099510.880799,,Eye Tracker,1150.0,603.0,Valid,Valid,Fixation,,,,
1669099510.897455,,Eye Tracker,1152.0,605.0,Valid,Valid,Fixation,,,,
1669099510.914109,,Eye Tracker,1148.0,601.0,Valid,Valid,Fixation,,,,
1669099510.930764,,Eye Tracker,1157.0,609.0,Valid,Valid,Fixation,,,,
1669099510.947419,,Eye Tracker,1159.0,626.0,Valid,Valid,Fixation,,,,
1669099510.964074,,Eye Tracker,1154.0,624.0,Valid,Valid,Fixation,,,,
1669099510.979651,,Mouse,1157.5,622.5,,,Fixation,1235.0,544.0,,
1669099510.980728,,Eye Tracker,1161.0,621.0,Valid,Valid,Fixation,,,,
1669099510.9973829,,Eye Tracker,1165.0,621.0,Valid,Valid,Fixation,,,,
1669099510.998677,,Mouse,1166.3333333333333,620.3333333333334,,,Fixation,1234.0,547.0,,
1669099511.0096169,,Mouse,1167.6666666666667,619.6666666666666,,,Fixation,1232.0,550.0,,
1669099511.014039,,Eye Tracker,1169.0,619.0,Valid,Valid,Fixation,,,,
1669099511.028557,,Mouse,1170.0,618.5,,,Fixation,1229.0,555.0,,
1669099511.030693,,Eye Tracker,1171.0,618.0,Valid,Valid,Fixation,,,,
1669099511.038584,,Mouse,1169.0,614.0,,,Fixation,1225.0,559.0,,
1669099511.047348,,Eye Tracker,1167.0,610.0,Valid,Valid,Fixation,,,,
1669099511.049618,,Mouse,1169.3333333333333,608.3333333333334,,,Fixation,1222.0,561.0,,
1669099511.0596619,,Mouse,1171.6666666666667,606.6666666666666,,,Fixation,1218.0,565.0,,
1669099511.064003,,Eye Tracker,1174.0,605.0,Valid,Valid,Fixation,,,,
1669099511.078629,,Mouse,1171.5,609.5,,,Fixation,1212.0,571.0,,
1669099511.080657,,Eye Tracker,1169.0,614.0,Valid,Valid,Fixation,,,,
1669099511.0897129,,Mouse,1167.5,617.5,,,Fixation,1208.0,575.0,,
1669099511.097312,,Eye Tracker,1166.0,621.0,Valid,Valid,Fixation,,,,
1669099511.108629,,Mouse,1167.0,623.5,,,Fixation,1203.0,581.0,,
1669099511.113967,,Eye Tracker,1168.0,626.0,Valid,Valid,Fixation,,,,
1669099511.128583,,Mouse,1167.0,624.0,,,Fixation,1200.0,584.0,,
1669099511.130621,,Eye Tracker,1166.0,622.0,Valid,Valid,Fixation,,,,
1669099511.139648,,Mouse,1164.0,619.5,,,Fixation,1197.0,585.0,,
1669099511.1472769,,Eye Tracker,1162.0,617.0,Valid,Valid,Fixation,,,,
1669099511.158603,,Mouse,1161.0,618.5,,,Fixation,1194.0,586.0,,
1669099511.1639318,,Eye Tracker,1160.0,620.0,Valid,Valid,Fixation,,,,
1669099511.179575,,Mouse,1162.0,617.5,,,Fixation,1192.0,587.0,,
1669099511.1805859,,Eye Tracker,1164.0,615.0,Valid,Valid,Fixation,,,,
1669099511.189606,,Mouse,1163.5,616.5,,,Fixation,1192.0,587.0,,
1669099511.197241,,Eye Tracker,1163.0,618.0,Valid,Valid,Fixation,,,,
1669099511.213896,,Eye Tracker,1162.0,622.0,Valid,Valid,Fixation,,,,
1669099511.230551,,Eye Tracker,1155.0,630.0,Valid,Valid,Fixation,,,,
1669099511.247205,,Eye Tracker,1130.0,646.0,Valid,Valid,Saccade,,,,
1669099511.26386,,Eye Tracker,1109.0,651.0,Valid,Valid,Fixation,,,,
1669099511.280516,,Eye Tracker,1112.0,652.0,Valid,Valid,Fixation,,,,
1669099511.29717,,Eye Tracker,1115.0,652.0,Valid,Valid,Fixation,,,,
1669099511.313825,,Eye Tracker,1110.0,644.0,Valid,Valid,Fixation,,,,
1669099511.320585,,Mouse,1110.0,643.5,,,Fixation,1191.0,587.0,,
1669099511.3304799,,Eye Tracker,1110.0,643.0,Valid,Valid,Fixation,,,,
1669099511.3396358,,Mouse,1111.5,645.5,,,Fixation,1190.0,586.0,,
1669099511.3471339,,Eye Tracker,1113.0,648.0,Valid,Valid,Fixation,,,,
1669099511.350913,,Mouse,1112.5,649.0,,,Fixation,1188.0,583.0,,
1669099511.3637888,,Eye Tracker,1112.0,650.0,Valid,Valid,Fixation,,,,
1669099511.36955,,Mouse,1113.0,648.0,,,Fixation,1183.0,575.0,,
1669099511.380444,,Eye Tracker,1114.0,646.0,Valid,Valid,Fixation,,,,
1669099511.390635,,Mouse,1118.5,639.0,,,Fixation,1177.0,563.0,,
1669099511.397099,,Eye Tracker,1123.0,632.0,Valid,Valid,Fixation,,,,
1669099511.400836,,Mouse,1117.5,642.0,,,Fixation,1174.0,559.0,,
1669099511.413754,,Eye Tracker,1112.0,652.0,Valid,Valid,Fixation,,,,
1669099511.419662,,Mouse,1114.0,651.5,,,Fixation,1166.0,545.0,,
1669099511.430409,,Eye Tracker,1116.0,651.0,Valid,Valid,Fixation,,,,
1669099511.430657,,Mouse,1116.0,648.0,,,Fixation,1160.0,537.0,,
1669099511.447063,,Eye Tracker,1116.0,645.0,Valid,Valid,Fixation,,,,
1669099511.4505699,,Mouse,1114.6666666666667,643.0,,,Fixation,1150.0,524.0,,
1669099511.460725,,Mouse,1113.3333333333333,641.0,,,Fixation,1145.0,518.0,,
1669099511.463718,,Eye Tracker,1112.0,639.0,Valid,Valid,Fixation,,,,
1669099511.480373,,Eye Tracker,1107.0,635.0,Valid,Valid,Fixation,,,,
1669099511.481574,,Mouse,1107.0,635.0,,,Fixation,1138.0,511.0,,
1669099511.4970279,,Eye Tracker,1107.0,635.0,Valid,Valid,Fixation,,,,
1669099511.500597,,Mouse,1105.0,636.25,,,Fixation,1134.0,507.0,,
1669099511.513682,,Eye Tracker,1103.0,637.5,Invalid,Invalid,Fixation,,,,
1669099511.521554,,Mouse,1101.0,638.75,,,Fixation,1131.0,504.0,,
1669099511.530338,,Eye Tracker,1099.0,640.0,Valid,Valid,Fixation,,,,
1669099511.546993,,Eye Tracker,1097.0,636.0,Valid,Valid,Fixation,,,,
1669099511.563647,,Eye Tracker,1097.0,637.0,Valid,Valid,Fixation,,,,
1669099511.580302,,Eye Tracker,1060.0,593.0,Valid,Valid,Saccade,,,,
1669099511.596957,,Eye Tracker,1016.0,547.0,Valid,Valid,Saccade,,,,
1669099511.611635,,Mouse,1018.5,547.0,,,Fixation,1129.0,503.0,,
1669099511.613611,,Eye Tracker,1021.0,547.0,Valid,Valid,Fixation,,,,
1669099511.630266,,Eye Tracker,1019.0,550.0,Valid,Valid,Fixation,,,,
1669099511.630533,,Mouse,1020.0,551.3333333333334,,,Fixation,1126.0,501.0,,
1669099511.6416159,,Mouse,1021.0,552.6666666666666,,,Fixation,1121.0,499.0,,
1669099511.6469219,,Eye Tracker,1022.0,554.0,Valid,Valid,Fixation,,,,
1669099511.651905,,Mouse,1024.0,554.0,,,Fixation,1117.0,499.0,,
1669099511.663576,,Eye Tracker,1026.0,554.0,Valid,Valid,Fixation,,,,
1669099511.67063,,Mouse,1022.0,558.0,,,Fixation,1109.0,496.0,,
1669099511.6802309,,Eye Tracker,1018.0,562.0,Valid,Valid,Fixation,,,,
1669099511.680759,,Mouse,996.6666666666666,580.0,,,Fixation,1105.0,496.0,,
1669099511.691664,,Mouse,975.3333333333334,598.0,,,Saccade,1101.0,495.0,,
1669099511.696886,,Eye Tracker,954.0,616.0,Valid,Valid,Saccade,,,,
1669099511.710548,,Mouse,911.5,654.5,,,Saccade,1093.0,495.0,,
1669099511.71354,,Eye Tracker,869.0,693.0,Valid,Valid,Saccade,,,,
1669099511.721068,,Mouse,873.375,684.0,,,Saccade,1089.0,495.0,,
1669099511.730195,,Eye Tracker,877.75,675.0,Invalid,Invalid,EyesNotFound,,,,
1669099511.7315578,,Mouse,882.125,666.0,,,EyesNotFound,1085.0,495.0,,
1669099511.74685,,Eye Tracker,886.5,657.0,Invalid,Invalid,EyesNotFound,,,,
1669099511.750864,,Mouse,890.875,648.0,,,EyesNotFound,1077.0,495.0,,
1669099511.763505,,Eye Tracker,895.25,639.0,Invalid,Invalid,EyesNotFound,,,,
1669099511.7715518,,Mouse,899.625,630.0,,,EyesNotFound,1071.0,496.0,,
1669099511.78016,,Eye Tracker,904.0,621.0,Invalid,Invalid,EyesNotFound,,,,
1669099511.7816179,,Mouse,908.375,612.0,,,EyesNotFound,1069.0,497.0,,
1669099511.791888,,Mouse,912.75,603.0,,,EyesNotFound,1068.0,497.0,,
1669099511.796815,,Eye Tracker,917.125,594.0,Invalid,Invalid,EyesNotFound,,,,
1669099511.812685,,Mouse,921.5,585.0,,,EyesNotFound,1066.0,498.0,,
1669099511.81347,,Eye Tracker,925.875,576.0,Invalid,Invalid,EyesNotFound,,,,
1669099511.830124,,Eye Tracker,930.25,567.0,Invalid,Invalid,EyesNotFound,,,,
1669099511.8328059,,Mouse,934.625,558.0,,,EyesNotFound,1065.0,498.0,,
1669099511.8467789,,Eye Tracker,939.0,549.0,Valid,Valid,Fixation,,,,
1669099511.863434,,Eye Tracker,948.0,550.0,Valid,Valid,Fixation,,,,
1669099511.8800879,,Eye Tracker,956.0,549.0,Valid,Valid,Fixation,,,,
1669099511.896743,,Eye Tracker,957.0,548.0,Valid,Valid,Fixation,,,,
1669099511.902627,,Mouse,954.5,549.5,,,Fixation,1065.0,498.0,,
1669099511.913399,,Eye Tracker,952.0,551.0,Valid,Valid,Fixation,,,,
1669099511.92175,,Mouse,952.0,551.0,,,Fixation,1063.0,498.0,,
1669099511.930053,,Eye Tracker,952.0,551.0,Valid,Valid,Fixation,,,,
1669099511.942667,,Mouse,951.0,552.5,,,Fixation,1061.0,498.0,,
1669099511.946708,,Eye Tracker,950.0,554.0,Invalid,Invalid,Fixation,,,,
1669099511.962642,,Mouse,949.0,555.5,,,Fixation,1059.0,498.0,,
1669099511.963363,,Eye Tracker,948.0,557.0,Valid,Valid,Fixation,,,,
1669099511.980017,,Eye Tracker,949.0,560.0,Valid,Valid,Fixation,,,,
