Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669097292.866222,,Eye Tracker,600.0,632.0,Valid,Valid,Fixation
1669097292.882877,,Eye Tracker,596.0,634.0,Valid,Valid,Fixation
1669097292.899532,,Eye Tracker,597.0,639.0,Valid,Valid,Fixation
1669097292.916186,,Eye Tracker,596.0,646.0,Valid,Valid,Fixation
1669097292.932841,,Eye Tracker,595.0,645.0,Valid,Valid,Fixation
1669097292.949496,,Eye Tracker,595.0,642.0,Valid,Valid,Fixation
1669097292.966149,,Eye Tracker,593.0,643.0,Valid,Valid,Fixation
1669097292.982805,,Eye Tracker,603.0,643.0,Valid,Valid,Fixation
1669097292.99946,,Eye Tracker,604.0,645.0,Valid,Valid,Fixation
1669097293.016114,,Eye Tracker,598.0,649.0,Valid,Valid,Fixation
1669097293.032769,,Eye Tracker,600.0,649.0,Valid,Valid,Fixation
1669097293.049424,,Eye Tracker,602.0,645.0,Valid,Valid,Fixation
1669097293.066078,,Eye Tracker,600.0,644.0,Valid,Valid,Fixation
1669097293.082733,,Eye Tracker,598.0,647.0,Valid,Valid,Fixation
1669097293.099389,,Eye Tracker,596.0,646.0,Valid,Valid,Fixation
1669097293.116044,,Eye Tracker,598.0,646.0,Valid,Valid,Fixation
1669097293.132698,,Eye Tracker,598.0,648.0,Valid,Valid,Fixation
1669097293.149353,,Eye Tracker,596.0,643.0,Valid,Valid,Fixation
1669097293.166008,,Eye Tracker,601.0,643.0,Valid,Valid,Fixation
1669097293.182662,,Eye Tracker,603.0,646.0,Valid,Valid,Fixation
1669097293.199317,,Eye Tracker,597.0,644.0,Valid,Valid,Fixation
1669097293.215972,,Eye Tracker,602.0,640.0,Valid,Valid,Fixation
1669097293.232626,,Eye Tracker,607.0,640.0,Valid,Valid,Fixation
1669097293.249282,,Eye Tracker,604.0,640.0,Valid,Valid,Fixation
1669097293.265937,,Eye Tracker,602.0,644.0,Valid,Valid,Fixation
1669097293.282591,,Eye Tracker,602.0,652.0,Valid,Valid,Fixation
1669097293.299246,,Eye Tracker,610.0,656.0,Valid,Valid,Fixation
1669097293.315901,,Eye Tracker,614.0,650.0,Valid,Valid,Fixation
1669097293.332555,,Eye Tracker,610.0,645.0,Valid,Valid,Fixation
1669097293.34921,,Eye Tracker,610.0,648.0,Valid,Valid,Fixation
1669097293.365865,,Eye Tracker,608.0,648.0,Valid,Valid,Fixation
1669097293.38252,,Eye Tracker,600.0,644.0,Valid,Valid,Fixation
1669097293.399174,,Eye Tracker,605.0,645.0,Valid,Valid,Fixation
1669097293.415829,,Eye Tracker,611.0,649.0,Valid,Valid,Fixation
1669097293.432484,,Eye Tracker,609.0,649.0,Valid,Valid,Fixation
1669097293.449138,,Eye Tracker,604.0,646.0,Valid,Valid,Fixation
1669097293.465793,,Eye Tracker,602.0,646.0,Valid,Valid,Fixation
1669097293.482449,,Eye Tracker,602.0,651.0,Valid,Valid,Fixation
1669097293.499103,,Eye Tracker,603.0,655.0,Valid,Valid,Fixation
1669097293.515758,,Eye Tracker,609.0,656.0,Valid,Valid,Fixation
1669097293.532413,,Eye Tracker,609.0,657.0,Valid,Valid,Fixation
1669097293.549067,,Eye Tracker,607.0,657.0,Valid,Valid,Fixation
1669097293.565722,,Eye Tracker,602.0,650.0,Valid,Valid,Fixation
1669097293.582377,,Eye Tracker,605.0,660.0,Valid,Valid,Fixation
1669097293.599031,,Eye Tracker,607.0,661.0,Valid,Valid,Fixation
1669097293.615686,,Eye Tracker,609.0,655.0,Valid,Valid,Fixation
1669097293.632342,,Eye Tracker,609.0,656.0,Valid,Valid,Fixation
1669097293.648997,,Eye Tracker,601.0,656.0,Valid,Valid,Fixation
1669097293.665651,,Eye Tracker,599.0,648.0,Valid,Valid,Fixation
1669097293.682306,,Eye Tracker,609.0,650.0,Valid,Valid,Fixation
1669097293.698961,,Eye Tracker,610.0,656.0,Valid,Valid,Fixation
1669097293.715615,,Eye Tracker,607.0,656.0,Valid,Valid,Fixation
1669097293.73227,,Eye Tracker,607.0,653.0,Valid,Valid,Fixation
1669097293.748925,,Eye Tracker,607.0,655.0,Valid,Valid,Fixation
1669097293.765579,,Eye Tracker,606.0,659.0,Valid,Valid,Fixation
1669097293.782234,,Eye Tracker,605.0,664.0,Valid,Valid,Fixation
