2022-11-15 11:10:12.448303,551.6666666666666,538.0
2022-11-15 11:10:12.596784,551.6666666666666,539.0
2022-11-15 11:10:12.627669,551.6666666666666,540.0
2022-11-15 11:10:12.668775,551.6666666666666,541.0
2022-11-15 11:10:12.689391,551.6666666666666,542.0
2022-11-15 11:10:12.729346,551.6666666666666,543.0
2022-11-15 11:10:12.757870,552.6666666666666,544.0
2022-11-15 11:10:12.779318,552.6666666666666,545.0
2022-11-15 11:10:12.789354,552.6666666666666,546.0
2022-11-15 11:10:12.798614,553.6666666666666,546.0
2022-11-15 11:10:12.808865,553.6666666666666,547.0
2022-11-15 11:10:12.830144,553.6666666666666,548.0
2022-11-15 11:10:12.839532,553.6666666666666,549.0
2022-11-15 11:10:12.848567,553.6666666666666,550.0
2022-11-15 11:10:12.870064,553.6666666666666,551.0
2022-11-15 11:10:12.889409,553.6666666666666,552.0
2022-11-15 11:10:12.899688,553.6666666666666,553.0
2022-11-15 11:10:12.909688,554.6666666666666,553.0
2022-11-15 11:10:12.929074,554.6666666666666,554.0
2022-11-15 11:10:12.938432,555.6666666666666,555.0
2022-11-15 11:10:12.950474,555.6666666666666,556.0
2022-11-15 11:10:12.959758,555.6666666666666,557.0
2022-11-15 11:10:12.969378,555.6666666666666,558.0
2022-11-15 11:10:12.979406,556.6666666666666,559.0
2022-11-15 11:10:12.990297,557.6666666666666,560.0
2022-11-15 11:10:13.010362,557.6666666666666,561.0
2022-11-15 11:10:13.018701,557.6666666666666,563.0
2022-11-15 11:10:13.030084,557.6666666666666,564.0
2022-11-15 11:10:13.040086,558.6666666666666,565.0
2022-11-15 11:10:13.050351,558.6666666666666,566.0
2022-11-15 11:10:13.058631,558.6666666666666,567.0
2022-11-15 11:10:13.069669,559.6666666666666,568.0
2022-11-15 11:10:13.090319,559.6666666666666,569.0
2022-11-15 11:10:13.098635,559.6666666666666,570.0
2022-11-15 11:10:13.108681,559.6666666666666,571.0
2022-11-15 11:10:13.130070,560.6666666666666,572.0
2022-11-15 11:10:13.149476,560.6666666666666,573.0
2022-11-15 11:10:13.190360,560.6666666666666,575.0
2022-11-15 11:10:13.201396,560.6666666666666,576.0
2022-11-15 11:10:13.229687,560.6666666666666,577.0
2022-11-15 11:10:13.250868,560.6666666666666,578.0
2022-11-15 11:10:13.260868,560.6666666666666,579.0
2022-11-15 11:10:13.290639,560.6666666666666,580.0
2022-11-15 11:10:13.462089,560.6666666666666,581.0
2022-11-15 11:10:13.501935,560.6666666666666,582.0
2022-11-15 11:10:13.522147,559.6666666666666,582.0
2022-11-15 11:10:13.541689,559.6666666666666,583.0
2022-11-15 11:10:13.552121,558.6666666666666,584.0
2022-11-15 11:10:13.562119,558.6666666666666,585.0
2022-11-15 11:10:13.581688,558.6666666666666,586.0
2022-11-15 11:10:13.602117,558.6666666666666,588.0
2022-11-15 11:10:13.621521,558.6666666666666,589.0
2022-11-15 11:10:13.631860,558.6666666666666,590.0
2022-11-15 11:10:13.642200,558.6666666666666,591.0
2022-11-15 11:10:13.652236,558.6666666666666,592.0
2022-11-15 11:10:13.662137,558.6666666666666,593.0
2022-11-15 11:10:13.692749,558.6666666666666,594.0
2022-11-15 11:10:13.741941,558.6666666666666,595.0
2022-11-15 11:10:13.753051,558.6666666666666,596.0
2022-11-15 11:10:13.763397,558.6666666666666,597.0
2022-11-15 11:10:13.772750,558.6666666666666,598.0
2022-11-15 11:10:13.803363,558.6666666666666,599.0
2022-11-15 11:10:13.822729,558.6666666666666,601.0
2022-11-15 11:10:13.833010,558.6666666666666,602.0
2022-11-15 11:10:13.843884,558.6666666666666,603.0
2022-11-15 11:10:13.853912,557.6666666666666,604.0
2022-11-15 11:10:13.864102,557.6666666666666,606.0
2022-11-15 11:10:13.873398,557.6666666666666,610.0
2022-11-15 11:10:13.884426,557.6666666666666,611.0
2022-11-15 11:10:13.893748,557.6666666666666,615.0
2022-11-15 11:10:13.904025,557.6666666666666,621.0
2022-11-15 11:10:13.913034,557.6666666666666,624.0
2022-11-15 11:10:13.924303,557.6666666666666,628.0
2022-11-15 11:10:13.933581,557.6666666666666,632.0
2022-11-15 11:10:13.943615,557.6666666666666,637.0
2022-11-15 11:10:13.952951,557.6666666666666,639.0
2022-11-15 11:10:13.963123,557.6666666666666,642.0
2022-11-15 11:10:13.974124,557.6666666666666,645.0
2022-11-15 11:10:13.983782,557.6666666666666,647.0
2022-11-15 11:10:14.003134,557.6666666666666,648.0
2022-11-15 11:10:14.023922,557.6666666666666,650.0
2022-11-15 11:10:14.054344,557.6666666666666,652.0
2022-11-15 11:10:14.063700,557.6666666666666,653.0
2022-11-15 11:10:14.082936,557.6666666666666,654.0
2022-11-15 11:10:14.094233,557.6666666666666,655.0
2022-11-15 11:10:14.104230,556.6666666666666,657.0
2022-11-15 11:10:14.113953,556.6666666666666,658.0
2022-11-15 11:10:14.122986,556.6666666666666,660.0
2022-11-15 11:10:14.133389,556.6666666666666,661.0
2022-11-15 11:10:14.144090,556.6666666666666,662.0
2022-11-15 11:10:14.153893,556.6666666666666,665.0
2022-11-15 11:10:14.164335,556.6666666666666,666.0
2022-11-15 11:10:14.174378,555.6666666666666,668.0
2022-11-15 11:10:14.184679,555.6666666666666,670.0
2022-11-15 11:10:14.194881,555.6666666666666,672.0
2022-11-15 11:10:14.204922,555.6666666666666,673.0
2022-11-15 11:10:14.213951,554.6666666666666,675.0
2022-11-15 11:10:14.234757,554.6666666666666,676.0
2022-11-15 11:10:14.244932,553.6666666666666,677.0
2022-11-15 11:10:14.275278,553.6666666666666,678.0
2022-11-15 11:10:14.294307,553.6666666666666,679.0
2022-11-15 11:10:14.304346,553.6666666666666,680.0
2022-11-15 11:10:14.314647,552.6666666666666,681.0
2022-11-15 11:10:14.324795,551.6666666666666,684.0
2022-11-15 11:10:14.345497,551.6666666666666,685.0
2022-11-15 11:10:14.415742,550.6666666666666,686.0
2022-11-15 11:10:14.435971,550.6666666666666,687.0
2022-11-15 11:10:14.446180,550.6666666666666,689.0
2022-11-15 11:10:14.456260,550.6666666666666,690.0
2022-11-15 11:10:14.465258,549.6666666666666,691.0
2022-11-15 11:10:14.475814,549.6666666666666,692.0
