2022-11-11 14:16:58.737758,11,1600.0,700.0
2022-11-11 14:16:58.748706,11,1599.0,700.0
2022-11-11 14:16:58.758759,11,1597.0,700.0
2022-11-11 14:16:58.767496,11,1595.0,701.0
2022-11-11 14:16:58.777462,11,1593.0,701.0
2022-11-11 14:16:58.788472,11,1592.0,701.0
2022-11-11 14:16:58.798720,11,1587.0,702.0
2022-11-11 14:16:58.808076,11,1582.0,702.0
2022-11-11 14:16:58.817076,11,1575.0,702.0
2022-11-11 14:16:58.829060,11,1567.0,702.0
2022-11-11 14:16:58.838091,11,1557.0,702.0
2022-11-11 14:16:58.848094,11,1544.0,702.0
2022-11-11 14:16:58.857708,11,1532.0,702.0
2022-11-11 14:16:58.867806,11,1522.0,702.0
2022-11-11 14:16:58.878800,11,1509.0,702.0
2022-11-11 14:16:58.888443,11,1493.0,702.0
2022-11-11 14:16:58.897726,11,1471.0,703.0
2022-11-11 14:16:58.907590,11,1454.0,703.0
2022-11-11 14:16:58.918634,11,1430.0,703.0
2022-11-11 14:16:58.928763,11,1408.0,703.0
2022-11-11 14:16:58.937937,11,1386.0,703.0
2022-11-11 14:16:58.947937,11,1364.0,703.0
2022-11-11 14:16:58.958995,11,1347.0,703.0
2022-11-11 14:16:58.969189,11,1335.0,703.0
2022-11-11 14:16:58.979186,11,1322.0,703.0
2022-11-11 14:16:58.987952,11,1308.0,702.0
2022-11-11 14:16:58.998923,11,1299.0,702.0
2022-11-11 14:16:59.008911,11,1292.0,699.0
2022-11-11 14:16:59.019035,11,1285.0,697.0
2022-11-11 14:16:59.028630,11,1283.0,697.0
2022-11-11 14:16:59.038704,11,1282.0,695.0
2022-11-11 14:16:59.049739,11,1280.0,694.0
2022-11-11 14:16:59.059043,11,1277.0,692.0
2022-11-11 14:16:59.068254,11,1275.0,691.0
2022-11-11 14:16:59.078254,11,1272.0,689.0
2022-11-11 14:16:59.089608,11,1269.0,688.0
2022-11-11 14:16:59.098930,11,1266.0,687.0
2022-11-11 14:16:59.108929,11,1263.0,686.0
2022-11-11 14:16:59.119093,11,1262.0,685.0
2022-11-11 14:16:59.130538,11,1259.0,684.0
2022-11-11 14:16:59.140542,11,1256.0,682.0
2022-11-11 14:16:59.150742,11,1252.0,682.0
2022-11-11 14:16:59.159360,11,1247.0,680.0
2022-11-11 14:16:59.170151,11,1239.0,677.0
2022-11-11 14:16:59.180421,11,1234.0,676.0
2022-11-11 14:16:59.190925,11,1229.0,673.0
2022-11-11 14:16:59.199437,11,1226.0,673.0
2022-11-11 14:16:59.209503,11,1222.0,671.0
2022-11-11 14:16:59.220471,11,1222.0,670.0
2022-11-11 14:16:59.230731,11,1217.0,667.0
2022-11-11 14:16:59.239699,11,1208.0,665.0
2022-11-11 14:16:59.248869,11,1198.0,661.0
2022-11-11 14:16:59.260093,11,1184.0,657.0
2022-11-11 14:16:59.270083,11,1170.0,655.0
2022-11-11 14:16:59.278979,11,1154.0,651.0
2022-11-11 14:16:59.289115,11,1143.0,647.0
2022-11-11 14:16:59.300106,11,1133.0,642.0
2022-11-11 14:16:59.309940,11,1124.0,637.0
2022-11-11 14:16:59.320052,11,1117.0,634.0
2022-11-11 14:16:59.329664,11,1109.0,630.0
2022-11-11 14:16:59.340572,11,1104.0,628.0
2022-11-11 14:16:59.350614,11,1097.0,624.0
2022-11-11 14:16:59.360214,11,1090.0,621.0
2022-11-11 14:16:59.368992,11,1084.0,618.0
2022-11-11 14:16:59.379761,11,1080.0,615.0
2022-11-11 14:16:59.390267,11,1077.0,613.0
2022-11-11 14:16:59.400261,11,1072.0,612.0
2022-11-11 14:16:59.409770,11,1070.0,610.0
2022-11-11 14:16:59.429982,11,1069.0,609.0
2022-11-11 14:16:59.440093,11,1068.0,608.0
2022-11-11 14:16:59.471440,11,1067.0,607.0
2022-11-11 14:16:59.500922,11,1065.0,605.0
2022-11-11 14:16:59.511970,11,1064.0,604.0
2022-11-11 14:16:59.521553,11,1063.0,602.0
2022-11-11 14:16:59.531723,11,1061.0,601.0
2022-11-11 14:16:59.540732,11,1060.0,599.0
2022-11-11 14:16:59.551116,11,1059.0,598.0
2022-11-11 14:16:59.561116,11,1056.0,595.0
2022-11-11 14:16:59.571767,11,1053.0,592.0
2022-11-11 14:16:59.579988,11,1048.0,587.0
2022-11-11 14:16:59.590147,11,1044.0,584.0
2022-11-11 14:16:59.601527,11,1038.0,579.0
2022-11-11 14:16:59.611565,11,1034.0,576.0
2022-11-11 14:16:59.621777,11,1030.0,573.0
2022-11-11 14:16:59.630957,11,1024.0,568.0
2022-11-11 14:16:59.642244,11,1018.0,563.0
2022-11-11 14:16:59.652473,11,1010.0,558.0
2022-11-11 14:16:59.662587,11,1004.0,553.0
2022-11-11 14:16:59.671595,11,995.0,548.0
2022-11-11 14:16:59.682751,11,989.0,542.0
2022-11-11 14:16:59.692401,11,981.0,536.0
2022-11-11 14:16:59.702360,11,974.0,532.0
2022-11-11 14:16:59.712072,11,968.0,528.0
2022-11-11 14:16:59.722284,11,961.0,524.0
2022-11-11 14:16:59.732806,11,954.0,520.0
2022-11-11 14:16:59.742855,11,946.0,517.0
2022-11-11 14:16:59.751897,11,935.0,514.0
2022-11-11 14:16:59.761250,11,926.0,509.0
2022-11-11 14:16:59.772197,11,913.0,503.0
2022-11-11 14:16:59.782756,11,897.0,496.0
2022-11-11 14:16:59.791658,11,886.0,491.0
2022-11-11 14:16:59.801760,11,878.0,486.0
2022-11-11 14:16:59.812074,11,870.0,481.0
2022-11-11 14:16:59.822335,11,865.0,477.0
2022-11-11 14:16:59.832341,11,860.0,473.0
2022-11-11 14:16:59.841457,11,856.0,470.0
2022-11-11 14:16:59.851937,11,853.0,467.0
2022-11-11 14:16:59.862668,11,850.0,465.0
2022-11-11 14:16:59.872301,11,846.0,461.0
2022-11-11 14:16:59.881309,11,843.0,457.0
2022-11-11 14:16:59.891236,11,841.0,454.0
2022-11-11 14:16:59.902323,11,838.0,450.0
2022-11-11 14:16:59.912330,11,835.0,446.0
2022-11-11 14:16:59.921224,11,831.0,442.0
2022-11-11 14:16:59.931379,11,826.0,437.0
2022-11-11 14:16:59.942555,11,821.0,431.0
2022-11-11 14:16:59.952566,11,814.0,424.0
2022-11-11 14:16:59.962327,11,810.0,420.0
2022-11-11 14:16:59.972606,11,805.0,414.0
2022-11-11 14:16:59.983768,11,802.0,409.0
2022-11-11 14:16:59.993286,11,798.0,401.0
2022-11-11 14:17:00.003310,11,794.0,394.0
2022-11-11 14:17:00.012310,11,789.0,385.0
2022-11-11 14:17:00.023636,11,785.0,379.0
2022-11-11 14:17:00.033684,11,781.0,373.0
2022-11-11 14:17:00.043823,11,775.0,366.0
2022-11-11 14:17:00.052051,11,771.0,359.0
2022-11-11 14:17:00.064052,11,767.0,353.0
2022-11-11 14:17:00.073049,11,764.0,349.0
2022-11-11 14:17:00.083472,11,760.0,343.0
2022-11-11 14:17:00.092785,11,758.0,338.0
2022-11-11 14:17:00.101957,11,755.0,336.0
2022-11-11 14:17:00.113767,11,752.0,332.0
2022-11-11 14:17:00.123807,11,748.0,328.0
2022-11-11 14:17:00.133110,11,744.0,323.0
2022-11-11 14:17:00.143690,11,739.0,317.0
2022-11-11 14:17:00.154560,11,734.0,309.0
2022-11-11 14:17:00.163939,11,728.0,302.0
2022-11-11 14:17:00.174912,11,723.0,293.0
2022-11-11 14:17:00.183312,11,719.0,285.0
2022-11-11 14:17:00.194652,11,716.0,279.0
2022-11-11 14:17:00.204864,11,712.0,271.0
2022-11-11 14:17:00.215112,11,708.0,265.0
2022-11-11 14:17:00.223142,11,705.0,260.0
2022-11-11 14:17:00.234047,11,702.0,254.0
2022-11-11 14:17:00.243993,11,700.0,251.0
2022-11-11 14:17:00.254649,11,697.0,246.0
2022-11-11 14:17:00.263663,11,695.0,242.0
2022-11-11 14:17:00.273655,11,693.0,238.0
2022-11-11 14:17:00.284533,11,691.0,234.0
2022-11-11 14:17:00.294544,11,689.0,230.0
2022-11-11 14:17:00.303770,11,688.0,227.0
2022-11-11 14:17:00.313196,11,686.0,224.0
2022-11-11 14:17:00.324540,11,685.0,219.0
2022-11-11 14:17:00.334706,11,684.0,216.0
2022-11-11 14:17:00.344215,11,683.0,214.0
2022-11-11 14:17:00.353211,11,682.0,213.0
2022-11-11 14:17:00.374777,11,682.0,211.0
2022-11-11 14:17:00.393562,11,681.0,209.0
2022-11-11 14:17:00.403566,11,680.0,208.0
2022-11-11 14:17:00.414240,11,680.0,207.0
2022-11-11 14:17:00.433239,11,680.0,206.0
2022-11-11 14:17:00.443141,11,680.0,204.0
2022-11-11 14:17:00.454612,11,680.0,203.0
2022-11-11 14:17:00.464486,11,680.0,199.0
2022-11-11 14:17:00.474870,11,680.0,198.0
2022-11-11 14:17:00.484052,11,680.0,197.0
2022-11-11 14:17:00.505324,11,680.0,196.0
2022-11-11 14:17:00.555411,11,681.0,195.0
2022-11-11 14:17:00.716484,11,682.0,195.0
2022-11-11 14:17:00.746612,11,683.0,195.0
2022-11-11 14:17:00.755941,11,684.0,195.0
2022-11-11 14:17:00.766774,11,684.0,196.0
2022-11-11 14:17:00.859048,11,685.0,197.0
2022-11-11 14:17:00.865062,11,686.0,198.0
2022-11-11 14:17:02.051303,12,1200.0,500.0
2022-11-11 14:17:02.060611,12,1199.0,500.0
2022-11-11 14:17:02.071160,12,1198.0,500.0
2022-11-11 14:17:02.082085,12,1195.0,500.0
2022-11-11 14:17:02.091082,12,1190.0,500.0
2022-11-11 14:17:02.100089,12,1182.0,500.0
2022-11-11 14:17:02.111196,12,1174.0,501.0
2022-11-11 14:17:02.121328,12,1165.0,503.0
2022-11-11 14:17:02.131100,12,1155.0,505.0
2022-11-11 14:17:02.140022,12,1143.0,506.0
2022-11-11 14:17:02.152170,12,1134.0,507.0
2022-11-11 14:17:02.161652,12,1124.0,509.0
2022-11-11 14:17:02.171207,12,1112.0,510.0
2022-11-11 14:17:02.181063,12,1100.0,513.0
2022-11-11 14:17:02.192226,12,1083.0,517.0
2022-11-11 14:17:02.202215,12,1067.0,522.0
2022-11-11 14:17:02.212029,12,1056.0,526.0
2022-11-11 14:17:02.222041,12,1045.0,529.0
2022-11-11 14:17:02.231038,12,1036.0,533.0
2022-11-11 14:17:02.242310,12,1029.0,536.0
2022-11-11 14:17:02.252434,12,1024.0,538.0
2022-11-11 14:17:02.263024,12,1019.0,541.0
2022-11-11 14:17:02.271193,12,1016.0,542.0
2022-11-11 14:17:02.282394,12,1012.0,545.0
2022-11-11 14:17:02.292593,12,1008.0,546.0
2022-11-11 14:17:02.302198,12,1001.0,551.0
2022-11-11 14:17:02.311395,12,994.0,555.0
2022-11-11 14:17:02.322678,12,985.0,559.0
2022-11-11 14:17:02.332816,12,970.0,567.0
2022-11-11 14:17:02.342110,12,956.0,573.0
2022-11-11 14:17:02.351273,12,946.0,579.0
2022-11-11 14:17:02.362762,12,937.0,584.0
2022-11-11 14:17:02.372591,12,926.0,591.0
2022-11-11 14:17:02.382769,12,919.0,595.0
2022-11-11 14:17:02.392810,12,911.0,600.0
2022-11-11 14:17:02.401566,12,906.0,602.0
2022-11-11 14:17:02.412700,12,897.0,606.0
2022-11-11 14:17:02.422764,12,888.0,610.0
2022-11-11 14:17:02.432035,12,881.0,613.0
2022-11-11 14:17:02.441067,12,872.0,619.0
2022-11-11 14:17:02.452073,12,866.0,624.0
2022-11-11 14:17:02.462319,12,855.0,632.0
2022-11-11 14:17:02.472722,12,840.0,640.0
2022-11-11 14:17:02.480836,12,827.0,648.0
2022-11-11 14:17:02.492837,12,819.0,653.0
2022-11-11 14:17:02.501842,12,810.0,658.0
2022-11-11 14:17:02.512844,12,803.0,662.0
2022-11-11 14:17:02.522844,12,798.0,663.0
2022-11-11 14:17:02.532920,12,795.0,664.0
2022-11-11 14:17:02.663333,12,794.0,665.0
2022-11-11 14:17:02.673343,12,794.0,666.0
2022-11-11 14:17:02.692954,12,794.0,667.0
2022-11-11 14:17:02.704193,12,794.0,668.0
2022-11-11 14:17:02.714238,12,794.0,669.0
2022-11-11 14:17:02.724803,12,794.0,672.0
2022-11-11 14:17:02.734647,12,794.0,675.0
2022-11-11 14:17:02.744999,12,795.0,679.0
2022-11-11 14:17:02.754593,12,796.0,681.0
2022-11-11 14:17:02.764352,12,796.0,683.0
2022-11-11 14:17:02.774739,12,798.0,685.0
2022-11-11 14:17:02.874697,12,798.0,687.0
2022-11-11 14:17:04.170281,13,1400.0,400.0
2022-11-11 14:17:04.189659,13,1400.0,399.0
2022-11-11 14:17:04.200029,13,1400.0,398.0
2022-11-11 14:17:04.209642,13,1398.0,396.0
2022-11-11 14:17:04.219455,13,1398.0,395.0
2022-11-11 14:17:04.229778,13,1396.0,392.0
2022-11-11 14:17:04.240783,13,1395.0,390.0
2022-11-11 14:17:04.250592,13,1393.0,389.0
2022-11-11 14:17:04.260275,13,1392.0,387.0
2022-11-11 14:17:04.269868,13,1390.0,386.0
2022-11-11 14:17:04.280079,13,1387.0,384.0
2022-11-11 14:17:04.290078,13,1386.0,383.0
2022-11-11 14:17:04.299971,13,1383.0,382.0
2022-11-11 14:17:04.310971,13,1378.0,380.0
2022-11-11 14:17:04.320767,13,1374.0,379.0
2022-11-11 14:17:04.330767,13,1372.0,379.0
2022-11-11 14:17:04.340646,13,1370.0,379.0
2022-11-11 14:17:04.350307,13,1369.0,379.0
2022-11-11 14:17:04.360377,13,1367.0,379.0
2022-11-11 14:17:04.370650,13,1366.0,379.0
2022-11-11 14:17:04.380592,13,1364.0,379.0
2022-11-11 14:17:04.389818,13,1361.0,378.0
2022-11-11 14:17:04.400062,13,1359.0,378.0
2022-11-11 14:17:04.410748,13,1355.0,378.0
2022-11-11 14:17:04.420681,13,1350.0,378.0
2022-11-11 14:17:04.429969,13,1343.0,378.0
2022-11-11 14:17:04.440204,13,1338.0,378.0
2022-11-11 14:17:04.450136,13,1329.0,378.0
2022-11-11 14:17:04.460261,13,1322.0,378.0
2022-11-11 14:17:04.470548,13,1314.0,378.0
2022-11-11 14:17:04.480235,13,1307.0,378.0
2022-11-11 14:17:04.490594,13,1301.0,378.0
2022-11-11 14:17:04.500629,13,1294.0,378.0
2022-11-11 14:17:04.510714,13,1290.0,378.0
2022-11-11 14:17:04.520793,13,1283.0,378.0
2022-11-11 14:17:04.530064,13,1274.0,378.0
2022-11-11 14:17:04.541064,13,1263.0,378.0
2022-11-11 14:17:04.550092,13,1246.0,378.0
2022-11-11 14:17:04.560290,13,1227.0,381.0
2022-11-11 14:17:04.571627,13,1216.0,383.0
2022-11-11 14:17:04.581202,13,1209.0,386.0
2022-11-11 14:17:04.591626,13,1205.0,387.0
2022-11-11 14:17:04.601592,13,1201.0,389.0
2022-11-11 14:17:04.611198,13,1199.0,390.0
2022-11-11 14:17:04.621335,13,1197.0,390.0
2022-11-11 14:17:04.631647,13,1194.0,392.0
2022-11-11 14:17:04.641864,13,1192.0,393.0
2022-11-11 14:17:04.651123,13,1187.0,396.0
2022-11-11 14:17:04.660543,13,1181.0,398.0
2022-11-11 14:17:04.671684,13,1175.0,401.0
2022-11-11 14:17:04.681740,13,1167.0,407.0
2022-11-11 14:17:04.691776,13,1158.0,412.0
2022-11-11 14:17:04.700786,13,1150.0,417.0
2022-11-11 14:17:04.711549,13,1144.0,420.0
2022-11-11 14:17:04.721732,13,1138.0,424.0
2022-11-11 14:17:04.731884,13,1133.0,428.0
2022-11-11 14:17:04.740888,13,1127.0,432.0
2022-11-11 14:17:04.752033,13,1123.0,435.0
2022-11-11 14:17:04.762230,13,1120.0,438.0
2022-11-11 14:17:04.772238,13,1119.0,441.0
2022-11-11 14:17:04.782029,13,1119.0,442.0
2022-11-11 14:17:04.791186,13,1117.0,445.0
2022-11-11 14:17:04.802186,13,1116.0,446.0
2022-11-11 14:17:04.811960,13,1114.0,450.0
2022-11-11 14:17:04.821961,13,1111.0,456.0
2022-11-11 14:17:04.831517,13,1107.0,460.0
2022-11-11 14:17:04.842840,13,1102.0,465.0
2022-11-11 14:17:04.852095,13,1095.0,469.0
2022-11-11 14:17:04.862565,13,1087.0,475.0
2022-11-11 14:17:04.871193,13,1080.0,482.0
2022-11-11 14:17:04.882596,13,1073.0,486.0
2022-11-11 14:17:04.892838,13,1066.0,493.0
2022-11-11 14:17:04.901837,13,1061.0,499.0
2022-11-11 14:17:04.911061,13,1056.0,503.0
2022-11-11 14:17:04.922184,13,1051.0,507.0
2022-11-11 14:17:04.932185,13,1044.0,512.0
2022-11-11 14:17:04.941962,13,1038.0,516.0
2022-11-11 14:17:04.952065,13,1030.0,521.0
2022-11-11 14:17:04.961064,13,1021.0,528.0
2022-11-11 14:17:04.972026,13,1014.0,532.0
2022-11-11 14:17:04.982141,13,1007.0,536.0
2022-11-11 14:17:04.992278,13,999.0,541.0
2022-11-11 14:17:05.001278,13,991.0,545.0
2022-11-11 14:17:05.011807,13,984.0,547.0
2022-11-11 14:17:05.022417,13,976.0,550.0
2022-11-11 14:17:05.032432,13,972.0,552.0
2022-11-11 14:17:05.040909,13,965.0,554.0
2022-11-11 14:17:05.052024,13,959.0,556.0
2022-11-11 14:17:05.062029,13,953.0,558.0
2022-11-11 14:17:05.072152,13,948.0,558.0
2022-11-11 14:17:05.082232,13,942.0,558.0
2022-11-11 14:17:05.093761,13,938.0,558.0
2022-11-11 14:17:05.103309,13,932.0,558.0
2022-11-11 14:17:05.113283,13,924.0,558.0
2022-11-11 14:17:05.123291,13,915.0,558.0
2022-11-11 14:17:05.132063,13,905.0,558.0
2022-11-11 14:17:05.143154,13,898.0,559.0
2022-11-11 14:17:05.153153,13,887.0,560.0
2022-11-11 14:17:05.163709,13,877.0,563.0
2022-11-11 14:17:05.171994,13,865.0,564.0
2022-11-11 14:17:05.183026,13,855.0,564.0
2022-11-11 14:17:05.193612,13,846.0,567.0
2022-11-11 14:17:05.203043,13,835.0,568.0
2022-11-11 14:17:05.212348,13,825.0,571.0
2022-11-11 14:17:05.223605,13,819.0,571.0
2022-11-11 14:17:05.233055,13,810.0,574.0
2022-11-11 14:17:05.243525,13,801.0,578.0
2022-11-11 14:17:05.253763,13,792.0,581.0
2022-11-11 14:17:05.265133,13,782.0,586.0
2022-11-11 14:17:05.275274,13,773.0,591.0
2022-11-11 14:17:05.285244,13,765.0,597.0
2022-11-11 14:17:05.294280,13,758.0,603.0
