2022-11-11 14:19:59.849756,11,1400.0,400.0
2022-11-11 14:19:59.859973,11,1400.0,403.0
2022-11-11 14:19:59.870755,11,1403.0,408.0
2022-11-11 14:19:59.881172,11,1405.0,414.0
2022-11-11 14:19:59.891018,11,1409.0,422.0
2022-11-11 14:19:59.900032,11,1412.0,429.0
2022-11-11 14:19:59.910877,11,1414.0,435.0
2022-11-11 14:19:59.921218,11,1418.0,445.0
2022-11-11 14:19:59.931175,11,1421.0,455.0
2022-11-11 14:19:59.939971,11,1423.0,464.0
2022-11-11 14:19:59.950211,11,1426.0,472.0
2022-11-11 14:19:59.960992,11,1429.0,482.0
2022-11-11 14:19:59.970619,11,1431.0,492.0
2022-11-11 14:19:59.980181,11,1434.0,496.0
2022-11-11 14:19:59.990130,11,1435.0,503.0
2022-11-11 14:20:00.001217,11,1439.0,509.0
2022-11-11 14:20:00.011158,11,1441.0,515.0
2022-11-11 14:20:00.020015,11,1443.0,519.0
2022-11-11 14:20:00.030022,11,1445.0,524.0
2022-11-11 14:20:00.040232,11,1446.0,525.0
2022-11-11 14:20:00.050437,11,1448.0,527.0
2022-11-11 14:20:00.060952,11,1450.0,529.0
2022-11-11 14:20:00.070124,11,1451.0,530.0
2022-11-11 14:20:00.080602,11,1452.0,532.0
2022-11-11 14:20:00.090365,11,1453.0,537.0
2022-11-11 14:20:00.100603,11,1453.0,543.0
2022-11-11 14:20:00.110128,11,1453.0,549.0
2022-11-11 14:20:00.120166,11,1453.0,557.0
2022-11-11 14:20:00.130561,11,1452.0,564.0
2022-11-11 14:20:00.140777,11,1451.0,572.0
2022-11-11 14:20:00.150228,11,1449.0,579.0
2022-11-11 14:20:00.160169,11,1446.0,586.0
2022-11-11 14:20:00.171092,11,1443.0,590.0
2022-11-11 14:20:00.180392,11,1439.0,595.0
2022-11-11 14:20:00.191399,11,1436.0,603.0
2022-11-11 14:20:00.200924,11,1430.0,612.0
2022-11-11 14:20:00.212185,11,1424.0,620.0
2022-11-11 14:20:00.222254,11,1416.0,630.0
2022-11-11 14:20:00.231771,11,1406.0,637.0
2022-11-11 14:20:00.241163,11,1395.0,645.0
2022-11-11 14:20:00.252205,11,1383.0,651.0
2022-11-11 14:20:00.262363,11,1368.0,658.0
2022-11-11 14:20:00.271659,11,1357.0,663.0
2022-11-11 14:20:00.281258,11,1347.0,667.0
2022-11-11 14:20:00.292347,11,1339.0,672.0
2022-11-11 14:20:00.301927,11,1331.0,677.0
