2022-11-11 14:25:22.788819,1902.0,1042.5
2022-11-11 14:25:22.798798,1900.0,1041.5
2022-11-11 14:25:22.808584,1899.0,1041.5
2022-11-11 14:25:22.818707,1894.0,1039.5
2022-11-11 14:25:22.828700,1891.0,1038.5
2022-11-11 14:25:22.839984,1885.0,1037.5
2022-11-11 14:25:22.848982,1881.0,1036.5
2022-11-11 14:25:22.858996,1879.0,1035.5
2022-11-11 14:25:22.869319,1877.0,1035.5
2022-11-11 14:25:22.878950,1876.0,1035.5
2022-11-11 14:25:22.888325,1874.0,1035.5
2022-11-11 14:25:22.928733,1873.0,1035.5
2022-11-11 14:25:22.949507,1872.0,1035.5
2022-11-11 14:25:22.959457,1871.0,1035.5
2022-11-11 14:25:22.970334,1869.0,1036.5
2022-11-11 14:25:22.979487,1865.0,1038.5
2022-11-11 14:25:22.989498,1861.0,1039.5
2022-11-11 14:25:23.000090,1855.0,1041.5
2022-11-11 14:25:23.010342,1849.0,1043.5
2022-11-11 14:25:23.020441,1844.0,1046.5
2022-11-11 14:25:23.029691,1839.0,1048.5
2022-11-11 14:25:23.039929,1833.0,1051.5
2022-11-11 14:25:23.049973,1828.0,1053.5
2022-11-11 14:25:23.060013,1824.0,1055.5
2022-11-11 14:25:23.070244,1820.0,1055.5
2022-11-11 14:25:23.079560,1817.0,1057.5
2022-11-11 14:25:23.089612,1811.0,1058.5
2022-11-11 14:25:23.098964,1806.0,1058.5
2022-11-11 14:25:23.110135,1801.0,1059.5
2022-11-11 14:25:23.120187,1795.0,1061.5
2022-11-11 14:25:23.129658,1790.0,1062.5
2022-11-11 14:25:23.140528,1786.0,1063.5
2022-11-11 14:25:23.149527,1782.0,1065.5
2022-11-11 14:25:23.266089,1782.0,1065.5
2022-11-11 14:25:24.213485,1782.0,1065.5
2022-11-11 14:25:24.304579,1782.0,1064.5
2022-11-11 14:25:25.779645,1782.0,1063.5
2022-11-11 14:25:25.789316,1781.0,1063.5
2022-11-11 14:25:25.800080,1780.0,1062.5
2022-11-11 14:25:25.810121,1778.0,1061.5
2022-11-11 14:25:25.819676,1777.0,1060.5
2022-11-11 14:25:25.830409,1776.0,1060.5
2022-11-11 14:25:25.840408,1775.0,1059.5
2022-11-11 14:25:25.851004,1775.0,1058.5
2022-11-11 14:25:25.860340,1774.0,1057.5
2022-11-11 14:25:25.871935,1773.0,1057.5
2022-11-11 14:25:25.880765,1772.0,1055.5
2022-11-11 14:25:25.890791,1771.0,1054.5
2022-11-11 14:25:25.900426,1770.0,1054.5
2022-11-11 14:25:25.910661,1769.0,1054.5
2022-11-11 14:25:25.920894,1768.0,1053.5
2022-11-11 14:25:25.930680,1767.0,1053.5
2022-11-11 14:25:25.940720,1765.0,1052.5
2022-11-11 14:25:25.950665,1762.0,1051.5
2022-11-11 14:25:25.960929,1760.0,1049.5
2022-11-11 14:25:25.970928,1759.0,1049.5
2022-11-11 14:25:25.981478,1757.0,1048.5
