Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668480161.574424,,,,MouseEvent,"Down, Left"
1668480161.574424,Mouse,1803.0,899.0,,
1668480161.906358,Mouse,1803.0,899.0,,
1668480161.926325,Mouse,1801.0,901.0,,
1668480161.94631,Mouse,1796.0,902.0,,
1668480161.956356,Mouse,1792.0,903.0,,
1668480161.966363,Mouse,1790.0,903.0,,
1668480161.986261,Mouse,1785.0,905.0,,
1668480161.996431,Mouse,1781.0,905.0,,
1668480162.015286,Mouse,1778.0,907.0,,
1668480162.026591,Mouse,1776.0,907.0,,
1668480162.046301,Mouse,1773.0,907.0,,
1668480162.056317,Mouse,1771.0,907.0,,
1668480162.076348,Mouse,1770.0,907.0,,
1668480162.08636,Mouse,1768.0,908.0,,
1668480162.105304,Mouse,1766.0,908.0,,
1668480162.116363,Mouse,1765.0,908.0,,
1668480162.136382,Mouse,1761.0,908.0,,
1668480162.15658,Mouse,1758.0,908.0,,
1668480162.176313,Mouse,1755.0,908.0,,
1668480162.197362,Mouse,1752.0,908.0,,
1668480162.217608,Mouse,1749.0,908.0,,
1668480162.236546,Mouse,1744.0,908.0,,
1668480162.247304,Mouse,1742.0,908.0,,
1668480162.257342,Mouse,1737.0,908.0,,
1668480162.267482,Mouse,1733.0,908.0,,
1668480162.287368,Mouse,1724.0,907.0,,
1668480162.297568,Mouse,1722.0,906.0,,
1668480162.316266,Mouse,1712.0,905.0,,
1668480162.327336,Mouse,1707.0,904.0,,
1668480162.337615,Mouse,1704.0,904.0,,
1668480162.357573,Mouse,1693.0,902.0,,
1668480162.368443,Mouse,1688.0,900.0,,
1668480162.388359,Mouse,1675.0,900.0,,
1668480162.407308,Mouse,1666.0,897.0,,
1668480162.418472,Mouse,1659.0,896.0,,
1668480162.438329,Mouse,1648.0,893.0,,
1668480162.458364,Mouse,1637.0,891.0,,
1668480162.47829,Mouse,1629.0,889.0,,
1668480162.498627,Mouse,1623.0,887.0,,
1668480162.518342,Mouse,1614.0,885.0,,
1668480162.538292,Mouse,1604.0,880.0,,
1668480162.548569,Mouse,1600.0,879.0,,
1668480162.568313,Mouse,1595.0,876.0,,
1668480162.588325,Mouse,1589.0,874.0,,
1668480162.598511,Mouse,1586.0,871.0,,
1668480162.617467,Mouse,1579.0,864.0,,
1668480162.628467,Mouse,1576.0,859.0,,
1668480162.648335,Mouse,1569.0,846.0,,
1668480162.668353,Mouse,1562.0,833.0,,
1668480162.678395,Mouse,1558.0,825.0,,
1668480162.698355,Mouse,1551.0,808.0,,
1668480162.709241,Mouse,1547.0,800.0,,
1668480162.719378,Mouse,1542.0,794.0,,
1668480162.739322,Mouse,1534.0,776.0,,
1668480162.759257,Mouse,1526.0,761.0,,
1668480162.769318,Mouse,1520.0,754.0,,
1668480162.788334,Mouse,1507.0,739.0,,
1668480162.799589,Mouse,1502.0,730.0,,
1668480162.819378,Mouse,1491.0,718.0,,
1668480162.83934,Mouse,1480.0,706.0,,
1668480162.859353,Mouse,1468.0,694.0,,
1668480162.880582,Mouse,1455.0,681.0,,
1668480162.90032,Mouse,1445.0,671.0,,
1668480162.910332,Mouse,1441.0,667.0,,
1668480162.930451,Mouse,1433.0,661.0,,
1668480162.950591,Mouse,1422.0,656.0,,
1668480162.970337,Mouse,1409.0,652.0,,
1668480162.980343,Mouse,1401.0,649.0,,
1668480162.990579,Mouse,1394.0,646.0,,
1668480163.010366,Mouse,1378.0,643.0,,
1668480163.030316,Mouse,1360.0,638.0,,
1668480163.05048,Mouse,1346.0,635.0,,
1668480163.06056,Mouse,1335.0,634.0,,
1668480163.080278,Mouse,1316.0,631.0,,
1668480163.100319,Mouse,1298.0,629.0,,
1668480163.110385,Mouse,1288.0,629.0,,
1668480163.129317,Mouse,1272.0,629.0,,
1668480163.140326,Mouse,1263.0,629.0,,
1668480163.150428,Mouse,1256.0,629.0,,
1668480163.160429,Mouse,1251.0,629.0,,
1668480163.180518,Mouse,1241.0,629.0,,
1668480163.200304,Mouse,1231.0,629.0,,
1668480163.210326,Mouse,1228.0,629.0,,
1668480163.22146,Mouse,1225.0,629.0,,
1668480163.241294,Mouse,1219.0,629.0,,
1668480163.251493,Mouse,1217.0,629.0,,
1668480163.271289,Mouse,1213.0,629.0,,
1668480163.281536,Mouse,1211.0,629.0,,
1668480163.300332,Mouse,1209.0,629.0,,
1668480163.311314,Mouse,1208.0,629.0,,
1668480163.321589,Mouse,1208.0,629.0,,
1668480163.34046,Mouse,1206.0,629.0,,
1668480163.351458,Mouse,1205.0,629.0,,
1668480163.371282,Mouse,1200.0,629.0,,
1668480163.381521,Mouse,1198.0,628.0,,
1668480163.392345,Mouse,1196.0,628.0,,
1668480163.412301,Mouse,1191.0,628.0,,
1668480163.431309,Mouse,1188.0,627.0,,
1668480163.442315,Mouse,1187.0,627.0,,
1668480163.452465,Mouse,1186.0,627.0,,
1668480163.47159,Mouse,1184.0,627.0,,
1668480163.482483,Mouse,1183.0,627.0,,
1668480163.502303,Mouse,1181.0,626.0,,
1668480163.522302,Mouse,1179.0,625.0,,
1668480163.542346,Mouse,1177.0,624.0,,
1668480163.562339,Mouse,1176.0,623.0,,
1668480163.592299,Mouse,1174.0,622.0,,
1668480163.612327,Mouse,1173.0,621.0,,
1668480163.632242,Mouse,1171.0,620.0,,
1668480163.652432,Mouse,1169.0,617.0,,
1668480163.672348,Mouse,1166.0,615.0,,
1668480163.692347,Mouse,1164.0,613.0,,
1668480163.712408,Mouse,1162.0,611.0,,
1668480163.73327,Mouse,1159.0,608.0,,
1668480163.743334,Mouse,1158.0,605.0,,
1668480163.753574,Mouse,1157.0,603.0,,
1668480163.772324,Mouse,1156.0,599.0,,
1668480163.783592,Mouse,1155.0,598.0,,
1668480163.803571,Mouse,1155.0,594.0,,
1668480163.823344,Mouse,1153.0,592.0,,
1668480163.843294,Mouse,1150.0,586.0,,
1668480163.863296,Mouse,1144.0,580.0,,
1668480163.873384,Mouse,1143.0,575.0,,
1668480163.883579,Mouse,1142.0,573.0,,
1668480163.904316,Mouse,1140.0,571.0,,
1668480163.924323,Mouse,1138.0,569.0,,
1668480163.934558,Mouse,1138.0,568.0,,
1668480163.944581,Mouse,1136.0,566.0,,
1668480163.964289,Mouse,1134.0,563.0,,
1668480163.974376,Mouse,1133.0,561.0,,
1668480163.994341,Mouse,1129.0,555.0,,
1668480164.004575,Mouse,1127.0,552.0,,
1668480164.014587,Mouse,1125.0,551.0,,
1668480164.0343,Mouse,1124.0,548.0,,
1668480164.044344,Mouse,1122.0,546.0,,
1668480164.063294,Mouse,1119.0,542.0,,
1668480164.074403,Mouse,1117.0,540.0,,
1668480164.08443,Mouse,1115.0,535.0,,
1668480164.104472,Mouse,1111.0,526.0,,
1668480164.124288,Mouse,1107.0,521.0,,
1668480164.134375,Mouse,1106.0,518.0,,
1668480164.144569,Mouse,1105.0,517.0,,
1668480164.164321,Mouse,1103.0,515.0,,
1668480164.17447,Mouse,1103.0,514.0,,
1668480164.193287,Mouse,1101.0,512.0,,
1668480164.204614,Mouse,1100.0,511.0,,
