Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668476342.094057,,,,MouseEvent,"Down, Left"
1668476342.094057,Mouse,44.0,84.0,,
1668476342.276069,Mouse,44.0,84.0,,
1668476342.426026,Mouse,44.0,84.0,,
1668476342.467056,Mouse,44.0,84.0,,
1668476342.497057,Mouse,45.0,84.0,,
1668476342.507321,Mouse,46.0,84.0,,
1668476342.527021,Mouse,47.0,84.0,,
1668476342.567194,Mouse,48.0,84.0,,
1668476342.587155,Mouse,49.0,84.0,,
1668476342.60603,Mouse,50.0,84.0,,
1668476342.617067,Mouse,51.0,84.0,,
1668476342.63734,Mouse,52.0,84.0,,
1668476342.667172,Mouse,53.0,84.0,,
1668476342.697176,Mouse,54.0,84.0,,
1668476342.717041,Mouse,55.0,84.0,,
1668476342.737187,Mouse,58.0,84.0,,
1668476342.757197,Mouse,60.0,84.0,,
1668476342.778082,Mouse,62.0,84.0,,
1668476342.798171,Mouse,62.0,84.0,,
1668476342.817071,Mouse,64.0,84.0,,
1668476342.828311,Mouse,64.0,84.0,,
1668476342.868099,Mouse,66.0,84.0,,
1668476342.888085,Mouse,67.0,84.0,,
1668476342.908047,Mouse,69.0,84.0,,
1668476342.928344,Mouse,72.0,84.0,,
1668476342.94908,Mouse,74.0,84.0,,
1668476342.959498,Mouse,74.0,84.0,,
1668476342.978986,Mouse,77.0,84.0,,
1668476342.99928,Mouse,78.0,84.0,,
1668476343.019273,Mouse,79.0,84.0,,
1668476343.039087,Mouse,80.0,84.0,,
1668476343.04921,Mouse,83.0,84.0,,
1668476343.068261,Mouse,85.0,84.0,,
1668476343.079011,Mouse,85.0,84.0,,
1668476343.089058,Mouse,86.0,84.0,,
1668476343.099486,Mouse,87.0,84.0,,
1668476343.119023,Mouse,87.0,84.0,,
1668476343.129688,Mouse,88.0,84.0,,
1668476343.149044,Mouse,90.0,84.0,,
1668476343.16907,Mouse,95.0,83.0,,
1668476343.189088,Mouse,100.0,83.0,,
1668476343.209042,Mouse,107.0,83.0,,
1668476343.219069,Mouse,109.0,83.0,,
1668476343.229154,Mouse,110.0,83.0,,
1668476343.24933,Mouse,113.0,82.0,,
1668476343.269097,Mouse,114.0,82.0,,
1668476343.290075,Mouse,117.0,82.0,,
1668476343.300081,Mouse,118.0,82.0,,
1668476343.320188,Mouse,121.0,82.0,,
1668476343.340047,Mouse,123.0,82.0,,
1668476343.350059,Mouse,124.0,82.0,,
1668476343.360454,Mouse,124.0,82.0,,
1668476343.380306,Mouse,126.0,82.0,,
1668476343.400213,Mouse,127.0,82.0,,
1668476343.420094,Mouse,128.0,82.0,,
1668476343.440071,Mouse,130.0,82.0,,
1668476343.450344,Mouse,131.0,82.0,,
1668476343.461038,Mouse,132.0,82.0,,
1668476343.471069,Mouse,136.0,82.0,,
1668476343.491158,Mouse,138.0,82.0,,
1668476343.511075,Mouse,142.0,81.0,,
1668476343.521214,Mouse,146.0,80.0,,
1668476343.540082,Mouse,150.0,80.0,,
1668476343.55106,Mouse,152.0,80.0,,
1668476343.571049,Mouse,154.0,80.0,,
1668476343.591068,Mouse,155.0,80.0,,
1668476343.611058,Mouse,156.0,80.0,,
1668476343.631055,Mouse,158.0,80.0,,
1668476343.651044,Mouse,160.0,80.0,,
1668476343.6618,Mouse,161.0,80.0,,
1668476343.681092,Mouse,162.0,80.0,,
1668476343.691441,Mouse,163.0,80.0,,
1668476343.710049,Mouse,167.0,80.0,,
1668476343.721089,Mouse,168.0,80.0,,
1668476343.741054,Mouse,172.0,80.0,,
1668476343.761037,Mouse,175.0,80.0,,
1668476343.771045,Mouse,176.0,80.0,,
1668476343.781312,Mouse,180.0,80.0,,
1668476343.79134,Mouse,181.0,80.0,,
1668476343.802029,Mouse,184.0,80.0,,
1668476343.81203,Mouse,185.0,80.0,,
1668476343.822121,Mouse,189.0,80.0,,
1668476343.841043,Mouse,196.0,79.0,,
1668476343.852112,Mouse,199.0,79.0,,
1668476343.872067,Mouse,203.0,78.0,,
1668476343.892292,Mouse,208.0,78.0,,
1668476343.912059,Mouse,213.0,78.0,,
1668476343.932014,Mouse,217.0,77.0,,
1668476343.942066,Mouse,219.0,77.0,,
1668476343.952346,Mouse,223.0,77.0,,
1668476343.973025,Mouse,228.0,76.0,,
1668476343.983529,Mouse,230.0,76.0,,
1668476344.003732,Mouse,237.0,76.0,,
1668476344.023037,Mouse,243.0,74.0,,
1668476344.03379,Mouse,246.0,74.0,,
1668476344.052174,Mouse,254.0,74.0,,
1668476344.063051,Mouse,257.0,73.0,,
1668476344.073092,Mouse,260.0,73.0,,
1668476344.092002,Mouse,269.0,72.0,,
1668476344.103041,Mouse,274.0,72.0,,
1668476344.113049,Mouse,280.0,72.0,,
1668476344.123086,Mouse,285.0,72.0,,
1668476344.143018,Mouse,297.0,70.0,,
1668476344.153195,Mouse,302.0,69.0,,
1668476344.173305,Mouse,311.0,69.0,,
1668476344.19305,Mouse,322.0,66.0,,
1668476344.213106,Mouse,329.0,65.0,,
1668476344.233117,Mouse,334.0,64.0,,
1668476344.243236,Mouse,336.0,64.0,,
1668476344.253696,Mouse,337.0,64.0,,
1668476344.273088,Mouse,337.0,64.0,,
1668476344.293101,Mouse,338.0,64.0,,
1668476344.444059,Mouse,339.0,64.0,,
1668476344.485315,Mouse,340.0,64.0,,
1668476344.505113,Mouse,341.0,64.0,,
1668476344.52505,Mouse,342.0,64.0,,
1668476344.545088,Mouse,342.0,64.0,,
1668476344.575322,Mouse,343.0,64.0,,
1668476344.595021,Mouse,345.0,64.0,,
1668476344.615001,Mouse,345.0,64.0,,
1668476344.635071,Mouse,346.0,64.0,,
1668476344.655066,Mouse,347.0,64.0,,
1668476344.685072,Mouse,348.0,64.0,,
1668476344.705116,Mouse,349.0,64.0,,
1668476344.715333,Mouse,351.0,64.0,,
1668476344.744996,Mouse,353.0,64.0,,
1668476344.755014,Mouse,355.0,64.0,,
1668476344.774052,Mouse,355.0,64.0,,
1668476344.785039,Mouse,356.0,64.0,,
1668476344.795044,Mouse,357.0,64.0,,
1668476344.815057,Mouse,359.0,64.0,,
1668476344.826075,Mouse,360.0,64.0,,
1668476344.836206,Mouse,361.0,64.0,,
1668476344.856046,Mouse,362.0,64.0,,
1668476344.876259,Mouse,365.0,65.0,,
1668476344.896017,Mouse,368.0,67.0,,
1668476344.916207,Mouse,372.0,69.0,,
1668476344.936094,Mouse,374.0,70.0,,
