Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668476543.420684,,,,MouseEvent,"Down, Left"
1668476543.420684,Mouse,41.0,989.0,,
1668476543.601587,Mouse,42.0,989.0,,
1668476543.671616,Mouse,43.0,989.0,,
1668476543.751534,Mouse,43.0,989.0,,
1668476543.782566,Mouse,44.0,989.0,,
1668476543.792778,Mouse,45.0,989.0,,
1668476543.812496,Mouse,47.0,989.0,,
1668476543.823784,Mouse,50.0,989.0,,
1668476543.842527,Mouse,52.0,989.0,,
1668476543.852559,Mouse,53.0,989.0,,
1668476543.86374,Mouse,53.0,989.0,,
1668476543.882529,Mouse,57.0,989.0,,
1668476543.902535,Mouse,57.0,989.0,,
1668476543.913495,Mouse,58.0,989.0,,
1668476543.93254,Mouse,58.0,989.0,,
1668476543.973549,Mouse,60.0,989.0,,
1668476543.994758,Mouse,60.0,989.0,,
1668476544.023517,Mouse,61.0,989.0,,
1668476544.063566,Mouse,62.0,989.0,,
1668476544.084593,Mouse,63.0,989.0,,
1668476544.103557,Mouse,64.0,989.0,,
1668476544.124722,Mouse,65.0,989.0,,
1668476544.143505,Mouse,68.0,989.0,,
1668476544.153685,Mouse,70.0,989.0,,
1668476544.164501,Mouse,72.0,989.0,,
1668476544.174539,Mouse,74.0,989.0,,
1668476544.193565,Mouse,79.0,989.0,,
1668476544.204499,Mouse,80.0,989.0,,
1668476544.214552,Mouse,83.0,989.0,,
1668476544.233532,Mouse,86.0,989.0,,
1668476544.243633,Mouse,89.0,989.0,,
1668476544.254532,Mouse,91.0,989.0,,
1668476544.273531,Mouse,93.0,989.0,,
1668476544.283721,Mouse,95.0,989.0,,
1668476544.304503,Mouse,97.0,990.0,,
1668476544.314564,Mouse,98.0,990.0,,
1668476544.32467,Mouse,99.0,990.0,,
1668476544.335524,Mouse,100.0,990.0,,
1668476544.354541,Mouse,103.0,991.0,,
1668476544.375594,Mouse,105.0,991.0,,
1668476544.394537,Mouse,109.0,992.0,,
1668476544.414542,Mouse,114.0,992.0,,
1668476544.425524,Mouse,116.0,992.0,,
1668476544.44465,Mouse,120.0,993.0,,
1668476544.464496,Mouse,125.0,993.0,,
1668476544.475515,Mouse,126.0,993.0,,
1668476544.485533,Mouse,129.0,993.0,,
1668476544.495551,Mouse,130.0,993.0,,
1668476544.516768,Mouse,134.0,993.0,,
1668476544.535495,Mouse,136.0,993.0,,
1668476544.545529,Mouse,139.0,993.0,,
1668476544.556534,Mouse,141.0,993.0,,
1668476544.575493,Mouse,143.0,993.0,,
1668476544.585537,Mouse,145.0,993.0,,
1668476544.596551,Mouse,146.0,993.0,,
1668476544.615506,Mouse,148.0,993.0,,
1668476544.635491,Mouse,151.0,993.0,,
1668476544.645562,Mouse,152.0,993.0,,
1668476544.655569,Mouse,153.0,993.0,,
1668476544.686563,Mouse,155.0,993.0,,
1668476544.705571,Mouse,157.0,993.0,,
1668476544.72652,Mouse,157.0,993.0,,
1668476544.745566,Mouse,159.0,993.0,,
1668476544.7665,Mouse,160.0,993.0,,
1668476544.785704,Mouse,162.0,993.0,,
1668476544.805522,Mouse,166.0,993.0,,
1668476544.816761,Mouse,167.0,993.0,,
1668476544.836785,Mouse,173.0,993.0,,
1668476544.857566,Mouse,178.0,993.0,,
1668476544.876655,Mouse,183.0,993.0,,
1668476544.886778,Mouse,186.0,993.0,,
1668476544.897482,Mouse,188.0,993.0,,
1668476544.916826,Mouse,195.0,993.0,,
1668476544.937507,Mouse,203.0,992.0,,
1668476544.956531,Mouse,207.0,992.0,,
1668476544.966586,Mouse,210.0,992.0,,
1668476544.987521,Mouse,217.0,992.0,,
1668476544.997547,Mouse,220.0,992.0,,
1668476545.007551,Mouse,222.0,992.0,,
1668476545.028499,Mouse,228.0,992.0,,
1668476545.047723,Mouse,237.0,991.0,,
1668476545.068509,Mouse,242.0,991.0,,
1668476545.087527,Mouse,246.0,991.0,,
1668476545.097529,Mouse,248.0,991.0,,
1668476545.108678,Mouse,249.0,991.0,,
1668476545.127495,Mouse,252.0,991.0,,
1668476545.137515,Mouse,253.0,991.0,,
1668476545.147806,Mouse,256.0,991.0,,
1668476545.167603,Mouse,260.0,990.0,,
1668476545.177787,Mouse,263.0,990.0,,
1668476545.198728,Mouse,271.0,990.0,,
1668476545.217582,Mouse,278.0,990.0,,
1668476545.238624,Mouse,284.0,989.0,,
1668476545.257719,Mouse,288.0,989.0,,
1668476545.278516,Mouse,292.0,989.0,,
1668476545.297679,Mouse,295.0,989.0,,
1668476545.307802,Mouse,296.0,989.0,,
1668476545.328547,Mouse,298.0,989.0,,
1668476545.348781,Mouse,302.0,988.0,,
1668476545.369808,Mouse,305.0,988.0,,
1668476545.388552,Mouse,307.0,988.0,,
1668476545.409624,Mouse,312.0,988.0,,
1668476545.428482,Mouse,313.0,988.0,,
1668476545.438523,Mouse,316.0,988.0,,
1668476545.449494,Mouse,317.0,988.0,,
1668476545.468516,Mouse,318.0,988.0,,
