Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668474745.506975,,Eye Tracker,559.0,566.0,Valid,Valid,Fixation,,,,
1668474745.507977,,Mouse,560.3333333333334,565.3333333333334,,,Fixation,575.0,567.0,,
1668474745.5191278,,Mouse,561.6666666666666,564.6666666666666,,,Fixation,575.0,568.0,,
1668474745.52363,,Eye Tracker,563.0,564.0,Valid,Valid,Fixation,,,,
1668474745.537878,,Mouse,562.5,564.0,,,Fixation,574.0,570.0,,
1668474745.540284,,Eye Tracker,562.0,564.0,Valid,Valid,Fixation,,,,
1668474745.548153,,Mouse,561.5,564.0,,,Fixation,574.0,570.0,,
1668474745.556939,,Eye Tracker,561.0,564.0,Valid,Valid,Fixation,,,,
1668474745.568148,,Mouse,560.0,564.5,,,Fixation,574.0,572.0,,
1668474745.573595,,Eye Tracker,559.0,565.0,Valid,Valid,Fixation,,,,
1668474745.587872,,Mouse,557.0,567.0,,,Fixation,574.0,573.0,,
1668474745.5902488,,Eye Tracker,555.0,569.0,Valid,Valid,Fixation,,,,
1668474745.606904,,Eye Tracker,555.0,567.0,Valid,Valid,Fixation,,,,
1668474745.618993,,Mouse,557.5,567.5,,,Fixation,574.0,574.0,,
1668474745.623559,,Eye Tracker,560.0,568.0,Valid,Valid,Fixation,,,,
1668474745.639173,,Mouse,560.0,568.5,,,Fixation,574.0,576.0,,
1668474745.640213,,Eye Tracker,560.0,569.0,Valid,Valid,Fixation,,,,
1668474745.656868,,Eye Tracker,561.0,570.0,Valid,Valid,Fixation,,,,
1668474745.668917,,Mouse,560.0,570.0,,,Fixation,574.0,577.0,,
1668474745.673523,,Eye Tracker,559.0,570.0,Valid,Valid,Fixation,,,,
1668474745.679167,,Mouse,557.6666666666666,569.3333333333334,,,Fixation,574.0,578.0,,
1668474745.689847,,Mouse,556.3333333333334,568.6666666666666,,,Fixation,573.0,581.0,,
