Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668478211.944659,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668478211.961314,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668478211.977969,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668478211.994624,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668478212.011278,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668478212.027933,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668478212.044588,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1668478212.061243,,Eye Tracker,430.0,1173.0,Valid,Invalid,Saccade
1668478212.077897,,Eye Tracker,465.0,1085.0,Valid,Invalid,Saccade
1668478212.094552,,Eye Tracker,564.0,713.0,Valid,Valid,Saccade
1668478212.111208,,Eye Tracker,577.0,669.0,Valid,Valid,Unclassified
1668478212.127862,,Eye Tracker,578.0,699.0,Valid,Valid,Saccade
1668478212.144517,,Eye Tracker,559.0,598.0,Valid,Valid,Saccade
1668478212.161172,,Eye Tracker,564.0,590.0,Valid,Valid,Fixation
1668478212.177826,,Eye Tracker,567.0,578.0,Valid,Valid,Fixation
1668478212.194481,,Eye Tracker,570.0,580.0,Valid,Valid,Fixation
1668478212.211136,,Eye Tracker,565.0,586.0,Valid,Valid,Fixation
1668478212.22779,,Eye Tracker,566.0,583.0,Valid,Valid,Fixation
1668478212.244445,,Eye Tracker,567.0,583.0,Valid,Valid,Fixation
1668478212.261101,,Eye Tracker,565.0,589.0,Valid,Valid,Fixation
1668478212.277755,,Eye Tracker,567.0,588.0,Valid,Valid,Fixation
1668478212.29441,,Eye Tracker,566.0,580.0,Valid,Valid,Fixation
1668478212.311065,,Eye Tracker,570.0,576.0,Valid,Valid,Fixation
1668478212.32772,,Eye Tracker,571.0,579.0,Valid,Valid,Fixation
1668478212.344374,,Eye Tracker,569.0,577.0,Valid,Valid,Fixation
1668478212.361029,,Eye Tracker,564.0,580.0,Valid,Valid,Fixation
1668478212.377684,,Eye Tracker,566.0,579.0,Valid,Valid,Fixation
1668478212.394339,,Eye Tracker,570.0,577.0,Valid,Valid,Fixation
1668478212.410994,,Eye Tracker,569.0,584.0,Valid,Valid,Fixation
1668478212.427649,,Eye Tracker,570.0,583.0,Valid,Valid,Fixation
1668478212.444303,,Eye Tracker,575.0,580.0,Valid,Valid,Fixation
1668478212.460958,,Eye Tracker,574.0,582.0,Valid,Valid,Fixation
1668478212.477613,,Eye Tracker,569.0,583.0,Valid,Valid,Fixation
1668478212.494267,,Eye Tracker,565.0,582.0,Valid,Valid,Fixation
1668478212.510922,,Eye Tracker,564.0,583.0,Valid,Valid,Fixation
1668478212.527577,,Eye Tracker,565.0,581.0,Valid,Valid,Fixation
1668478212.544232,,Eye Tracker,566.0,577.0,Valid,Valid,Fixation
1668478212.560887,,Eye Tracker,565.0,579.0,Valid,Valid,Fixation
1668478212.577542,,Eye Tracker,563.0,580.0,Valid,Valid,Fixation
1668478212.594197,,Eye Tracker,561.0,582.0,Valid,Valid,Fixation
1668478212.610851,,Eye Tracker,560.0,585.0,Valid,Valid,Fixation
1668478212.627506,,Eye Tracker,564.0,589.0,Valid,Valid,Fixation
1668478212.644161,,Eye Tracker,565.0,591.0,Valid,Valid,Fixation
1668478212.660815,,Eye Tracker,565.0,591.0,Valid,Valid,Fixation
1668478212.67747,,Eye Tracker,569.0,592.0,Valid,Valid,Fixation
1668478212.694126,,Eye Tracker,566.0,587.0,Valid,Valid,Fixation
1668478212.71078,,Eye Tracker,563.0,588.0,Valid,Valid,Fixation
1668478212.727435,,Eye Tracker,564.0,591.0,Valid,Valid,Fixation
1668478212.74409,,Eye Tracker,566.0,589.0,Valid,Valid,Fixation
1668478212.760744,,Eye Tracker,566.0,589.0,Valid,Valid,Fixation
1668478212.777399,,Eye Tracker,569.0,587.0,Valid,Valid,Fixation
1668478212.794054,,Eye Tracker,571.0,582.0,Valid,Valid,Fixation
1668478212.810708,,Eye Tracker,566.0,582.0,Valid,Valid,Fixation
1668478212.827364,,Eye Tracker,556.0,580.0,Valid,Valid,Fixation
1668478212.844019,,Eye Tracker,562.0,583.0,Valid,Valid,Fixation
1668478212.860674,,Eye Tracker,571.0,582.0,Valid,Valid,Fixation
1668478212.877328,,Eye Tracker,569.0,577.0,Valid,Valid,Fixation
1668478212.893983,,Eye Tracker,566.0,581.0,Valid,Valid,Fixation
1668478212.910638,,Eye Tracker,565.0,583.0,Valid,Valid,Fixation
1668478212.927292,,Eye Tracker,564.0,582.0,Valid,Valid,Fixation
1668478212.943947,,Eye Tracker,570.0,582.0,Valid,Valid,Fixation
1668478212.960602,,Eye Tracker,572.0,584.0,Valid,Valid,Fixation
1668478212.977257,,Eye Tracker,571.0,591.0,Valid,Valid,Fixation
1668478212.993912,,Eye Tracker,576.0,606.0,Valid,Valid,Fixation
1668478213.010567,,Eye Tracker,579.0,618.0,Valid,Valid,Fixation
1668478213.027221,,Eye Tracker,581.0,623.0,Valid,Valid,Fixation
1668478213.043876,,Eye Tracker,579.0,621.0,Valid,Valid,Fixation
1668478213.060531,,Eye Tracker,577.0,625.0,Valid,Valid,Fixation
1668478213.077185,,Eye Tracker,576.0,626.0,Valid,Valid,Fixation
1668478213.09384,,Eye Tracker,575.0,620.0,Valid,Valid,Fixation
1668478213.110495,,Eye Tracker,578.0,624.0,Valid,Valid,Fixation
1668478213.127151,,Eye Tracker,580.0,626.0,Valid,Valid,Fixation
1668478213.143805,,Eye Tracker,576.0,624.0,Valid,Valid,Fixation
1668478213.16046,,Eye Tracker,578.0,626.0,Valid,Valid,Fixation
1668478213.177115,,Eye Tracker,582.0,631.0,Valid,Valid,Fixation
1668478213.193769,,Eye Tracker,580.0,633.0,Valid,Valid,Fixation
1668478213.210424,,Eye Tracker,577.0,635.0,Valid,Valid,Fixation
1668478213.227079,,Eye Tracker,577.0,640.0,Valid,Valid,Fixation
1668478213.243733,,Eye Tracker,577.0,638.0,Valid,Valid,Fixation
1668478213.260388,,Eye Tracker,579.0,636.0,Valid,Valid,Fixation
1668478213.277044,,Eye Tracker,578.0,638.0,Valid,Valid,Fixation
1668478213.293698,,Eye Tracker,576.0,639.0,Valid,Valid,Fixation
1668478213.310353,,Eye Tracker,575.0,640.0,Valid,Valid,Fixation
1668478213.327008,,Eye Tracker,573.0,635.0,Valid,Valid,Fixation
1668478213.343662,,Eye Tracker,575.0,637.0,Valid,Valid,Fixation
1668478213.360317,,Eye Tracker,581.0,640.0,Valid,Valid,Fixation
1668478213.376972,,Eye Tracker,582.0,642.0,Valid,Valid,Fixation
1668478213.393627,,Eye Tracker,578.0,638.0,Valid,Valid,Fixation
1668478213.410282,,Eye Tracker,577.0,635.0,Valid,Valid,Fixation
1668478213.426937,,Eye Tracker,579.0,636.0,Valid,Valid,Fixation
1668478213.443592,,Eye Tracker,575.0,636.0,Valid,Valid,Fixation
1668478213.460246,,Eye Tracker,578.0,637.0,Valid,Valid,Fixation
1668478213.476901,,Eye Tracker,579.0,639.0,Valid,Valid,Fixation
1668478213.493556,,Eye Tracker,579.0,636.0,Valid,Valid,Fixation
1668478213.51021,,Eye Tracker,579.0,636.0,Valid,Valid,Fixation
1668478213.526865,,Eye Tracker,574.0,635.0,Valid,Valid,Fixation
1668478213.54352,,Eye Tracker,577.0,635.0,Valid,Valid,Fixation
1668478213.560175,,Eye Tracker,574.0,637.0,Valid,Valid,Fixation
1668478213.57683,,Eye Tracker,574.0,635.0,Valid,Valid,Fixation
1668478213.593484,,Eye Tracker,579.0,636.0,Valid,Valid,Fixation
1668478213.610138,,Eye Tracker,580.0,637.0,Valid,Valid,Fixation
1668478213.626793,,Eye Tracker,580.0,634.0,Valid,Valid,Fixation
1668478213.643448,,Eye Tracker,583.0,634.0,Valid,Valid,Fixation
