Recording timestamp,Obj num,Position X,Position Y
1668479297.013795,9,1500.0,150.0
1668479297.022868,9,1499.0,149.0
1668479297.041852,9,1498.0,149.0
1668479297.072672,9,1497.0,149.0
1668479297.082793,9,1496.0,149.0
1668479297.10453,9,1495.0,149.0
1668479297.113838,9,1494.0,149.0
1668479297.134067,9,1493.0,149.0
1668479297.144176,9,1491.0,149.0
1668479297.154177,9,1490.0,149.0
1668479297.163123,9,1488.0,149.0
1668479297.174578,9,1487.0,149.0
1668479297.184296,9,1486.0,149.0
1668479297.194062,9,1485.0,149.0
1668479297.203358,9,1485.0,148.0
1668479297.21335,9,1484.0,148.0
1668479297.22433,9,1483.0,148.0
1668479297.234279,9,1482.0,148.0
1668479297.243579,9,1480.0,147.0
1668479297.253825,9,1477.0,147.0
1668479297.265501,9,1474.0,146.0
1668479297.2755,9,1472.0,145.0
1668479297.284499,9,1467.0,143.0
1668479297.293926,9,1464.0,143.0
1668479297.305118,9,1462.0,143.0
1668479297.315125,9,1457.0,141.0
1668479297.325354,9,1452.0,140.0
1668479297.334368,9,1448.0,139.0
1668479297.344343,9,1444.0,137.0
1668479297.354945,9,1438.0,134.0
1668479297.365755,9,1434.0,133.0
1668479297.373749,9,1431.0,132.0
1668479297.384799,9,1426.0,130.0
1668479297.395413,9,1424.0,130.0
1668479297.405412,9,1419.0,130.0
1668479297.414412,9,1416.0,129.0
1668479297.424647,9,1414.0,129.0
1668479297.435333,9,1412.0,128.0
1668479297.455514,9,1409.0,128.0
1668479297.464544,9,1408.0,128.0
1668479297.485015,9,1407.0,128.0
1668479297.605971,9,1406.0,128.0
1668479297.647629,9,1405.0,128.0
1668479297.656238,9,1403.0,128.0
1668479297.666236,9,1401.0,129.0
1668479297.675244,9,1399.0,130.0
1668479297.686468,9,1396.0,130.0
1668479297.696467,9,1393.0,132.0
1668479297.706473,9,1390.0,135.0
1668479297.714689,9,1385.0,136.0
1668479297.726392,9,1383.0,138.0
1668479297.736231,9,1381.0,139.0
1668479297.746147,9,1377.0,141.0
1668479297.756145,9,1375.0,142.0
1668479297.76606,9,1372.0,143.0
1668479297.777225,9,1369.0,144.0
1668479297.787234,9,1367.0,146.0
1668479297.797157,9,1365.0,147.0
1668479297.806323,9,1363.0,148.0
1668479297.817495,9,1361.0,149.0
1668479297.82754,9,1359.0,150.0
1668479297.836645,9,1356.0,151.0
1668479297.845844,9,1353.0,152.0
1668479297.857502,9,1350.0,153.0
1668479297.867103,9,1346.0,154.0
1668479297.877252,9,1343.0,155.0
1668479297.886253,9,1337.0,157.0
1668479297.897112,9,1334.0,157.0
1668479297.907335,9,1328.0,158.0
1668479297.917343,9,1321.0,160.0
1668479297.926474,9,1315.0,162.0
1668479297.936472,9,1310.0,163.0
1668479297.947473,9,1307.0,164.0
1668479297.956821,9,1300.0,165.0
1668479297.966746,9,1298.0,167.0
1668479297.975899,9,1296.0,168.0
1668479297.987905,9,1294.0,168.0
1668479297.99717,9,1293.0,169.0
1668479298.007414,9,1292.0,169.0
1668479298.017415,9,1290.0,170.0
1668479298.027494,9,1289.0,170.0
1668479298.036654,9,1288.0,170.0
1668479298.046659,9,1286.0,172.0
1668479298.055993,9,1285.0,173.0
1668479298.066742,9,1283.0,175.0
1668479298.076747,9,1280.0,176.0
1668479298.087012,9,1278.0,177.0
1668479298.097686,9,1276.0,178.0
1668479298.106813,9,1275.0,179.0
1668479298.118698,9,1272.0,180.0
1668479298.128035,9,1270.0,181.0
1668479298.138173,9,1268.0,183.0
1668479298.147173,9,1265.0,184.0
1668479298.158087,9,1264.0,185.0
1668479298.168461,9,1262.0,186.0
1668479298.178444,9,1259.0,188.0
1668479298.188623,9,1258.0,189.0
1668479298.197682,9,1256.0,191.0
1668479298.207714,9,1254.0,192.0
1668479298.218878,9,1250.0,195.0
1668479298.226852,9,1249.0,196.0
1668479298.237887,9,1245.0,198.0
1668479298.248353,9,1242.0,201.0
1668479298.258329,9,1238.0,204.0
1668479298.267571,9,1234.0,207.0
1668479298.277576,9,1231.0,210.0
1668479298.288845,9,1225.0,214.0
1668479298.299536,9,1222.0,216.0
1668479298.309524,9,1219.0,218.0
1668479298.31786,9,1215.0,221.0
1668479298.328858,9,1213.0,223.0
1668479298.338857,9,1209.0,224.0
1668479298.34909,9,1206.0,227.0
1668479298.359667,9,1202.0,230.0
1668479298.368673,9,1200.0,232.0
1668479298.378867,9,1195.0,234.0
1668479298.389871,9,1192.0,236.0
1668479298.397561,9,1187.0,238.0
1668479298.409323,9,1185.0,240.0
1668479298.419574,9,1181.0,241.0
1668479298.429539,9,1179.0,243.0
1668479298.438545,9,1176.0,244.0
1668479298.44856,9,1175.0,245.0
1668479298.461537,9,1172.0,246.0
1668479298.469507,9,1170.0,247.0
1668479298.478872,9,1169.0,247.0
1668479298.48819,9,1168.0,248.0
1668479298.499169,9,1167.0,248.0
1668479298.509443,9,1166.0,249.0
1668479298.528463,9,1165.0,249.0
1668479298.5395,9,1164.0,250.0
1668479298.559507,9,1162.0,250.0
1668479298.568222,9,1161.0,250.0
1668479298.579216,9,1160.0,250.0
1668479298.589428,9,1158.0,250.0
1668479298.598554,9,1156.0,251.0
1668479298.609036,9,1153.0,252.0
1668479298.619541,9,1152.0,252.0
