Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-15 10:42:23.433102,,Eye Tracker,6.0,978.0,Valid,Valid,Fixation
2022-11-15 10:42:23.449757,,Eye Tracker,14.0,976.0,Valid,Valid,Fixation
2022-11-15 10:42:23.466411,,Eye Tracker,16.0,966.0,Valid,Valid,Fixation
2022-11-15 10:42:23.483066,,Eye Tracker,21.0,967.0,Valid,Valid,Fixation
2022-11-15 10:42:23.499721,,Eye Tracker,15.0,967.0,Valid,Valid,Fixation
2022-11-15 10:42:23.516376,,Eye Tracker,22.0,963.0,Valid,Valid,Fixation
2022-11-15 10:42:23.533031,,Eye Tracker,24.0,963.0,Valid,Valid,Fixation
2022-11-15 10:42:23.549686,,Eye Tracker,27.0,966.0,Valid,Valid,Fixation
2022-11-15 10:42:23.566341,,Eye Tracker,36.0,969.0,Valid,Valid,Fixation
2022-11-15 10:42:23.582995,,Eye Tracker,33.0,974.0,Valid,Valid,Fixation
2022-11-15 10:42:23.599650,,Eye Tracker,29.0,975.0,Valid,Valid,Fixation
2022-11-15 10:42:23.616305,,Eye Tracker,32.0,974.0,Valid,Valid,Fixation
2022-11-15 10:42:23.632959,,Eye Tracker,34.0,975.0,Valid,Valid,Fixation
2022-11-15 10:42:23.649614,,Eye Tracker,39.0,978.0,Valid,Valid,Fixation
2022-11-15 10:42:23.666269,,Eye Tracker,40.0,977.0,Valid,Valid,Fixation
2022-11-15 10:42:23.682924,,Eye Tracker,40.0,975.0,Valid,Valid,Fixation
2022-11-15 10:42:23.699579,,Eye Tracker,42.0,974.0,Valid,Valid,Fixation
2022-11-15 10:42:23.716234,,Eye Tracker,44.0,974.0,Valid,Valid,Fixation
2022-11-15 10:42:23.732888,,Eye Tracker,42.0,979.0,Valid,Valid,Fixation
2022-11-15 10:42:23.749543,,Eye Tracker,45.0,980.0,Valid,Valid,Fixation
2022-11-15 10:42:23.766198,,Eye Tracker,52.0,978.0,Valid,Valid,Fixation
2022-11-15 10:42:23.782853,,Eye Tracker,54.0,977.0,Valid,Valid,Fixation
2022-11-15 10:42:23.799507,,Eye Tracker,54.0,978.0,Valid,Valid,Fixation
2022-11-15 10:42:23.816163,,Eye Tracker,56.0,976.0,Valid,Valid,Fixation
2022-11-15 10:42:23.832818,,Eye Tracker,54.0,977.0,Valid,Valid,Fixation
2022-11-15 10:42:23.849472,,Eye Tracker,52.0,981.0,Valid,Valid,Fixation
2022-11-15 10:42:23.866127,,Eye Tracker,59.0,982.0,Valid,Valid,Fixation
2022-11-15 10:42:23.882782,,Eye Tracker,56.0,981.0,Valid,Valid,Fixation
2022-11-15 10:42:23.899436,,Eye Tracker,57.0,985.0,Valid,Valid,Fixation
2022-11-15 10:42:23.916091,,Eye Tracker,55.0,983.0,Valid,Valid,Fixation
2022-11-15 10:42:23.932746,,Eye Tracker,54.0,982.0,Valid,Valid,Fixation
2022-11-15 10:42:23.949400,,Eye Tracker,57.0,983.0,Valid,Valid,Fixation
2022-11-15 10:42:23.966056,,Eye Tracker,56.0,983.0,Valid,Valid,Fixation
2022-11-15 10:42:23.982711,,Eye Tracker,58.0,982.0,Valid,Valid,Fixation
2022-11-15 10:42:23.999365,,Eye Tracker,60.0,978.0,Valid,Valid,Fixation
2022-11-15 10:42:24.016020,,Eye Tracker,57.0,978.0,Valid,Valid,Fixation
2022-11-15 10:42:24.032675,,Eye Tracker,57.0,979.0,Valid,Valid,Fixation
2022-11-15 10:42:24.049330,,Eye Tracker,60.0,978.0,Valid,Valid,Fixation
2022-11-15 10:42:24.065984,,Eye Tracker,59.0,977.0,Valid,Valid,Fixation
2022-11-15 10:42:24.082639,,Eye Tracker,58.0,974.0,Valid,Valid,Fixation
2022-11-15 10:42:24.099294,,Eye Tracker,58.0,975.0,Valid,Valid,Fixation
2022-11-15 10:42:24.115949,,Eye Tracker,56.0,977.0,Valid,Valid,Fixation
2022-11-15 10:42:24.132604,,Eye Tracker,56.0,977.0,Valid,Valid,Fixation
2022-11-15 10:42:24.149259,,Eye Tracker,56.0,976.0,Valid,Valid,Fixation
2022-11-15 10:42:24.165913,,Eye Tracker,56.0,978.0,Valid,Valid,Fixation
2022-11-15 10:42:24.182567,,Eye Tracker,55.0,982.0,Valid,Valid,Fixation
2022-11-15 10:42:24.199222,,Eye Tracker,54.0,983.0,Valid,Valid,Fixation
2022-11-15 10:42:24.215876,,Eye Tracker,57.0,983.0,Valid,Valid,Fixation
2022-11-15 10:42:24.232531,,Eye Tracker,60.0,981.0,Valid,Valid,Fixation
2022-11-15 10:42:24.249187,,Eye Tracker,66.0,977.0,Valid,Valid,Fixation
2022-11-15 10:42:24.265841,,Eye Tracker,67.0,979.0,Valid,Valid,Fixation
