Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668479993.705625,,,,MouseEvent,"Down, Left"
1668479993.705625,Mouse,1601.0,695.0,,
1668479993.917708,Mouse,1601.0,695.0,,
1668479993.928726,Mouse,1600.0,694.0,,
1668479993.947516,Mouse,1597.0,692.0,,
1668479993.968598,Mouse,1595.0,689.0,,
1668479993.987492,Mouse,1592.0,687.0,,
1668479994.008524,Mouse,1586.0,685.0,,
1668479994.018634,Mouse,1584.0,684.0,,
1668479994.037477,Mouse,1575.0,681.0,,
1668479994.048436,Mouse,1565.0,681.0,,
1668479994.067458,Mouse,1550.0,679.0,,
1668479994.087682,Mouse,1545.0,679.0,,
1668479994.098525,Mouse,1544.0,679.0,,
1668479994.167652,Mouse,1543.0,679.0,,
1668479994.17849,Mouse,1542.0,679.0,,
1668479994.188524,Mouse,1540.0,679.0,,
1668479994.207731,Mouse,1537.0,679.0,,
1668479994.218562,Mouse,1536.0,679.0,,
1668479994.238678,Mouse,1531.0,680.0,,
1668479994.258482,Mouse,1527.0,682.0,,
1668479994.269464,Mouse,1522.0,684.0,,
1668479994.279493,Mouse,1519.0,685.0,,
1668479994.298524,Mouse,1507.0,688.0,,
1668479994.309477,Mouse,1502.0,690.0,,
1668479994.328455,Mouse,1490.0,695.0,,
1668479994.338731,Mouse,1485.0,697.0,,
1668479994.349468,Mouse,1477.0,699.0,,
1668479994.359472,Mouse,1469.0,702.0,,
1668479994.378425,Mouse,1458.0,706.0,,
1668479994.38944,Mouse,1450.0,707.0,,
1668479994.399496,Mouse,1444.0,709.0,,
1668479994.419462,Mouse,1434.0,711.0,,
1668479994.43052,Mouse,1429.0,711.0,,
1668479994.440669,Mouse,1425.0,713.0,,
1668479994.459434,Mouse,1417.0,714.0,,
1668479994.469701,Mouse,1414.0,715.0,,
1668479994.480731,Mouse,1408.0,717.0,,
1668479994.499462,Mouse,1400.0,717.0,,
1668479994.520451,Mouse,1391.0,717.0,,
1668479994.53058,Mouse,1388.0,717.0,,
1668479994.549429,Mouse,1379.0,717.0,,
1668479994.56061,Mouse,1375.0,717.0,,
1668479994.57072,Mouse,1370.0,717.0,,
1668479994.589652,Mouse,1367.0,717.0,,
1668479994.600562,Mouse,1366.0,717.0,,
1668479994.62047,Mouse,1365.0,717.0,,
1668479994.639733,Mouse,1364.0,717.0,,
1668479994.650738,Mouse,1362.0,715.0,,
1668479994.669773,Mouse,1357.0,710.0,,
1668479994.690476,Mouse,1350.0,706.0,,
1668479994.700486,Mouse,1348.0,705.0,,
1668479994.719402,Mouse,1340.0,699.0,,
1668479994.730431,Mouse,1335.0,696.0,,
1668479994.740715,Mouse,1329.0,690.0,,
1668479994.760609,Mouse,1317.0,678.0,,
1668479994.771544,Mouse,1311.0,672.0,,
1668479994.791489,Mouse,1300.0,661.0,,
1668479994.810507,Mouse,1289.0,650.0,,
1668479994.821492,Mouse,1284.0,645.0,,
1668479994.840436,Mouse,1278.0,639.0,,
1668479994.860434,Mouse,1272.0,632.0,,
1668479994.871428,Mouse,1269.0,630.0,,
