Recording timestamp,Obj num,Position X,Position Y
1668480603.994323,11,1400.0,400.0
1668480604.043088,11,1399.0,400.0
1668480604.054368,11,1399.0,401.0
1668480604.064257,11,1399.0,404.0
1668480604.073225,11,1399.0,405.0
1668480604.083629,11,1399.0,406.0
1668480604.093702,11,1399.0,407.0
1668480604.104085,11,1399.0,409.0
1668480604.114157,11,1399.0,410.0
1668480604.14416,11,1399.0,411.0
1668480604.154042,11,1399.0,412.0
1668480604.162836,11,1399.0,413.0
1668480604.173585,11,1399.0,414.0
1668480604.184091,11,1399.0,418.0
1668480604.194382,11,1399.0,422.0
1668480604.203648,11,1399.0,429.0
1668480604.213894,11,1399.0,437.0
1668480604.224586,11,1399.0,443.0
1668480604.234599,11,1399.0,448.0
1668480604.244604,11,1398.0,452.0
1668480604.254175,11,1397.0,454.0
1668480604.264166,11,1397.0,458.0
1668480604.275175,11,1397.0,460.0
1668480604.285166,11,1396.0,465.0
1668480604.294168,11,1394.0,469.0
1668480604.304206,11,1394.0,471.0
1668480604.315775,11,1393.0,476.0
1668480604.324988,11,1391.0,482.0
1668480604.334021,11,1390.0,484.0
1668480604.344323,11,1388.0,490.0
1668480604.355146,11,1387.0,493.0
1668480604.365144,11,1385.0,499.0
1668480604.374334,11,1384.0,503.0
1668480604.384384,11,1381.0,507.0
1668480604.39538,11,1379.0,510.0
1668480604.405204,11,1377.0,513.0
1668480604.415447,11,1374.0,517.0
1668480604.424805,11,1371.0,520.0
1668480604.43581,11,1370.0,523.0
1668480604.446493,11,1367.0,527.0
1668480604.456754,11,1364.0,530.0
1668480604.464796,11,1361.0,533.0
1668480604.478016,11,1359.0,536.0
1668480604.487243,11,1356.0,539.0
1668480604.496255,11,1353.0,541.0
1668480604.505581,11,1350.0,544.0
1668480604.515306,11,1348.0,546.0
1668480604.526383,11,1345.0,549.0
1668480604.536339,11,1342.0,553.0
1668480604.545298,11,1339.0,556.0
1668480604.555628,11,1336.0,559.0
1668480604.56595,11,1332.0,563.0
1668480604.576642,11,1329.0,566.0
1668480604.585485,11,1324.0,571.0
1668480604.594778,11,1321.0,574.0
1668480604.605236,11,1316.0,578.0
1668480604.616564,11,1312.0,582.0
1668480604.626604,11,1309.0,585.0
1668480604.634885,11,1305.0,589.0
1668480604.645435,11,1302.0,592.0
1668480604.656189,11,1300.0,595.0
1668480604.666589,11,1297.0,598.0
1668480604.675273,11,1294.0,601.0
1668480604.685301,11,1291.0,604.0
1668480604.696688,11,1290.0,605.0
1668480604.706771,11,1287.0,608.0
1668480604.715687,11,1283.0,609.0
1668480604.72495,11,1282.0,611.0
1668480604.736358,11,1279.0,612.0
1668480604.746911,11,1276.0,614.0
1668480604.755909,11,1275.0,615.0
1668480604.766316,11,1274.0,617.0
1668480604.775916,11,1273.0,617.0
1668480604.7869,11,1272.0,618.0
1668480604.797342,11,1269.0,619.0
1668480604.806451,11,1267.0,620.0
1668480604.816355,11,1266.0,621.0
1668480604.827194,11,1265.0,622.0
1668480604.837434,11,1263.0,624.0
1668480604.846698,11,1262.0,624.0
1668480604.856091,11,1261.0,625.0
1668480604.867096,11,1260.0,626.0
1668480604.877747,11,1258.0,627.0
1668480604.88678,11,1257.0,627.0
1668480604.896026,11,1256.0,628.0
1668480604.907607,11,1255.0,630.0
1668480604.917475,11,1254.0,631.0
1668480604.927733,11,1252.0,632.0
1668480604.93789,11,1251.0,633.0
1668480604.947885,11,1250.0,634.0
1668480604.95871,11,1247.0,636.0
1668480604.968061,11,1244.0,638.0
1668480604.977025,11,1242.0,639.0
1668480604.987024,11,1241.0,640.0
1668480604.998026,11,1237.0,641.0
1668480605.008059,11,1234.0,644.0
1668480605.017023,11,1232.0,646.0
1668480605.027025,11,1228.0,647.0
1668480605.038963,11,1225.0,650.0
1668480605.04852,11,1222.0,652.0
1668480605.057512,11,1217.0,655.0
1668480605.06898,11,1214.0,657.0
1668480605.077989,11,1209.0,659.0
1668480605.088581,11,1205.0,662.0
1668480605.097588,11,1201.0,664.0
1668480605.107842,11,1198.0,666.0
1668480605.117841,11,1195.0,668.0
1668480605.128463,11,1190.0,670.0
1668480605.138131,11,1187.0,672.0
1668480605.146808,11,1184.0,674.0
1668480605.156815,11,1181.0,677.0
1668480605.167816,11,1176.0,679.0
1668480605.177815,11,1174.0,681.0
1668480605.186821,11,1171.0,683.0
1668480605.196958,11,1168.0,686.0
1668480605.207949,11,1165.0,687.0
1668480605.217957,11,1163.0,689.0
1668480605.226958,11,1161.0,691.0
1668480605.237958,11,1158.0,693.0
1668480605.248179,11,1157.0,694.0
1668480605.258547,11,1155.0,695.0
1668480605.269522,11,1153.0,697.0
1668480605.278351,11,1150.0,698.0
1668480605.289432,11,1148.0,700.0
1668480605.299859,11,1146.0,701.0
1668480605.309752,11,1143.0,703.0
1668480605.317738,11,1142.0,704.0
1668480605.328323,11,1140.0,706.0
1668480605.339323,11,1138.0,707.0
1668480605.349004,11,1137.0,708.0
1668480605.358005,11,1136.0,709.0
1668480605.368042,11,1135.0,710.0
1668480605.379416,11,1134.0,711.0
1668480605.389467,11,1133.0,712.0
1668480605.408802,11,1132.0,713.0
1668480605.419424,11,1131.0,714.0
1668480605.429198,11,1129.0,716.0
1668480605.439425,11,1128.0,717.0
1668480605.449109,11,1127.0,718.0
1668480605.460114,11,1126.0,719.0
1668480605.470787,11,1125.0,720.0
1668480605.480591,11,1123.0,722.0
1668480605.4896,11,1121.0,724.0
1668480605.500667,11,1120.0,725.0
1668480605.510912,11,1118.0,727.0
1668480605.52092,11,1115.0,730.0
1668480605.52995,11,1113.0,732.0
1668480605.540029,11,1112.0,733.0
1668480605.550645,11,1109.0,736.0
1668480605.559982,11,1106.0,739.0
1668480605.569212,11,1103.0,742.0
1668480605.579211,11,1100.0,745.0
1668480605.590221,11,1097.0,748.0
1668480605.59991,11,1093.0,752.0
1668480605.6089,11,1090.0,755.0
1668480605.618899,11,1087.0,758.0
1668480605.628898,11,1084.0,761.0
1668480605.640592,11,1081.0,764.0
1668480605.650031,11,1077.0,768.0
1668480605.659038,11,1074.0,771.0
1668480605.668747,11,1072.0,773.0
1668480605.68034,11,1070.0,775.0
1668480605.690338,11,1067.0,778.0
1668480605.699356,11,1065.0,780.0
1668480605.709346,11,1063.0,782.0
1668480605.720347,11,1062.0,783.0
1668480605.730093,11,1061.0,784.0
1668480605.739096,11,1059.0,786.0
1668480605.749084,11,1058.0,787.0
1668480605.770612,11,1057.0,788.0
1668480605.77997,11,1056.0,789.0
1668480605.801422,11,1055.0,790.0
1668480605.810954,11,1054.0,791.0
1668480605.840519,11,1053.0,792.0
1668480605.851534,11,1052.0,793.0
1668480605.862024,11,1051.0,794.0
1668480605.870703,11,1050.0,795.0
1668480605.901946,11,1049.0,796.0
1668480605.920582,11,1048.0,797.0
1668480605.941221,11,1046.0,799.0
1668480605.951189,11,1044.0,799.0
1668480605.972594,11,1043.0,799.0
1668480605.982606,11,1042.0,800.0
1668480606.000913,11,1041.0,800.0
1668480606.062194,11,1040.0,800.0
1668480606.072103,11,1039.0,800.0
1668480606.091441,11,1038.0,800.0
1668480606.112033,11,1036.0,799.0
1668480606.122144,11,1035.0,799.0
