Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668480603.360538,,,,MouseEvent,"Down, Left"
1668480603.360538,Mouse,1392.0,397.0,,
1668480603.812716,Mouse,1391.0,397.0,,
1668480603.843518,Mouse,1391.0,397.0,,
1668480603.862411,Mouse,1391.0,398.0,,
1668480603.873497,Mouse,1391.0,401.0,,
1668480603.892547,Mouse,1391.0,403.0,,
1668480603.912466,Mouse,1391.0,406.0,,
1668480603.923419,Mouse,1391.0,407.0,,
1668480603.933685,Mouse,1391.0,408.0,,
1668480603.952527,Mouse,1391.0,408.0,,
1668480603.963406,Mouse,1391.0,409.0,,
1668480603.973483,Mouse,1391.0,410.0,,
1668480603.992424,Mouse,1391.0,415.0,,
1668480604.003473,Mouse,1391.0,419.0,,
1668480604.022566,Mouse,1391.0,434.0,,
1668480604.032624,Mouse,1391.0,440.0,,
1668480604.043474,Mouse,1391.0,445.0,,
1668480604.063542,Mouse,1389.0,451.0,,
1668480604.083401,Mouse,1389.0,457.0,,
1668480604.094417,Mouse,1388.0,462.0,,
1668480604.104463,Mouse,1386.0,466.0,,
1668480604.123453,Mouse,1385.0,473.0,,
1668480604.1347,Mouse,1383.0,479.0,,
1668480604.153407,Mouse,1380.0,487.0,,
1668480604.163412,Mouse,1379.0,490.0,,
1668480604.174371,Mouse,1377.0,496.0,,
1668480604.193363,Mouse,1373.0,504.0,,
1668480604.203379,Mouse,1371.0,507.0,,
1668480604.214421,Mouse,1369.0,510.0,,
1668480604.224432,Mouse,1366.0,514.0,,
1668480604.234445,Mouse,1363.0,517.0,,
1668480604.254399,Mouse,1359.0,524.0,,
1668480604.265508,Mouse,1356.0,527.0,,
1668480604.284413,Mouse,1351.0,533.0,,
1668480604.294767,Mouse,1348.0,536.0,,
1668480604.305647,Mouse,1345.0,538.0,,
1668480604.324436,Mouse,1340.0,543.0,,
1668480604.334544,Mouse,1337.0,546.0,,
1668480604.345442,Mouse,1334.0,550.0,,
1668480604.355465,Mouse,1331.0,553.0,,
1668480604.374427,Mouse,1324.0,560.0,,
1668480604.385377,Mouse,1321.0,563.0,,
1668480604.395633,Mouse,1316.0,568.0,,
1668480604.414429,Mouse,1308.0,575.0,,
1668480604.424462,Mouse,1304.0,579.0,,
1668480604.435442,Mouse,1301.0,582.0,,
1668480604.454421,Mouse,1294.0,589.0,,
1668480604.464472,Mouse,1292.0,592.0,,
1668480604.475456,Mouse,1289.0,595.0,,
1668480604.494432,Mouse,1283.0,601.0,,
1668480604.504475,Mouse,1282.0,602.0,,
1668480604.515408,Mouse,1279.0,605.0,,
1668480604.525458,Mouse,1275.0,606.0,,
1668480604.544439,Mouse,1271.0,609.0,,
1668480604.555493,Mouse,1268.0,611.0,,
1668480604.565713,Mouse,1267.0,612.0,,
1668480604.5854,Mouse,1265.0,614.0,,
1668480604.595444,Mouse,1264.0,615.0,,
1668480604.606468,Mouse,1261.0,616.0,,
1668480604.625428,Mouse,1258.0,618.0,,
1668480604.635489,Mouse,1257.0,619.0,,
1668480604.646449,Mouse,1255.0,621.0,,
1668480604.656461,Mouse,1254.0,621.0,,
1668480604.675432,Mouse,1252.0,623.0,,
1668480604.686462,Mouse,1250.0,624.0,,
1668480604.69669,Mouse,1249.0,624.0,,
1668480604.715412,Mouse,1247.0,627.0,,
1668480604.726608,Mouse,1246.0,628.0,,
1668480604.746421,Mouse,1243.0,630.0,,
1668480604.756689,Mouse,1242.0,631.0,,
1668480604.777403,Mouse,1236.0,635.0,,
1668480604.787455,Mouse,1234.0,636.0,,
1668480604.806401,Mouse,1229.0,638.0,,
1668480604.817411,Mouse,1226.0,641.0,,
1668480604.827455,Mouse,1224.0,643.0,,
1668480604.846414,Mouse,1217.0,647.0,,
1668480604.857461,Mouse,1214.0,649.0,,
1668480604.867479,Mouse,1209.0,652.0,,
1668480604.886689,Mouse,1201.0,656.0,,
1668480604.897461,Mouse,1197.0,659.0,,
1668480604.916419,Mouse,1190.0,663.0,,
1668480604.92671,Mouse,1187.0,665.0,,
1668480604.937416,Mouse,1182.0,667.0,,
1668480604.947424,Mouse,1179.0,669.0,,
1668480604.966398,Mouse,1173.0,674.0,,
1668480604.976405,Mouse,1168.0,676.0,,
1668480604.987457,Mouse,1166.0,678.0,,
1668480605.006425,Mouse,1160.0,683.0,,
1668480605.016529,Mouse,1157.0,684.0,,
1668480605.027521,Mouse,1155.0,686.0,,
1668480605.046411,Mouse,1150.0,690.0,,
1668480605.056471,Mouse,1149.0,691.0,,
1668480605.06747,Mouse,1147.0,692.0,,
1668480605.087533,Mouse,1142.0,695.0,,
1668480605.108457,Mouse,1138.0,698.0,,
1668480605.118468,Mouse,1135.0,700.0,,
1668480605.128537,Mouse,1134.0,701.0,,
1668480605.147437,Mouse,1130.0,704.0,,
1668480605.15843,Mouse,1129.0,705.0,,
1668480605.177397,Mouse,1127.0,707.0,,
1668480605.187522,Mouse,1126.0,708.0,,
1668480605.198432,Mouse,1125.0,709.0,,
1668480605.208453,Mouse,1124.0,710.0,,
1668480605.227526,Mouse,1123.0,711.0,,
1668480605.238387,Mouse,1121.0,713.0,,
1668480605.248401,Mouse,1120.0,714.0,,
1668480605.258537,Mouse,1119.0,715.0,,
1668480605.27945,Mouse,1117.0,717.0,,
1668480605.289524,Mouse,1115.0,719.0,,
1668480605.308364,Mouse,1112.0,722.0,,
1668480605.318643,Mouse,1110.0,724.0,,
1668480605.329658,Mouse,1107.0,727.0,,
1668480605.348564,Mouse,1104.0,730.0,,
1668480605.36942,Mouse,1098.0,736.0,,
1668480605.379429,Mouse,1095.0,739.0,,
1668480605.398403,Mouse,1089.0,745.0,,
1668480605.409428,Mouse,1085.0,749.0,,
1668480605.419508,Mouse,1082.0,752.0,,
1668480605.438402,Mouse,1076.0,758.0,,
1668480605.44842,Mouse,1073.0,761.0,,
1668480605.459532,Mouse,1069.0,765.0,,
1668480605.478391,Mouse,1064.0,770.0,,
1668480605.488401,Mouse,1062.0,772.0,,
1668480605.499405,Mouse,1059.0,775.0,,
1668480605.509415,Mouse,1057.0,777.0,,
1668480605.5284,Mouse,1054.0,780.0,,
1668480605.539406,Mouse,1053.0,781.0,,
1668480605.558442,Mouse,1050.0,784.0,,
1668480605.579421,Mouse,1049.0,785.0,,
1668480605.58966,Mouse,1048.0,786.0,,
1668480605.609457,Mouse,1047.0,787.0,,
1668480605.620601,Mouse,1046.0,788.0,,
1668480605.640452,Mouse,1045.0,789.0,,
1668480605.659464,Mouse,1044.0,790.0,,
1668480605.670387,Mouse,1043.0,791.0,,
1668480605.680711,Mouse,1042.0,792.0,,
1668480605.699386,Mouse,1041.0,793.0,,
1668480605.72049,Mouse,1040.0,794.0,,
1668480605.73962,Mouse,1038.0,796.0,,
1668480605.760441,Mouse,1036.0,796.0,,
1668480605.791463,Mouse,1034.0,797.0,,
1668480605.820466,Mouse,1032.0,797.0,,
1668480605.841433,Mouse,1032.0,797.0,,
1668480605.870449,Mouse,1032.0,797.0,,
1668480605.881427,Mouse,1031.0,797.0,,
1668480605.900423,Mouse,1030.0,797.0,,
1668480605.910456,Mouse,1028.0,796.0,,
1668480605.921403,Mouse,1028.0,796.0,,
1668480605.931403,Mouse,1027.0,796.0,,
1668480605.950527,Mouse,1025.0,796.0,,
1668480605.961435,Mouse,1024.0,795.0,,
1668480605.971436,Mouse,1024.0,795.0,,
1668480606.000468,Mouse,1023.0,795.0,,
1668480606.011457,Mouse,1022.0,794.0,,
1668480606.021467,Mouse,1021.0,794.0,,
1668480606.040463,Mouse,1020.0,793.0,,
1668480606.051562,Mouse,1018.0,793.0,,
1668480606.080707,Mouse,1018.0,793.0,,
1668480606.142471,Mouse,1017.0,793.0,,
1668480606.152545,Mouse,1015.0,792.0,,
1668480606.171535,Mouse,1011.0,792.0,,
1668480606.18273,Mouse,1008.0,791.0,,
1668480606.201406,Mouse,1004.0,791.0,,
1668480606.211885,Mouse,1003.0,791.0,,
1668480606.222412,Mouse,1001.0,791.0,,
1668480606.241421,Mouse,998.0,791.0,,
1668480606.251438,Mouse,995.0,791.0,,
1668480606.262402,Mouse,994.0,791.0,,
1668480606.272528,Mouse,994.0,791.0,,
1668480606.292386,Mouse,991.0,791.0,,
