Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668478211.934696,,,,MouseEvent,"Down, Left"
1668478211.934696,Mouse,578.0,560.0,,
1668478212.045482,Mouse,578.0,560.0,,
1668478212.266508,Mouse,578.0,561.0,,
1668478212.415534,Mouse,578.0,562.0,,
1668478212.446536,Mouse,578.0,563.0,,
1668478212.487498,Mouse,578.0,564.0,,
1668478212.507512,Mouse,578.0,565.0,,
1668478212.54752,Mouse,579.0,566.0,,
1668478212.576509,Mouse,579.0,567.0,,
1668478212.597465,Mouse,579.0,568.0,,
1668478212.607473,Mouse,580.0,568.0,,
1668478212.627466,Mouse,580.0,570.0,,
1668478212.648501,Mouse,580.0,571.0,,
1668478212.667529,Mouse,580.0,573.0,,
1668478212.688463,Mouse,580.0,574.0,,
1668478212.698577,Mouse,580.0,574.0,,
1668478212.718493,Mouse,581.0,575.0,,
1668478212.728573,Mouse,581.0,576.0,,
1668478212.747465,Mouse,582.0,577.0,,
1668478212.757466,Mouse,582.0,578.0,,
1668478212.76856,Mouse,582.0,579.0,,
1668478212.787532,Mouse,583.0,581.0,,
1668478212.808518,Mouse,584.0,583.0,,
1668478212.828512,Mouse,584.0,585.0,,
1668478212.848479,Mouse,585.0,587.0,,
1668478212.86849,Mouse,585.0,589.0,,
1668478212.888472,Mouse,586.0,591.0,,
1668478212.898537,Mouse,586.0,591.0,,
1668478212.917492,Mouse,586.0,593.0,,
1668478212.938462,Mouse,587.0,594.0,,
1668478212.948491,Mouse,587.0,595.0,,
1668478212.968477,Mouse,587.0,597.0,,
1668478212.98951,Mouse,587.0,597.0,,
1668478213.008489,Mouse,587.0,598.0,,
1668478213.019464,Mouse,587.0,599.0,,
1668478213.039476,Mouse,587.0,599.0,,
1668478213.069491,Mouse,587.0,601.0,,
1668478213.07955,Mouse,587.0,602.0,,
1668478213.098487,Mouse,587.0,602.0,,
1668478213.109488,Mouse,587.0,603.0,,
1668478213.160515,Mouse,587.0,603.0,,
1668478213.280467,Mouse,587.0,604.0,,
1668478213.320468,Mouse,586.0,604.0,,
1668478213.340492,Mouse,586.0,605.0,,
1668478213.360518,Mouse,585.0,606.0,,
1668478213.380466,Mouse,585.0,608.0,,
1668478213.40046,Mouse,585.0,610.0,,
1668478213.420538,Mouse,585.0,611.0,,
1668478213.439544,Mouse,585.0,612.0,,
1668478213.450463,Mouse,585.0,613.0,,
1668478213.460581,Mouse,585.0,614.0,,
1668478213.470624,Mouse,585.0,615.0,,
1668478213.491501,Mouse,585.0,616.0,,
1668478213.5115,Mouse,585.0,617.0,,
1668478213.541534,Mouse,585.0,617.0,,
1668478213.560566,Mouse,585.0,618.0,,
1668478213.5715,Mouse,585.0,619.0,,
1668478213.591505,Mouse,585.0,621.0,,
1668478213.610521,Mouse,585.0,621.0,,
1668478213.621476,Mouse,585.0,623.0,,
1668478213.64153,Mouse,585.0,624.0,,
1668478213.662496,Mouse,584.0,626.0,,
1668478213.672535,Mouse,584.0,628.0,,
1668478213.691543,Mouse,584.0,633.0,,
1668478213.702502,Mouse,584.0,637.0,,
1668478213.71254,Mouse,584.0,643.0,,
1668478213.731456,Mouse,584.0,650.0,,
1668478213.74249,Mouse,584.0,654.0,,
1668478213.7525,Mouse,584.0,659.0,,
1668478213.762507,Mouse,584.0,661.0,,
1668478213.781498,Mouse,584.0,667.0,,
1668478213.792467,Mouse,584.0,669.0,,
1668478213.811503,Mouse,584.0,670.0,,
1668478213.842544,Mouse,584.0,674.0,,
1668478213.861514,Mouse,584.0,674.0,,
1668478213.872476,Mouse,584.0,675.0,,
1668478213.892521,Mouse,584.0,676.0,,
1668478213.912521,Mouse,583.0,679.0,,
1668478213.932497,Mouse,583.0,682.0,,
1668478213.951499,Mouse,583.0,684.0,,
1668478213.962512,Mouse,583.0,687.0,,
1668478213.982534,Mouse,582.0,690.0,,
1668478214.0035,Mouse,582.0,694.0,,
1668478214.0135,Mouse,582.0,695.0,,
1668478214.023626,Mouse,581.0,697.0,,
