Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668476719.491827,,,,MouseEvent,"Up, Left"
1668476719.491827,Mouse,1881.0,63.0,,
1668476719.56611,Mouse,1882.0,62.0,,
1668476719.586142,Mouse,1883.0,61.0,,
1668476719.615992,Mouse,1884.0,60.0,,
1668476719.637135,Mouse,1884.0,59.0,,
1668476719.656993,Mouse,1886.0,57.0,,
1668476719.667093,Mouse,1887.0,56.0,,
1668476719.686992,Mouse,1890.0,54.0,,
1668476719.697098,Mouse,1890.0,53.0,,
1668476719.706924,Mouse,1891.0,53.0,,
1668476720.048176,,,,MouseEvent,"Up, Left"
1668476720.048176,Mouse,1891.0,53.0,,
1668476720.087988,Mouse,1891.0,53.0,,
1668476720.188984,Mouse,1891.0,53.0,,
1668476720.218977,Mouse,1890.0,53.0,,
1668476720.238965,Mouse,1889.0,53.0,,
1668476720.249251,Mouse,1888.0,53.0,,
1668476720.268964,Mouse,1886.0,53.0,,
1668476720.278999,Mouse,1885.0,53.0,,
1668476720.289075,Mouse,1885.0,53.0,,
1668476720.368987,Mouse,1884.0,53.0,,
1668476720.409001,Mouse,1884.0,53.0,,
1668476720.449117,Mouse,1883.0,53.0,,
1668476720.478962,Mouse,1883.0,53.0,,
1668476720.519961,Mouse,1882.0,53.0,,
1668476720.710158,,,,MouseEvent,"Down, Left"
1668476720.710158,Mouse,1882.0,53.0,,
1668476720.850976,Mouse,1882.0,53.0,,
1668476720.901003,Mouse,1881.0,53.0,,
1668476720.910549,,,,MouseEvent,"Up, Left"
1668476720.910549,Mouse,1881.0,54.0,,
1668476720.921011,Mouse,1879.0,55.0,,
1668476720.940962,Mouse,1878.0,56.0,,
1668476720.960996,Mouse,1877.0,57.0,,
1668476720.980979,Mouse,1877.0,57.0,,
1668476721.001945,Mouse,1877.0,58.0,,
1668476721.051987,Mouse,1876.0,58.0,,
1668476721.071959,Mouse,1873.0,60.0,,
1668476721.08097,Mouse,1872.0,61.0,,
1668476721.212204,,,,MouseEvent,"Up, Left"
1668476721.212204,Mouse,1872.0,61.0,,
1668476721.30306,Mouse,1871.0,63.0,,
1668476721.313199,Mouse,1870.0,63.0,,
1668476721.533973,Mouse,1869.0,64.0,,
1668476721.544218,Mouse,1869.0,63.0,,
1668476721.563963,Mouse,1870.0,62.0,,
1668476721.592971,Mouse,1872.0,61.0,,
1668476721.604188,Mouse,1873.0,60.0,,
1668476721.614195,Mouse,1874.0,59.0,,
1668476721.644012,Mouse,1876.0,57.0,,
1668476721.865122,,,,MouseEvent,"Down, Left"
1668476721.865122,Mouse,1876.0,57.0,,
1668476721.994984,Mouse,1876.0,57.0,,
1668476722.135939,Mouse,1876.0,57.0,,
1668476722.155963,Mouse,1876.0,57.0,,
1668476722.185925,Mouse,1876.0,57.0,,
1668476722.367067,Mouse,1875.0,57.0,,
1668476722.427191,Mouse,1874.0,58.0,,
1668476722.49722,Mouse,1872.0,58.0,,
1668476722.538218,Mouse,1869.0,58.0,,
1668476722.558229,Mouse,1866.0,60.0,,
1668476722.57793,Mouse,1864.0,61.0,,
1668476722.598103,Mouse,1864.0,62.0,,
1668476722.637965,Mouse,1863.0,62.0,,
1668476722.656982,Mouse,1861.0,63.0,,
1668476722.667981,Mouse,1860.0,64.0,,
