Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668477793.081072,,Eye Tracker,1864.0,1001.0,Valid,Invalid,Fixation
1668477793.097727,,Eye Tracker,1875.0,993.0,Valid,Valid,Saccade
1668477793.114381,,Eye Tracker,1874.0,996.0,Valid,Valid,Fixation
1668477793.131036,,Eye Tracker,1870.0,999.0,Valid,Valid,Fixation
1668477793.147691,,Eye Tracker,1872.0,1000.0,Valid,Valid,Fixation
1668477793.164345,,Eye Tracker,1870.0,1002.0,Valid,Valid,Fixation
1668477793.181,,Eye Tracker,1867.0,1005.0,Valid,Valid,Fixation
1668477793.197655,,Eye Tracker,1870.0,1005.0,Valid,Valid,Fixation
1668477793.21431,,Eye Tracker,1867.0,1007.0,Valid,Valid,Fixation
1668477793.230965,,Eye Tracker,1870.0,1007.0,Valid,Valid,Fixation
1668477793.24762,,Eye Tracker,1875.0,1006.0,Valid,Valid,Fixation
1668477793.264275,,Eye Tracker,1876.0,1006.0,Valid,Valid,Fixation
1668477793.280929,,Eye Tracker,1877.0,1005.0,Valid,Valid,Fixation
1668477793.297584,,Eye Tracker,1882.0,998.0,Valid,Valid,Fixation
1668477793.314239,,Eye Tracker,1888.0,994.0,Valid,Valid,Fixation
1668477793.330893,,Eye Tracker,1886.0,995.0,Valid,Valid,Fixation
1668477793.347548,,Eye Tracker,1886.0,995.0,Valid,Valid,Fixation
1668477793.364204,,Eye Tracker,1883.0,994.0,Valid,Valid,Fixation
1668477793.380858,,Eye Tracker,1885.0,995.0,Valid,Valid,Fixation
1668477793.397513,,Eye Tracker,1884.0,997.0,Valid,Valid,Fixation
1668477793.414168,,Eye Tracker,1884.0,997.0,Valid,Valid,Fixation
1668477793.430822,,Eye Tracker,1883.0,997.0,Valid,Valid,Fixation
1668477793.447477,,Eye Tracker,1881.0,996.0,Valid,Valid,Fixation
1668477793.464132,,Eye Tracker,1884.0,998.0,Valid,Valid,Fixation
1668477793.480786,,Eye Tracker,1885.0,999.0,Valid,Valid,Fixation
