Recording timestamp,Position X,Position Y
1668476543.785069,38.0,997.5
1668476543.855093,39.0,997.5
1668476543.966344,40.0,997.5
1668476543.976664,41.0,997.5
1668476543.985987,42.0,997.5
1668476543.995673,43.0,997.5
1668476544.007728,44.0,997.5
1668476544.017323,47.0,997.5
1668476544.026328,48.0,997.5
1668476544.036605,49.0,997.5
1668476544.058064,50.0,997.5
1668476544.065636,51.0,997.5
1668476544.097388,54.0,997.5
1668476544.157255,55.0,997.5
1668476544.207035,57.0,997.5
1668476544.247347,58.0,997.5
1668476544.268496,59.0,997.5
1668476544.28724,60.0,997.5
1668476544.308379,61.0,997.5
1668476544.317123,62.0,997.5
1668476544.326672,63.0,997.5
1668476544.33728,65.0,997.5
1668476544.34764,67.0,997.5
1668476544.357807,69.0,997.5
1668476544.367021,71.0,997.5
1668476544.376903,73.0,997.5
1668476544.38747,76.0,997.5
1668476544.39863,77.0,997.5
1668476544.407174,80.0,997.5
1668476544.417562,82.0,997.5
1668476544.42757,83.0,997.5
1668476544.437973,86.0,997.5
1668476544.446639,88.0,997.5
1668476544.456784,89.0,997.5
1668476544.467314,90.0,997.5
1668476544.48834,92.0,997.5
1668476544.497654,94.0,998.5
1668476544.507664,95.0,998.5
1668476544.519112,96.0,998.5
1668476544.529455,97.0,998.5
1668476544.538382,99.0,999.5
1668476544.54841,100.0,999.5
1668476544.559659,101.0,999.5
1668476544.568705,102.0,999.5
1668476544.577728,105.0,1000.5
1668476544.587845,106.0,1000.5
1668476544.598148,108.0,1000.5
1668476544.609207,111.0,1000.5
1668476544.617536,113.0,1000.5
1668476544.627704,115.0,1000.5
1668476544.637703,117.0,1001.5
1668476544.647487,120.0,1001.5
1668476544.658675,122.0,1001.5
1668476544.668735,123.0,1001.5
1668476544.679309,126.0,1001.5
1668476544.688666,127.0,1001.5
1668476544.700173,130.0,1001.5
1668476544.708952,131.0,1001.5
1668476544.729676,133.0,1001.5
1668476544.740199,136.0,1001.5
1668476544.748865,138.0,1001.5
1668476544.75898,139.0,1001.5
1668476544.76917,140.0,1001.5
1668476544.779826,142.0,1001.5
1668476544.788482,143.0,1001.5
1668476544.799498,144.0,1001.5
1668476544.808643,145.0,1001.5
1668476544.81885,147.0,1001.5
1668476544.829249,148.0,1001.5
1668476544.839298,149.0,1001.5
1668476544.848592,150.0,1001.5
1668476544.870713,151.0,1001.5
1668476544.879545,152.0,1001.5
1668476544.889047,153.0,1001.5
1668476544.91942,154.0,1001.5
1668476544.929293,155.0,1001.5
1668476544.938626,156.0,1001.5
1668476544.9596,157.0,1001.5
1668476544.969618,158.0,1001.5
1668476544.978811,159.0,1001.5
1668476544.989105,160.0,1001.5
1668476545.000473,163.0,1001.5
1668476545.010581,164.0,1001.5
1668476545.020548,166.0,1001.5
1668476545.030577,170.0,1001.5
1668476545.04114,173.0,1001.5
1668476545.050022,175.0,1001.5
1668476545.060717,177.0,1001.5
1668476545.070813,180.0,1001.5
1668476545.080817,183.0,1001.5
