Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668476624.849263,,,,MouseEvent,"Down, Left"
1668476624.849263,Mouse,38.0,998.0,,
1668476625.402446,Mouse,38.0,998.0,,
1668476625.421447,Mouse,39.0,998.0,,
1668476625.541225,Mouse,39.0,998.0,,
1668476625.562428,Mouse,40.0,998.0,,
1668476625.601195,Mouse,41.0,998.0,,
1668476625.621458,Mouse,42.0,998.0,,
1668476625.652369,Mouse,43.0,998.0,,
1668476625.671172,Mouse,44.0,998.0,,
1668476625.681246,Mouse,44.0,998.0,,
1668476625.702397,Mouse,45.0,998.0,,
1668476625.733216,Mouse,46.0,998.0,,
1668476625.743301,Mouse,46.0,998.0,,
1668476625.762167,Mouse,47.0,998.0,,
1668476625.81245,Mouse,48.0,998.0,,
1668476625.842217,Mouse,48.0,998.0,,
1668476625.863222,Mouse,49.0,998.0,,
1668476625.873443,Mouse,50.0,998.0,,
1668476625.893301,Mouse,50.0,998.0,,
1668476625.904152,Mouse,50.0,998.0,,
1668476625.914238,Mouse,51.0,998.0,,
1668476625.94425,Mouse,51.0,998.0,,
1668476625.95437,Mouse,52.0,998.0,,
1668476625.973158,Mouse,53.0,998.0,,
1668476625.983384,Mouse,54.0,998.0,,
1668476625.994208,Mouse,54.0,998.0,,
1668476626.013204,Mouse,56.0,998.0,,
1668476626.034147,Mouse,57.0,998.0,,
1668476626.053441,Mouse,58.0,998.0,,
1668476626.074458,Mouse,60.0,998.0,,
1668476626.093248,Mouse,62.0,998.0,,
1668476626.113193,Mouse,66.0,998.0,,
1668476626.124238,Mouse,68.0,998.0,,
1668476626.14342,Mouse,71.0,998.0,,
1668476626.153457,Mouse,73.0,998.0,,
1668476626.164206,Mouse,76.0,999.0,,
1668476626.183164,Mouse,80.0,999.0,,
1668476626.193212,Mouse,83.0,999.0,,
1668476626.204213,Mouse,85.0,999.0,,
1668476626.214236,Mouse,88.0,999.0,,
1668476626.234174,Mouse,92.0,999.0,,
1668476626.245277,Mouse,94.0,1000.0,,
1668476626.26417,Mouse,96.0,1000.0,,
1668476626.274175,Mouse,98.0,1000.0,,
1668476626.285173,Mouse,98.0,1000.0,,
1668476626.304189,Mouse,101.0,1000.0,,
1668476626.314439,Mouse,102.0,1000.0,,
1668476626.335128,Mouse,105.0,1000.0,,
1668476626.354238,Mouse,107.0,1000.0,,
1668476626.375475,Mouse,109.0,1000.0,,
1668476626.395178,Mouse,110.0,1000.0,,
1668476626.405188,Mouse,111.0,1001.0,,
1668476626.416265,Mouse,113.0,1001.0,,
1668476626.435202,Mouse,115.0,1001.0,,
1668476626.445241,Mouse,117.0,1001.0,,
1668476626.456184,Mouse,117.0,1001.0,,
1668476626.475298,Mouse,120.0,1001.0,,
1668476626.495222,Mouse,123.0,1001.0,,
1668476626.506169,Mouse,124.0,1001.0,,
1668476626.525218,Mouse,127.0,1001.0,,
1668476626.535428,Mouse,127.0,1001.0,,
1668476626.546436,Mouse,129.0,1001.0,,
1668476626.565217,Mouse,133.0,1001.0,,
1668476626.586298,Mouse,136.0,1001.0,,
1668476626.605241,Mouse,138.0,1002.0,,
1668476626.626202,Mouse,141.0,1002.0,,
1668476626.64543,Mouse,144.0,1002.0,,
1668476626.665259,Mouse,147.0,1002.0,,
1668476626.676285,Mouse,149.0,1002.0,,
1668476626.695149,Mouse,152.0,1002.0,,
1668476626.705317,Mouse,154.0,1002.0,,
1668476626.71629,Mouse,157.0,1002.0,,
1668476626.736201,Mouse,160.0,1002.0,,
1668476626.746232,Mouse,163.0,1002.0,,
1668476626.757154,Mouse,166.0,1002.0,,
1668476626.776333,Mouse,170.0,1002.0,,
1668476626.797224,Mouse,175.0,1002.0,,
1668476626.807265,Mouse,176.0,1002.0,,
1668476626.826145,Mouse,182.0,1002.0,,
1668476626.836308,Mouse,183.0,1002.0,,
1668476626.847452,Mouse,187.0,1002.0,,
1668476626.866223,Mouse,192.0,1002.0,,
1668476626.887171,Mouse,201.0,1002.0,,
1668476626.90718,Mouse,208.0,1002.0,,
1668476626.917458,Mouse,214.0,1002.0,,
1668476626.928128,Mouse,218.0,1002.0,,
1668476626.938369,Mouse,224.0,1002.0,,
1668476626.957178,Mouse,232.0,1002.0,,
1668476626.968169,Mouse,238.0,1003.0,,
1668476626.978286,Mouse,241.0,1003.0,,
1668476626.997269,Mouse,249.0,1003.0,,
1668476627.01818,Mouse,254.0,1003.0,,
1668476627.037466,Mouse,260.0,1003.0,,
1668476627.058167,Mouse,264.0,1003.0,,
1668476627.077215,Mouse,267.0,1003.0,,
1668476627.08723,Mouse,269.0,1003.0,,
1668476627.098191,Mouse,271.0,1003.0,,
1668476627.108249,Mouse,273.0,1003.0,,
1668476627.127182,Mouse,278.0,1003.0,,
1668476627.138248,Mouse,281.0,1003.0,,
1668476627.148292,Mouse,283.0,1005.0,,
1668476627.167437,Mouse,287.0,1006.0,,
1668476627.188185,Mouse,292.0,1006.0,,
1668476627.20726,Mouse,294.0,1006.0,,
1668476627.228178,Mouse,298.0,1006.0,,
1668476627.238426,Mouse,301.0,1006.0,,
1668476627.258466,Mouse,306.0,1006.0,,
1668476627.269366,Mouse,307.0,1007.0,,
1668476627.288171,Mouse,310.0,1007.0,,
1668476627.298315,Mouse,313.0,1008.0,,
1668476627.309206,Mouse,317.0,1008.0,,
1668476627.328124,Mouse,322.0,1008.0,,
1668476627.338138,Mouse,325.0,1009.0,,
1668476627.348145,Mouse,328.0,1009.0,,
1668476627.359162,Mouse,330.0,1009.0,,
1668476627.378455,Mouse,334.0,1009.0,,
1668476627.399391,Mouse,341.0,1010.0,,
1668476627.419203,Mouse,346.0,1010.0,,
1668476627.440115,Mouse,355.0,1011.0,,
1668476627.450182,Mouse,357.0,1011.0,,
1668476627.469215,Mouse,365.0,1013.0,,
1668476627.480223,Mouse,368.0,1013.0,,
1668476627.499435,Mouse,377.0,1013.0,,
1668476627.519155,Mouse,387.0,1013.0,,
1668476627.530317,Mouse,389.0,1013.0,,
1668476627.549201,Mouse,399.0,1013.0,,
1668476627.570445,Mouse,406.0,1013.0,,
1668476627.589177,Mouse,414.0,1013.0,,
1668476627.610193,Mouse,423.0,1013.0,,
1668476627.629155,Mouse,430.0,1013.0,,
1668476627.650114,Mouse,437.0,1012.0,,
1668476627.660134,Mouse,441.0,1012.0,,
1668476627.679171,Mouse,446.0,1011.0,,
1668476627.689204,Mouse,449.0,1010.0,,
1668476627.700232,Mouse,453.0,1009.0,,
1668476627.71919,Mouse,458.0,1008.0,,
1668476627.729207,Mouse,460.0,1006.0,,
1668476627.740462,Mouse,462.0,1006.0,,
1668476627.760183,Mouse,464.0,1006.0,,
1668476627.791459,Mouse,466.0,1006.0,,
1668476627.810193,Mouse,468.0,1006.0,,
1668476627.821191,Mouse,470.0,1006.0,,
1668476627.831348,Mouse,471.0,1006.0,,
1668476627.850162,Mouse,473.0,1006.0,,
1668476627.860234,Mouse,475.0,1006.0,,
1668476627.871175,Mouse,476.0,1006.0,,
1668476627.890178,Mouse,481.0,1006.0,,
1668476627.900378,Mouse,484.0,1006.0,,
1668476627.911193,Mouse,486.0,1006.0,,
1668476627.921281,Mouse,489.0,1006.0,,
1668476627.941184,Mouse,499.0,1006.0,,
1668476627.952155,Mouse,502.0,1005.0,,
1668476627.962433,Mouse,506.0,1005.0,,
1668476627.981138,Mouse,511.0,1005.0,,
1668476627.992288,Mouse,514.0,1005.0,,
1668476628.002419,Mouse,518.0,1004.0,,
1668476628.021173,Mouse,523.0,1004.0,,
1668476628.031328,Mouse,525.0,1004.0,,
1668476628.042212,Mouse,529.0,1004.0,,
1668476628.061421,Mouse,534.0,1004.0,,
1668476628.082144,Mouse,539.0,1003.0,,
1668476628.101137,Mouse,544.0,1003.0,,
1668476628.111176,Mouse,546.0,1003.0,,
1668476628.122288,Mouse,547.0,1003.0,,
1668476628.151181,Mouse,548.0,1003.0,,
1668476628.181333,Mouse,550.0,1002.0,,
1668476628.191404,Mouse,551.0,1002.0,,
1668476628.212177,Mouse,553.0,1000.0,,
1668476628.231159,Mouse,556.0,1000.0,,
1668476628.241212,Mouse,557.0,1000.0,,
1668476628.252422,Mouse,558.0,999.0,,
1668476628.272175,Mouse,561.0,999.0,,
1668476628.282192,Mouse,563.0,998.0,,
1668476628.293552,Mouse,565.0,996.0,,
1668476628.312131,Mouse,568.0,993.0,,
1668476628.322151,Mouse,571.0,993.0,,
1668476628.333176,Mouse,572.0,992.0,,
1668476628.343181,Mouse,574.0,990.0,,
1668476628.362457,Mouse,575.0,989.0,,
1668476628.453185,Mouse,576.0,988.0,,
1668476628.514178,Mouse,577.0,988.0,,
1668476628.554434,Mouse,577.0,987.0,,
1668476628.573208,Mouse,577.0,986.0,,
1668476628.594289,Mouse,577.0,985.0,,
1668476628.613182,Mouse,577.0,984.0,,
1668476628.62344,Mouse,577.0,983.0,,
1668476628.634175,Mouse,577.0,982.0,,
1668476628.653313,Mouse,577.0,977.0,,
