Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-15 11:35:07.795357,,Eye Tracker,1326.0,311.0,Valid,Valid,Fixation
2022-11-15 11:35:07.812012,,Eye Tracker,1329.0,309.0,Valid,Valid,Fixation
2022-11-15 11:35:07.828666,,Eye Tracker,1325.0,310.0,Valid,Valid,Fixation
2022-11-15 11:35:07.845322,,Eye Tracker,1324.0,308.0,Valid,Valid,Fixation
2022-11-15 11:35:07.861977,,Eye Tracker,1453.0,325.0,Valid,Valid,Saccade
2022-11-15 11:35:07.878631,,Eye Tracker,1574.0,338.0,Valid,Valid,Saccade
2022-11-15 11:35:07.895286,,Eye Tracker,1701.0,341.0,Valid,Valid,Saccade
2022-11-15 11:35:07.911941,,Eye Tracker,1685.0,348.0,Valid,Valid,Fixation
2022-11-15 11:35:07.928596,,Eye Tracker,1682.0,353.0,Valid,Valid,Fixation
2022-11-15 11:35:07.945250,,Eye Tracker,1683.0,347.0,Valid,Valid,Fixation
2022-11-15 11:35:07.961905,,Eye Tracker,1680.0,345.0,Valid,Valid,Fixation
2022-11-15 11:35:07.978561,,Eye Tracker,1680.0,349.0,Valid,Valid,Fixation
2022-11-15 11:35:07.995215,,Eye Tracker,1684.0,345.0,Valid,Valid,Fixation
2022-11-15 11:35:08.011870,,Eye Tracker,1689.0,344.0,Valid,Valid,Fixation
2022-11-15 11:35:08.028525,,Eye Tracker,1691.0,350.0,Valid,Valid,Fixation
2022-11-15 11:35:08.045179,,Eye Tracker,1687.0,347.0,Valid,Valid,Fixation
2022-11-15 11:35:08.061834,,Eye Tracker,1690.0,338.0,Valid,Valid,Fixation
2022-11-15 11:35:08.078489,,Eye Tracker,1691.0,335.0,Valid,Valid,Fixation
2022-11-15 11:35:08.095143,,Eye Tracker,1688.0,336.0,Valid,Valid,Fixation
2022-11-15 11:35:08.111799,,Eye Tracker,1688.0,334.0,Valid,Valid,Fixation
2022-11-15 11:35:08.128454,,Eye Tracker,1690.0,328.0,Valid,Valid,Fixation
2022-11-15 11:35:08.145108,,Eye Tracker,1693.0,329.0,Valid,Valid,Fixation
2022-11-15 11:35:08.161763,,Eye Tracker,1693.0,327.0,Valid,Valid,Fixation
2022-11-15 11:35:08.178418,,Eye Tracker,1693.0,323.0,Valid,Valid,Fixation
2022-11-15 11:35:08.195073,,Eye Tracker,1694.0,326.0,Valid,Valid,Fixation
2022-11-15 11:35:08.211727,,Eye Tracker,1698.0,327.0,Valid,Valid,Fixation
