Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668480603.373116,,Eye Tracker,1391.0,423.0,Valid,Valid,Fixation
1668480603.389771,,Eye Tracker,1390.0,425.0,Valid,Valid,Fixation
1668480603.406426,,Eye Tracker,1387.0,427.0,Valid,Valid,Fixation
1668480603.42308,,Eye Tracker,1385.0,424.0,Valid,Valid,Fixation
1668480603.439735,,Eye Tracker,1384.0,425.0,Valid,Valid,Fixation
1668480603.456391,,Eye Tracker,1383.0,431.0,Valid,Valid,Fixation
1668480603.473045,,Eye Tracker,1389.0,435.0,Valid,Valid,Fixation
1668480603.4897,,Eye Tracker,1393.0,435.0,Valid,Valid,Fixation
1668480603.506355,,Eye Tracker,1389.0,436.0,Valid,Valid,Fixation
1668480603.52301,,Eye Tracker,1389.0,437.0,Valid,Valid,Fixation
1668480603.539664,,Eye Tracker,1390.0,433.0,Valid,Valid,Fixation
1668480603.556319,,Eye Tracker,1392.0,429.0,Valid,Valid,Fixation
1668480603.572974,,Eye Tracker,1393.0,426.0,Valid,Valid,Fixation
1668480603.589629,,Eye Tracker,1382.0,431.0,Valid,Valid,Fixation
1668480603.606284,,Eye Tracker,1378.0,430.0,Valid,Valid,Fixation
1668480603.622939,,Eye Tracker,1382.0,420.0,Valid,Valid,Fixation
1668480603.639593,,Eye Tracker,1386.0,422.0,Valid,Valid,Fixation
1668480603.656248,,Eye Tracker,1388.0,435.0,Valid,Valid,Fixation
1668480603.672903,,Eye Tracker,1383.0,441.0,Valid,Valid,Fixation
1668480603.689557,,Eye Tracker,1357.0,431.0,Valid,Valid,Fixation
1668480603.706212,,Eye Tracker,1331.0,423.0,Valid,Valid,Fixation
1668480603.722868,,Eye Tracker,1332.0,418.0,Valid,Valid,Fixation
1668480603.739522,,Eye Tracker,1327.0,418.0,Valid,Valid,Fixation
1668480603.756177,,Eye Tracker,1323.0,424.0,Valid,Valid,Fixation
1668480603.772832,,Eye Tracker,1324.0,426.0,Valid,Valid,Fixation
1668480603.789487,,Eye Tracker,1321.0,428.0,Valid,Valid,Fixation
1668480603.806141,,Eye Tracker,1325.0,426.0,Valid,Valid,Fixation
1668480603.822796,,Eye Tracker,1332.0,426.0,Valid,Valid,Fixation
1668480603.839451,,Eye Tracker,1328.0,428.0,Valid,Valid,Fixation
1668480603.856106,,Eye Tracker,1331.0,431.0,Valid,Valid,Fixation
1668480603.872761,,Eye Tracker,1345.0,434.0,Valid,Valid,Fixation
1668480603.889416,,Eye Tracker,1367.0,435.0,Valid,Valid,Fixation
1668480603.90607,,Eye Tracker,1379.0,442.0,Valid,Valid,Fixation
1668480603.922725,,Eye Tracker,1379.0,449.0,Valid,Valid,Fixation
1668480603.93938,,Eye Tracker,1382.0,445.0,Valid,Valid,Fixation
1668480603.956034,,Eye Tracker,1381.0,435.0,Valid,Valid,Fixation
1668480603.972689,,Eye Tracker,1380.0,436.0,Valid,Valid,Fixation
1668480603.989345,,Eye Tracker,1382.0,443.0,Valid,Valid,Fixation
1668480604.005999,,Eye Tracker,1382.0,443.0,Valid,Valid,Fixation
1668480604.022654,,Eye Tracker,1379.0,444.0,Valid,Valid,Fixation
1668480604.039309,,Eye Tracker,1377.0,449.0,Valid,Valid,Fixation
1668480604.055964,,Eye Tracker,1380.0,442.0,Valid,Valid,Fixation
1668480604.072618,,Eye Tracker,1382.0,438.0,Valid,Valid,Fixation
