Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-15 10:18:41.245276,,Eye Tracker,1822.0,890.0,Valid,Valid,Fixation
2022-11-15 10:18:41.261931,,Eye Tracker,1822.0,888.0,Valid,Valid,Fixation
2022-11-15 10:18:41.278587,,Eye Tracker,1825.0,887.0,Valid,Valid,Fixation
2022-11-15 10:18:41.295241,,Eye Tracker,1822.0,886.0,Valid,Valid,Fixation
2022-11-15 10:18:41.311896,,Eye Tracker,1819.0,885.0,Valid,Valid,Fixation
2022-11-15 10:18:41.328551,,Eye Tracker,1816.0,886.0,Valid,Valid,Fixation
2022-11-15 10:18:41.345205,,Eye Tracker,1815.0,887.0,Valid,Valid,Fixation
2022-11-15 10:18:41.361860,,Eye Tracker,1816.0,890.0,Valid,Valid,Fixation
2022-11-15 10:18:41.378515,,Eye Tracker,1817.0,889.0,Valid,Valid,Fixation
2022-11-15 10:18:41.395169,,Eye Tracker,1814.0,887.0,Valid,Valid,Fixation
2022-11-15 10:18:41.411824,,Eye Tracker,1811.0,886.0,Valid,Valid,Fixation
2022-11-15 10:18:41.428480,,Eye Tracker,1812.0,887.0,Valid,Valid,Fixation
2022-11-15 10:18:41.445134,,Eye Tracker,1816.0,883.0,Valid,Valid,Fixation
2022-11-15 10:18:41.461789,,Eye Tracker,1813.0,884.0,Valid,Valid,Fixation
2022-11-15 10:18:41.478444,,Eye Tracker,1807.0,891.0,Valid,Valid,Fixation
2022-11-15 10:18:41.495099,,Eye Tracker,1804.0,892.0,Valid,Valid,Fixation
2022-11-15 10:18:41.511753,,Eye Tracker,1806.0,890.0,Valid,Valid,Fixation
2022-11-15 10:18:41.528408,,Eye Tracker,1807.0,891.0,Valid,Valid,Fixation
2022-11-15 10:18:41.545063,,Eye Tracker,1802.0,889.0,Valid,Valid,Fixation
2022-11-15 10:18:41.561717,,Eye Tracker,1797.0,885.0,Valid,Valid,Fixation
2022-11-15 10:18:41.578373,,Eye Tracker,1794.0,888.0,Valid,Valid,Fixation
2022-11-15 10:18:41.595028,,Eye Tracker,1796.0,891.0,Valid,Valid,Fixation
2022-11-15 10:18:41.611682,,Eye Tracker,1797.0,891.0,Valid,Valid,Fixation
2022-11-15 10:18:41.628337,,Eye Tracker,1802.0,891.0,Valid,Valid,Fixation
2022-11-15 10:18:41.644992,,Eye Tracker,1803.0,892.0,Valid,Valid,Fixation
2022-11-15 10:18:41.661646,,Eye Tracker,1797.0,890.0,Valid,Valid,Fixation
2022-11-15 10:18:41.678301,,Eye Tracker,1794.0,891.0,Valid,Valid,Fixation
2022-11-15 10:18:41.694957,,Eye Tracker,1691.0,868.0,Valid,Valid,Saccade
2022-11-15 10:18:41.711611,,Eye Tracker,1568.0,827.0,Valid,Valid,Saccade
2022-11-15 10:18:41.728266,,Eye Tracker,1481.0,790.0,Valid,Valid,Saccade
2022-11-15 10:18:41.744921,,Eye Tracker,1484.0,782.0,Valid,Valid,Fixation
2022-11-15 10:18:41.761576,,Eye Tracker,1482.0,784.0,Valid,Valid,Fixation
2022-11-15 10:18:41.778230,,Eye Tracker,1482.0,786.0,Valid,Valid,Fixation
2022-11-15 10:18:41.794885,,Eye Tracker,1481.0,786.0,Valid,Valid,Fixation
2022-11-15 10:18:41.811540,,Eye Tracker,1482.0,787.0,Valid,Valid,Fixation
2022-11-15 10:18:41.828194,,Eye Tracker,1484.0,787.0,Valid,Valid,Fixation
2022-11-15 10:18:41.844850,,Eye Tracker,1490.0,790.0,Valid,Valid,Fixation
2022-11-15 10:18:41.861505,,Eye Tracker,1493.0,787.0,Valid,Valid,Fixation
2022-11-15 10:18:41.878159,,Eye Tracker,1496.0,782.0,Valid,Valid,Fixation
2022-11-15 10:18:41.894814,,Eye Tracker,1493.0,777.0,Valid,Valid,Fixation
2022-11-15 10:18:41.911469,,Eye Tracker,1488.0,776.0,Valid,Valid,Fixation
2022-11-15 10:18:41.928123,,Eye Tracker,1485.0,780.0,Valid,Valid,Fixation
2022-11-15 10:18:41.944778,,Eye Tracker,1485.0,787.0,Valid,Valid,Fixation
2022-11-15 10:18:41.961433,,Eye Tracker,1483.0,791.0,Valid,Valid,Fixation
2022-11-15 10:18:41.978087,,Eye Tracker,1477.0,788.0,Valid,Valid,Fixation
2022-11-15 10:18:41.994743,,Eye Tracker,1476.0,784.0,Valid,Valid,Fixation
2022-11-15 10:18:42.011398,,Eye Tracker,1468.0,789.0,Valid,Valid,Fixation
2022-11-15 10:18:42.028053,,Eye Tracker,1471.0,794.0,Valid,Valid,Fixation
2022-11-15 10:18:42.044707,,Eye Tracker,1471.0,792.0,Valid,Valid,Fixation
2022-11-15 10:18:42.061362,,Eye Tracker,1464.0,791.0,Valid,Valid,Fixation
2022-11-15 10:18:42.078017,,Eye Tracker,1465.0,794.0,Valid,Valid,Fixation
2022-11-15 10:18:42.094671,,Eye Tracker,1451.0,790.0,Valid,Valid,Fixation
2022-11-15 10:18:42.111326,,Eye Tracker,1376.0,763.0,Valid,Valid,Saccade
2022-11-15 10:18:42.127981,,Eye Tracker,1150.0,612.0,Valid,Valid,Saccade
2022-11-15 10:18:42.144636,,Eye Tracker,1126.0,583.0,Valid,Valid,Saccade
2022-11-15 10:18:42.161291,,Eye Tracker,1124.0,575.0,Valid,Valid,Fixation
2022-11-15 10:18:42.177946,,Eye Tracker,1121.0,576.0,Valid,Valid,Fixation
2022-11-15 10:18:42.194600,,Eye Tracker,1115.0,575.0,Valid,Valid,Fixation
2022-11-15 10:18:42.211255,,Eye Tracker,1120.0,570.0,Valid,Valid,Fixation
2022-11-15 10:18:42.227910,,Eye Tracker,1127.0,574.0,Valid,Valid,Fixation
2022-11-15 10:18:42.244564,,Eye Tracker,1127.0,582.0,Valid,Valid,Fixation
2022-11-15 10:18:42.261219,,Eye Tracker,1123.0,579.0,Valid,Valid,Fixation
2022-11-15 10:18:42.277874,,Eye Tracker,1124.0,575.0,Valid,Valid,Fixation
2022-11-15 10:18:42.294530,,Eye Tracker,1124.0,579.0,Valid,Valid,Fixation
2022-11-15 10:18:42.311184,,Eye Tracker,1121.0,582.0,Valid,Valid,Fixation
2022-11-15 10:18:42.327839,,Eye Tracker,1122.0,584.0,Valid,Valid,Fixation
2022-11-15 10:18:42.344494,,Eye Tracker,1124.0,584.0,Valid,Valid,Fixation
2022-11-15 10:18:42.361148,,Eye Tracker,1127.0,582.0,Valid,Valid,Fixation
2022-11-15 10:18:42.377803,,Eye Tracker,1094.0,578.0,Valid,Valid,Saccade
2022-11-15 10:18:42.394458,,Eye Tracker,1033.0,550.0,Valid,Valid,Saccade
2022-11-15 10:18:42.411112,,Eye Tracker,1010.0,537.0,Valid,Valid,Saccade
2022-11-15 10:18:42.427767,,Eye Tracker,1009.0,535.0,Valid,Valid,Fixation
2022-11-15 10:18:42.444423,,Eye Tracker,1009.0,534.0,Valid,Valid,Fixation
2022-11-15 10:18:42.461077,,Eye Tracker,1005.0,543.0,Valid,Valid,Fixation
2022-11-15 10:18:42.477732,,Eye Tracker,1004.0,546.0,Valid,Valid,Fixation
2022-11-15 10:18:42.494387,,Eye Tracker,1007.0,542.0,Valid,Valid,Fixation
2022-11-15 10:18:42.511041,,Eye Tracker,1007.0,540.0,Valid,Valid,Fixation
2022-11-15 10:18:42.527696,,Eye Tracker,1003.0,541.0,Valid,Valid,Fixation
2022-11-15 10:18:42.544351,,Eye Tracker,1001.0,543.0,Valid,Valid,Fixation
2022-11-15 10:18:42.561006,,Eye Tracker,1006.0,542.0,Valid,Valid,Fixation
2022-11-15 10:18:42.577661,,Eye Tracker,1006.0,546.0,Valid,Valid,Fixation
2022-11-15 10:18:42.594316,,Eye Tracker,1001.0,549.0,Valid,Valid,Fixation
2022-11-15 10:18:42.610971,,Eye Tracker,1002.0,541.0,Valid,Valid,Fixation
2022-11-15 10:18:42.627625,,Eye Tracker,1003.0,535.0,Valid,Valid,Fixation
2022-11-15 10:18:42.644280,,Eye Tracker,1000.0,538.0,Valid,Valid,Fixation
2022-11-15 10:18:42.660935,,Eye Tracker,1002.0,541.0,Valid,Valid,Fixation
2022-11-15 10:18:42.677589,,Eye Tracker,1003.0,543.0,Valid,Valid,Fixation
2022-11-15 10:18:42.694244,,Eye Tracker,1003.0,544.0,Valid,Valid,Fixation
2022-11-15 10:18:42.710899,,Eye Tracker,1000.0,543.0,Valid,Valid,Fixation
2022-11-15 10:18:42.727554,,Eye Tracker,999.0,541.0,Valid,Valid,Fixation
2022-11-15 10:18:42.744209,,Eye Tracker,1000.0,540.0,Valid,Valid,Fixation
2022-11-15 10:18:42.760864,,Eye Tracker,1002.0,544.0,Valid,Valid,Fixation
2022-11-15 10:18:42.777518,,Eye Tracker,1003.0,543.0,Valid,Valid,Fixation
2022-11-15 10:18:42.794173,,Eye Tracker,999.0,539.0,Valid,Valid,Fixation
2022-11-15 10:18:42.810828,,Eye Tracker,997.0,539.0,Valid,Valid,Fixation
2022-11-15 10:18:42.827483,,Eye Tracker,999.0,543.0,Valid,Valid,Fixation
2022-11-15 10:18:42.844138,,Eye Tracker,996.0,542.0,Valid,Valid,Fixation
2022-11-15 10:18:42.860793,,Eye Tracker,998.0,537.0,Valid,Valid,Fixation
2022-11-15 10:18:42.877449,,Eye Tracker,1001.0,536.0,Valid,Valid,Fixation
2022-11-15 10:18:42.894103,,Eye Tracker,999.0,542.0,Valid,Valid,Fixation
2022-11-15 10:18:42.910758,,Eye Tracker,1000.0,544.0,Valid,Valid,Fixation
2022-11-15 10:18:42.927413,,Eye Tracker,992.0,544.0,Valid,Valid,Fixation
2022-11-15 10:18:42.944067,,Eye Tracker,990.0,541.0,Valid,Valid,Fixation
2022-11-15 10:18:42.960722,,Eye Tracker,997.0,541.0,Valid,Valid,Fixation
2022-11-15 10:18:42.977377,,Eye Tracker,998.0,548.0,Valid,Valid,Fixation
2022-11-15 10:18:42.994031,,Eye Tracker,991.0,544.0,Valid,Valid,Fixation
2022-11-15 10:18:43.010686,,Eye Tracker,989.0,540.0,Valid,Valid,Fixation
2022-11-15 10:18:43.027342,,Eye Tracker,993.0,542.0,Valid,Valid,Fixation
2022-11-15 10:18:43.043996,,Eye Tracker,995.0,540.0,Valid,Valid,Fixation
2022-11-15 10:18:43.060651,,Eye Tracker,999.0,544.0,Valid,Valid,Fixation
2022-11-15 10:18:43.077306,,Eye Tracker,999.0,546.0,Valid,Valid,Fixation
2022-11-15 10:18:43.093961,,Eye Tracker,990.0,542.0,Valid,Valid,Fixation
2022-11-15 10:18:43.110615,,Eye Tracker,990.0,542.0,Valid,Valid,Fixation
2022-11-15 10:18:43.127270,,Eye Tracker,998.0,543.0,Valid,Valid,Fixation
2022-11-15 10:18:43.143925,,Eye Tracker,1000.0,546.0,Valid,Valid,Fixation
2022-11-15 10:18:43.160579,,Eye Tracker,1002.0,552.0,Valid,Valid,Fixation
2022-11-15 10:18:43.177235,,Eye Tracker,1000.0,551.0,Valid,Valid,Fixation
2022-11-15 10:18:43.193890,,Eye Tracker,995.0,541.0,Valid,Valid,Fixation
2022-11-15 10:18:43.210544,,Eye Tracker,996.0,539.0,Valid,Valid,Fixation
2022-11-15 10:18:43.227199,,Eye Tracker,989.0,541.0,Valid,Valid,Fixation
2022-11-15 10:18:43.243854,,Eye Tracker,983.0,535.0,Valid,Valid,Fixation
2022-11-15 10:18:43.260508,,Eye Tracker,976.0,536.0,Valid,Valid,Fixation
2022-11-15 10:18:43.277163,,Eye Tracker,973.0,544.0,Valid,Valid,Fixation
2022-11-15 10:18:43.293818,,Eye Tracker,973.0,545.0,Valid,Valid,Fixation
