Recording timestamp,Position X,Position Y
1668477931.552878,1882.0,1022.5
1668477931.593432,1881.0,1022.5
1668477931.613716,1880.0,1022.5
1668477931.66337,1879.0,1022.5
1668477931.765124,1878.0,1022.5
1668477931.785827,1877.0,1022.5
1668477931.815083,1876.0,1022.5
1668477931.854807,1875.0,1022.5
1668477931.934166,1874.0,1022.5
1668477931.955092,1873.0,1022.5
1668477932.045121,1872.0,1022.5
1668477932.065007,1871.0,1022.5
1668477932.10462,1870.0,1022.5
1668477932.135447,1869.0,1022.5
1668477932.195247,1868.0,1022.5
1668477932.215576,1867.0,1022.5
1668477932.225753,1866.0,1022.5
1668477932.235596,1865.0,1022.5
1668477932.257291,1864.0,1022.5
1668477932.276316,1862.0,1022.5
1668477932.286526,1860.0,1022.5
1668477932.29709,1859.0,1022.5
1668477932.316002,1858.0,1022.5
1668477932.336767,1857.0,1022.5
1668477932.346521,1856.0,1022.5
1668477932.35661,1854.0,1022.5
1668477932.375687,1853.0,1022.5
1668477932.386151,1852.0,1022.5
1668477932.395938,1850.0,1022.5
1668477932.415911,1849.0,1022.5
1668477932.436439,1848.0,1022.5
1668477932.456773,1847.0,1022.5
1668477932.467004,1846.0,1022.5
1668477932.496261,1845.0,1022.5
1668477932.51663,1844.0,1022.5
1668477932.528369,1843.0,1022.5
1668477932.566899,1842.0,1022.5
1668477932.607343,1841.0,1022.5
1668477932.617344,1840.0,1022.5
1668477932.627111,1839.0,1022.5
1668477932.638408,1837.0,1022.5
1668477932.646716,1836.0,1022.5
1668477932.656939,1834.0,1022.5
1668477932.667129,1831.0,1021.5
1668477932.678436,1830.0,1020.5
1668477932.687403,1826.0,1019.5
1668477932.696719,1824.0,1018.5
1668477932.707114,1821.0,1018.5
1668477932.71739,1820.0,1017.5
1668477932.728398,1818.0,1016.5
1668477932.737717,1815.0,1015.5
1668477932.74798,1814.0,1015.5
1668477932.759211,1813.0,1015.5
1668477932.769398,1811.0,1015.5
1668477932.778419,1810.0,1015.5
1668477932.788068,1808.0,1014.5
1668477932.798024,1807.0,1014.5
1668477932.809452,1806.0,1014.5
1668477932.828106,1805.0,1014.5
1668477932.837482,1803.0,1012.5
1668477932.849486,1802.0,1012.5
1668477932.85853,1801.0,1012.5
1668477932.867779,1800.0,1011.5
1668477932.878924,1799.0,1011.5
1668477932.889053,1798.0,1011.5
1668477932.92789,1797.0,1011.5
1668477932.967996,1796.0,1011.5
1668477932.97906,1795.0,1011.5
1668477932.987795,1794.0,1011.5
1668477932.997904,1793.0,1011.5
1668477933.008171,1791.0,1011.5
1668477933.019264,1790.0,1011.5
1668477933.027715,1787.0,1011.5
1668477933.037657,1784.0,1011.5
1668477933.047958,1782.0,1011.5
1668477933.057903,1779.0,1011.5
1668477933.069582,1775.0,1011.5
1668477933.078931,1772.0,1011.5
1668477933.088777,1770.0,1011.5
1668477933.098964,1767.0,1011.5
1668477933.110393,1764.0,1011.5
1668477933.119514,1762.0,1011.5
1668477933.128806,1761.0,1011.5
1668477933.13966,1759.0,1012.5
1668477933.150279,1758.0,1012.5
1668477933.168516,1757.0,1012.5
1668477933.321484,1756.0,1013.5
1668477933.361457,1755.0,1014.5
1668477933.369723,1754.0,1015.5
1668477933.381137,1753.0,1016.5
1668477933.390421,1752.0,1017.5
1668477933.400419,1751.0,1018.5
1668477933.410382,1750.0,1019.5
1668477933.429587,1748.0,1019.5
1668477933.439846,1746.0,1020.5
1668477933.450666,1744.0,1021.5
1668477933.45967,1741.0,1021.5
1668477933.470672,1739.0,1022.5
1668477933.4799,1736.0,1023.5
1668477933.49056,1734.0,1023.5
1668477933.499825,1733.0,1024.5
1668477933.509889,1731.0,1026.5
1668477933.520475,1730.0,1026.5
1668477933.550558,1729.0,1026.5
1668477933.591117,1728.0,1026.5
1668477933.610985,1727.0,1026.5
1668477933.671627,1726.0,1026.5
1668477933.681633,1725.0,1026.5
1668477933.690528,1724.0,1026.5
1668477933.702035,1722.0,1026.5
1668477933.711456,1721.0,1026.5
1668477933.721468,1719.0,1027.5
1668477933.730753,1718.0,1027.5
1668477933.741072,1715.0,1027.5
1668477933.75186,1714.0,1027.5
1668477933.76236,1711.0,1027.5
1668477933.772495,1710.0,1027.5
1668477933.782361,1708.0,1027.5
1668477933.79278,1707.0,1027.5
1668477933.801778,1704.0,1027.5
1668477933.811871,1703.0,1027.5
1668477933.822418,1699.0,1027.5
1668477933.832788,1696.0,1027.5
1668477933.842818,1695.0,1027.5
1668477933.8523,1691.0,1027.5
1668477933.861532,1690.0,1027.5
1668477933.873436,1688.0,1027.5
1668477933.881436,1687.0,1027.5
1668477933.891643,1686.0,1027.5
1668477933.902308,1683.0,1027.5
1668477933.913969,1682.0,1027.5
1668477933.923705,1681.0,1027.5
1668477933.932846,1680.0,1027.5
1668477933.942545,1679.0,1027.5
1668477933.953403,1677.0,1027.5
1668477933.96292,1676.0,1027.5
1668477933.971722,1675.0,1027.5
1668477933.992211,1672.0,1027.5
1668477934.003489,1670.0,1027.5
1668477934.022369,1669.0,1027.5
1668477934.031699,1668.0,1027.5
1668477934.052601,1667.0,1027.5
1668477934.072093,1666.0,1027.5
1668477934.092653,1665.0,1027.5
1668477934.102955,1664.0,1027.5
1668477934.113291,1663.0,1027.5
1668477934.123294,1662.0,1027.5
1668477934.134575,1661.0,1027.5
1668477934.14292,1659.0,1027.5
1668477934.153328,1658.0,1027.5
1668477934.163325,1655.0,1027.5
1668477934.173717,1654.0,1027.5
1668477934.182897,1653.0,1027.5
1668477934.193115,1651.0,1027.5
1668477934.20302,1649.0,1027.5
1668477934.215239,1647.0,1027.5
1668477934.223261,1644.0,1026.5
1668477934.232799,1642.0,1026.5
1668477934.242982,1641.0,1026.5
1668477934.253981,1639.0,1026.5
1668477934.264476,1637.0,1026.5
1668477934.27402,1634.0,1026.5
1668477934.28414,1633.0,1026.5
1668477934.294109,1631.0,1026.5
1668477934.305066,1630.0,1026.5
1668477934.314254,1628.0,1025.5
1668477934.324255,1627.0,1025.5
1668477934.334029,1624.0,1025.5
1668477934.345335,1622.0,1025.5
1668477934.354384,1619.0,1025.5
1668477934.363752,1618.0,1025.5
1668477934.374588,1617.0,1025.5
1668477934.384569,1615.0,1025.5
1668477934.393832,1614.0,1025.5
1668477934.404261,1613.0,1025.5
1668477934.414021,1612.0,1025.5
1668477934.425313,1610.0,1025.5
1668477934.434015,1608.0,1025.5
1668477934.444258,1607.0,1025.5
1668477934.454259,1606.0,1025.5
1668477934.463845,1605.0,1025.5
1668477934.474851,1604.0,1025.5
1668477934.483862,1602.0,1025.5
1668477934.494145,1601.0,1025.5
1668477934.504663,1599.0,1025.5
1668477934.514674,1597.0,1025.5
1668477934.525252,1594.0,1025.5
1668477934.533639,1592.0,1025.5
1668477934.543635,1589.0,1025.5
