Recording timestamp,Obj num,Position X,Position Y
1668475021.818914,11,1600.0,700.0
1668475021.840329,11,1599.0,700.0
1668475021.880254,11,1598.0,701.0
1668475021.898646,11,1597.0,701.0
1668475021.910363,11,1596.0,701.0
1668475021.920363,11,1593.0,703.0
1668475021.930363,11,1591.0,703.0
1668475021.939732,11,1588.0,704.0
1668475021.950262,11,1580.0,707.0
1668475021.960846,11,1573.0,712.0
1668475021.971304,11,1565.0,714.0
1668475021.97966,11,1555.0,716.0
1668475021.989686,11,1545.0,717.0
1668475022.000718,11,1534.0,720.0
1668475022.010684,11,1523.0,720.0
1668475022.020252,11,1512.0,721.0
1668475022.030217,11,1501.0,723.0
1668475022.041455,11,1491.0,724.0
1668475022.05103,11,1482.0,724.0
1668475022.060106,11,1474.0,724.0
1668475022.070193,11,1466.0,724.0
1668475022.08156,11,1459.0,724.0
1668475022.09156,11,1449.0,724.0
1668475022.09987,11,1440.0,724.0
1668475022.11026,11,1430.0,724.0
1668475022.119795,11,1419.0,724.0
1668475022.130459,11,1408.0,724.0
1668475022.14066,11,1397.0,724.0
1668475022.15026,11,1390.0,724.0
1668475022.160018,11,1382.0,723.0
1668475022.170476,11,1375.0,723.0
1668475022.180735,11,1366.0,720.0
1668475022.190414,11,1356.0,718.0
1668475022.199589,11,1348.0,717.0
1668475022.211925,11,1338.0,714.0
1668475022.221949,11,1328.0,711.0
1668475022.231355,11,1320.0,708.0
1668475022.240486,11,1313.0,704.0
1668475022.251457,11,1305.0,700.0
1668475022.260706,11,1297.0,696.0
1668475022.270674,11,1289.0,693.0
1668475022.281132,11,1281.0,689.0
1668475022.290821,11,1273.0,684.0
1668475022.301974,11,1264.0,681.0
1668475022.312224,11,1257.0,676.0
1668475022.321224,11,1250.0,672.0
1668475022.330548,11,1244.0,668.0
1668475022.341867,11,1237.0,663.0
1668475022.352253,11,1230.0,659.0
1668475022.361269,11,1223.0,654.0
1668475022.371608,11,1217.0,651.0
1668475022.382601,11,1211.0,646.0
1668475022.392663,11,1205.0,642.0
1668475022.401686,11,1196.0,637.0
1668475022.411692,11,1188.0,631.0
1668475022.42183,11,1178.0,626.0
1668475022.432169,11,1165.0,619.0
1668475022.441798,11,1156.0,613.0
1668475022.452201,11,1149.0,608.0
1668475022.462269,11,1141.0,603.0
1668475022.473269,11,1136.0,599.0
1668475022.48327,11,1130.0,594.0
1668475022.491809,11,1125.0,591.0
1668475022.502344,11,1123.0,589.0
1668475022.513347,11,1120.0,587.0
1668475022.522799,11,1115.0,585.0
1668475022.532073,11,1108.0,580.0
1668475022.542145,11,1105.0,579.0
1668475022.553476,11,1096.0,575.0
1668475022.562732,11,1087.0,571.0
1668475022.572209,11,1078.0,566.0
1668475022.582247,11,1071.0,561.0
1668475022.592475,11,1065.0,558.0
1668475022.602701,11,1060.0,555.0
1668475022.611812,11,1054.0,553.0
1668475022.621555,11,1049.0,551.0
1668475022.631734,11,1043.0,549.0
1668475022.643388,11,1035.0,546.0
1668475022.652459,11,1028.0,545.0
1668475022.661618,11,1021.0,542.0
1668475022.671786,11,1013.0,541.0
1668475022.683329,11,1005.0,538.0
1668475022.693016,11,998.0,536.0
1668475022.702462,11,990.0,535.0
1668475022.712113,11,983.0,534.0
1668475022.72327,11,974.0,532.0
1668475022.732716,11,966.0,532.0
1668475022.741743,11,958.0,532.0
1668475022.752258,11,949.0,532.0
1668475022.762492,11,940.0,530.0
1668475022.773462,11,931.0,530.0
1668475022.783563,11,919.0,530.0
1668475022.792948,11,909.0,530.0
1668475022.803165,11,896.0,530.0
1668475022.814254,11,885.0,530.0
1668475022.823666,11,874.0,529.0
1668475022.832886,11,864.0,528.0
1668475022.84341,11,855.0,528.0
1668475022.853894,11,848.0,526.0
1668475022.864165,11,840.0,524.0
1668475022.873455,11,834.0,522.0
1668475022.883028,11,832.0,521.0
1668475022.894175,11,828.0,519.0
1668475022.904477,11,826.0,517.0
1668475022.913066,11,823.0,515.0
1668475022.92339,11,821.0,512.0
1668475022.933566,11,819.0,508.0
1668475022.943896,11,817.0,507.0
1668475022.954209,11,814.0,501.0
1668475022.964178,11,812.0,497.0
1668475022.974823,11,809.0,491.0
1668475022.985245,11,809.0,488.0
1668475022.995244,11,806.0,481.0
1668475023.004283,11,805.0,477.0
1668475023.014021,11,804.0,471.0
1668475023.025354,11,803.0,467.0
1668475023.035353,11,801.0,459.0
1668475023.04423,11,800.0,450.0
1668475023.054328,11,800.0,444.0
1668475023.065328,11,797.0,435.0
1668475023.074775,11,795.0,427.0
1668475023.084016,11,793.0,421.0
1668475023.093503,11,791.0,413.0
1668475023.105031,11,788.0,405.0
1668475023.114498,11,788.0,397.0
1668475023.123528,11,785.0,388.0
1668475023.133808,11,782.0,378.0
1668475023.144254,11,780.0,368.0
1668475023.155219,11,776.0,357.0
1668475023.165566,11,773.0,347.0
1668475023.174249,11,771.0,337.0
1668475023.183524,11,767.0,327.0
1668475023.194553,11,764.0,315.0
1668475023.205011,11,760.0,301.0
1668475023.214623,11,757.0,291.0
1668475023.223655,11,752.0,280.0
1668475023.235247,11,746.0,268.0
1668475023.245223,11,740.0,257.0
1668475023.254534,11,735.0,248.0
1668475023.263543,11,732.0,242.0
1668475023.275149,11,729.0,234.0
1668475023.284744,11,725.0,226.0
1668475023.294483,11,724.0,222.0
1668475023.304737,11,720.0,215.0
1668475023.314576,11,718.0,209.0
1668475023.325577,11,716.0,205.0
1668475023.336089,11,713.0,201.0
1668475023.449915,11,1597.0,698.0
1668475024.499602,12,1200.0,500.0
1668475024.510594,12,1199.0,500.0
1668475024.520596,12,1197.0,500.0
1668475024.530816,12,1195.0,500.0
1668475024.539819,12,1192.0,499.0
1668475024.550137,12,1188.0,499.0
1668475024.56108,12,1182.0,499.0
1668475024.570747,12,1175.0,499.0
1668475024.579605,12,1167.0,497.0
1668475024.590251,12,1162.0,497.0
1668475024.600719,12,1157.0,497.0
1668475024.610716,12,1150.0,497.0
1668475024.620372,12,1144.0,497.0
1668475024.630372,12,1139.0,497.0
1668475024.640677,12,1134.0,497.0
1668475024.651062,12,1129.0,497.0
1668475024.660565,12,1123.0,497.0
1668475024.669639,12,1117.0,498.0
1668475024.681228,12,1110.0,498.0
1668475024.690838,12,1103.0,499.0
1668475024.701705,12,1095.0,501.0
1668475024.710165,12,1086.0,501.0
1668475024.719561,12,1078.0,502.0
1668475024.730567,12,1068.0,503.0
1668475024.740725,12,1054.0,506.0
1668475024.750246,12,1044.0,507.0
1668475024.760259,12,1033.0,510.0
1668475024.77135,12,1022.0,512.0
1668475024.780645,12,1012.0,515.0
1668475024.790008,12,1004.0,519.0
1668475024.800023,12,995.0,520.0
1668475024.811322,12,984.0,524.0
1668475024.820736,12,974.0,526.0
1668475024.8316,12,965.0,530.0
1668475024.840901,12,955.0,535.0
1668475024.852327,12,945.0,539.0
1668475024.862316,12,932.0,545.0
1668475024.871861,12,925.0,550.0
1668475024.880601,12,915.0,556.0
1668475024.890982,12,907.0,560.0
1668475024.902299,12,900.0,565.0
1668475024.912304,12,894.0,570.0
1668475024.922356,12,889.0,574.0
1668475024.931287,12,887.0,577.0
1668475024.941557,12,883.0,581.0
