Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668480305.82263,,,,MouseEvent,"Down, Left"
1668480305.82263,Mouse,1803.0,895.0,,
1668480306.053472,Mouse,1801.0,895.0,,
1668480306.073543,Mouse,1795.0,895.0,,
1668480306.084245,Mouse,1793.0,895.0,,
1668480306.104316,Mouse,1785.0,895.0,,
1668480306.12327,Mouse,1774.0,891.0,,
1668480306.134262,Mouse,1766.0,889.0,,
1668480306.144486,Mouse,1759.0,888.0,,
1668480306.163375,Mouse,1748.0,887.0,,
1668480306.174571,Mouse,1746.0,886.0,,
1668480306.193236,Mouse,1742.0,886.0,,
1668480306.203283,Mouse,1739.0,886.0,,
1668480306.214505,Mouse,1738.0,886.0,,
1668480306.234404,Mouse,1734.0,885.0,,
1668480306.244514,Mouse,1733.0,885.0,,
1668480306.255189,Mouse,1732.0,884.0,,
1668480306.265207,Mouse,1730.0,884.0,,
1668480306.275237,Mouse,1729.0,884.0,,
1668480306.295265,Mouse,1727.0,883.0,,
1668480306.30539,Mouse,1725.0,883.0,,
1668480306.324234,Mouse,1722.0,881.0,,
1668480306.334416,Mouse,1720.0,880.0,,
1668480306.345396,Mouse,1718.0,878.0,,
1668480306.364508,Mouse,1710.0,874.0,,
1668480306.385257,Mouse,1702.0,870.0,,
1668480306.395283,Mouse,1696.0,867.0,,
1668480306.41426,Mouse,1689.0,863.0,,
1668480306.425249,Mouse,1684.0,861.0,,
1668480306.43526,Mouse,1679.0,858.0,,
1668480306.445456,Mouse,1673.0,855.0,,
1668480306.465464,Mouse,1661.0,849.0,,
1668480306.485207,Mouse,1646.0,842.0,,
1668480306.50439,Mouse,1635.0,836.0,,
1668480306.515169,Mouse,1629.0,834.0,,
1668480306.525268,Mouse,1625.0,831.0,,
1668480306.544224,Mouse,1620.0,827.0,,
1668480306.555277,Mouse,1619.0,826.0,,
1668480306.565549,Mouse,1617.0,825.0,,
1668480306.585196,Mouse,1612.0,822.0,,
1668480306.596209,Mouse,1608.0,818.0,,
1668480306.606264,Mouse,1603.0,813.0,,
1668480306.61627,Mouse,1596.0,806.0,,
1668480306.636439,Mouse,1581.0,791.0,,
1668480306.656265,Mouse,1563.0,773.0,,
1668480306.67553,Mouse,1549.0,759.0,,
1668480306.686246,Mouse,1543.0,753.0,,
1668480306.705228,Mouse,1532.0,742.0,,
1668480306.715231,Mouse,1529.0,739.0,,
1668480306.726277,Mouse,1527.0,737.0,,
1668480306.736551,Mouse,1525.0,735.0,,
1668480306.756259,Mouse,1520.0,733.0,,
1668480306.767518,Mouse,1519.0,732.0,,
1668480306.787276,Mouse,1512.0,728.0,,
1668480306.807318,Mouse,1502.0,725.0,,
1668480306.827362,Mouse,1494.0,722.0,,
1668480306.846231,Mouse,1488.0,720.0,,
1668480306.857257,Mouse,1484.0,720.0,,
1668480306.867276,Mouse,1480.0,720.0,,
1668480306.886266,Mouse,1473.0,720.0,,
1668480306.897352,Mouse,1468.0,720.0,,
1668480306.907393,Mouse,1462.0,719.0,,
1668480306.926288,Mouse,1449.0,719.0,,
1668480306.937406,Mouse,1442.0,718.0,,
1668480306.957394,Mouse,1426.0,717.0,,
1668480306.977229,Mouse,1408.0,717.0,,
1668480306.987263,Mouse,1401.0,717.0,,
1668480306.997379,Mouse,1392.0,717.0,,
1668480307.016213,Mouse,1377.0,719.0,,
1668480307.027334,Mouse,1371.0,719.0,,
1668480307.046257,Mouse,1358.0,719.0,,
1668480307.056261,Mouse,1351.0,719.0,,
1668480307.067438,Mouse,1344.0,719.0,,
1668480307.087263,Mouse,1330.0,718.0,,
1668480307.097449,Mouse,1325.0,718.0,,
1668480307.108215,Mouse,1317.0,718.0,,
1668480307.118288,Mouse,1312.0,718.0,,
1668480307.128305,Mouse,1305.0,716.0,,
1668480307.148256,Mouse,1293.0,714.0,,
1668480307.158306,Mouse,1287.0,712.0,,
1668480307.168523,Mouse,1281.0,712.0,,
1668480307.187287,Mouse,1275.0,712.0,,
1668480307.198505,Mouse,1273.0,712.0,,
1668480307.21726,Mouse,1269.0,712.0,,
1668480307.227559,Mouse,1266.0,712.0,,
1668480307.238281,Mouse,1262.0,710.0,,
1668480307.258275,Mouse,1250.0,707.0,,
1668480307.279263,Mouse,1238.0,705.0,,
1668480307.289339,Mouse,1230.0,703.0,,
1668480307.308228,Mouse,1223.0,701.0,,
1668480307.319241,Mouse,1219.0,700.0,,
1668480307.329533,Mouse,1218.0,700.0,,
1668480307.379297,Mouse,1218.0,699.0,,
1668480307.398516,Mouse,1218.0,695.0,,
1668480307.409287,Mouse,1218.0,691.0,,
1668480307.419555,Mouse,1217.0,684.0,,
1668480307.438284,Mouse,1214.0,669.0,,
1668480307.449275,Mouse,1213.0,658.0,,
1668480307.459327,Mouse,1212.0,650.0,,
1668480307.46937,Mouse,1210.0,640.0,,
1668480307.489343,Mouse,1206.0,621.0,,
1668480307.509278,Mouse,1203.0,606.0,,
1668480307.528481,Mouse,1200.0,594.0,,
1668480307.539253,Mouse,1198.0,587.0,,
1668480307.54927,Mouse,1196.0,584.0,,
1668480307.56825,Mouse,1194.0,579.0,,
1668480307.599277,Mouse,1194.0,578.0,,
1668480307.620286,Mouse,1193.0,575.0,,
1668480307.640229,Mouse,1189.0,570.0,,
1668480307.660403,Mouse,1182.0,561.0,,
1668480307.670479,Mouse,1179.0,558.0,,
1668480307.689396,Mouse,1175.0,552.0,,
1668480307.710227,Mouse,1170.0,547.0,,
1668480307.720284,Mouse,1168.0,544.0,,
1668480307.739262,Mouse,1164.0,541.0,,
1668480307.750263,Mouse,1163.0,539.0,,
1668480307.760302,Mouse,1160.0,538.0,,
1668480307.780237,Mouse,1159.0,537.0,,
1668480307.791318,Mouse,1158.0,536.0,,
1668480307.811259,Mouse,1154.0,534.0,,
1668480307.831411,Mouse,1148.0,530.0,,
1668480307.851206,Mouse,1144.0,526.0,,
1668480307.870261,Mouse,1139.0,524.0,,
1668480307.881515,Mouse,1137.0,522.0,,
1668480307.900267,Mouse,1130.0,518.0,,
1668480307.921264,Mouse,1121.0,514.0,,
1668480307.931304,Mouse,1117.0,512.0,,
1668480307.95052,Mouse,1111.0,510.0,,
1668480307.961322,Mouse,1109.0,510.0,,
1668480307.981287,Mouse,1106.0,510.0,,
1668480308.001252,Mouse,1106.0,510.0,,
1668480308.011266,Mouse,1105.0,510.0,,
1668480308.030309,Mouse,1103.0,510.0,,
1668480308.051261,Mouse,1098.0,512.0,,
1668480308.061295,Mouse,1095.0,513.0,,
1668480308.080403,Mouse,1087.0,515.0,,
1668480308.091226,Mouse,1083.0,517.0,,
1668480308.101233,Mouse,1077.0,519.0,,
1668480308.111288,Mouse,1074.0,520.0,,
1668480308.121493,Mouse,1068.0,521.0,,
1668480308.132252,Mouse,1066.0,521.0,,
1668480308.152404,Mouse,1060.0,521.0,,
1668480308.172278,Mouse,1054.0,521.0,,
1668480308.192405,Mouse,1050.0,521.0,,
1668480308.212279,Mouse,1047.0,521.0,,
1668480308.232272,Mouse,1046.0,521.0,,
1668480308.251463,Mouse,1045.0,521.0,,
1668480308.282283,Mouse,1045.0,521.0,,
1668480308.303261,Mouse,1041.0,521.0,,
1668480308.313303,Mouse,1040.0,520.0,,
1668480308.323535,Mouse,1038.0,520.0,,
1668480308.343385,Mouse,1035.0,520.0,,
1668480308.353403,Mouse,1034.0,520.0,,
1668480308.372253,Mouse,1032.0,520.0,,
1668480308.383567,Mouse,1031.0,518.0,,
1668480308.412416,Mouse,1030.0,518.0,,
1668480308.433344,Mouse,1030.0,518.0,,
1668480308.452198,Mouse,1027.0,518.0,,
1668480308.462256,Mouse,1026.0,518.0,,
1668480308.473403,Mouse,1025.0,518.0,,
1668480308.493229,Mouse,1021.0,518.0,,
1668480308.513297,Mouse,1017.0,519.0,,
1668480308.523326,Mouse,1015.0,519.0,,
1668480308.542282,Mouse,1011.0,519.0,,
1668480308.553274,Mouse,1008.0,519.0,,
1668480308.573254,Mouse,1004.0,519.0,,
1668480308.5922,Mouse,999.0,519.0,,
1668480308.603295,Mouse,997.0,519.0,,
1668480308.613399,Mouse,994.0,519.0,,
1668480308.633264,Mouse,990.0,519.0,,
1668480308.644255,Mouse,989.0,519.0,,
1668480308.654484,Mouse,988.0,520.0,,
1668480308.674632,Mouse,985.0,520.0,,
1668480308.694225,Mouse,981.0,520.0,,
1668480308.70426,Mouse,980.0,520.0,,
1668480308.724388,Mouse,978.0,520.0,,
1668480308.744322,Mouse,973.0,520.0,,
1668480308.763232,Mouse,970.0,520.0,,
1668480308.774254,Mouse,967.0,522.0,,
1668480308.784289,Mouse,965.0,522.0,,
1668480308.804272,Mouse,962.0,522.0,,
1668480308.825227,Mouse,961.0,522.0,,
1668480308.83524,Mouse,960.0,523.0,,
1668480308.855399,Mouse,959.0,523.0,,
1668480308.875363,Mouse,959.0,524.0,,
1668480308.895261,Mouse,956.0,525.0,,
1668480308.915468,Mouse,953.0,527.0,,
1668480308.93426,Mouse,949.0,531.0,,
1668480308.945331,Mouse,947.0,532.0,,
1668480308.96426,Mouse,943.0,536.0,,
1668480308.974279,Mouse,940.0,539.0,,
1668480308.985517,Mouse,938.0,540.0,,
1668480309.00538,Mouse,933.0,545.0,,
1668480309.025229,Mouse,929.0,549.0,,
1668480309.035249,Mouse,927.0,550.0,,
1668480309.045532,Mouse,926.0,551.0,,
1668480309.065264,Mouse,921.0,553.0,,
1668480309.075312,Mouse,918.0,556.0,,
1668480309.085477,Mouse,915.0,558.0,,
1668480309.104281,Mouse,910.0,562.0,,
1668480309.115412,Mouse,907.0,563.0,,
1668480309.135402,Mouse,901.0,568.0,,
1668480309.145414,Mouse,899.0,570.0,,
1668480309.156229,Mouse,896.0,573.0,,
1668480309.166244,Mouse,893.0,574.0,,
1668480309.176543,Mouse,890.0,576.0,,
1668480309.196282,Mouse,882.0,580.0,,
1668480309.206359,Mouse,876.0,583.0,,
1668480309.216545,Mouse,874.0,585.0,,
1668480309.236275,Mouse,863.0,593.0,,
1668480309.246517,Mouse,858.0,596.0,,
1668480309.26552,Mouse,848.0,603.0,,
1668480309.286233,Mouse,839.0,609.0,,
1668480309.306294,Mouse,832.0,614.0,,
1668480309.316484,Mouse,828.0,618.0,,
1668480309.327271,Mouse,826.0,619.0,,
