Recording timestamp,Position X,Position Y
1668474648.441285,1882.0,1022.5
1668474648.460047,1882.0,1023.5
1668474648.470293,1880.0,1023.5
1668474648.480866,1879.0,1023.5
1668474648.501252,1878.0,1023.5
1668474648.521431,1877.0,1023.5
1668474648.531906,1875.0,1023.5
1668474648.542041,1874.0,1023.5
1668474648.562205,1873.0,1023.5
1668474648.612214,1872.0,1023.5
1668474648.62223,1870.0,1023.5
1668474648.631214,1869.0,1023.5
1668474648.640778,1868.0,1023.5
1668474648.651906,1867.0,1023.5
1668474648.662108,1866.0,1023.5
1668474648.671801,1865.0,1023.5
1668474648.681656,1864.0,1023.5
1668474648.702662,1863.0,1023.5
1668474648.712485,1862.0,1023.5
1668474648.721626,1860.0,1023.5
1668474648.732634,1859.0,1023.5
1668474648.743068,1857.0,1023.5
1668474648.753265,1853.0,1023.5
1668474648.761851,1852.0,1023.5
1668474648.77321,1851.0,1023.5
1668474648.783213,1849.0,1023.5
1668474648.793552,1848.0,1023.5
1668474648.80155,1846.0,1023.5
1668474648.811432,1843.0,1023.5
1668474648.822423,1841.0,1023.5
1668474648.833424,1838.0,1023.5
1668474648.841479,1836.0,1023.5
1668474648.851585,1832.0,1023.5
1668474648.862592,1829.0,1023.5
1668474648.872481,1827.0,1023.5
1668474648.882796,1824.0,1023.5
1668474648.891799,1822.0,1025.5
1668474648.903037,1820.0,1025.5
1668474648.913117,1818.0,1026.5
1668474648.923218,1816.0,1026.5
1668474648.933309,1813.0,1026.5
1668474648.944364,1811.0,1026.5
1668474648.953448,1808.0,1026.5
1668474648.962451,1801.0,1028.5
1668474648.971742,1795.0,1029.5
1668474648.981495,1790.0,1030.5
1668474648.993495,1784.0,1031.5
1668474649.003064,1780.0,1031.5
1668474649.012661,1775.0,1032.5
1668474649.022661,1773.0,1033.5
1668474649.033974,1771.0,1033.5
1668474649.043532,1770.0,1033.5
1668474649.053806,1769.0,1033.5
1668474649.06284,1767.0,1033.5
1668474649.073338,1765.0,1033.5
1668474649.083479,1763.0,1033.5
1668474649.093518,1759.0,1033.5
1668474649.103245,1754.0,1033.5
1668474649.114174,1749.0,1033.5
1668474649.124267,1742.0,1033.5
1668474649.134375,1736.0,1033.5
1668474649.142573,1730.0,1033.5
1668474649.153605,1724.0,1033.5
1668474649.164039,1719.0,1033.5
1668474649.174338,1715.0,1033.5
1668474649.183336,1712.0,1033.5
1668474649.193878,1710.0,1033.5
1668474649.205014,1709.0,1033.5
1668474649.214601,1706.0,1033.5
1668474649.224601,1703.0,1033.5
1668474649.234174,1701.0,1033.5
1668474649.244879,1697.0,1033.5
1668474649.255447,1694.0,1033.5
1668474649.264427,1692.0,1033.5
1668474649.273418,1690.0,1033.5
1668474649.284418,1688.0,1033.5
1668474649.295165,1686.0,1033.5
1668474649.304982,1685.0,1033.5
1668474649.313597,1683.0,1033.5
1668474649.325058,1682.0,1033.5
1668474649.334894,1680.0,1033.5
1668474649.344593,1677.0,1033.5
1668474649.353373,1676.0,1033.5
1668474649.364374,1673.0,1033.5
1668474649.374962,1671.0,1033.5
1668474649.384604,1669.0,1033.5
1668474649.394927,1665.0,1033.5
1668474649.403955,1662.0,1033.5
1668474649.414872,1659.0,1033.5
1668474649.424597,1655.0,1033.5
1668474649.435229,1651.0,1033.5
1668474649.44421,1649.0,1033.5
1668474649.455366,1646.0,1033.5
1668474649.464916,1641.0,1033.5
1668474649.474641,1636.0,1033.5
1668474649.483638,1632.0,1033.5
1668474649.495205,1628.0,1033.5
1668474649.505262,1624.0,1033.5
1668474649.514273,1619.0,1033.5
1668474649.525045,1615.0,1033.5
1668474649.535199,1610.0,1032.5
1668474649.545877,1607.0,1032.5
1668474649.55542,1604.0,1032.5
1668474649.565686,1601.0,1032.5
1668474649.574452,1598.0,1032.5
1668474649.5862,1596.0,1031.5
1668474649.595502,1593.0,1031.5
1668474649.605496,1590.0,1031.5
1668474649.614627,1587.0,1031.5
1668474649.625629,1584.0,1031.5
1668474649.636634,1580.0,1031.5
1668474649.645585,1577.0,1031.5
1668474649.655138,1572.0,1031.5
1668474649.665706,1570.0,1029.5
1668474649.675708,1566.0,1029.5
1668474649.685611,1563.0,1029.5
1668474649.6957,1561.0,1028.5
1668474649.706733,1556.0,1028.5
1668474649.716991,1552.0,1027.5
1668474649.726648,1548.0,1027.5
1668474649.736668,1543.0,1027.5
1668474649.746029,1540.0,1026.5
1668474649.757274,1536.0,1026.5
1668474649.766574,1533.0,1026.5
1668474649.776874,1529.0,1025.5
1668474649.785984,1524.0,1025.5
1668474649.79701,1520.0,1025.5
1668474649.806989,1514.0,1025.5
1668474649.817012,1509.0,1024.5
1668474649.825864,1503.0,1023.5
1668474649.837233,1499.0,1023.5
1668474649.846279,1493.0,1023.5
1668474649.856779,1485.0,1022.5
1668474649.866471,1480.0,1021.5
1668474649.877612,1475.0,1020.5
1668474649.887602,1472.0,1020.5
1668474649.896638,1469.0,1020.5
1668474649.907108,1467.0,1020.5
1668474649.916109,1465.0,1020.5
1668474649.927109,1464.0,1020.5
1668474649.936607,1462.0,1020.5
1668474649.946731,1461.0,1020.5
1668474649.955688,1460.0,1020.5
1668474649.967414,1458.0,1020.5
1668474649.977162,1456.0,1020.5
1668474649.987423,1453.0,1020.5
1668474649.996293,1450.0,1020.5
1668474650.007334,1446.0,1020.5
1668474650.01657,1440.0,1020.5
1668474650.026829,1437.0,1020.5
1668474650.03669,1431.0,1020.5
1668474650.047964,1428.0,1020.5
1668474650.057763,1425.0,1020.5
1668474650.067999,1422.0,1020.5
1668474650.078007,1418.0,1021.5
1668474650.087007,1414.0,1021.5
1668474650.097639,1413.0,1021.5
1668474650.108125,1410.0,1021.5
