Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668479575.035024,,,,MouseEvent,"Down, Left"
1668479575.035024,Mouse,1707.0,308.0,,
1668479575.145902,Mouse,1707.0,308.0,,
1668479575.194704,Mouse,1707.0,307.0,,
1668479575.214904,Mouse,1704.0,305.0,,
1668479575.235789,Mouse,1702.0,301.0,,
1668479575.254662,Mouse,1701.0,299.0,,
1668479575.284691,Mouse,1700.0,297.0,,
1668479575.305045,Mouse,1699.0,293.0,,
1668479575.315954,Mouse,1697.0,292.0,,
1668479575.334718,Mouse,1696.0,287.0,,
1668479575.354683,Mouse,1694.0,285.0,,
1668479575.365685,Mouse,1694.0,285.0,,
1668479575.406815,Mouse,1694.0,284.0,,
1668479575.435913,Mouse,1694.0,284.0,,
1668479575.455672,Mouse,1693.0,283.0,,
1668479575.465692,Mouse,1692.0,282.0,,
1668479575.486694,Mouse,1691.0,281.0,,
1668479575.505942,Mouse,1690.0,281.0,,
1668479575.556672,Mouse,1690.0,280.0,,
1668479575.577765,Mouse,1688.0,279.0,,
1668479575.596709,Mouse,1681.0,278.0,,
1668479575.606753,Mouse,1676.0,276.0,,
1668479575.6177,Mouse,1673.0,276.0,,
1668479575.636784,Mouse,1666.0,275.0,,
1668479575.646957,Mouse,1664.0,275.0,,
1668479575.657646,Mouse,1663.0,275.0,,
1668479575.676705,Mouse,1660.0,274.0,,
1668479575.696962,Mouse,1658.0,274.0,,
1668479575.716692,Mouse,1655.0,271.0,,
1668479575.736831,Mouse,1650.0,269.0,,
1668479575.747685,Mouse,1649.0,268.0,,
1668479575.766954,Mouse,1646.0,267.0,,
1668479575.787644,Mouse,1644.0,265.0,,
1668479575.806832,Mouse,1641.0,263.0,,
1668479575.827766,Mouse,1633.0,256.0,,
1668479575.846661,Mouse,1621.0,249.0,,
1668479575.856663,Mouse,1617.0,245.0,,
1668479575.866923,Mouse,1611.0,242.0,,
1668479575.877684,Mouse,1607.0,238.0,,
1668479575.897682,Mouse,1598.0,231.0,,
1668479575.907736,Mouse,1594.0,228.0,,
1668479575.918664,Mouse,1590.0,224.0,,
1668479575.937931,Mouse,1582.0,220.0,,
1668479575.958808,Mouse,1574.0,214.0,,
1668479575.977732,Mouse,1563.0,209.0,,
1668479575.998666,Mouse,1551.0,202.0,,
1668479576.017687,Mouse,1539.0,196.0,,
1668479576.027716,Mouse,1533.0,193.0,,
1668479576.038691,Mouse,1531.0,192.0,,
1668479576.058629,Mouse,1524.0,190.0,,
1668479576.078658,Mouse,1520.0,188.0,,
1668479576.089638,Mouse,1518.0,187.0,,
1668479576.108674,Mouse,1517.0,187.0,,
1668479576.12967,Mouse,1517.0,187.0,,
1668479576.368963,Mouse,1517.0,187.0,,
1668479576.389623,Mouse,1517.0,188.0,,
1668479576.610643,Mouse,1516.0,188.0,,
1668479576.620714,Mouse,1515.0,190.0,,
1668479576.630933,Mouse,1514.0,191.0,,
1668479576.641691,Mouse,1513.0,194.0,,
1668479576.660725,Mouse,1508.0,204.0,,
1668479576.68189,Mouse,1503.0,213.0,,
1668479576.700754,Mouse,1499.0,218.0,,
1668479576.721659,Mouse,1497.0,222.0,,
1668479576.740679,Mouse,1495.0,224.0,,
1668479576.750694,Mouse,1495.0,225.0,,
1668479576.79091,Mouse,1495.0,225.0,,
1668479576.851672,Mouse,1494.0,226.0,,
1668479576.870708,Mouse,1492.0,228.0,,
1668479576.891775,Mouse,1489.0,231.0,,
1668479576.911631,Mouse,1487.0,233.0,,
1668479576.921713,Mouse,1485.0,234.0,,
1668479576.942629,Mouse,1482.0,236.0,,
1668479576.961839,Mouse,1479.0,238.0,,
1668479576.9827,Mouse,1474.0,241.0,,
1668479577.001655,Mouse,1471.0,243.0,,
1668479577.011922,Mouse,1467.0,244.0,,
1668479577.022718,Mouse,1464.0,245.0,,
1668479577.041669,Mouse,1459.0,249.0,,
