Recording timestamp,Obj num,Position X,Position Y
1668480162.105985,11,1800.0,900.0
1668480162.116179,11,1799.0,901.0
1668480162.125409,11,1798.0,902.0
1668480162.136776,11,1795.0,902.0
1668480162.146258,11,1793.0,903.0
1668480162.156285,11,1789.0,904.0
1668480162.165184,11,1787.0,904.0
1668480162.176367,11,1784.0,906.0
1668480162.186359,11,1782.0,906.0
1668480162.195679,11,1778.0,906.0
1668480162.204943,11,1777.0,906.0
1668480162.216789,11,1775.0,908.0
1668480162.227042,11,1773.0,908.0
1668480162.236482,11,1772.0,908.0
1668480162.245874,11,1770.0,908.0
1668480162.255846,11,1768.0,908.0
1668480162.27623,11,1767.0,908.0
1668480162.286706,11,1765.0,909.0
1668480162.294945,11,1764.0,909.0
1668480162.306217,11,1763.0,909.0
1668480162.316275,11,1762.0,909.0
1668480162.326287,11,1759.0,909.0
1668480162.334932,11,1758.0,909.0
1668480162.34664,11,1757.0,909.0
1668480162.356178,11,1755.0,909.0
1668480162.366723,11,1754.0,909.0
1668480162.375998,11,1752.0,909.0
1668480162.387073,11,1750.0,909.0
1668480162.397693,11,1749.0,909.0
1668480162.408004,11,1747.0,909.0
1668480162.417123,11,1746.0,909.0
1668480162.426471,11,1744.0,909.0
1668480162.437008,11,1741.0,909.0
1668480162.447678,11,1739.0,909.0
1668480162.45851,11,1734.0,909.0
1668480162.466601,11,1730.0,909.0
1668480162.477652,11,1727.0,908.0
1668480162.487831,11,1721.0,908.0
1668480162.496861,11,1719.0,907.0
1668480162.50583,11,1713.0,906.0
1668480162.517547,11,1709.0,906.0
1668480162.528763,11,1704.0,905.0
1668480162.538078,11,1701.0,905.0
1668480162.548514,11,1693.0,903.0
1668480162.558498,11,1690.0,903.0
1668480162.568396,11,1685.0,901.0
1668480162.577931,11,1679.0,901.0
1668480162.588228,11,1672.0,901.0
1668480162.597229,11,1666.0,899.0
1668480162.608706,11,1663.0,898.0
1668480162.617979,11,1656.0,897.0
1668480162.628217,11,1649.0,896.0
1668480162.636741,11,1645.0,894.0
1668480162.648429,11,1639.0,893.0
1668480162.658279,11,1634.0,892.0
1668480162.668541,11,1628.0,890.0
1668480162.676881,11,1626.0,890.0
1668480162.688643,11,1622.0,889.0
1668480162.698242,11,1620.0,888.0
1668480162.708735,11,1614.0,888.0
1668480162.717766,11,1611.0,886.0
1668480162.72884,11,1607.0,885.0
1668480162.738043,11,1601.0,881.0
1668480162.748487,11,1597.0,880.0
1668480162.758112,11,1595.0,879.0
1668480162.767122,11,1592.0,877.0
1668480162.777881,11,1589.0,876.0
1668480162.788878,11,1586.0,875.0
1668480162.798027,11,1583.0,872.0
1668480162.807648,11,1579.0,868.0
1668480162.818777,11,1576.0,865.0
1668480162.827787,11,1573.0,860.0
1668480162.837818,11,1570.0,854.0
1668480162.847205,11,1566.0,847.0
1668480162.858864,11,1563.0,842.0
1668480162.868232,11,1559.0,834.0
1668480162.878723,11,1555.0,826.0
1668480162.888287,11,1552.0,819.0
1668480162.89887,11,1548.0,809.0
1668480162.909133,11,1544.0,801.0
1668480162.919143,11,1539.0,795.0
1668480162.929379,11,1535.0,785.0
1668480162.938196,11,1531.0,777.0
1668480162.949203,11,1527.0,769.0
1668480162.959331,11,1523.0,762.0
1668480162.96876,11,1517.0,755.0
1668480162.9787,11,1510.0,747.0
1668480162.990574,11,1504.0,740.0
1668480162.998889,11,1499.0,731.0
1668480163.009372,11,1494.0,725.0
1668480163.018568,11,1488.0,719.0
1668480163.029714,11,1483.0,713.0
1668480163.039085,11,1477.0,707.0
1668480163.049118,11,1471.0,701.0
1668480163.059261,11,1465.0,695.0
1668480163.070975,11,1458.0,688.0
1668480163.079934,11,1452.0,682.0
1668480163.090601,11,1446.0,676.0
1668480163.099837,11,1442.0,672.0
1668480163.109473,11,1438.0,668.0
1668480163.120482,11,1435.0,665.0
1668480163.130517,11,1430.0,662.0
1668480163.140715,11,1424.0,661.0
1668480163.149579,11,1419.0,657.0
1668480163.160841,11,1414.0,656.0
1668480163.170135,11,1406.0,653.0
1668480163.180106,11,1398.0,650.0
1668480163.189365,11,1391.0,647.0
1668480163.20063,11,1383.0,645.0
1668480163.210188,11,1375.0,644.0
1668480163.220433,11,1367.0,641.0
1668480163.229742,11,1357.0,639.0
1668480163.24077,11,1351.0,638.0
1668480163.250858,11,1343.0,636.0
1668480163.261235,11,1332.0,635.0
1668480163.270449,11,1323.0,633.0
1668480163.279424,11,1313.0,632.0
1668480163.290577,11,1305.0,631.0
1668480163.300105,11,1295.0,630.0
1668480163.310341,11,1285.0,630.0
1668480163.319202,11,1276.0,630.0
1668480163.330201,11,1269.0,630.0
1668480163.340456,11,1260.0,630.0
1668480163.350302,11,1253.0,630.0
1668480163.359399,11,1248.0,630.0
1668480163.370597,11,1243.0,630.0
1668480163.381226,11,1238.0,630.0
1668480163.390598,11,1235.0,630.0
1668480163.400734,11,1228.0,630.0
1668480163.411531,11,1225.0,630.0
1668480163.421273,11,1222.0,630.0
1668480163.431307,11,1220.0,630.0
1668480163.441533,11,1216.0,630.0
1668480163.45006,11,1214.0,630.0
1668480163.461306,11,1212.0,630.0
1668480163.471647,11,1210.0,630.0
1668480163.481461,11,1208.0,630.0
1668480163.490521,11,1207.0,630.0
1668480163.50154,11,1206.0,630.0
1668480163.522312,11,1205.0,630.0
1668480163.530284,11,1204.0,630.0
1668480163.541781,11,1203.0,630.0
1668480163.551515,11,1202.0,630.0
1668480163.560735,11,1201.0,630.0
1668480163.571586,11,1197.0,630.0
1668480163.58289,11,1195.0,629.0
1668480163.592214,11,1193.0,629.0
1668480163.602222,11,1191.0,629.0
1668480163.612165,11,1188.0,629.0
1668480163.621401,11,1187.0,629.0
1668480163.632421,11,1185.0,628.0
1668480163.642495,11,1184.0,628.0
1668480163.652593,11,1183.0,628.0
1668480163.661664,11,1182.0,628.0
1668480163.672896,11,1181.0,628.0
1668480163.692207,11,1180.0,628.0
1668480163.701644,11,1178.0,627.0
1668480163.71269,11,1177.0,626.0
1668480163.721894,11,1176.0,626.0
1668480163.7319,11,1175.0,625.0
1668480163.752125,11,1174.0,625.0
1668480163.762149,11,1173.0,624.0
1668480163.782133,11,1172.0,624.0
1668480163.802165,11,1171.0,623.0
1668480163.812392,11,1170.0,622.0
1668480163.822349,11,1169.0,622.0
1668480163.831655,11,1168.0,621.0
1668480163.842274,11,1167.0,620.0
1668480163.852122,11,1166.0,618.0
1668480163.861964,11,1164.0,617.0
1668480163.871872,11,1163.0,616.0
1668480163.882717,11,1162.0,615.0
1668480163.891788,11,1161.0,614.0
1668480163.90232,11,1160.0,613.0
1668480163.912661,11,1159.0,612.0
1668480163.92367,11,1158.0,610.0
1668480163.933667,11,1156.0,609.0
1668480163.943732,11,1155.0,606.0
1668480163.952808,11,1154.0,604.0
1668480163.962051,11,1154.0,602.0
1668480163.97361,11,1153.0,600.0
1668480163.98376,11,1152.0,599.0
1668480163.99307,11,1152.0,597.0
1668480164.002557,11,1152.0,595.0
1668480164.01371,11,1151.0,595.0
1668480164.022746,11,1150.0,593.0
1668480164.033073,11,1149.0,590.0
1668480164.042649,11,1147.0,587.0
1668480164.053611,11,1143.0,584.0
1668480164.063383,11,1141.0,581.0
1668480164.073785,11,1140.0,576.0
1668480164.082814,11,1139.0,574.0
1668480164.094038,11,1137.0,573.0
1668480164.104362,11,1137.0,572.0
1668480164.114334,11,1136.0,571.0
1668480164.125345,11,1135.0,570.0
1668480164.134652,11,1135.0,569.0
1668480164.144357,11,1133.0,567.0
1668480164.15464,11,1132.0,565.0
1668480164.164283,11,1131.0,564.0
1668480164.172889,11,1130.0,562.0
1668480164.183881,11,1127.0,559.0
1668480164.194855,11,1126.0,556.0
1668480164.204068,11,1124.0,553.0
1668480164.213097,11,1122.0,552.0
1668480164.224338,11,1122.0,550.0
1668480164.234339,11,1121.0,549.0
1668480164.244387,11,1119.0,547.0
1668480164.253669,11,1118.0,546.0
1668480164.26458,11,1116.0,543.0
1668480164.274521,11,1114.0,541.0
1668480164.283752,11,1112.0,536.0
1668480164.294166,11,1109.0,532.0
1668480164.303505,11,1108.0,527.0
1668480164.314111,11,1106.0,524.0
1668480164.324444,11,1104.0,522.0
1668480164.334898,11,1103.0,519.0
1668480164.342927,11,1102.0,518.0
1668480164.354274,11,1101.0,517.0
1668480164.364578,11,1100.0,516.0
1668480164.37432,11,1100.0,515.0
1668480164.394652,11,1098.0,513.0
1668480164.404619,11,1097.0,512.0
1668480164.413983,11,1096.0,511.0
1668480164.424349,11,1095.0,510.0
1668480164.435316,11,1093.0,508.0
1668480164.445587,11,1091.0,506.0
1668480164.455731,11,1087.0,505.0
1668480164.466732,11,1085.0,504.0
1668480164.47492,11,1082.0,503.0
1668480164.48518,11,1080.0,503.0
1668480164.495464,11,1076.0,502.0
1668480164.505896,11,1074.0,501.0
