Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668479880.07955,,,,MouseEvent,"Down, Left"
1668479880.07955,Mouse,1599.0,693.0,,
1668479880.401346,Mouse,1599.0,692.0,,
1668479880.481545,Mouse,1598.0,692.0,,
1668479880.50129,Mouse,1595.0,690.0,,
1668479880.512588,Mouse,1594.0,689.0,,
1668479880.531294,Mouse,1591.0,688.0,,
1668479880.541442,Mouse,1589.0,688.0,,
1668479880.552476,Mouse,1589.0,687.0,,
1668479880.571274,Mouse,1585.0,687.0,,
1668479880.581563,Mouse,1583.0,687.0,,
1668479880.592331,Mouse,1582.0,687.0,,
1668479880.612574,Mouse,1579.0,685.0,,
1668479880.622613,Mouse,1578.0,685.0,,
1668479880.633337,Mouse,1573.0,684.0,,
1668479880.652591,Mouse,1571.0,684.0,,
1668479880.672536,Mouse,1568.0,684.0,,
1668479880.683508,Mouse,1568.0,684.0,,
1668479880.702298,Mouse,1564.0,684.0,,
1668479880.712309,Mouse,1562.0,684.0,,
1668479880.72332,Mouse,1559.0,684.0,,
1668479880.742318,Mouse,1546.0,683.0,,
1668479880.752472,Mouse,1540.0,683.0,,
1668479880.763321,Mouse,1533.0,682.0,,
1668479880.783569,Mouse,1521.0,681.0,,
1668479880.804387,Mouse,1510.0,681.0,,
1668479880.814546,Mouse,1505.0,681.0,,
1668479880.833277,Mouse,1492.0,681.0,,
1668479880.854443,Mouse,1478.0,681.0,,
1668479880.873339,Mouse,1469.0,680.0,,
1668479880.883346,Mouse,1465.0,680.0,,
1668479880.894359,Mouse,1461.0,679.0,,
1668479880.913599,Mouse,1455.0,679.0,,
1668479880.934351,Mouse,1446.0,679.0,,
1668479880.953457,Mouse,1436.0,677.0,,
1668479880.974328,Mouse,1423.0,675.0,,
1668479880.984416,Mouse,1415.0,674.0,,
1668479881.003438,Mouse,1402.0,672.0,,
1668479881.013486,Mouse,1397.0,672.0,,
1668479881.024302,Mouse,1389.0,672.0,,
1668479881.043613,Mouse,1384.0,672.0,,
1668479881.064336,Mouse,1379.0,672.0,,
1668479881.083536,Mouse,1376.0,672.0,,
1668479881.104325,Mouse,1372.0,672.0,,
1668479881.114598,Mouse,1369.0,672.0,,
1668479881.134518,Mouse,1364.0,670.0,,
1668479881.145396,Mouse,1361.0,669.0,,
1668479881.164335,Mouse,1353.0,666.0,,
1668479881.174358,Mouse,1348.0,664.0,,
1668479881.184587,Mouse,1343.0,662.0,,
1668479881.195317,Mouse,1337.0,660.0,,
1668479881.214364,Mouse,1329.0,657.0,,
1668479881.23553,Mouse,1322.0,655.0,,
1668479881.254322,Mouse,1312.0,651.0,,
1668479881.264477,Mouse,1309.0,650.0,,
1668479881.275334,Mouse,1304.0,649.0,,
1668479881.295317,Mouse,1289.0,644.0,,
1668479881.305614,Mouse,1284.0,642.0,,
1668479881.316344,Mouse,1276.0,639.0,,
1668479881.335597,Mouse,1264.0,635.0,,
1668479881.355361,Mouse,1255.0,631.0,,
1668479881.366341,Mouse,1252.0,631.0,,
1668479881.385336,Mouse,1246.0,627.0,,
1668479881.406338,Mouse,1239.0,623.0,,
1668479881.425336,Mouse,1230.0,619.0,,
1668479881.435358,Mouse,1228.0,616.0,,
1668479881.446369,Mouse,1225.0,614.0,,
1668479881.465586,Mouse,1218.0,607.0,,
1668479881.486365,Mouse,1208.0,597.0,,
1668479881.505321,Mouse,1201.0,590.0,,
1668479881.525329,Mouse,1196.0,585.0,,
1668479881.536596,Mouse,1195.0,584.0,,
1668479881.555371,Mouse,1192.0,581.0,,
1668479881.576617,Mouse,1189.0,578.0,,
1668479881.595298,Mouse,1186.0,575.0,,
1668479881.605582,Mouse,1185.0,574.0,,
1668479881.6163,Mouse,1183.0,572.0,,
1668479881.626303,Mouse,1182.0,571.0,,
1668479881.636604,Mouse,1181.0,570.0,,
1668479881.657303,Mouse,1178.0,567.0,,
1668479881.667515,Mouse,1175.0,564.0,,
1668479881.686345,Mouse,1169.0,558.0,,
1668479881.696345,Mouse,1167.0,556.0,,
1668479881.707364,Mouse,1162.0,551.0,,
1668479881.726498,Mouse,1152.0,541.0,,
1668479881.747333,Mouse,1144.0,530.0,,
1668479881.76632,Mouse,1137.0,521.0,,
1668479881.776586,Mouse,1134.0,518.0,,
1668479881.787608,Mouse,1131.0,515.0,,
1668479881.8075,Mouse,1129.0,513.0,,
1668479881.828355,Mouse,1128.0,512.0,,
1668479881.847296,Mouse,1125.0,510.0,,
1668479881.868453,Mouse,1123.0,509.0,,
1668479881.897323,Mouse,1120.0,508.0,,
1668479881.907352,Mouse,1120.0,508.0,,
1668479881.918323,Mouse,1118.0,508.0,,
1668479881.937587,Mouse,1115.0,506.0,,
1668479881.958346,Mouse,1111.0,506.0,,
1668479881.97735,Mouse,1107.0,506.0,,
1668479881.987352,Mouse,1104.0,506.0,,
1668479881.998489,Mouse,1103.0,506.0,,
1668479882.017319,Mouse,1098.0,506.0,,
1668479882.027352,Mouse,1096.0,506.0,,
1668479882.037379,Mouse,1094.0,506.0,,
1668479882.048337,Mouse,1093.0,506.0,,
1668479882.067597,Mouse,1088.0,507.0,,
1668479882.088332,Mouse,1082.0,509.0,,
1668479882.107997,Mouse,1073.0,511.0,,
1668479882.128287,Mouse,1065.0,513.0,,
1668479882.148257,Mouse,1057.0,515.0,,
1668479882.158319,Mouse,1056.0,515.0,,
1668479882.16955,Mouse,1051.0,515.0,,
1668479882.18837,Mouse,1047.0,515.0,,
1668479882.208422,Mouse,1044.0,515.0,,
1668479882.219302,Mouse,1043.0,515.0,,
1668479882.238355,Mouse,1039.0,515.0,,
1668479882.25941,Mouse,1035.0,515.0,,
1668479882.278268,Mouse,1030.0,515.0,,
1668479882.288327,Mouse,1027.0,515.0,,
1668479882.299518,Mouse,1023.0,515.0,,
1668479882.319331,Mouse,1013.0,515.0,,
1668479882.329591,Mouse,1007.0,515.0,,
1668479882.340396,Mouse,1003.0,515.0,,
1668479882.359311,Mouse,996.0,515.0,,
1668479882.369638,Mouse,991.0,515.0,,
1668479882.3803,Mouse,988.0,515.0,,
1668479882.399519,Mouse,982.0,515.0,,
1668479882.419299,Mouse,976.0,515.0,,
1668479882.430438,Mouse,970.0,515.0,,
1668479882.449309,Mouse,963.0,515.0,,
1668479882.459571,Mouse,957.0,515.0,,
1668479882.470573,Mouse,951.0,516.0,,
1668479882.489333,Mouse,938.0,516.0,,
1668479882.510264,Mouse,927.0,518.0,,
1668479882.52032,Mouse,920.0,518.0,,
1668479882.539326,Mouse,908.0,518.0,,
1668479882.550336,Mouse,900.0,518.0,,
1668479882.569596,Mouse,890.0,518.0,,
1668479882.589412,Mouse,879.0,518.0,,
1668479882.600343,Mouse,875.0,518.0,,
1668479882.619337,Mouse,865.0,516.0,,
1668479882.629446,Mouse,860.0,513.0,,
1668479882.640317,Mouse,855.0,511.0,,
1668479882.650348,Mouse,850.0,508.0,,
1668479882.660371,Mouse,847.0,506.0,,
1668479882.670448,Mouse,847.0,506.0,,
1668479882.6813,Mouse,846.0,505.0,,
1668479882.691316,Mouse,844.0,503.0,,
1668479882.710331,Mouse,841.0,500.0,,
1668479882.721329,Mouse,840.0,495.0,,
1668479882.731378,Mouse,838.0,491.0,,
1668479882.750331,Mouse,838.0,477.0,,
1668479882.760564,Mouse,838.0,470.0,,
1668479882.771672,Mouse,838.0,464.0,,
1668479882.790325,Mouse,838.0,449.0,,
1668479882.800329,Mouse,839.0,441.0,,
1668479882.811448,Mouse,839.0,437.0,,
1668479882.8313,Mouse,842.0,425.0,,
1668479882.85237,Mouse,845.0,416.0,,
1668479882.862375,Mouse,847.0,410.0,,
1668479882.881374,Mouse,849.0,401.0,,
1668479882.892325,Mouse,850.0,395.0,,
1668479882.911283,Mouse,852.0,380.0,,
1668479882.921317,Mouse,854.0,372.0,,
1668479882.942331,Mouse,855.0,356.0,,
1668479882.961355,Mouse,856.0,341.0,,
1668479882.982345,Mouse,856.0,323.0,,
1668479883.001334,Mouse,856.0,312.0,,
1668479883.011347,Mouse,856.0,308.0,,
1668479883.022491,Mouse,855.0,305.0,,
1668479883.041289,Mouse,853.0,300.0,,
1668479883.051297,Mouse,853.0,297.0,,
1668479883.062329,Mouse,851.0,295.0,,
1668479883.081273,Mouse,849.0,288.0,,
1668479883.091335,Mouse,848.0,283.0,,
1668479883.101338,Mouse,847.0,280.0,,
1668479883.112328,Mouse,845.0,274.0,,
1668479883.131351,Mouse,841.0,260.0,,
1668479883.152316,Mouse,834.0,243.0,,
1668479883.162475,Mouse,830.0,236.0,,
1668479883.182605,Mouse,823.0,223.0,,
1668479883.193491,Mouse,820.0,219.0,,
1668479883.212333,Mouse,813.0,211.0,,
1668479883.222576,Mouse,809.0,207.0,,
1668479883.233342,Mouse,806.0,201.0,,
1668479883.25258,Mouse,795.0,190.0,,
1668479883.27233,Mouse,786.0,178.0,,
1668479883.283319,Mouse,782.0,172.0,,
1668479883.302362,Mouse,775.0,162.0,,
1668479883.312591,Mouse,770.0,157.0,,
1668479883.323589,Mouse,766.0,151.0,,
1668479883.3433,Mouse,761.0,146.0,,
1668479883.353603,Mouse,760.0,145.0,,
1668479883.374336,Mouse,759.0,144.0,,
1668479883.39363,Mouse,757.0,143.0,,
1668479883.404309,Mouse,756.0,143.0,,
1668479883.414319,Mouse,755.0,143.0,,
1668479883.433325,Mouse,751.0,144.0,,
1668479883.443609,Mouse,748.0,146.0,,
1668479883.454321,Mouse,744.0,150.0,,
1668479883.47333,Mouse,733.0,158.0,,
1668479883.483363,Mouse,728.0,160.0,,
1668479883.494638,Mouse,722.0,164.0,,
1668479883.513572,Mouse,717.0,170.0,,
1668479883.534368,Mouse,710.0,177.0,,
1668479883.553429,Mouse,706.0,181.0,,
1668479883.574334,Mouse,704.0,183.0,,
1668479883.577416,,,,MouseEvent,"Up, Left"
1668479883.577416,Mouse,704.0,183.0,,
1668479883.603327,Mouse,702.0,184.0,,
1668479883.643621,Mouse,701.0,185.0,,
1668479883.724339,Mouse,700.0,187.0,,
1668479883.73435,Mouse,700.0,187.0,,
1668479883.745354,Mouse,698.0,189.0,,
1668479883.755595,Mouse,696.0,191.0,,
1668479883.774359,Mouse,690.0,196.0,,
1668479883.784507,Mouse,689.0,197.0,,
1668479883.795361,Mouse,688.0,199.0,,
1668479883.916434,Mouse,688.0,199.0,,
1668479883.93532,Mouse,687.0,199.0,,
1668479883.94546,,,,MouseEvent,"Up, Left"
1668479883.94546,Mouse,687.0,199.0,,
1668479883.946301,Mouse,686.0,198.0,,
1668479883.966564,Mouse,685.0,197.0,,
1668479884.035355,Mouse,688.0,198.0,,
1668479884.046378,Mouse,696.0,206.0,,
1668479884.056405,Mouse,710.0,213.0,,
1668479884.075597,Mouse,744.0,243.0,,
1668479884.086569,Mouse,771.0,270.0,,
1668479884.105336,Mouse,809.0,308.0,,
1668479884.115425,Mouse,828.0,327.0,,
1668479884.136328,Mouse,872.0,369.0,,
1668479884.155595,Mouse,914.0,403.0,,
1668479884.165626,Mouse,936.0,418.0,,
1668479884.176566,Mouse,950.0,431.0,,
1668479884.196344,Mouse,977.0,450.0,,
1668479884.206595,Mouse,984.0,457.0,,
1668479884.217596,Mouse,989.0,462.0,,
1668479884.23634,Mouse,992.0,465.0,,
1668479884.257368,Mouse,995.0,467.0,,
1668479884.276382,Mouse,997.0,469.0,,
1668479884.286451,Mouse,1002.0,474.0,,
1668479884.307363,Mouse,1018.0,490.0,,
1668479884.326331,Mouse,1033.0,502.0,,
1668479884.336595,Mouse,1044.0,508.0,,
1668479884.34745,Mouse,1061.0,518.0,,
1668479884.36739,Mouse,1094.0,535.0,,
1668479884.377616,Mouse,1107.0,539.0,,
1668479884.388331,Mouse,1121.0,545.0,,
1668479884.398343,Mouse,1131.0,549.0,,
1668479884.417617,Mouse,1148.0,555.0,,
1668479884.428437,Mouse,1158.0,559.0,,
1668479884.438484,Mouse,1164.0,562.0,,
1668479884.457295,Mouse,1180.0,566.0,,
1668479884.468408,Mouse,1185.0,567.0,,
1668479884.478597,Mouse,1191.0,568.0,,
1668479884.507386,Mouse,1192.0,568.0,,
1668479884.54752,Mouse,1193.0,568.0,,
1668479884.587324,Mouse,1194.0,567.0,,
1668479884.598346,Mouse,1195.0,566.0,,
1668479884.608392,Mouse,1196.0,565.0,,
1668479884.627598,Mouse,1199.0,558.0,,
1668479884.6486,Mouse,1200.0,547.0,,
1668479884.667576,Mouse,1199.0,542.0,,
1668479884.688388,Mouse,1198.0,540.0,,
1668479884.698578,Mouse,1197.0,537.0,,
1668479884.718402,Mouse,1195.0,534.0,,
