Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668478035.123683,,,,MouseEvent,"Down, Left"
1668478035.123683,Mouse,570.0,557.0,,
1668478035.586038,Mouse,570.0,557.0,,
1668478036.018058,Mouse,570.0,557.0,,
1668478036.058057,Mouse,570.0,557.0,,
1668478036.088308,Mouse,570.0,558.0,,
1668478036.127973,Mouse,570.0,558.0,,
1668478036.158048,Mouse,570.0,560.0,,
1668478036.178018,Mouse,570.0,561.0,,
1668478036.217957,Mouse,570.0,562.0,,
1668478036.22797,Mouse,570.0,562.0,,
1668478036.258043,Mouse,570.0,563.0,,
1668478036.328943,Mouse,570.0,564.0,,
1668478036.379008,Mouse,570.0,564.0,,
1668478036.399163,Mouse,570.0,565.0,,
1668478036.409278,Mouse,570.0,566.0,,
1668478036.429042,Mouse,570.0,567.0,,
1668478036.439118,Mouse,570.0,568.0,,
1668478036.458995,Mouse,570.0,569.0,,
1668478036.480044,Mouse,570.0,569.0,,
1668478036.510057,Mouse,570.0,570.0,,
1668478036.530022,Mouse,570.0,571.0,,
1668478036.549986,Mouse,570.0,572.0,,
1668478036.560019,Mouse,570.0,574.0,,
1668478036.570135,Mouse,570.0,574.0,,
1668478036.590029,Mouse,571.0,575.0,,
1668478036.610058,Mouse,571.0,576.0,,
1668478036.630026,Mouse,571.0,577.0,,
1668478036.640038,Mouse,571.0,577.0,,
1668478036.679966,Mouse,571.0,579.0,,
1668478036.69009,Mouse,571.0,580.0,,
1668478036.709981,Mouse,571.0,581.0,,
1668478036.730177,Mouse,571.0,581.0,,
1668478036.750042,Mouse,571.0,582.0,,
1668478036.760268,Mouse,572.0,583.0,,
1668478036.78,Mouse,572.0,584.0,,
1668478036.790352,Mouse,572.0,585.0,,
1668478036.810277,Mouse,572.0,587.0,,
1668478036.841041,Mouse,573.0,589.0,,
1668478036.861063,Mouse,573.0,590.0,,
1668478036.881008,Mouse,574.0,592.0,,
1668478036.911079,Mouse,574.0,593.0,,
1668478036.931272,Mouse,574.0,594.0,,
1668478036.951027,Mouse,575.0,597.0,,
1668478036.961043,Mouse,575.0,598.0,,
1668478036.971248,Mouse,575.0,599.0,,
1668478036.990989,Mouse,576.0,602.0,,
1668478037.002139,Mouse,576.0,603.0,,
1668478037.022135,Mouse,576.0,606.0,,
1668478037.041986,Mouse,576.0,607.0,,
1668478037.052008,Mouse,576.0,609.0,,
1668478037.062081,Mouse,576.0,609.0,,
1668478037.08204,Mouse,576.0,610.0,,
1668478037.14201,Mouse,576.0,611.0,,
1668478037.192281,Mouse,576.0,612.0,,
1668478037.212181,Mouse,575.0,614.0,,
1668478037.232112,Mouse,574.0,616.0,,
1668478037.271977,Mouse,573.0,617.0,,
1668478037.282107,Mouse,573.0,617.0,,
1668478037.301971,Mouse,573.0,618.0,,
1668478037.312021,Mouse,573.0,619.0,,
1668478037.332122,Mouse,572.0,620.0,,
1668478037.343031,Mouse,572.0,621.0,,
1668478037.373032,Mouse,572.0,621.0,,
1668478037.393278,Mouse,572.0,622.0,,
1668478037.423242,Mouse,572.0,623.0,,
1668478037.442963,Mouse,572.0,624.0,,
1668478037.473021,Mouse,572.0,624.0,,
1668478037.493294,Mouse,572.0,624.0,,
1668478037.504132,Mouse,572.0,625.0,,
1668478037.524035,Mouse,572.0,628.0,,
1668478037.544003,Mouse,572.0,633.0,,
1668478037.554501,Mouse,572.0,635.0,,
1668478037.574018,Mouse,572.0,641.0,,
1668478037.584041,Mouse,572.0,643.0,,
1668478037.59422,Mouse,572.0,645.0,,
1668478037.61406,Mouse,573.0,649.0,,
1668478037.633987,Mouse,573.0,650.0,,
1668478037.644026,Mouse,573.0,651.0,,
1668478037.654041,Mouse,573.0,653.0,,
1668478037.673028,Mouse,573.0,654.0,,
1668478037.684158,Mouse,574.0,655.0,,
1668478037.703995,Mouse,574.0,656.0,,
1668478037.724227,Mouse,574.0,657.0,,
1668478037.743999,Mouse,574.0,659.0,,
1668478037.754203,Mouse,574.0,659.0,,
1668478037.764336,Mouse,574.0,660.0,,
1668478037.784045,Mouse,574.0,663.0,,
1668478037.794281,Mouse,574.0,664.0,,
1668478037.814031,Mouse,574.0,667.0,,
1668478037.824266,Mouse,574.0,670.0,,
1668478037.845023,Mouse,574.0,672.0,,
1668478037.855284,Mouse,574.0,674.0,,
1668478037.885035,Mouse,574.0,676.0,,
1668478037.895036,Mouse,574.0,677.0,,
1668478037.915038,Mouse,574.0,678.0,,
1668478037.945039,Mouse,574.0,678.0,,
1668478037.955066,Mouse,574.0,679.0,,
1668478037.985048,Mouse,575.0,679.0,,
1668478038.005037,Mouse,575.0,680.0,,
1668478038.02603,Mouse,575.0,681.0,,
1668478038.046007,Mouse,575.0,682.0,,
1668478038.056239,Mouse,575.0,683.0,,
1668478038.076194,Mouse,575.0,684.0,,
1668478038.106037,Mouse,575.0,685.0,,
1668478038.116094,Mouse,575.0,686.0,,
1668478038.126113,Mouse,575.0,687.0,,
1668478038.156036,Mouse,575.0,690.0,,
1668478038.175963,Mouse,575.0,692.0,,
1668478038.186018,Mouse,575.0,694.0,,
1668478038.196049,Mouse,575.0,695.0,,
1668478038.226009,Mouse,575.0,699.0,,
1668478038.236017,Mouse,575.0,699.0,,
1668478038.246042,Mouse,575.0,700.0,,
1668478038.256056,Mouse,575.0,701.0,,
1668478038.286313,Mouse,575.0,702.0,,
1668478038.306038,Mouse,575.0,703.0,,
1668478038.326049,Mouse,575.0,704.0,,
1668478038.346035,Mouse,575.0,705.0,,
1668478038.387031,Mouse,575.0,705.0,,
1668478038.397993,Mouse,574.0,707.0,,
1668478038.41702,Mouse,573.0,710.0,,
1668478038.427046,Mouse,573.0,710.0,,
1668478038.447024,Mouse,573.0,713.0,,
1668478038.457029,Mouse,573.0,714.0,,
1668478038.477288,Mouse,572.0,716.0,,
1668478038.496954,Mouse,572.0,717.0,,
1668478038.507032,Mouse,572.0,719.0,,
1668478038.51729,Mouse,572.0,720.0,,
1668478038.52805,Mouse,572.0,722.0,,
1668478038.538308,Mouse,571.0,725.0,,
1668478038.558028,Mouse,570.0,730.0,,
1668478038.569034,Mouse,570.0,731.0,,
1668478038.588268,Mouse,569.0,733.0,,
1668478038.618185,Mouse,569.0,734.0,,
1668478038.678084,Mouse,569.0,734.0,,
1668478038.708038,Mouse,569.0,735.0,,
1668478038.718267,Mouse,569.0,736.0,,
1668478038.739206,Mouse,569.0,736.0,,
1668478038.757983,Mouse,569.0,737.0,,
1668478038.778153,Mouse,569.0,738.0,,
1668478038.79796,Mouse,569.0,739.0,,
1668478038.808112,Mouse,568.0,740.0,,
1668478038.828017,Mouse,568.0,743.0,,
1668478038.847975,Mouse,568.0,746.0,,
1668478038.858027,Mouse,568.0,747.0,,
1668478038.869211,Mouse,568.0,748.0,,
1668478038.879211,Mouse,568.0,748.0,,
1668478038.88929,Mouse,567.0,749.0,,
1668478038.91016,Mouse,567.0,752.0,,
1668478038.929024,Mouse,567.0,757.0,,
1668478038.939057,Mouse,567.0,758.0,,
1668478038.949248,Mouse,567.0,760.0,,
1668478038.969167,Mouse,567.0,762.0,,
1668478038.989038,Mouse,567.0,763.0,,
1668478038.99927,Mouse,567.0,764.0,,
1668478039.018978,Mouse,567.0,765.0,,
1668478039.040016,Mouse,567.0,767.0,,
1668478039.05005,Mouse,567.0,767.0,,
1668478039.070131,Mouse,567.0,770.0,,
1668478039.08113,Mouse,566.0,773.0,,
1668478039.100002,Mouse,566.0,775.0,,
1668478039.110139,Mouse,566.0,776.0,,
1668478039.121013,Mouse,566.0,779.0,,
1668478039.139998,Mouse,566.0,780.0,,
1668478039.150042,Mouse,566.0,781.0,,
1668478039.169991,Mouse,565.0,784.0,,
1668478039.189988,Mouse,565.0,785.0,,
1668478039.199994,Mouse,565.0,786.0,,
1668478039.210121,Mouse,565.0,786.0,,
1668478039.230035,Mouse,565.0,787.0,,
1668478039.260027,Mouse,565.0,788.0,,
1668478039.280265,Mouse,565.0,788.0,,
1668478039.300021,Mouse,565.0,788.0,,
1668478039.320044,Mouse,565.0,789.0,,
1668478039.33999,Mouse,565.0,791.0,,
1668478039.359961,Mouse,565.0,793.0,,
1668478039.370274,Mouse,565.0,793.0,,
1668478039.381059,Mouse,565.0,794.0,,
1668478039.401041,Mouse,565.0,796.0,,
1668478039.421984,Mouse,565.0,799.0,,
1668478039.441062,Mouse,565.0,802.0,,
1668478039.462032,Mouse,565.0,806.0,,
1668478039.480985,Mouse,565.0,808.0,,
1668478039.501039,Mouse,565.0,811.0,,
1668478039.511067,Mouse,565.0,812.0,,
1668478039.531267,Mouse,565.0,813.0,,
1668478039.552014,Mouse,565.0,815.0,,
1668478039.562032,Mouse,565.0,815.0,,
1668478039.572194,Mouse,565.0,816.0,,
1668478039.593015,Mouse,565.0,818.0,,
1668478039.61226,Mouse,565.0,819.0,,
1668478039.633012,Mouse,565.0,820.0,,
1668478039.652022,Mouse,565.0,821.0,,
1668478039.662326,Mouse,565.0,821.0,,
1668478039.673045,Mouse,565.0,822.0,,
1668478039.691971,Mouse,565.0,823.0,,
1668478039.7023,Mouse,565.0,823.0,,
1668478039.72194,Mouse,565.0,823.0,,
1668478039.732044,Mouse,565.0,824.0,,
1668478039.75198,Mouse,565.0,825.0,,
1668478039.763041,Mouse,565.0,825.0,,
1668478039.782036,Mouse,565.0,827.0,,
1668478039.792064,Mouse,565.0,828.0,,
1668478039.80327,Mouse,565.0,829.0,,
1668478039.82202,Mouse,565.0,830.0,,
1668478039.842986,Mouse,565.0,832.0,,
1668478039.86199,Mouse,565.0,833.0,,
1668478039.872125,Mouse,565.0,834.0,,
1668478039.893013,Mouse,565.0,834.0,,
1668478039.912993,Mouse,565.0,834.0,,
1668478039.943287,Mouse,565.0,835.0,,
1668478039.963093,Mouse,565.0,837.0,,
1668478039.974327,Mouse,565.0,838.0,,
1668478039.99302,Mouse,565.0,839.0,,
1668478040.003128,Mouse,565.0,840.0,,
1668478040.014016,Mouse,565.0,841.0,,
1668478040.033039,Mouse,565.0,843.0,,
1668478040.043048,Mouse,565.0,845.0,,
1668478040.063955,Mouse,565.0,849.0,,
1668478040.073985,Mouse,565.0,851.0,,
1668478040.083994,Mouse,565.0,851.0,,
1668478040.094047,Mouse,565.0,852.0,,
1668478040.105292,Mouse,565.0,853.0,,
1668478040.124149,Mouse,565.0,855.0,,
1668478040.145019,Mouse,565.0,856.0,,
1668478040.16397,Mouse,565.0,858.0,,
1668478040.184992,Mouse,565.0,859.0,,
1668478040.204341,Mouse,565.0,861.0,,
1668478040.2243,Mouse,565.0,863.0,,
1668478040.244047,Mouse,565.0,864.0,,
1668478040.264022,Mouse,565.0,866.0,,
1668478040.274973,Mouse,565.0,866.0,,
1668478040.29427,Mouse,565.0,867.0,,
1668478040.304273,Mouse,565.0,867.0,,
1668478040.315036,Mouse,565.0,868.0,,
1668478040.334196,Mouse,565.0,870.0,,
1668478040.364259,Mouse,565.0,873.0,,
1668478040.383985,Mouse,565.0,875.0,,
1668478040.393988,Mouse,565.0,876.0,,
1668478040.404982,Mouse,565.0,877.0,,
1668478040.425015,Mouse,565.0,879.0,,
1668478040.435173,Mouse,565.0,879.0,,
1668478040.446009,Mouse,565.0,880.0,,
