2022-11-30 11:17:21.805522,9,1500.0,150.0
2022-11-30 11:17:21.824248,9,1499.0,150.0
2022-11-30 11:17:21.995078,9,1498.0,150.0
2022-11-30 11:17:22.057469,9,1498.0,149.0
2022-11-30 11:17:22.065998,9,1497.0,148.0
2022-11-30 11:17:22.075198,9,1496.0,148.0
2022-11-30 11:17:22.085169,9,1493.0,147.0
2022-11-30 11:17:22.135996,9,1492.0,147.0
2022-11-30 11:17:22.146205,9,1491.0,147.0
2022-11-30 11:17:22.156198,9,1489.0,146.0
2022-11-30 11:17:22.165542,9,1487.0,146.0
2022-11-30 11:17:22.175769,9,1486.0,146.0
2022-11-30 11:17:22.186860,9,1484.0,145.0
2022-11-30 11:17:22.196204,9,1483.0,145.0
2022-11-30 11:17:22.217414,9,1482.0,145.0
2022-11-30 11:17:22.278016,9,1481.0,145.0
2022-11-30 11:17:22.287066,9,1480.0,145.0
2022-11-30 11:17:22.296570,9,1479.0,145.0
2022-11-30 11:17:22.317346,9,1478.0,145.0
2022-11-30 11:17:22.337382,9,1476.0,145.0
2022-11-30 11:17:22.346857,9,1475.0,145.0
2022-11-30 11:17:22.376579,9,1474.0,145.0
2022-11-30 11:17:22.397903,9,1471.0,145.0
2022-11-30 11:17:22.416664,9,1469.0,145.0
2022-11-30 11:17:22.426320,9,1467.0,145.0
2022-11-30 11:17:22.436235,9,1465.0,145.0
2022-11-30 11:17:22.447222,9,1464.0,145.0
2022-11-30 11:17:22.456674,9,1463.0,145.0
2022-11-30 11:17:22.466591,9,1462.0,145.0
2022-11-30 11:17:22.476443,9,1461.0,145.0
2022-11-30 11:17:22.506413,9,1460.0,145.0
2022-11-30 11:17:22.516358,9,1459.0,145.0
2022-11-30 11:17:22.527450,9,1458.0,145.0
2022-11-30 11:17:22.538178,9,1457.0,145.0
2022-11-30 11:17:22.547175,9,1456.0,145.0
2022-11-30 11:17:22.558170,9,1453.0,145.0
2022-11-30 11:17:22.579030,9,1452.0,145.0
2022-11-30 11:17:22.607429,9,1451.0,145.0
2022-11-30 11:17:22.628429,9,1450.0,145.0
2022-11-30 11:17:22.628429,9,1449.0,145.0
2022-11-30 11:17:22.647406,9,1449.0,144.0
2022-11-30 11:17:22.658413,9,1448.0,144.0
2022-11-30 11:17:22.848571,9,1447.0,144.0
2022-11-30 11:17:22.909988,9,1446.0,143.0
2022-11-30 11:17:23.189646,9,1445.0,143.0
2022-11-30 11:17:23.199929,9,1443.0,143.0
