2022-11-30 10:17:02.332953,18.0,75.0
2022-11-30 10:17:02.373810,18.0,74.0
2022-11-30 10:17:02.423082,19.0,74.0
2022-11-30 10:17:02.462972,20.0,74.0
2022-11-30 10:17:02.503146,21.0,74.0
2022-11-30 10:17:02.513146,24.0,73.0
2022-11-30 10:17:02.523590,26.0,72.0
2022-11-30 10:17:02.532447,27.0,72.0
2022-11-30 10:17:02.592859,28.0,72.0
2022-11-30 10:17:02.714029,29.0,72.0
2022-11-30 10:17:02.724041,30.0,72.0
2022-11-30 10:17:02.734210,31.0,72.0
2022-11-30 10:17:02.743241,32.0,72.0
2022-11-30 10:17:02.763607,35.0,71.0
2022-11-30 10:17:02.774615,37.0,70.0
2022-11-30 10:17:02.784264,38.0,70.0
2022-11-30 10:17:02.794251,39.0,70.0
2022-11-30 10:17:02.804251,41.0,70.0
2022-11-30 10:17:02.815829,42.0,70.0
2022-11-30 10:17:02.834784,44.0,68.0
2022-11-30 10:17:02.845260,45.0,68.0
2022-11-30 10:17:02.856001,46.0,68.0
2022-11-30 10:17:02.885164,47.0,68.0
2022-11-30 10:17:02.924239,48.0,68.0
2022-11-30 10:17:02.945972,49.0,68.0
2022-11-30 10:17:02.954224,50.0,67.0
2022-11-30 10:17:02.964383,51.0,67.0
2022-11-30 10:17:02.996114,52.0,67.0
2022-11-30 10:17:03.044693,53.0,67.0
2022-11-30 10:17:03.055015,54.0,65.0
2022-11-30 10:17:03.065068,56.0,64.0
2022-11-30 10:17:03.076039,57.0,64.0
2022-11-30 10:17:03.084378,59.0,63.0
2022-11-30 10:17:03.094346,61.0,62.0
2022-11-30 10:17:03.115338,62.0,62.0
2022-11-30 10:17:03.135622,63.0,62.0
2022-11-30 10:17:03.175700,65.0,62.0
2022-11-30 10:17:03.185335,66.0,62.0
2022-11-30 10:17:03.195508,67.0,62.0
2022-11-30 10:17:03.206700,68.0,62.0
2022-11-30 10:17:03.346396,69.0,62.0
2022-11-30 10:17:03.356235,70.0,62.0
2022-11-30 10:17:03.367885,71.0,62.0
2022-11-30 10:17:03.377408,72.0,62.0
2022-11-30 10:17:03.386397,74.0,62.0
2022-11-30 10:17:03.396214,76.0,62.0
2022-11-30 10:17:03.406286,78.0,62.0
2022-11-30 10:17:03.417501,81.0,62.0
