Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669959445.198822,,,,MouseEvent,"Down, Left"
1669959445.198822,Mouse,1877.0,1025.0,,
1669959445.320819,Mouse,1877.0,1026.0,,
1669959445.46167,Mouse,1877.0,1026.0,,
1669959445.511701,Mouse,1877.0,1027.0,,
1669959445.681676,Mouse,1876.0,1028.0,,
1669959445.782953,Mouse,1875.0,1028.0,,
1669959445.842732,Mouse,1875.0,1028.0,,
1669959445.892616,Mouse,1874.0,1028.0,,
1669959445.902641,Mouse,1873.0,1028.0,,
1669959445.953688,Mouse,1872.0,1028.0,,
1669959445.973774,Mouse,1871.0,1028.0,,
1669959446.004891,Mouse,1870.0,1028.0,,
1669959446.05382,Mouse,1869.0,1028.0,,
1669959446.06382,Mouse,1868.0,1028.0,,
1669959446.083699,Mouse,1866.0,1028.0,,
1669959446.09405,Mouse,1865.0,1028.0,,
1669959446.143872,Mouse,1863.0,1028.0,,
1669959446.163955,Mouse,1862.0,1028.0,,
1669959446.183785,Mouse,1861.0,1028.0,,
1669959446.193795,Mouse,1860.0,1028.0,,
1669959446.213667,Mouse,1858.0,1028.0,,
1669959446.223701,Mouse,1858.0,1028.0,,
1669959446.234011,Mouse,1857.0,1028.0,,
1669959446.253773,Mouse,1853.0,1028.0,,
1669959446.264684,Mouse,1852.0,1028.0,,
1669959446.274691,Mouse,1850.0,1028.0,,
1669959446.284712,Mouse,1847.0,1028.0,,
1669959446.29481,Mouse,1844.0,1028.0,,
1669959446.305642,Mouse,1841.0,1028.0,,
1669959446.324688,Mouse,1837.0,1028.0,,
1669959446.334879,Mouse,1834.0,1028.0,,
1669959446.354708,Mouse,1832.0,1028.0,,
1669959446.364718,Mouse,1831.0,1028.0,,
1669959446.374956,Mouse,1828.0,1028.0,,
1669959446.394673,Mouse,1827.0,1028.0,,
1669959446.414719,Mouse,1825.0,1028.0,,
1669959446.424735,Mouse,1824.0,1028.0,,
1669959446.435724,Mouse,1823.0,1028.0,,
1669959446.455685,Mouse,1821.0,1028.0,,
1669959446.465792,Mouse,1818.0,1028.0,,
1669959446.476688,Mouse,1815.0,1028.0,,
1669959446.495852,Mouse,1813.0,1028.0,,
1669959446.516799,Mouse,1811.0,1028.0,,
1669959446.535621,Mouse,1808.0,1027.0,,
1669959446.545935,Mouse,1807.0,1027.0,,
1669959446.565934,Mouse,1806.0,1027.0,,
1669959446.585923,Mouse,1803.0,1027.0,,
1669959446.596075,Mouse,1801.0,1027.0,,
1669959446.615676,Mouse,1800.0,1027.0,,
1669959446.635894,Mouse,1797.0,1027.0,,
1669959446.646681,Mouse,1794.0,1027.0,,
1669959446.665947,Mouse,1791.0,1027.0,,
1669959446.68732,Mouse,1786.0,1027.0,,
1669959446.705699,Mouse,1783.0,1027.0,,
1669959446.715863,Mouse,1780.0,1027.0,,
1669959446.735722,Mouse,1776.0,1027.0,,
1669959446.755696,Mouse,1775.0,1027.0,,
1669959446.776721,Mouse,1773.0,1027.0,,
1669959446.796709,Mouse,1769.0,1027.0,,
1669959446.817754,Mouse,1763.0,1027.0,,
1669959446.836656,Mouse,1760.0,1027.0,,
1669959446.846772,Mouse,1759.0,1027.0,,
1669959446.857776,Mouse,1758.0,1027.0,,
1669959446.876695,Mouse,1754.0,1027.0,,
1669959446.896794,Mouse,1752.0,1027.0,,
1669959446.916682,Mouse,1751.0,1027.0,,
1669959446.926812,Mouse,1750.0,1027.0,,
1669959446.957783,Mouse,1748.0,1027.0,,
1669959446.977861,Mouse,1748.0,1027.0,,
1669959446.988684,Mouse,1747.0,1027.0,,
1669959447.007635,Mouse,1745.0,1027.0,,
1669959447.017676,Mouse,1742.0,1027.0,,
1669959447.028809,Mouse,1740.0,1027.0,,
1669959447.047654,Mouse,1734.0,1027.0,,
1669959447.057869,Mouse,1730.0,1027.0,,
1669959447.07771,Mouse,1725.0,1027.0,,
1669959447.088436,Mouse,1723.0,1027.0,,
1669959447.107633,Mouse,1720.0,1027.0,,
1669959447.127718,Mouse,1719.0,1027.0,,
1669959447.14769,Mouse,1716.0,1027.0,,
1669959447.158645,Mouse,1715.0,1027.0,,
1669959447.177688,Mouse,1714.0,1027.0,,
1669959447.187727,Mouse,1713.0,1027.0,,
1669959447.207684,Mouse,1710.0,1027.0,,
1669959447.217762,Mouse,1708.0,1027.0,,
1669959447.227815,Mouse,1702.0,1027.0,,
1669959447.247796,Mouse,1691.0,1027.0,,
1669959447.257819,Mouse,1684.0,1026.0,,
1669959447.277646,Mouse,1674.0,1025.0,,
1669959447.288695,Mouse,1668.0,1024.0,,
1669959447.308806,Mouse,1664.0,1024.0,,
1669959447.318819,Mouse,1663.0,1024.0,,
1669959447.349075,Mouse,1662.0,1024.0,,
1669959447.398912,Mouse,1662.0,1024.0,,
1669959447.418711,Mouse,1661.0,1024.0,,
1669959447.438726,Mouse,1660.0,1024.0,,
1669959447.448805,Mouse,1659.0,1024.0,,
1669959447.459725,Mouse,1658.0,1024.0,,
1669959447.479784,Mouse,1654.0,1024.0,,
1669959447.50069,Mouse,1651.0,1024.0,,
1669959447.519772,Mouse,1648.0,1024.0,,
1669959447.540684,Mouse,1642.0,1024.0,,
1669959447.559631,Mouse,1632.0,1024.0,,
1669959447.569683,Mouse,1625.0,1024.0,,
1669959447.579802,Mouse,1620.0,1024.0,,
1669959447.599655,Mouse,1607.0,1024.0,,
1669959447.619752,Mouse,1601.0,1024.0,,
1669959447.63979,Mouse,1598.0,1024.0,,
1669959447.659683,Mouse,1594.0,1024.0,,
1669959447.670623,Mouse,1593.0,1024.0,,
1669959447.759911,Mouse,1592.0,1024.0,,
1669959447.769944,Mouse,1591.0,1024.0,,
1669959447.800909,Mouse,1591.0,1024.0,,
1669959447.820667,Mouse,1590.0,1024.0,,
1669959447.841648,Mouse,1588.0,1024.0,,
1669959447.86063,Mouse,1584.0,1024.0,,
1669959447.870643,Mouse,1580.0,1025.0,,
1669959447.882366,Mouse,1576.0,1027.0,,
1669959447.900654,Mouse,1571.0,1028.0,,
1669959447.910803,Mouse,1566.0,1029.0,,
1669959447.930662,Mouse,1561.0,1029.0,,
1669959447.940763,Mouse,1556.0,1030.0,,
1669959447.950798,Mouse,1550.0,1030.0,,
1669959447.960887,Mouse,1542.0,1028.0,,
1669959447.971795,Mouse,1536.0,1028.0,,
1669959447.992332,Mouse,1519.0,1026.0,,
1669959448.012684,Mouse,1512.0,1026.0,,
1669959448.031683,Mouse,1506.0,1024.0,,
1669959448.052632,Mouse,1502.0,1024.0,,
1669959448.07166,Mouse,1499.0,1024.0,,
1669959448.082098,Mouse,1497.0,1023.0,,
1669959448.101647,Mouse,1492.0,1022.0,,
1669959448.111653,Mouse,1489.0,1021.0,,
1669959448.121687,Mouse,1484.0,1020.0,,
1669959448.141701,Mouse,1477.0,1018.0,,
1669959448.161652,Mouse,1469.0,1015.0,,
1669959448.171687,Mouse,1467.0,1013.0,,
1669959448.182676,Mouse,1461.0,1012.0,,
1669959448.201703,Mouse,1456.0,1009.0,,
1669959448.211775,Mouse,1454.0,1009.0,,
1669959448.222956,Mouse,1452.0,1008.0,,
1669959448.251899,Mouse,1450.0,1008.0,,
1669959448.271653,Mouse,1449.0,1007.0,,
1669959448.483776,Mouse,1449.0,1007.0,,
1669959448.50379,Mouse,1449.0,1007.0,,
1669959448.524659,Mouse,1449.0,1008.0,,
1669959448.543684,Mouse,1449.0,1009.0,,
1669959448.56465,Mouse,1449.0,1010.0,,
1669959448.58368,Mouse,1449.0,1012.0,,
1669959448.593847,Mouse,1449.0,1012.0,,
1669959448.604944,Mouse,1449.0,1013.0,,
1669959448.63381,Mouse,1449.0,1013.0,,
1669959448.653683,Mouse,1448.0,1014.0,,
1669959448.713699,Mouse,1448.0,1015.0,,
1669959448.753923,Mouse,1447.0,1016.0,,
1669959448.773667,Mouse,1446.0,1018.0,,
1669959448.803639,Mouse,1446.0,1019.0,,
1669959448.82494,Mouse,1441.0,1024.0,,
1669959448.844719,Mouse,1428.0,1037.0,,
1669959448.865818,Mouse,1414.0,1050.0,,
1669959448.884639,Mouse,1407.0,1053.0,,
1669959448.889685,,,,MouseEvent,"Up, Left"
1669959448.889685,Mouse,1407.0,1053.0,,
1669959449.085708,Mouse,1407.0,1053.0,,
1669959449.095831,Mouse,1406.0,1053.0,,
1669959449.10592,Mouse,1404.0,1053.0,,
1669959449.116697,Mouse,1403.0,1053.0,,
1669959449.135633,Mouse,1399.0,1053.0,,
1669959449.14567,Mouse,1398.0,1053.0,,
1669959449.155752,Mouse,1397.0,1053.0,,
1669959449.165756,Mouse,1396.0,1053.0,,
1669959449.185677,Mouse,1394.0,1053.0,,
1669959449.206807,Mouse,1393.0,1053.0,,
1669959449.246911,Mouse,1392.0,1053.0,,
1669959449.265716,Mouse,1391.0,1053.0,,
1669959449.325631,Mouse,1390.0,1053.0,,
1669959449.406831,Mouse,1390.0,1053.0,,
1669959449.416802,,,,MouseEvent,"Up, Left"
1669959449.416802,Mouse,1390.0,1053.0,,
1669959449.426866,Mouse,1390.0,1053.0,,
1669959449.436874,Mouse,1391.0,1053.0,,
1669959449.577831,Mouse,1391.0,1053.0,,
1669959449.607742,Mouse,1391.0,1053.0,,
1669959449.657901,Mouse,1391.0,1052.0,,
1669959449.677695,Mouse,1394.0,1051.0,,
1669959449.697613,Mouse,1396.0,1051.0,,
1669959449.70766,Mouse,1397.0,1051.0,,
1669959449.71877,Mouse,1398.0,1051.0,,
1669959449.737667,Mouse,1400.0,1052.0,,
1669959449.747803,Mouse,1401.0,1052.0,,
1669959449.758821,Mouse,1401.0,1052.0,,
1669959449.777681,Mouse,1402.0,1052.0,,
1669959449.918663,Mouse,1402.0,1052.0,,
1669959449.929798,Mouse,1403.0,1051.0,,
1669959449.948786,Mouse,1405.0,1051.0,,
1669959450.08974,Mouse,1407.0,1050.0,,
1669959450.188679,,,,MouseEvent,"Down, Left"
1669959450.188679,Mouse,1407.0,1050.0,,
1669959450.310669,Mouse,1407.0,1049.0,,
1669959450.329747,Mouse,1407.0,1047.0,,
1669959450.339638,Mouse,1407.0,1045.0,,
1669959450.340024,,,,MouseEvent,"Up, Left"
1669959450.340024,Mouse,1407.0,1045.0,,
1669959450.349679,Mouse,1408.0,1043.0,,
1669959450.360703,Mouse,1408.0,1041.0,,
1669959450.380661,Mouse,1409.0,1038.0,,
1669959450.390925,Mouse,1409.0,1037.0,,
1669959450.401667,Mouse,1409.0,1036.0,,
1669959450.42069,Mouse,1410.0,1035.0,,
1669959450.441657,Mouse,1410.0,1033.0,,
1669959450.460787,Mouse,1410.0,1031.0,,
1669959450.4816,Mouse,1410.0,1028.0,,
1669959450.500635,Mouse,1410.0,1026.0,,
1669959450.510659,Mouse,1410.0,1026.0,,
1669959450.591912,Mouse,1410.0,1025.0,,
1669959450.612833,Mouse,1411.0,1020.0,,
1669959450.631616,Mouse,1412.0,1017.0,,
1669959450.641823,,,,MouseEvent,"Up, Left"
1669959450.641823,Mouse,1412.0,1017.0,,
1669959450.851669,Mouse,1412.0,1017.0,,
1669959450.861693,Mouse,1412.0,1017.0,,
1669959450.872694,Mouse,1412.0,1019.0,,
1669959450.892938,Mouse,1412.0,1023.0,,
1669959450.913661,Mouse,1412.0,1026.0,,
1669959450.932666,Mouse,1412.0,1027.0,,
1669959450.953852,Mouse,1412.0,1028.0,,
1669959450.972811,Mouse,1412.0,1030.0,,
1669959450.993662,Mouse,1412.0,1033.0,,
1669959451.012652,Mouse,1412.0,1033.0,,
1669959451.063923,Mouse,1412.0,1034.0,,
1669959451.124658,Mouse,1412.0,1035.0,,
1669959451.143833,Mouse,1412.0,1037.0,,
1669959451.213798,Mouse,1411.0,1039.0,,
1669959451.233626,Mouse,1410.0,1041.0,,
1669959451.254883,Mouse,1410.0,1043.0,,
1669959451.383956,,,,MouseEvent,"Down, Left"
1669959451.383956,Mouse,1410.0,1043.0,,
1669959451.465664,Mouse,1409.0,1043.0,,
1669959451.484661,Mouse,1407.0,1043.0,,
1669959451.514637,Mouse,1406.0,1043.0,,
1669959451.545689,Mouse,1405.0,1043.0,,
1669959451.575679,Mouse,1404.0,1043.0,,
1669959451.596845,Mouse,1402.0,1042.0,,
1669959451.616053,Mouse,1401.0,1041.0,,
1669959451.66568,Mouse,1399.0,1041.0,,
1669959451.676756,Mouse,1399.0,1040.0,,
1669959451.695621,Mouse,1397.0,1039.0,,
1669959451.716633,Mouse,1396.0,1038.0,,
1669959451.735686,Mouse,1396.0,1038.0,,
1669959451.755613,Mouse,1395.0,1037.0,,
1669959451.766665,Mouse,1394.0,1036.0,,
1669959451.78595,Mouse,1392.0,1034.0,,
1669959451.847617,Mouse,1391.0,1033.0,,
1669959451.977725,Mouse,1390.0,1032.0,,
1669959452.017723,Mouse,1389.0,1032.0,,
1669959452.036705,Mouse,1389.0,1032.0,,
1669959452.117737,Mouse,1388.0,1032.0,,
1669959452.318642,Mouse,1386.0,1032.0,,
1669959452.337738,Mouse,1382.0,1032.0,,
1669959452.589699,Mouse,1381.0,1032.0,,
1669959452.63976,Mouse,1381.0,1032.0,,
1669959452.66062,Mouse,1380.0,1032.0,,
1669959452.719683,Mouse,1378.0,1033.0,,
1669959452.740621,Mouse,1378.0,1033.0,,
1669959452.759781,Mouse,1373.0,1034.0,,
1669959452.779669,Mouse,1371.0,1034.0,,
1669959452.790745,Mouse,1370.0,1034.0,,
1669959452.819684,Mouse,1369.0,1034.0,,
1669959452.830639,Mouse,1368.0,1034.0,,
1669959452.849849,Mouse,1366.0,1034.0,,
1669959452.87071,Mouse,1364.0,1034.0,,
1669959452.889856,Mouse,1362.0,1034.0,,
1669959452.910656,Mouse,1359.0,1033.0,,
1669959452.920937,Mouse,1357.0,1033.0,,
1669959452.940643,Mouse,1354.0,1033.0,,
1669959452.95187,Mouse,1353.0,1033.0,,
1669959452.970671,Mouse,1352.0,1033.0,,
1669959452.990779,Mouse,1351.0,1032.0,,
1669959453.001656,Mouse,1350.0,1032.0,,
1669959453.020687,Mouse,1349.0,1032.0,,
1669959453.041659,Mouse,1348.0,1032.0,,
1669959453.060819,Mouse,1346.0,1031.0,,
1669959453.122751,Mouse,1345.0,1029.0,,
1669959453.151659,Mouse,1343.0,1029.0,,
1669959453.161701,Mouse,1342.0,1029.0,,
1669959453.181615,Mouse,1342.0,1028.0,,
1669959453.221634,Mouse,1341.0,1028.0,,
1669959453.241633,Mouse,1340.0,1028.0,,
1669959453.311652,Mouse,1340.0,1028.0,,
1669959453.502654,Mouse,1339.0,1027.0,,
1669959453.513951,Mouse,1338.0,1026.0,,
1669959453.532602,Mouse,1338.0,1024.0,,
1669959453.553632,Mouse,1338.0,1024.0,,
1669959453.7247,Mouse,1338.0,1023.0,,
1669959453.743623,Mouse,1336.0,1023.0,,
1669959453.753628,Mouse,1335.0,1021.0,,
1669959453.764682,Mouse,1334.0,1021.0,,
1669959453.833686,Mouse,1334.0,1021.0,,
1669959453.843761,Mouse,1333.0,1021.0,,
1669959453.854785,Mouse,1332.0,1020.0,,
1669959453.873841,Mouse,1330.0,1020.0,,
1669959453.883852,Mouse,1329.0,1020.0,,
1669959453.894653,Mouse,1328.0,1018.0,,
1669959453.913677,Mouse,1325.0,1017.0,,
1669959453.934852,Mouse,1321.0,1015.0,,
1669959454.014676,Mouse,1319.0,1014.0,,
1669959454.025658,Mouse,1318.0,1013.0,,
1669959454.044623,Mouse,1315.0,1013.0,,
1669959454.054625,Mouse,1314.0,1011.0,,
1669959454.065611,Mouse,1313.0,1011.0,,
1669959454.08464,Mouse,1312.0,1010.0,,
1669959454.105867,Mouse,1311.0,1010.0,,
1669959454.125594,Mouse,1310.0,1009.0,,
1669959454.146817,Mouse,1310.0,1009.0,,
1669959454.175764,Mouse,1308.0,1007.0,,
1669959454.196661,Mouse,1307.0,1006.0,,
1669959454.285685,Mouse,1306.0,1006.0,,
1669959454.306031,Mouse,1306.0,1005.0,,
1669959454.326597,Mouse,1305.0,1004.0,,
1669959454.345673,Mouse,1304.0,1003.0,,
1669959454.366614,Mouse,1303.0,1002.0,,
1669959454.395621,Mouse,1303.0,1002.0,,
1669959454.406678,Mouse,1302.0,1001.0,,
1669959454.425663,Mouse,1301.0,1000.0,,
1669959454.456661,Mouse,1299.0,998.0,,
1669959454.497652,Mouse,1299.0,997.0,,
1669959454.606652,Mouse,1299.0,997.0,,
1669959454.637804,Mouse,1299.0,996.0,,
1669959454.668695,Mouse,1299.0,996.0,,
1669959454.708833,Mouse,1299.0,994.0,,
1669959454.727646,Mouse,1299.0,993.0,,
1669959454.737683,Mouse,1299.0,992.0,,
1669959454.74877,Mouse,1299.0,992.0,,
1669959454.767658,Mouse,1299.0,991.0,,
1669959454.788679,Mouse,1299.0,990.0,,
1669959454.807628,Mouse,1299.0,989.0,,
1669959454.818025,Mouse,1299.0,988.0,,
1669959454.828599,Mouse,1299.0,988.0,,
1669959454.847966,Mouse,1299.0,986.0,,
1669959454.867675,Mouse,1299.0,985.0,,
1669959454.879215,Mouse,1299.0,985.0,,
1669959454.897627,Mouse,1299.0,984.0,,
1669959454.907842,Mouse,1299.0,983.0,,
1669959454.918619,Mouse,1299.0,982.0,,
1669959454.937663,Mouse,1299.0,980.0,,
1669959454.958642,Mouse,1299.0,979.0,,
1669959454.968751,Mouse,1299.0,979.0,,
1669959454.988617,Mouse,1299.0,977.0,,
1669959454.999645,Mouse,1299.0,976.0,,
1669959455.009766,Mouse,1299.0,975.0,,
1669959455.028672,Mouse,1299.0,973.0,,
1669959455.049613,Mouse,1299.0,972.0,,
1669959455.068681,Mouse,1299.0,971.0,,
1669959455.079012,Mouse,1299.0,971.0,,
1669959455.089674,Mouse,1299.0,970.0,,
1669959455.108784,Mouse,1299.0,969.0,,
1669959455.129638,Mouse,1299.0,968.0,,
1669959455.139945,Mouse,1299.0,966.0,,
1669959455.159647,Mouse,1299.0,965.0,,
1669959455.170954,Mouse,1299.0,964.0,,
1669959455.190484,Mouse,1299.0,963.0,,
1669959455.210805,Mouse,1299.0,961.0,,
1669959455.22969,Mouse,1299.0,960.0,,
1669959455.24967,Mouse,1299.0,959.0,,
1669959455.269775,Mouse,1299.0,958.0,,
1669959455.289662,Mouse,1299.0,956.0,,
1669959455.300654,Mouse,1299.0,954.0,,
1669959455.319655,Mouse,1299.0,950.0,,
1669959455.33381,Mouse,1299.0,950.0,,
1669959455.35068,Mouse,1299.0,947.0,,
1669959455.369804,Mouse,1299.0,944.0,,
1669959455.390593,Mouse,1299.0,942.0,,
1669959455.409824,Mouse,1299.0,941.0,,
1669959455.430682,Mouse,1299.0,939.0,,
1669959455.449667,Mouse,1299.0,935.0,,
1669959455.470845,Mouse,1299.0,931.0,,
1669959455.490643,Mouse,1299.0,930.0,,
1669959455.500648,Mouse,1299.0,929.0,,
1669959455.521597,Mouse,1299.0,928.0,,
1669959455.550651,Mouse,1299.0,928.0,,
1669959455.56186,Mouse,1299.0,927.0,,
1669959455.581239,Mouse,1299.0,925.0,,
