Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669961837.320001,,,,MouseEvent,"Down, Left"
1669961837.320001,Mouse,1601.0,694.0,,
1669961837.5221,Mouse,1601.0,694.0,,
1669961837.542973,Mouse,1600.0,693.0,,
1669961837.562909,Mouse,1597.0,691.0,,
1669961837.573066,Mouse,1596.0,691.0,,
1669961837.592934,Mouse,1594.0,690.0,,
1669961837.603089,Mouse,1594.0,690.0,,
1669961837.621919,Mouse,1591.0,688.0,,
1669961837.633207,Mouse,1588.0,687.0,,
1669961837.652929,Mouse,1585.0,686.0,,
1669961837.673229,Mouse,1582.0,686.0,,
1669961837.692962,Mouse,1579.0,686.0,,
1669961837.713031,Mouse,1574.0,685.0,,
1669961837.732915,Mouse,1570.0,684.0,,
1669961837.743018,Mouse,1568.0,684.0,,
1669961837.762932,Mouse,1564.0,684.0,,
1669961837.773086,Mouse,1561.0,684.0,,
1669961837.791948,Mouse,1558.0,684.0,,
1669961837.803183,Mouse,1555.0,684.0,,
1669961837.822932,Mouse,1549.0,684.0,,
1669961837.843085,Mouse,1543.0,684.0,,
1669961837.862949,Mouse,1533.0,684.0,,
1669961837.873213,Mouse,1527.0,684.0,,
1669961837.883958,Mouse,1519.0,684.0,,
1669961837.894029,Mouse,1511.0,684.0,,
1669961837.913976,Mouse,1491.0,684.0,,
1669961837.934482,Mouse,1478.0,684.0,,
1669961837.953904,Mouse,1463.0,683.0,,
1669961837.973979,Mouse,1449.0,683.0,,
1669961837.993856,Mouse,1429.0,680.0,,
1669961838.013938,Mouse,1413.0,677.0,,
1669961838.034059,Mouse,1396.0,674.0,,
1669961838.054911,Mouse,1380.0,668.0,,
1669961838.06505,Mouse,1372.0,665.0,,
1669961838.084909,Mouse,1360.0,661.0,,
1669961838.095057,Mouse,1354.0,659.0,,
1669961838.114953,Mouse,1348.0,657.0,,
1669961838.133967,Mouse,1344.0,655.0,,
1669961838.144936,Mouse,1341.0,655.0,,
1669961838.155083,Mouse,1339.0,653.0,,
1669961838.173944,Mouse,1330.0,650.0,,
1669961838.184939,Mouse,1328.0,649.0,,
1669961838.194962,Mouse,1321.0,647.0,,
1669961838.20497,Mouse,1316.0,646.0,,
1669961838.224991,Mouse,1308.0,644.0,,
1669961838.235169,Mouse,1305.0,643.0,,
1669961838.254941,Mouse,1300.0,641.0,,
1669961838.265215,Mouse,1297.0,640.0,,
1669961838.284942,Mouse,1291.0,638.0,,
1669961838.295068,Mouse,1289.0,636.0,,
1669961838.314935,Mouse,1284.0,634.0,,
1669961838.324936,Mouse,1283.0,634.0,,
1669961838.334985,Mouse,1282.0,633.0,,
1669961838.354976,Mouse,1282.0,632.0,,
1669961838.365023,Mouse,1281.0,632.0,,
1669961838.396218,Mouse,1280.0,630.0,,
