Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669961731.966645,,,,MouseEvent,"Down, Left"
1669961731.966645,Mouse,1608.0,696.0,,
1669961732.15764,Mouse,1607.0,696.0,,
1669961732.177504,Mouse,1604.0,694.0,,
1669961732.187564,Mouse,1603.0,692.0,,
1669961732.207487,Mouse,1599.0,688.0,,
1669961732.217511,Mouse,1597.0,688.0,,
1669961732.227521,Mouse,1594.0,687.0,,
1669961732.247591,Mouse,1592.0,686.0,,
1669961732.267525,Mouse,1589.0,686.0,,
1669961732.297535,Mouse,1584.0,685.0,,
1669961732.30765,Mouse,1583.0,684.0,,
1669961732.327519,Mouse,1581.0,684.0,,
1669961732.337582,Mouse,1578.0,684.0,,
1669961732.358527,Mouse,1573.0,683.0,,
1669961732.37855,Mouse,1567.0,682.0,,
1669961732.38855,Mouse,1565.0,682.0,,
1669961732.398601,Mouse,1561.0,682.0,,
1669961732.408668,Mouse,1559.0,682.0,,
1669961732.428504,Mouse,1545.0,679.0,,
1669961732.438631,Mouse,1540.0,679.0,,
1669961732.458462,Mouse,1528.0,678.0,,
1669961732.468487,Mouse,1523.0,678.0,,
1669961732.478498,Mouse,1515.0,678.0,,
1669961732.488563,Mouse,1510.0,678.0,,
1669961732.498564,Mouse,1501.0,678.0,,
1669961732.51857,Mouse,1488.0,676.0,,
1669961732.529563,Mouse,1483.0,675.0,,
1669961732.539794,Mouse,1480.0,675.0,,
1669961732.559739,Mouse,1472.0,675.0,,
1669961732.570554,Mouse,1468.0,675.0,,
1669961732.589525,Mouse,1459.0,673.0,,
1669961732.599667,Mouse,1452.0,673.0,,
1669961732.609676,Mouse,1445.0,672.0,,
1669961732.629531,Mouse,1434.0,671.0,,
1669961732.639842,Mouse,1428.0,671.0,,
1669961732.659672,Mouse,1416.0,670.0,,
1669961732.669817,Mouse,1407.0,668.0,,
1669961732.689488,Mouse,1391.0,666.0,,
1669961732.699773,Mouse,1383.0,666.0,,
1669961732.709837,Mouse,1376.0,665.0,,
1669961732.729591,Mouse,1359.0,660.0,,
1669961732.73968,Mouse,1353.0,660.0,,
1669961732.759564,Mouse,1340.0,656.0,,
1669961732.769844,Mouse,1332.0,655.0,,
1669961732.789553,Mouse,1319.0,653.0,,
1669961732.79962,Mouse,1311.0,651.0,,
1669961732.81957,Mouse,1296.0,649.0,,
1669961732.829595,Mouse,1290.0,648.0,,
1669961732.839831,Mouse,1283.0,646.0,,
1669961732.859764,Mouse,1270.0,643.0,,
