Recording timestamp,Position X,Position Y
1669958384.884426,1882.0,70.0
1669958384.8941,1881.0,70.0
1669958384.9148,1880.0,71.0
1669958384.925017,1878.0,72.0
1669958385.175288,1877.0,72.0
1669958385.206378,1876.0,72.0
1669958385.227047,1875.0,72.0
1669958385.246269,1874.0,72.0
1669958385.306527,1873.0,72.0
1669958385.326078,1872.0,72.0
1669958385.337159,1870.0,71.0
1669958385.347132,1867.0,70.0
1669958385.356116,1865.0,69.0
1669958385.365676,1864.0,68.0
1669958385.377189,1863.0,67.0
1669958385.386196,1858.0,67.0
1669958385.396188,1857.0,66.0
1669958385.40551,1856.0,66.0
1669958385.416731,1855.0,66.0
1669958385.445587,1854.0,66.0
1669958385.466389,1853.0,66.0
1669958385.476389,1852.0,66.0
1669958385.485779,1851.0,66.0
1669958385.495771,1847.0,66.0
1669958385.506411,1843.0,65.0
1669958385.516685,1841.0,65.0
1669958385.526632,1839.0,65.0
1669958385.537087,1836.0,65.0
1669958385.548088,1833.0,65.0
1669958385.558052,1831.0,65.0
1669958385.567291,1828.0,65.0
1669958385.577294,1825.0,65.0
1669958385.587298,1822.0,65.0
1669958385.597297,1820.0,65.0
1669958385.607297,1819.0,65.0
1669958385.617312,1817.0,65.0
1669958385.627173,1816.0,65.0
1669958385.648139,1814.0,65.0
1669958385.65714,1813.0,65.0
1669958385.67785,1812.0,65.0
1669958385.697921,1811.0,65.0
1669958385.718902,1810.0,65.0
1669958385.728585,1809.0,65.0
1669958385.738593,1806.0,65.0
1669958385.747284,1805.0,65.0
1669958385.758093,1804.0,65.0
1669958385.768094,1803.0,65.0
1669958385.779096,1799.0,65.0
1669958385.787695,1796.0,65.0
1669958385.797284,1793.0,65.0
1669958385.809286,1787.0,65.0
1669958385.818291,1782.0,65.0
1669958385.827286,1777.0,65.0
1669958385.83729,1771.0,64.0
1669958385.848293,1768.0,64.0
1669958385.85888,1765.0,65.0
1669958385.86788,1762.0,65.0
1669958385.878883,1759.0,66.0
1669958385.888494,1757.0,66.0
1669958385.898385,1754.0,67.0
1669958385.908419,1752.0,67.0
1669958385.928267,1751.0,67.0
1669958385.938267,1750.0,67.0
1669958385.949271,1749.0,67.0
1669958385.957842,1748.0,67.0
1669958385.968369,1746.0,67.0
1669958385.978937,1744.0,67.0
1669958385.988962,1742.0,67.0
1669958385.997169,1738.0,67.0
1669958386.008171,1734.0,68.0
1669958386.018515,1732.0,68.0
1669958386.028368,1727.0,69.0
1669958386.038793,1722.0,70.0
1669958386.049198,1720.0,71.0
1669958386.060046,1718.0,73.0
1669958386.07008,1717.0,73.0
1669958386.089018,1716.0,74.0
1669958386.110304,1715.0,74.0
1669958386.119388,1714.0,74.0
1669958386.128545,1713.0,75.0
1669958386.1402,1711.0,76.0
1669958386.150042,1707.0,77.0
1669958386.160035,1704.0,78.0
1669958386.169051,1696.0,81.0
1669958386.179284,1690.0,83.0
1669958386.189305,1684.0,87.0
1669958386.199305,1676.0,90.0
1669958386.210317,1671.0,93.0
1669958386.219093,1664.0,95.0
1669958386.231094,1654.0,99.0
1669958386.241096,1645.0,102.0
1669958386.250091,1636.0,108.0
1669958386.366247,1636.0,108.0
1669958387.596274,1636.0,108.0
1669958387.64606,1636.0,107.0
1669958387.656059,1636.0,106.0
1669958387.665061,1634.0,104.0
1669958388.710104,1633.0,103.0
1669958388.719324,1632.0,103.0
1669958388.728577,1630.0,103.0
1669958388.73983,1628.0,103.0
1669958388.749436,1627.0,103.0
1669958388.759181,1625.0,103.0
1669958388.769152,1622.0,102.0
1669958388.779536,1621.0,102.0
1669958388.790625,1620.0,102.0
1669958388.811105,1619.0,102.0
1669958388.840672,1618.0,102.0
1669958388.861082,1617.0,102.0
1669958388.88138,1616.0,102.0
1669958388.890825,1615.0,102.0
1669958388.899786,1614.0,102.0
1669958388.910826,1613.0,102.0
1669958388.920836,1612.0,102.0
1669958388.931849,1610.0,100.0
1669958388.939797,1609.0,99.0
1669958388.949807,1608.0,99.0
1669958388.960456,1606.0,98.0
1669958388.970498,1604.0,97.0
1669958388.980502,1602.0,96.0
1669958388.989605,1600.0,94.0
1669958389.000437,1597.0,93.0
1669958389.01071,1595.0,91.0
1669958389.020463,1592.0,90.0
1669958389.030007,1591.0,89.0
1669958389.041014,1589.0,88.0
1669958389.050547,1587.0,85.0
1669958389.060106,1584.0,85.0
1669958389.069294,1582.0,83.0
1669958389.080312,1580.0,82.0
1669958389.090328,1578.0,81.0
1669958389.100341,1577.0,80.0
1669958389.110172,1575.0,80.0
1669958389.120363,1573.0,79.0
1669958389.131143,1570.0,77.0
1669958389.14215,1567.0,76.0
1669958389.151148,1565.0,74.0
1669958389.160151,1564.0,73.0
1669958389.171295,1561.0,72.0
1669958389.182127,1558.0,71.0
1669958389.192125,1556.0,69.0
1669958389.201135,1554.0,68.0
1669958389.213153,1551.0,67.0
1669958389.222158,1547.0,65.0
1669958389.232145,1543.0,65.0
1669958389.241396,1541.0,63.0
1669958389.252349,1538.0,63.0
1669958389.26175,1536.0,63.0
1669958389.271759,1535.0,63.0
1669958389.28144,1531.0,63.0
1669958389.291271,1526.0,63.0
1669958389.302277,1521.0,63.0
1669958389.312284,1517.0,63.0
1669958389.322276,1511.0,63.0
1669958389.331283,1505.0,63.0
1669958389.34229,1501.0,63.0
1669958389.35229,1500.0,63.0
1669958389.371183,1497.0,63.0
1669958389.38223,1496.0,63.0
1669958389.39236,1494.0,63.0
1669958389.402473,1491.0,63.0
1669958389.411469,1488.0,63.0
1669958389.423031,1487.0,63.0
1669958389.433035,1484.0,63.0
1669958389.442354,1483.0,63.0
1669958389.461379,1482.0,63.0
1669958389.482856,1481.0,63.0
1669958389.492879,1479.0,64.0
1669958389.501238,1475.0,64.0
1669958389.513244,1470.0,67.0
1669958389.523141,1466.0,68.0
1669958389.532835,1463.0,70.0
1669958389.54185,1461.0,70.0
1669958389.552966,1459.0,70.0
1669958389.561999,1457.0,71.0
1669958389.573142,1455.0,72.0
1669958389.582142,1452.0,73.0
1669958389.593377,1449.0,74.0
1669958389.60241,1446.0,75.0
1669958389.61239,1443.0,77.0
1669958389.653416,1442.0,77.0
1669958389.663273,1441.0,78.0
1669958389.672947,1440.0,78.0
1669958389.683947,1438.0,79.0
1669958389.69396,1436.0,81.0
1669958389.703946,1433.0,82.0
1669958389.764005,1432.0,82.0
1669958389.774013,1430.0,83.0
1669958389.784013,1424.0,86.0
1669958389.794012,1419.0,88.0
1669958389.804032,1414.0,92.0
1669958389.814516,1410.0,93.0
1669958389.824549,1406.0,94.0
1669958389.834518,1404.0,94.0
1669958389.843763,1403.0,95.0
1669958389.854429,1401.0,96.0
1669958389.883318,1400.0,97.0
1669958389.944448,1399.0,97.0
1669958389.965096,1398.0,97.0
1669958389.974425,1397.0,97.0
1669958389.985548,1396.0,98.0
1669958390.235426,1395.0,98.0
1669958390.245426,1394.0,99.0
1669958390.25583,1390.0,100.0
1669958390.264894,1387.0,103.0
1669958390.276047,1381.0,106.0
1669958391.440822,1381.0,106.0
1669958391.451186,1381.0,105.0
1669958391.471208,1381.0,104.0
1669958392.445386,1381.0,102.0
1669958392.454538,1380.0,102.0
1669958392.46436,1379.0,102.0
1669958392.47538,1377.0,102.0
1669958392.484375,1376.0,101.0
1669958392.495412,1375.0,101.0
1669958392.595051,1374.0,101.0
1669958392.624551,1373.0,101.0
1669958392.675033,1372.0,101.0
1669958392.685043,1370.0,101.0
1669958392.695114,1369.0,101.0
1669958392.706352,1366.0,100.0
1669958392.716353,1363.0,100.0
1669958392.725383,1361.0,100.0
1669958392.73535,1360.0,100.0
1669958392.755938,1359.0,100.0
1669958392.765714,1358.0,100.0
1669958392.776192,1357.0,100.0
